,Gene,U,pval,adj_pvals
457,NCOA2,5242.0,3.644883550651309e-05,0.001947750382581072
458,GNAQ,6497.0,0.0341311491415566,0.15008170908791854
459,TBX3,7374.0,0.4754445535378733,0.6834056883488833
460,CRTC1,6122.0,0.006543347885698393,0.045998759017372284
461,FOXO4,7136.0,0.2735596563521073,0.5167098807478638
462,SRSF2,7052.0,0.2188987127090063,0.45822797193751985
463,MAP2K2,8939.0,0.07317617527205181,0.23934707328566945
464,SRGAP3,9375.0,0.012768533501652485,0.07159499141998
465,FOXO3,6980.0,0.1786901758210303,0.4105515746912452
466,SMARCA4,9306.0,0.017330061191164974,0.08872237848955111
467,SS18,7379.0,0.48041267313958,0.6856799062083098
468,PRCC,9677.0,0.002940064559096297,0.02612774353461049
469,PIK3R1,6900.0,0.14076416785626988,0.35482874010561527
470,HNRNPA2B1,8599.0,0.21236715789023097,0.4505627539022468
