,Edge,U,pval,adj_pvals
4769,RANBP2;TFG,5764.5,0.0009580588238256965,0.011791493216316264
4770,RANBP2;TP53,7439.5,0.5425179970316326,0.748099150229453
4771,RANBP2;NUP214,5691.5,0.000638448641597889,0.008982043958050823
4772,RANBP2;BIRC6,7409.5,0.5103197628698743,0.7277964485413853
4773,RANBP2;TPM3,6906.5,0.14236116061330542,0.3701823983444001
4774,RANBP2;PRKAR1A,4530.5,1.346753140230813e-07,0.0006895376077981763
4775,RANBP2;PSIP1,6441.0,0.02702943783493172,0.1266154818983078
4776,POLR2A;AFF4,6897.0,0.13942662385495821,0.36536389239586875
4777,POLR2A;TP53,6802.5,0.10324266358541091,0.3080433785298974
4778,POLR2A;KMT2D,7176.0,0.3022994485954802,0.5638517948301853
4779,POLR2A;HSP90AA1,7096.0,0.24631478175913368,0.507294800163109
4780,POLR2A;SMARCA4,9002.5,0.058095004941176455,0.21445308240722674
4781,POLR2A;SRSF2,8223.5,0.518434241733104,0.7322215149055962
4782,POLR2A;BRCA1,8092.0,0.6633713291811603,0.8258181236672177
4783,POLR2A;CCNC,6373.0,0.02023564629490857,0.10305501754697649
4784,POLR2A;DDX6,7762.0,0.9265544489749115,0.9659863121057924
4785,POLR2A;TAF15,8135.5,0.6135103782837258,0.7953401004978654
4786,AFF4;MLLT10,6852.0,0.12114733850251468,0.33747750822499767
4787,TFG;ATIC,8270.5,0.4700699284828166,0.7024760743567032
4788,TFG;STRN,9800.0,0.0014884917678493332,0.015427283099976895
4789,TFG;TPM3,10029.0,0.000395604071855886,0.006640960157056185
4790,TFG;BIRC6,10039.5,0.0003742431595347318,0.0064702947057089415
4791,TFG;PRKAR1A,9274.5,0.01978136358614289,0.10158533757377292
4792,TFG;MSN,9962.0,0.0005974493738012494,0.008714931036645005
4793,WWTR1;SMAD2,5880.5,0.0018933468052151656,0.018119505874208686
4794,WWTR1;TFE3,5762.0,0.0009804376656496344,0.011992097834182551
4795,WWTR1;LATS2,5913.5,0.0022610843355114116,0.020417551671637436
4796,TP53;MAPK1,6971.0,0.1739193570976354,0.4167028037819798
4797,TP53;CDKN1B,9137.0,0.034935834200896736,0.15210159107873408
4798,TP53;KRAS,8791.5,0.11977360848221105,0.335654556885014
4799,TP53;NOTCH2,6825.0,0.11100663739206842,0.32128546266104596
4800,TP53;CDK4,8540.5,0.24870843315294033,0.5090134762751992
