,Gene,U,pval,adj_pvals
400,EBP,9618.0,1.6039078744994543e-29,4.221945840050133e-29
401,SKIV2L,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
402,XPNPEP1,418.5,4.4005374444906396e-29,1.1182318094874484e-28
403,CBR1,2695.0,1.7938196795632756e-08,2.3556423979947265e-08
404,FBXO21,8407.5,8.450632016340047e-17,1.3406813496193533e-16
405,ARFIP2,9768.0,2.324511118391732e-31,7.4588945043357975e-31
406,PRPF4,2411.0,2.5369730296843237e-10,3.528917460722033e-10
407,IQGAP1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
408,TUBB6,9683.0,2.6032945416486433e-30,7.208178754470536e-30
409,COPS7A,9788.0,1.3082269042639289e-31,4.388166816016721e-31
410,ABCF3,9814.0,6.180409767683811e-32,2.2121344717258518e-31
411,MPZL1,1055.0,5.527836227508251e-22,1.0301078938245534e-21
412,FDFT1,9665.0,4.3180329933099986e-30,1.184432414520079e-29
413,POLB,7926.0,8.796186756349976e-13,1.290840406494359e-12
414,REEP5,9118.0,8.21776936989123e-24,1.607943540042051e-23
415,AGL,9913.0,3.419980426964557e-33,1.6729404255234957e-32
416,SOX4,3444.0,0.0001442912453631174,0.00017250297561741327
417,MOK,1280.0,1.0069979352868429e-19,1.7540290445500794e-19
418,STXBP2,294.0,1.359884115921921e-30,3.8750095924571246e-30
419,PSME1,1701.0,7.659192328296665e-16,1.1894036763783446e-15
420,MRPL12,705.0,9.288767638415325e-26,1.9684139363717676e-25
421,SLC11A2,1445.0,3.7861303568691605e-18,6.242861009781453e-18
422,HSPD1,6678.0,4.153193465614079e-05,5.006005265534835e-05
423,CDC25B,8463.0,2.6682697270073406e-17,4.291162547269339e-17
424,ATMIN,3.0,2.7843991793147153e-34,2.5259806512044773e-33
425,FOS,7271.0,2.894211416964951e-08,3.792192191425059e-08
426,TATDN2,9882.0,8.513510416434178e-33,3.5952738233430666e-32
427,EZH2,9996.0,2.8888690335720894e-34,2.5259806512044773e-33
428,CSK,6139.0,0.005405828672896918,0.006173582550565158
429,IGF2R,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
430,HTATSF1,3.0,2.8032637239356287e-34,2.5259806512044773e-33
431,BCL7B,540.0,1.2003868220845225e-27,2.807279141687708e-27
432,MSH6,4971.0,0.9444828767840527,0.9444828767840527
433,MYC,6842.0,6.8112194965051456e-06,8.452824195451418e-06
434,TARBP1,9898.0,5.322303262357071e-33,2.3848794007661073e-32
435,PIN1,2815.0,9.419169575782616e-08,1.2151763826339329e-07
436,SHC1,9892.0,6.34991281950387e-33,2.7816409142155013e-32
437,MAPKAPK2,698.0,7.749182266931865e-26,1.660135033098177e-25
438,CTTN,1499.0,1.1983720166301231e-17,1.9540121493385618e-17
439,ERBB2,9996.0,2.8888690335720894e-34,2.5259806512044773e-33
440,EIF5,9484.0,6.2918458838839615e-28,1.507474911771382e-27
441,PAICS,9921.0,2.699890450817089e-33,1.331794701369438e-32
442,PAF1,4150.0,0.03792536938104532,0.04153393997513732
443,NFIL3,5570.0,0.164070521846026,0.17259748445092699
444,ALDOA,9473.0,8.463388088830696e-28,1.9951842602986418e-27
445,RASA1,9958.0,9.001576767128398e-34,5.2316094676280894e-33
446,RRP12,5815.0,0.046575323801977826,0.05081731425977878
447,STAT3,7657.0,8.534354375082485e-11,1.1927776233746236e-10
448,RPS5,8748.0,5.3554826952223514e-20,9.44044547175832e-20
449,FOXO3,88.0,3.5224652334387635e-33,1.6948254852693068e-32
450,GADD45A,4395.0,0.13966767882275796,0.14825484171601977
451,GLOD4,4418.0,0.15536569160907382,0.1640281672203711
452,TRIB1,8296.0,8.131676848069736e-16,1.2594444089226744e-15
453,PAFAH1B1,9976.0,5.259883450973118e-34,3.356034332305674e-33
454,TBP,6247.0,0.002321497280767745,0.0026931203632621866
455,TIMM22,265.0,5.96992482099068e-31,1.7521729349607648e-30
456,TOMM34,256.0,4.6166581453104626e-31,1.3976760260150896e-30
457,NUDCD3,7470.0,1.5847620097910046e-09,2.153368749415092e-09
458,PDIA5,1198.0,1.564047035211685e-20,2.790564163128447e-20
459,NRAS,7043.0,6.018406862100201e-07,7.613803508734522e-07
460,VPS28,8992.0,1.7945970710381424e-22,3.3981563893528697e-22
461,SPTAN1,4094.0,0.026932805925009216,0.02977317717133787
462,COG4,9876.0,1.0156940061008099e-32,4.1693173537145135e-32
463,EBNA1BP2,114.0,7.574312079040057e-33,3.245343934595995e-32
464,UBE3C,2511.0,1.1989969615768242e-09,1.6367702708037111e-09
465,SUV39H1,9229.0,5.056102660657336e-25,1.0305320353492556e-24
466,TFDP1,9489.0,5.497245174522887e-28,1.3334226931590638e-27
467,RHOA,215.0,1.4270800700098673e-31,4.706157309526922e-31
468,TIPARP,1767.0,2.8276883149347516e-15,4.3565696610674524e-15
469,DAXX,2500.0,1.013591643635561e-09,1.3901362028366223e-09
470,CANT1,5376.0,0.35888388617574285,0.37088880490345255
471,PAK4,5156.0,0.7039845671446374,0.7112546315213463
472,TCTN1,995.0,1.311479175999413e-22,2.499474923089791e-22
473,ICMT,8550.0,4.2156523338275865e-18,6.931618823408384e-18
474,HDAC2,7161.0,1.299293331846534e-07,1.6652514973666276e-07
475,MAPK9,9507.0,3.3770224795711544e-28,8.259634147951115e-28
476,SCP2,1279.0,9.846213804902791e-20,1.7252917920829665e-19
477,RNPS1,9986.0,3.899247366656399e-34,2.6614630281712864e-33
478,ZNF451,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
479,SMARCC1,2152.0,3.462286172854238e-12,5.030598968973856e-12
480,PMM2,473.0,1.9607983227432874e-28,4.877070404450465e-28
481,AMDHD2,9989.0,3.563952898098846e-34,2.5512687209561252e-33
482,ORC1,4287.0,0.08169832335968837,0.08831844532621928
483,APPBP2,5437.0,0.2861795846314592,0.29732286049321516
484,DCTD,250.0,3.892140318066339e-31,1.1899408159921568e-30
485,RPS6,5132.0,0.7479786011478311,0.754404534147383
486,NSDHL,9691.0,2.077702400006678e-30,5.835460807674258e-30
487,CASC3,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
488,DERA,268.0,6.501798456335782e-31,1.8894794069071746e-30
489,CFLAR,9841.0,2.822954273264205e-32,1.0690801021974764e-31
490,RPA1,9975.0,5.419528278267838e-34,3.420713010046474e-33
491,KIF20A,8110.0,3.013855480525194e-14,4.5362388899186897e-14
492,S100A4,9985.0,4.017833289777136e-34,2.710882920803654e-33
493,HEATR1,8585.0,1.9815721099922223e-18,3.2951354916867834e-18
494,DDIT4,8842.0,6.215359940529453e-21,1.1225896261817812e-20
495,COG2,7987.0,2.9384761424901286e-13,4.355771453640671e-13
496,PTK2,3936.0,0.009361949234261844,0.010568200385599427
497,LAP3,8327.0,4.3665001659214663e-16,6.8350282597224015e-16
498,MRPS16,9600.0,2.6419892228133873e-29,6.772260584242176e-29
499,MBNL1,9992.0,3.257316353116699e-34,2.5259806512044773e-33
500,VPS72,4801.0,0.6276195947223102,0.6362913680518067
501,NET1,6348.0,0.0009931184746454346,0.0011635939014308784
502,FAH,302.0,1.7050186118776924e-30,4.8117592556356034e-30
503,WIPF2,2602.0,4.6839216645906155e-09,6.306105543841035e-09
504,CYTH1,399.0,2.30212340752717e-29,5.926958071133547e-29
505,APP,9820.0,5.194625983357911e-32,1.893941274677698e-31
506,ACAA1,9989.0,3.563952898098846e-34,2.5512687209561252e-33
507,MCM3,9842.0,2.741975645207177e-32,1.0519867344683744e-31
508,PHKG2,9988.0,3.6724070206739677e-34,2.5663130013519274e-33
509,TIMP2,9994.0,3.0676022577350923e-34,2.5259806512044773e-33
510,IKBKB,5990.0,0.015617440861445122,0.01739551761986392
511,CETN3,406.0,3.117972275116608e-29,7.957607502145429e-29
512,NCK1,9027.0,7.699116771992561e-23,1.4769220735815798e-22
513,IL4R,9991.0,3.356498991379033e-34,2.5259806512044773e-33
514,GNA11,9488.0,5.647767957310472e-28,1.3642962102638877e-27
515,G3BP1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
516,PMAIP1,1387.0,1.07762296814303e-18,1.802178582051164e-18
517,UBQLN2,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
518,CCND1,9874.0,1.0770005498960848e-32,4.3902730749236235e-32
519,GAA,9806.0,7.77375813253723e-32,2.7161881094043776e-31
520,LRP10,4272.0,0.07547492945658468,0.0820440436870652
521,POLR1C,9994.0,3.0676022577350923e-34,2.5259806512044773e-33
522,CCND3,9202.0,1.003741963974532e-24,2.0109096684404447e-24
523,GNAS,268.0,6.502126749493174e-31,1.8894794069071746e-30
524,KLHDC2,9023.0,8.484046927411901e-23,1.6221939890523734e-22
525,NUP62,9272.0,1.6813740084291535e-25,3.5123364517719328e-25
526,LGMN,6805.0,1.0380178277660069e-05,1.2747206378632764e-05
527,FKBP14,1141.0,4.1782814380143736e-21,7.569911123809992e-21
528,KLHL21,2658.0,1.0577468705272289e-08,1.4143449043268412e-08
529,HMG20B,2069.5,8.083083419639417e-13,1.1891654053454482e-12
530,ECH1,0.0,2.5618550313305253e-34,2.5259806512044773e-33
531,PPIE,32.0,6.680160854044532e-34,4.0425303312620004e-33
532,DFFA,5081.0,0.8440678251112457,0.8484037899662692
533,GTF2A2,3039.0,1.665591114913759e-06,2.0891068043896933e-06
534,ZMIZ1,616.0,9.072118288164371e-27,2.0336285868434352e-26
535,EXOSC4,5283.0,0.49003203156279274,0.502004890972704
536,DNM1L,9735.0,5.96992482099068e-31,1.7521729349607648e-30
537,LPAR2,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
538,APBB2,5077.0,0.8517236162232806,0.8546354918343004
539,CDKN1A,4015.0,0.016149549127318332,0.01795413889722701
540,PCM1,9645.0,7.559423353900762e-30,2.0354961049264897e-29
541,PPP2R5E,6019.0,0.012824952810686886,0.014394354301860807
542,CCNE2,1019.0,2.3378983937352463e-22,4.398546016418557e-22
543,BUB1B,8926.0,8.678811414882116e-22,1.602032169979812e-21
544,CASP3,7607.0,1.9063966601591366e-10,2.6580875047824543e-10
545,RALB,9615.0,1.7432617005446777e-29,4.547976080976559e-29
546,MYCBP2,9898.0,5.322303262357071e-33,2.3848794007661073e-32
547,ETFB,9321.0,4.731519428315128e-26,1.0286673720077704e-25
548,RALGDS,3885.0,0.006466093797724615,0.007355808254388273
549,NCAPD2,4278.0,0.07791627673610955,0.08438534030276071
550,PTPN1,9413.0,4.211404321851811e-27,9.581760995841135e-27
551,XBP1,9980.0,4.66668942918956e-34,3.0437185499269685e-33
552,ACD,2790.0,6.713606181881364e-08,8.718776169832657e-08
553,RRP1B,4711.0,0.48086112916521273,0.49347112381115366
554,PSMG1,9651.0,6.391987937533592e-30,1.7290769213512525e-29
555,ELAC2,8650.0,4.784223133381898e-19,8.140112983464273e-19
556,ZW10,1509.0,1.480586276842838e-17,2.4074907050048364e-17
557,PFKL,3605.5,0.0006590094797552891,0.000778347212507756
558,PLCB3,9972.0,5.92791718706308e-34,3.662828830322135e-33
559,HDAC6,7585.0,2.7026051867794933e-10,3.750423746192819e-10
560,ZFP36,9999.0,2.639986708963624e-34,2.5259806512044773e-33
561,ILK,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
562,CTNNAL1,1118.0,2.44668704768354e-21,4.4602648974852115e-21
563,CHMP4A,9521.0,2.30872007695717e-28,5.718222300311641e-28
564,LRPAP1,9886.0,7.574312079040057e-33,3.245343934595995e-32
565,AKT1,10000.0,2.5618550313305253e-34,2.5259806512044773e-33
566,CLTC,9767.0,2.3929695443518036e-31,7.634093057252764e-31
567,POLE2,8027.0,1.414912907729173e-13,2.1080047635457476e-13
568,JUN,5222.0,0.5883621258336316,0.6006409875901595
569,FAT1,9440.0,2.0510464023839028e-27,4.721428385095494e-27
570,NCK2,4424.0,0.15967324669595684,0.16827324202967087
571,RALA,3728.0,0.0018914266371817395,0.0021985493782686757
572,ABCB6,367.0,1.0566135317857424e-29,2.819237014355594e-29
573,SNX7,1.0,2.639986708963624e-34,2.5259806512044773e-33
574,FPGS,9997.0,2.8034214499813097e-34,2.5259806512044773e-33
575,GLRX,4110.0,0.029750522237985123,0.0328262341234911
576,INSIG1,1869.0,2.0249367916841517e-14,3.0714157537948244e-14
577,SQSTM1,9946.0,1.2865201279365488e-33,7.261416491334174e-33
578,USP14,124.0,1.0156940061008099e-32,4.1693173537145135e-32
579,COPB2,9607.0,2.1763954775246485e-29,5.627947776682681e-29
580,POLR2I,229.0,2.133648387136626e-31,6.996936331001114e-31
581,PTPN12,8653.0,4.477792961714208e-19,7.640885082925117e-19
582,CALU,1159.0,6.325567210667064e-21,1.1389901695280879e-20
583,CHMP6,4383.0,0.13197725177931072,0.14034537462763658
584,ARHGEF12,7305.0,1.7938196795632756e-08,2.3556423979947265e-08
585,RB1,7313.0,1.6012982510107044e-08,2.1218105493076377e-08
586,DDR1,9991.0,3.356498991379033e-34,2.5259806512044773e-33
