,Gene,U,pval,adj_pvals
402,XPNPEP1,376.5,1.2089307817321096e-29,4.032058914072434e-29
403,CBR1,4850.5,0.7156732128563711,0.7231869641729902
404,FBXO21,8494.5,1.0203701415370158e-17,1.7932852487491865e-17
405,ARFIP2,9620.0,1.0076732559049803e-29,3.399449432277146e-29
406,PRPF4,1322.0,2.540819879504432e-19,4.675427176392168e-19
407,IQGAP1,9995.5,2.918410183857547e-34,3.5535375631604394e-33
408,TUBB6,9524.5,2.053761422401309e-28,6.2789476820290015e-28
409,COPS7A,9820.5,4.242039567488077e-32,2.0410469066520504e-31
410,ABCF3,2964.0,6.554322690800182e-07,8.309692050755307e-07
411,MPZL1,706.5,8.886270659492828e-26,2.200945517773118e-25
412,FDFT1,8303.0,7.057753675800887e-16,1.1637363504761573e-15
413,POLB,7070.5,4.226264327816089e-07,5.381382126741961e-07
414,REEP5,9100.5,1.200553654693725e-23,2.6593396049253456e-23
415,AGL,8176.5,8.419230331283759e-15,1.3539967683461826e-14
416,SOX4,1959.5,1.0957862573088215e-13,1.6927014027375745e-13
417,MOK,1483.0,8.169036221190715e-18,1.4400072858375226e-17
418,STXBP2,47.0,1.035833563716002e-33,7.548216717388141e-33
419,PSME1,2562.0,2.5820139025781535e-09,3.5578454479187233e-09
420,MRPL12,998.5,1.416094765117374e-22,2.979382176071321e-22
421,SLC11A2,449.5,9.412164828181082e-29,2.9864544616985376e-28
422,HSPD1,4296.5,0.08584597637609377,0.09079565429327395
423,CDC25B,7239.0,4.508596189226166e-08,5.974144386175529e-08
424,ATMIN,7.0,2.9199240780834585e-34,3.5535375631604394e-33
425,FOS,6069.0,0.009033763679693671,0.010139233804933432
426,TATDN2,9918.5,2.7707676003056006e-33,1.7488608401928897e-32
427,EZH2,9922.0,2.617336982880474e-33,1.6699747923378675e-32
428,CSK,3699.0,0.0014832569611139578,0.0017275234844720104
429,IGF2R,9972.0,5.799191234639488e-34,4.794542612300535e-33
430,HTATSF1,4.0,2.6777463881985565e-34,3.5535375631604394e-33
431,BCL7B,3295.0,3.100011517771396e-05,3.79105575194127e-05
432,MSH6,4006.0,0.015198306731655665,0.016805232249385734
433,MYC,3619.5,0.0007465581690603943,0.000876459290476903
434,TARBP1,8142.5,1.619837173892033e-14,2.5629229678561276e-14
435,PIN1,2891.0,2.5655743584506325e-07,3.295387633283416e-07
436,SHC1,9826.0,4.3623949152862287e-32,2.0818909067260295e-31
437,MAPKAPK2,720.0,1.365699256248608e-25,3.32641271127773e-25
438,CTTN,1620.0,1.4859987303908875e-16,2.506555329711066e-16
439,ERBB2,9855.0,1.8764823479426727e-32,9.834778020020972e-32
440,EIF5,7554.5,4.3294963519103717e-10,6.109169131181221e-10
441,PAICS,2537.5,1.7799882896938098e-09,2.4584779436476857e-09
442,PAF1,3433.5,0.00012988094298709802,0.00015591025262459414
443,NFIL3,2662.5,1.127811398473713e-08,1.514932015798786e-08
444,ALDOA,8528.5,6.660460764785183e-18,1.1776176111231634e-17
445,RASA1,8979.0,2.450593899307289e-22,5.08303398902254e-22
446,RRP12,1771.5,3.0840511066826654e-15,5.000933700615261e-15
447,STAT3,6817.5,9.010002754561367e-06,1.115795699773739e-05
448,RPS5,858.0,4.5330198483877656e-24,1.0234164042321609e-23
449,FOXO3,6.0,3.0636398209905756e-34,3.5535375631604394e-33
450,GADD45A,4556.5,0.27905762576703297,0.2899235864163688
451,GLOD4,2957.5,6.014714416705241e-07,7.64207221343285e-07
452,TRIB1,8359.5,1.3863244242061656e-16,2.351943459563639e-16
453,PAFAH1B1,9188.5,1.4083836911834462e-24,3.267672832903885e-24
454,TBP,1887.5,2.871212168453789e-14,4.518502795931297e-14
455,TIMM22,47.0,1.0415767531659956e-33,7.548216717388141e-33
456,TOMM34,209.5,9.165595962407407e-32,4.107026587735227e-31
457,NUDCD3,7399.0,4.393931098447948e-09,6.012208752421784e-09
458,PDIA5,836.0,2.5670266859956215e-24,5.817933068260346e-24
459,NRAS,2774.0,5.391572485608448e-08,7.112029323712717e-08
460,VPS28,9489.5,4.926426633340254e-28,1.4387126536172784e-27
461,SPTAN1,5668.0,0.10287986425501286,0.10822666723600816
462,COG4,3208.5,1.2052660562874984e-05,1.4832100105676344e-05
463,EBNA1BP2,262.0,5.468243623875501e-31,2.154267790077127e-30
464,UBE3C,1971.5,1.3734810560602468e-13,2.1105585861449343e-13
465,SUV39H1,7491.5,1.1526432624526159e-09,1.6033213153073116e-09
466,TFDP1,8881.5,2.470873769689835e-21,4.9526302774113465e-21
467,RHOA,0.0,2.56055655274565e-34,3.5535375631604394e-33
468,TIPARP,1617.5,1.319001747794851e-16,2.2442145679871813e-16
469,DAXX,1635.0,2.0180672625227369e-16,3.374944396298708e-16
470,CANT1,6145.0,0.005068967716650989,0.0057441777020736115
471,PAK4,2857.0,1.634566140140001e-07,2.1134148111501777e-07
472,TCTN1,723.5,1.1178872205518398e-25,2.7456058513135144e-25
473,ICMT,5907.5,0.026637859023643958,0.028956339346072228
474,HDAC2,3093.0,3.186989083560569e-06,3.971895099893958e-06
475,MAPK9,4988.0,0.9775830289183366,0.9775830289183366
476,SCP2,2038.5,4.55652633326635e-13,6.947223266564539e-13
477,RNPS1,6622.0,7.404607180163041e-05,8.943424721719558e-05
478,ZNF451,9998.5,2.5375558762173236e-34,3.5535375631604394e-33
479,SMARCC1,606.5,7.052348194810318e-27,1.898957977226448e-26
480,PMM2,498.0,3.7585296852659496e-28,1.1142711743692488e-27
481,AMDHD2,3303.5,3.378469365626385e-05,4.122996918134487e-05
482,ORC1,4961.0,0.925047683046226,0.9282102392275806
483,APPBP2,4763.5,0.5640999541160885,0.5748726962953888
484,DCTD,144.0,1.507297190878638e-32,8.043485918597822e-32
485,RPS6,35.0,7.294135519440565e-34,5.786023716096773e-33
486,NSDHL,8604.0,1.3080693675222514e-18,2.37720346357759e-18
487,CASC3,9914.5,3.230891655475709e-33,1.9755556268377512e-32
488,DERA,0.0,2.54932987596306e-34,3.5535375631604394e-33
489,CFLAR,9678.5,2.9412150542922102e-30,1.0527397785789801e-29
490,RPA1,8366.0,1.9790863671916102e-16,3.3192105644042144e-16
491,KIF20A,8813.5,1.1987144681117268e-20,2.3222620223814643e-20
492,S100A4,9829.0,3.9524438912645394e-32,1.9174252596465164e-31
493,HEATR1,2213.5,9.926635347745142e-12,1.4458895655400493e-11
494,DDIT4,5427.0,0.2973164510170764,0.3083476267615262
495,COG2,6295.0,0.0015594302872724267,0.0018090624083575385
496,PTK2,1464.5,5.74224863686082e-18,1.0214242272234247e-17
497,LAP3,3395.0,8.824102857916201e-05,0.00010636033629562239
498,MRPS16,9512.0,2.9375756458135043e-28,8.753080731434148e-28
499,MBNL1,9998.5,2.5129229040986666e-34,3.5535375631604394e-33
500,VPS72,4747.5,0.5373362767924108,0.5504649118274785
501,NET1,5108.5,0.7917470210487809,0.7958142146500589
502,FAH,311.5,2.0638024296297375e-30,7.619195133287145e-30
503,WIPF2,3593.0,0.0005806890915497453,0.0006844668609230935
504,CYTH1,378.5,1.0725379238284605e-29,3.5975986359274646e-29
505,APP,8369.5,1.843515831067349e-16,3.1006985468095527e-16
506,ACAA1,9978.5,4.868393187489929e-34,4.536106033423156e-33
507,MCM3,7648.0,9.870702725856013e-11,1.4097572992889244e-10
508,PHKG2,9993.0,3.1449271339832675e-34,3.5535375631604394e-33
509,TIMP2,10000.0,2.535435327223827e-34,3.5535375631604394e-33
510,IKBKB,5907.0,0.02676176544756227,0.02903725751888919
511,CETN3,175.5,3.3596221298501626e-32,1.6434151585183713e-31
512,NCK1,7969.0,4.063603872514495e-13,6.22802995604702e-13
513,IL4R,9994.5,3.0078488357140883e-34,3.5535375631604394e-33
514,GNA11,8591.5,1.7043568735260279e-18,3.0783307223377796e-18
515,G3BP1,6810.0,9.800697857295267e-06,1.2086154710572106e-05
516,PMAIP1,1120.5,2.591643519499178e-21,5.174471924986455e-21
517,UBQLN2,9971.5,5.9980657034165266e-34,4.8900896776465294e-33
518,CCND1,8871.5,3.1273064805126253e-21,6.180905400878489e-21
519,GAA,9745.0,4.037531178953856e-31,1.634504001410975e-30
520,LRP10,3993.0,0.013433198463740397,0.014906025516475638
521,POLR1C,6019.0,0.012823303486120662,0.014283262137291895
522,CCND3,6571.5,0.00012369144046494205,0.0001487845810510676
523,GNAS,564.5,2.2953248584834477e-27,6.385571999667222e-27
524,KLHDC2,8903.0,1.4779274169393185e-21,2.9812487757504464e-21
525,NUP62,3373.0,7.053832256067218e-05,8.537318627446303e-05
526,LGMN,7520.0,7.317513820627928e-10,1.0227096696925223e-09
527,FKBP14,1064.5,5.960228456888887e-22,1.2148104528450614e-21
528,KLHL21,2743.0,3.500656068637501e-08,4.649061340023107e-08
529,HMG20B,2232.5,1.2261308489416802e-11,1.7815317037840748e-11
530,ECH1,0.0,2.5201938589384714e-34,3.5535375631604394e-33
531,PPIE,0.0,2.5032067195052433e-34,3.5535375631604394e-33
532,DFFA,4120.5,0.031686953062317516,0.03406637627761975
533,GTF2A2,2075.5,8.985926380976282e-13,1.3559739808825394e-12
534,ZMIZ1,951.5,3.496352790306088e-23,7.686738156965069e-23
535,EXOSC4,114.0,7.550303422981977e-33,4.220979151705162e-32
536,DNM1L,8317.0,5.319940973243974e-16,8.821484043203991e-16
537,LPAR2,9986.0,3.7785655520428843e-34,4.125522125415842e-33
538,APBB2,4701.0,0.4617628638058674,0.4747019282907954
539,CDKN1A,668.0,3.552047334560774e-26,9.144963970996378e-26
540,PCM1,9959.0,8.613716718470022e-34,6.652962781239347e-33
541,PPP2R5E,6091.0,0.007704708006677712,0.008680736276237652
542,CCNE2,887.5,9.434507026135808e-24,2.105724571993049e-23
543,BUB1B,8656.5,4.1384566359360354e-19,7.591481391545166e-19
544,CASP3,4727.5,0.5063041160180237,0.5195813218576573
545,RALB,9985.5,3.821669680135411e-34,4.125522125415842e-33
546,MYCBP2,1161.5,6.709875281035593e-21,1.321710332203991e-20
547,ETFB,7915.5,1.0570358292193224e-12,1.5909744403890828e-12
548,RALGDS,4112.0,0.030098207630180115,0.0324177025301206
549,NCAPD2,5936.0,0.022249824318363892,0.02441242406519552
550,PTPN1,8755.5,4.504037319789353e-20,8.528612602310807e-20
551,XBP1,9897.5,5.395970491903901e-33,3.075179299754942e-32
552,ACD,2316.0,5.417912101493468e-11,7.756864398967477e-11
553,RRP1B,8613.5,1.058939390453073e-18,1.936440567588641e-18
554,PSMG1,9514.5,2.7430839087911136e-28,8.25738592030966e-28
555,ELAC2,7401.5,4.416732747188912e-09,6.0293537734881194e-09
556,ZW10,349.5,6.455200556793119e-30,2.2421317910281424e-29
557,PFKL,1254.0,5.556601837690807e-20,1.0454247688219563e-19
558,PLCB3,9350.0,2.2085738111168427e-26,5.756197527384324e-26
559,HDAC6,6945.5,2.0096982334235587e-06,2.509984814935381e-06
560,ZFP36,9835.0,3.347035060585332e-32,1.6434151585183713e-31
561,ILK,8771.5,3.138428452448401e-20,5.981355524633803e-20
562,CTNNAL1,1258.0,5.992450058605492e-20,1.1238237010867167e-19
563,CHMP4A,7641.5,1.0703944877087725e-10,1.5250523404976929e-10
564,LRPAP1,9215.5,7.086671450471611e-25,1.6639504565707345e-24
565,AKT1,9978.0,4.951985960223354e-34,4.5418996228923575e-33
566,CLTC,9209.0,8.382886191453821e-25,1.9604598383997582e-24
567,POLE2,2514.0,1.2535926695286199e-09,1.7396191418754134e-09
568,JUN,4159.5,0.04012515234782284,0.04305934996009508
569,FAT1,9763.5,2.589938307075381e-31,1.0937365368728408e-30
570,NCK2,6810.0,9.787088789134251e-06,1.2086154710572106e-05
571,RALA,4006.0,0.015202007366991184,0.016805232249385734
572,ABCB6,450.5,1.0304559681601332e-28,3.252030394139775e-28
573,SNX7,3.5,2.5038532356320516e-34,3.5535375631604394e-33
574,FPGS,9905.5,4.204613480237531e-33,2.468108112899431e-32
575,GLRX,2839.0,1.295648506432512e-07,1.682623170964346e-07
576,INSIG1,961.0,5.552392990612042e-23,1.1938661851609044e-22
577,SQSTM1,9565.5,6.834623140231996e-29,2.192308078314853e-28
578,USP14,21.0,4.798515602347695e-34,4.536106033423156e-33
579,COPB2,8486.5,1.6114741862756526e-17,2.798625287999432e-17
580,POLR2I,45.0,9.796281935724148e-34,7.279009488949462e-33
581,PTPN12,8177.0,8.25254635953751e-15,1.3308364596287138e-14
582,CALU,1168.5,7.211342560528312e-21,1.4157384893077323e-20
583,CHMP6,296.0,1.3046625255618479e-30,4.972966899381849e-30
584,ARHGEF12,7585.0,2.6831350486343225e-10,3.8043484868317566e-10
585,RB1,2639.5,8.094952593384533e-09,1.0948703162020094e-08
586,DDR1,10000.0,2.525027248787853e-34,3.5535375631604394e-33
