,Gene,U,pval,adj_pvals
88,BCL9L,376.0,0.2017001700324873,0.8709780069584679
89,MSH6,465.0,1.0,1.0
90,FANCD2,576.0,0.11091362229832773,0.8639711710804887
91,FANCA,600.0,0.05233960321054298,0.8639711710804887
92,HERPUD1,435.0,0.6704181229815355,0.968664968566477
93,FEN1,549.0,0.2283610555917619,0.8803262950083436
94,FUBP1,413.0,0.45751097268580576,0.9277014453579282
95,ATF1,357.0,0.12094450525634767,0.8639711710804887
96,ZNRF3,472.0,0.9252913924296976,0.9849040031464568
97,RAD51B,502.0,0.5985006042818031,0.9366646706413869
98,BRIP1,516.0,0.46629204227201126,0.9277014453579282
99,NFKB2,426.0,0.5786139579921701,0.9366646706413869
100,PHF6,429.0,0.6085588413910685,0.9366646706413869
101,XPO1,567.0,0.14312186516347095,0.8639711710804887
102,TSC1,415.0,0.4751658849488082,0.9307373004151912
103,NUMA1,478.0,0.8568950259293664,0.9849040031464568
104,CHCHD7,519.0,0.4402244137094251,0.9277014453579282
105,POLQ,464.0,0.9942448108219332,0.9968681480536533
106,CASP3,474.0,0.9024055750844743,0.9849040031464568
107,DNAJB1,503.0,0.5885184813181814,0.9366646706413869
108,MALT1,461.0,0.959730437858738,0.9964414382139903
109,SKI,384.0,0.2455147469690513,0.9090995022212357
110,CTCF,579.0,0.10155134312666755,0.8639711710804887
111,EPS15,631.0,0.01696139304372733,0.8639711710804887
112,ARHGEF12,370.0,0.17279423421609774,0.8639711710804887
113,TPR,523.0,0.4068163961842105,0.9093542973529412
114,DDIT3,528.0,0.3672479686510909,0.9090995022212357
115,HIF1A,517.0,0.45751097268580576,0.9277014453579282
116,LSM14A,506.0,0.5590434330782331,0.9366646706413869
117,USP8,573.0,0.12094450525634767,0.8639711710804887
118,ERCC4,494.0,0.6809640276828397,0.9703710363980516
119,KIF5B,581.0,0.09566735416353529,0.8639711710804887
120,EZH2,392.0,0.2956059282649369,0.9090995022212357
121,TFRC,604.0,0.04571287282239603,0.8639711710804887
122,SPEN,305.0,0.02139241790065518,0.8639711710804887
123,PRKACA,398.0,0.3373848248173086,0.9090995022212357
124,EIF4A2,469.0,0.959730437858738,0.9964414382139903
125,NCOR2,381.0,0.2283610555917619,0.8803262950083436
126,ERCC3,492.0,0.7022421973933268,0.9703710363980516
127,ERC1,461.0,0.959730437858738,0.9964414382139903
128,ARHGAP35,511.0,0.5115705546022731,0.9366646706413869
129,RPL10,371.0,0.17738389511549424,0.8641779505626642
130,CUL3,485.0,0.7784712775337735,0.9849040031464568
131,CAMTA1,366.0,0.1553210812339244,0.8639711710804887
132,HMGA1,378.0,0.2120785975754751,0.8759768160726145
133,ID3,521.0,0.42333047507319355,0.9277014453579282
134,FADD,500.0,0.6186916640289162,0.9366646706413869
135,TOP1,460.0,0.94823920722769,0.9953892230566912
136,POT1,481.0,0.8230632737581215,0.9849040031464568
137,CUX1,528.0,0.3672479686510909,0.9090995022212357
138,ELL,460.0,0.94823920722769,0.9953892230566912
139,CDK12,463.0,0.9827356301328026,0.9968681480536533
140,PCBP1,464.0,0.9942448108219332,0.9968681480536533
141,CBLB,562.0,0.16388223465699214,0.8639711710804887
142,PIM1,385.0,0.25142854162526174,0.9090995022212357
143,IKBKB,373.0,0.1868345442281819,0.8672010193795053
144,MAP2K4,615.0,0.031027204689733728,0.8639711710804887
145,VHL,488.0,0.7454910084152386,0.9849040031464568
146,TRIP11,570.0,0.13167163197803708,0.8639711710804887
147,FANCC,525.0,0.39069283643803765,0.9093542973529412
148,FGFR1OP,533.0,0.3301699877500761,0.9090995022212357
149,SH3GL1,533.0,0.3301699877500761,0.9090995022212357
150,TRIM33,413.0,0.45751097268580576,0.9277014453579282
151,RBM10,398.0,0.3373848248173086,0.9090995022212357
152,CHEK2,502.0,0.5985006042818031,0.9366646706413869
153,SETDB1,540.0,0.28248431873788615,0.9090995022212357
154,RFWD3,473.0,0.9138395534439517,0.9849040031464568
155,NRAS,365.0,0.1511699053002133,0.8639711710804887
156,RAF1,303.0,0.0198146847726578,0.8639711710804887
157,CLTC,524.0,0.39870554241743494,0.9093542973529412
158,TCF7L2,491.0,0.7129707314016505,0.9745643091101697
159,CHD4,564.0,0.1553210812339244,0.8639711710804887
160,SDHA,587.0,0.07963827158584326,0.8639711710804887
161,MET,497.0,0.6495217256524117,0.9641338115152986
162,STAG2,426.0,0.5786139579921701,0.9366646706413869
163,NCOA1,475.0,0.8909918050956755,0.9849040031464568
164,PDE4DIP,520.0,0.43173254653937143,0.9277014453579282
165,CLP1,436.0,0.6809640276828397,0.9703710363980516
166,NCOA4,358.0,0.12444150922309007,0.8639711710804887
167,NUP98,346.0,0.08735651459822838,0.8639711710804887
168,JUN,483.0,0.8006860787312136,0.9849040031464568
169,CDKN2C,478.0,0.8568950259293664,0.9849040031464568
170,MYD88,535.0,0.31604229774366377,0.9090995022212357
171,MTCP1,507.0,0.5493801817163075,0.9366646706413869
172,CYLD,444.0,0.7674301572910827,0.9849040031464568
173,PML,474.0,0.9024055750844743,0.9849040031464568
174,CBFB,439.0,0.7129707314016505,0.9745643091101697
175,CREB1,527.0,0.37496365952546173,0.9090995022212357
176,BRD4,548.0,0.23398146262063868,0.8803262950083436
177,CCNB1IP1,494.0,0.6809640276828397,0.9703710363980516
178,ATM,419.0,0.5115705546022731,0.9366646706413869
179,HRAS,382.0,0.23398146262063868,0.8803262950083436
180,STAT3,407.0,0.4068163961842105,0.9093542973529412
181,RAP1GDS1,373.0,0.1868345442281819,0.8672010193795053
182,CCDC6,327.0,0.04729947973400785,0.8639711710804887
183,BUB1B,498.0,0.6391747396381293,0.9524956904411339
184,ARID1B,466.0,0.9942448108219332,0.9968681480536533
185,ABI1,565.0,0.1511699053002133,0.8639711710804887
186,RABEP1,550.0,0.2228374730763003,0.8803262950083436
187,ABL2,393.0,0.3023174141123183,0.9090995022212357
188,PTPN11,390.0,0.28248431873788615,0.9090995022212357
189,RBM15,316.0,0.03216955915010636,0.8639711710804887
190,RPL22,365.0,0.1511699053002133,0.8639711710804887
191,CCND1,445.0,0.7784712775337735,0.9849040031464568
192,SDHB,443.0,0.7564360416079277,0.9849040031464568
193,SFPQ,464.0,0.9942448108219332,0.9968681480536533
194,PMS2,476.0,0.8796005786696313,0.9849040031464568
195,BCL9,435.0,0.6704181229815355,0.968664968566477
196,CTNNB1,425.0,0.5687884760776418,0.9366646706413869
197,MUTYH,574.0,0.11752486809663916,0.8639711710804887
198,KMT2C,389.0,0.2760738559773438,0.9090995022212357
199,TMEM127,388.0,0.26976333059343416,0.9090995022212357
200,PALB2,476.0,0.8796005786696313,0.9849040031464568
201,XPA,502.0,0.5985006042818031,0.9366646706413869
202,IL6ST,386.0,0.2574409937789417,0.9090995022212357
