,iter,Gene,Raw,Normalized,Response
572,71,CXCL10,0.22000000000000003,0.1490484,0
573,71,CCL5,0.24,0.20571440000000002,0
574,71,CCL4,0.24,0.20952400000000002,0
575,71,GBP1,0.06,0.0385716,0
576,72,CXCL10,0.23000000000000004,0.2005712,1
577,72,CCL5,0.22999999999999998,0.2074064,1
578,72,CCL4,0.22999999999999998,0.2075824,1
579,72,GBP1,0.07,0.0618464,1
580,72,CXCL10,0.21000000000000002,0.13999930000000002,0
581,72,CCL5,0.23,0.2059998,0
582,72,CCL4,0.23,0.2059998,0
583,72,GBP1,0.07,0.047999700000000006,0
584,73,CXCL10,0.24,0.2245059,1
585,73,CCL5,0.24,0.22120889999999999,1
586,73,CCL4,0.22999999999999998,0.2109066,1
587,73,GBP1,0.07,0.06519240000000001,1
588,73,CXCL10,0.2,0.1001786,0
589,73,CCL5,0.24000000000000002,0.19589310000000001,0
590,73,CCL4,0.24000000000000002,0.19714330000000002,0
591,73,GBP1,0.06,0.0289284,0
592,74,CXCL10,0.22000000000000003,0.1963182,1
593,74,CCL5,0.22999999999999998,0.2111535,1
594,74,CCL4,0.22999999999999998,0.2111535,1
595,74,GBP1,0.06,0.052582199999999996,1
596,74,CXCL10,0.22,0.1458925,0
597,74,CCL5,0.24,0.2071432,0
598,74,CCL4,0.25,0.2169651,0
599,74,GBP1,0.05,0.030357000000000002,0
600,75,CXCL10,0.23000000000000004,0.1956864,1
601,75,CCL5,0.22999999999999998,0.2080225,1
602,75,CCL4,0.22999999999999998,0.2069233,1
603,75,GBP1,0.07,0.060961600000000005,1
604,75,CXCL10,0.21000000000000002,0.1137496,0
605,75,CCL5,0.23,0.18357120000000002,0
606,75,CCL4,0.25,0.2032138,0
607,75,GBP1,0.05,0.024107000000000003,0
608,76,CXCL10,0.22999999999999998,0.1931468,1
609,76,CCL5,0.24,0.21692309999999998,1
610,76,CCL4,0.22999999999999998,0.20636329999999997,1
611,76,GBP1,0.06,0.0488814,1
612,76,CXCL10,0.22000000000000003,0.1565482,0
613,76,CCL5,0.23,0.19904770000000002,0
614,76,CCL4,0.24,0.2114288,0
615,76,GBP1,0.07,0.050833300000000005,0
616,77,CXCL10,0.24,0.22290149999999997,1
617,77,CCL5,0.24,0.22017389999999998,1
618,77,CCL4,0.24,0.22111799999999998,1
619,77,GBP1,0.06,0.053286599999999996,1
620,77,CXCL10,0.21000000000000002,0.1389285,0
621,77,CCL5,0.23,0.2003569,0
622,77,CCL4,0.24,0.2123808,0
623,77,GBP1,0.06,0.0385716,0
624,78,CXCL10,0.22000000000000003,0.19482539999999998,1
625,78,CCL5,0.22999999999999998,0.21076859999999997,1
626,78,CCL4,0.22999999999999998,0.212727,1
627,78,GBP1,0.06,0.052447799999999996,1
628,78,CXCL10,0.22000000000000003,0.1480956,0
629,78,CCL5,0.24,0.2114296,0
630,78,CCL4,0.24,0.2142864,0
631,78,GBP1,0.06,0.0385716,0
632,79,CXCL10,0.23000000000000004,0.2049998,1
633,79,CCL5,0.22999999999999998,0.2061819,1
634,79,CCL4,0.22999999999999998,0.20727230000000002,1
635,79,GBP1,0.07,0.0642726,1
636,79,CXCL10,0.21000000000000002,0.13350070000000003,0
637,79,CCL5,0.23,0.1978341,0
638,79,CCL4,0.24,0.2080008,0
639,79,GBP1,0.06,0.037000200000000004,0
640,80,CXCL10,0.24,0.2195604,1
641,80,CCL5,0.24,0.2230224,1
642,80,CCL4,0.24,0.2215392,1
643,80,GBP1,0.06,0.0519228,1
644,80,CXCL10,0.23,0.16964289999999999,0
645,80,CCL5,0.24,0.2114296,0
646,80,CCL4,0.25,0.2250003,0
647,80,GBP1,0.06,0.0417858,0
648,81,CXCL10,0.24,0.2219505,1
649,81,CCL5,0.24,0.22730699999999998,1
650,81,CCL4,0.24,0.22508129999999998,1
651,81,GBP1,0.06,0.0530772,1
652,81,CXCL10,0.22000000000000003,0.168214,0
653,81,CCL5,0.22999999999999998,0.2033933,0
654,81,CCL4,0.22999999999999998,0.20482129999999998,0
655,81,GBP1,0.06,0.0439284,0
656,82,CXCL10,0.23000000000000004,0.2033848,1
657,82,CCL5,0.22999999999999998,0.21411029999999998,1
658,82,CCL4,0.22999999999999998,0.2135831,1
659,82,GBP1,0.07,0.0618464,1
660,82,CXCL10,0.21000000000000002,0.13999930000000002,0
661,82,CCL5,0.23,0.2059998,0
662,82,CCL4,0.23,0.2059998,0
663,82,GBP1,0.07,0.047999700000000006,0
664,83,CXCL10,0.23000000000000004,0.1998679,1
665,83,CCL5,0.22999999999999998,0.21120789999999998,1
666,83,CCL4,0.22999999999999998,0.21155989999999997,1
667,83,GBP1,0.07,0.060615100000000005,1
668,83,CXCL10,0.2,0.1165712,0
669,83,CCL5,0.2,0.1691432,0
670,83,CCL4,0.24,0.20114320000000002,0
671,83,GBP1,0.08,0.048,0
672,84,CXCL10,0.23000000000000004,0.19800050000000002,1
673,84,CCL5,0.22999999999999998,0.20745450000000001,1
674,84,CCL4,0.22999999999999998,0.20636330000000003,1
675,84,GBP1,0.07,0.0623637,1
676,84,CXCL10,0.21000000000000002,0.13350070000000003,0
677,84,CCL5,0.23,0.1978341,0
678,84,CCL4,0.24,0.2080008,0
679,84,GBP1,0.06,0.037000200000000004,0
680,85,CXCL10,0.23000000000000004,0.2077197,1
681,85,CCL5,0.22999999999999998,0.209505,1
682,85,CCL4,0.22999999999999998,0.21060419999999996,1
683,85,GBP1,0.07,0.06288450000000001,1
684,85,CXCL10,0.21000000000000002,0.1296424,0
685,85,CCL5,0.22,0.1857146,0
686,85,CCL4,0.23,0.1939286,0
687,85,GBP1,0.08,0.0528568,0
688,86,CXCL10,0.23000000000000004,0.2033562,1
689,86,CCL5,0.22999999999999998,0.2147548,1
690,86,CCL4,0.22999999999999998,0.2133564,1
691,86,GBP1,0.07,0.062657,1
692,86,CXCL10,0.22000000000000003,0.1490484,0
693,86,CCL5,0.24,0.20571440000000002,0
694,86,CCL4,0.24,0.20952400000000002,0
695,86,GBP1,0.06,0.0385716,0
696,87,CXCL10,0.23000000000000004,0.18660790000000002,1
697,87,CCL5,0.22999999999999998,0.2079026,1
698,87,CCL4,0.22999999999999998,0.20538499999999998,1
699,87,GBP1,0.07,0.05653830000000001,1
700,87,CXCL10,0.21000000000000002,0.1389285,0
701,87,CCL5,0.23,0.2003569,0
702,87,CCL4,0.24,0.2123808,0
703,87,GBP1,0.06,0.0385716,0
704,88,CXCL10,0.24,0.22491719999999998,1
705,88,CCL5,0.24,0.22598849999999998,1
706,88,CCL4,0.24,0.22722509999999996,1
707,88,GBP1,0.06,0.0535716,1
708,88,CXCL10,0.22,0.14749990000000002,0
709,88,CCL5,0.24,0.20999920000000002,0
710,88,CCL4,0.25,0.22142850000000003,0
711,88,GBP1,0.05,0.030357000000000002,0
712,89,CXCL10,0.23000000000000004,0.19821660000000002,1
713,89,CCL5,0.22999999999999998,0.2106295,1
714,89,CCL4,0.22999999999999998,0.2114687,1
715,89,GBP1,0.07,0.061433400000000006,1
716,89,CXCL10,0.2,0.107143,0
717,89,CCL5,0.23,0.1939293,0
718,89,CCL4,0.23,0.1953579,0
719,89,GBP1,0.08,0.0457144,0
720,90,CXCL10,0.23,0.2084341,1
721,90,CCL5,0.22999999999999998,0.2159332,1
722,90,CCL4,0.24,0.22623569999999998,1
723,90,GBP1,0.06,0.0530772,1
724,90,CXCL10,0.22000000000000003,0.16392910000000002,0
725,90,CCL5,0.23,0.2071427,0
726,90,CCL4,0.24,0.21857120000000002,0
727,90,GBP1,0.07,0.052500000000000005,0
728,91,CXCL10,0.24,0.2152746,1
729,91,CCL5,0.24,0.2221986,1
730,91,CCL4,0.24,0.2217036,1
731,91,GBP1,0.06,0.0515934,1
732,91,CXCL10,0.22000000000000003,0.16535710000000003,0
733,91,CCL5,0.22,0.1892858,0
734,91,CCL4,0.22999999999999998,0.2021423,0
735,91,GBP1,0.07,0.052500000000000005,0
736,92,CXCL10,0.23000000000000004,0.20039600000000002,1
737,92,CCL5,0.22999999999999998,0.2106807,1
738,92,CCL4,0.22999999999999998,0.21138389999999999,1
739,92,GBP1,0.07,0.0618464,1
740,92,CXCL10,0.22,0.16571429999999998,0
741,92,CCL5,0.24,0.2148576,0
742,92,CCL4,0.25,0.2274288,0
743,92,GBP1,0.05,0.034285500000000003,0
744,93,CXCL10,0.24,0.20810459999999997,1
745,93,CCL5,0.24,0.2150277,1
746,93,CCL4,0.24,0.21527429999999997,1
747,93,GBP1,0.06,0.0506046,1
748,93,CXCL10,0.22000000000000003,0.1510714,0
749,93,CCL5,0.24,0.2071432,0
750,93,CCL4,0.24,0.2071432,0
751,93,GBP1,0.06,0.0396426,0
752,94,CXCL10,0.22000000000000003,0.1906598,1
753,94,CCL5,0.22999999999999998,0.21066010000000002,1
754,94,CCL4,0.22999999999999998,0.2091217,1
755,94,GBP1,0.06,0.051099,1
756,94,CXCL10,0.22000000000000003,0.168214,0
757,94,CCL5,0.22999999999999998,0.2033933,0
758,94,CCL4,0.22999999999999998,0.20482129999999998,0
759,94,GBP1,0.06,0.0439284,0
760,95,CXCL10,0.24,0.22027950000000002,1
761,95,CCL5,0.24,0.21965039999999997,1
762,95,CCL4,0.24,0.21902129999999997,1
763,95,GBP1,0.06,0.0522378,1
764,95,CXCL10,0.22000000000000003,0.1480956,0
765,95,CCL5,0.24,0.2114296,0
766,95,CCL4,0.24,0.2142864,0
767,95,GBP1,0.06,0.0385716,0
768,96,CXCL10,0.22999999999999998,0.19129439999999998,1
769,96,CCL5,0.24,0.2209101,1
770,96,CCL4,0.22999999999999998,0.2097561,1
771,96,GBP1,0.06,0.0469932,1
772,96,CXCL10,0.22000000000000003,0.1480956,0
773,96,CCL5,0.24,0.2114296,0
774,96,CCL4,0.24,0.2142864,0
775,96,GBP1,0.06,0.0385716,0
776,97,CXCL10,0.24,0.2195607,1
777,97,CCL5,0.24,0.2235168,1
778,97,CCL4,0.24,0.2225277,1
779,97,GBP1,0.06,0.0529122,1
780,97,CXCL10,0.2,0.11499960000000001,0
781,97,CCL5,0.22,0.1932142,0
782,97,CCL4,0.22,0.1932142,0
783,97,GBP1,0.08,0.0485712,0
784,98,CXCL10,0.22000000000000003,0.17587419999999998,1
785,98,CCL5,0.22999999999999998,0.2078669,1
786,98,CCL4,0.22999999999999998,0.2059085,1
787,98,GBP1,0.06,0.0463638,1
788,98,CXCL10,0.22000000000000003,0.1480956,0
789,98,CCL5,0.24,0.2114296,0
790,98,CCL4,0.24,0.2142864,0
791,98,GBP1,0.06,0.0385716,0
792,99,CXCL10,0.23,0.2019551,1
793,99,CCL5,0.22999999999999998,0.2078177,1
794,99,CCL4,0.24,0.2205,1
795,99,GBP1,0.06,0.051818399999999994,1
796,99,CXCL10,0.21000000000000002,0.13350070000000003,0
797,99,CCL5,0.23,0.1978341,0
798,99,CCL4,0.24,0.2080008,0
799,99,GBP1,0.06,0.037000200000000004,0
