,Edge,U,pval,adj_pvals
703,TPM4;EML4,2082.0,1.1903074856052325e-15,2.0796113739754243e-15
704,TPM4;CLTC,982.0,2.3865146017031353e-27,6.631538376747247e-27
705,TPM4;TPM3,9794.5,2.9702689268131597e-35,2.3574075175593885e-34
706,CREBBP;MAPK1,61.0,4.9481037076763056e-39,3.7748048216106695e-37
707,CREBBP;CCND1,1732.5,1.9214751412633548e-22,4.269569543533629e-22
708,CREBBP;NOTCH2,7750.0,2.7618211056833557e-15,4.770303940736325e-15
709,CREBBP;MDM2,935.5,2.580139334218291e-30,8.645290189655459e-30
710,CREBBP;SMAD2,5955.0,6.394411270104824e-05,8.031126472684634e-05
711,CREBBP;KMT2C,4942.5,0.7732826483209456,0.7857115148891901
712,CREBBP;MAML2,552.5,9.30214795772829e-34,4.546784433461779e-33
713,CREBBP;CTCF,0.0,8.203114932751468e-40,1.2223293947179663e-37
714,CREBBP;KMT2D,3500.0,6.965939990569331e-08,9.639478432772518e-08
715,CREBBP;AKT1,5538.0,0.13312260604100745,0.145137696094723
716,CREBBP;KAT6A,2524.5,7.850630913107837e-16,1.3805026913962924e-15
717,CREBBP;CCNC,0.0,2.3974165121419572e-35,2.0118143430430184e-34
718,CREBBP;BCL6,4742.5,0.42645915152617986,0.44573148573678706
719,CREBBP;KDM6A,7734.0,1.2515670155968288e-14,2.1249747941623866e-14
720,CREBBP;TCF12,8509.0,8.854162048549658e-20,1.7712994013791587e-19
721,CREBBP;EPAS1,5637.0,0.0034311015887416056,0.004050472557141895
722,CREBBP;STAT5B,3947.5,0.0009264561487808391,0.0011209085079188909
723,CREBBP;FOXO3,386.0,1.4534671249231888e-37,4.345220622270576e-36
724,CREBBP;NCOR2,6802.5,4.0329050405653546e-07,5.451464297528293e-07
725,CREBBP;NCOA2,50.0,7.938453475288828e-41,3.763819253971315e-38
726,CREBBP;NCOR1,8152.0,1.3247254355164207e-19,2.6238556537408795e-19
727,CREBBP;CTNNB1,2898.0,2.0011896868610213e-12,3.16799352348241e-12
728,CREBBP;STAT6,8639.0,2.4883038723274944e-22,5.477734525675093e-22
729,CREBBP;KMT2A,3480.5,3.591283823764434e-08,5.0264721562872684e-08
730,CREBBP;NOTCH1,1350.0,2.934465511617698e-25,7.322649793135479e-25
731,CREBBP;NUP98,64.5,2.57329236123417e-39,2.436809997596455e-37
732,CREBBP;ARNT,5003.5,0.9867687284589862,0.9893771575587985
733,CREBBP;ERBB2,7792.0,1.547979860438391e-16,2.7734943838652895e-16
734,CREBBP;PRKACA,7812.0,4.2094990870319026e-15,7.254261716089053e-15
735,CREBBP;FGFR1,1233.5,4.667031796188892e-26,1.2083311674364824e-25
736,CREBBP;PIK3CA,1057.5,5.331043417869785e-25,1.3130290703883179e-24
737,CREBBP;LEF1,708.0,8.627211169786331e-30,2.7802049249787214e-29
738,CREBBP;KDM5A,4006.5,0.0008418839592401229,0.0010208650439251234
739,CREBBP;ATRX,5100.0,0.7256595771335086,0.7415374971895646
740,CREBBP;ARID1A,3192.0,7.624380822452393e-08,1.0535255540824017e-07
741,CREBBP;CCND3,9272.5,4.929779856577633e-27,1.3481366255226362e-26
742,CREBBP;CDKN1A,4088.5,0.017289518280483866,0.019800465832691818
743,CREBBP;TCF3,9846.0,1.0225860014983872e-32,4.285821772025837e-32
744,CREBBP;BRCA1,1623.5,4.238250056254045e-21,8.871789438946794e-21
745,CREBBP;IKBKB,2824.0,5.886348435748696e-10,8.690899033396187e-10
746,CREBBP;DAXX,7163.0,1.9815333552931723e-09,2.8807803819957847e-09
747,CREBBP;NCOA1,5099.0,0.7178740053196151,0.7345282174743188
748,CREBBP;SUZ12,674.0,7.12943886411089e-29,2.141089597115804e-28
749,CREBBP;TCF7L2,5017.0,0.9519181080282244,0.9574715947364241
750,CREBBP;CREB3L2,5092.5,0.8080655790465749,0.817549410862539
751,CREBBP;MYC,7474.0,2.746772064907404e-11,4.211199046965959e-11
752,CREBBP;POLR2A,3010.0,3.224102913587131e-10,4.80134367932312e-10
753,CREBBP;CBFB,7008.0,3.4303954137374185e-08,4.8048337534364955e-08
754,CREBBP;FOXO4,4026.0,0.003540720049923548,0.00417468173744483
755,CREBBP;TBL1XR1,3927.0,7.35060995755458e-05,9.195535477903866e-05
756,CREBBP;SMAD3,1749.5,7.883117453529228e-19,1.5142159733680736e-18
757,CREBBP;EWSR1,1967.0,1.9505987229868173e-18,3.686408049969605e-18
758,CREBBP;MED12,432.0,6.390379566696935e-34,3.206178531280618e-33
759,CREBBP;FBXW7,2471.5,1.272958725431666e-12,2.0244580484537984e-12
760,CREBBP;SRC,8496.0,9.558659176725387e-19,1.8301864844684194e-18
761,CREBBP;NFE2L2,7869.0,1.9363992062709545e-15,3.3599095102404987e-15
762,CREBBP;STAT3,6482.0,4.1825632152678317e-07,5.64698527066283e-07
763,CREBBP;SMAD4,2826.0,1.1193342007726268e-09,1.639241167386322e-09
764,CREBBP;JUN,10000.0,2.8208059937092036e-37,7.287684249797781e-36
765,CREBBP;EZH2,4720.0,0.31540835015534285,0.3335221277221119
766,CREBBP;TP53,4316.0,0.028071546743325213,0.03181218308856664
767,CREBBP;EP300,6250.0,2.0469677189952227e-06,2.700573411530045e-06
768,PMS2;MLH1,3400.0,3.341789143959711e-06,4.385953710394181e-06
769,PMS2;MSH2,4900.0,0.1583356251099668,0.17203294931025612
770,PMS2;MSH6,1525.0,1.645067284298449e-21,3.503503767178e-21
771,PMS2;PALB2,4850.0,0.08273761607811554,0.09117483375487863
772,PMS2;PIK3CA,27.5,1.0019484095599326e-38,6.333983862434707e-37
773,PMS2;FANCD2,9653.0,3.005034698873697e-39,2.650720142518124e-37
774,PMS2;BRCA1,8019.0,2.7056452797257728e-17,4.9457891787951114e-17
775,PMS2;ATM,2909.5,1.718068568930231e-08,2.429766622651889e-08
776,PMS2;CHEK2,7984.0,4.387310276791871e-18,8.185473625121282e-18
777,PMS2;BMPR1A,459.5,1.7646507430280617e-31,6.442079180274724e-31
778,PMS2;NF1,4954.0,0.7783758872041224,0.7902515364467978
779,PMS2;FEN1,9232.0,2.617784500111785e-26,6.87145786084706e-26
780,PMS2;XPA,5430.5,0.03879466988188516,0.04357364017233947
781,PMS2;ERCC3,4048.5,1.2258399486477727e-05,1.582038423008167e-05
782,PMS2;TP53,2628.0,1.090181835658715e-11,1.6919229552592088e-11
783,PMS2;SMAD4,755.0,8.452771222374692e-27,2.2706346491832297e-26
784,PMS2;ERCC5,7577.5,6.57656971305333e-13,1.0552000389852488e-12
785,PMS2;XPC,5185.0,0.4058837596971153,0.42504613487883997
786,PMS2;MUTYH,550.0,1.9883391809789396e-36,3.0908895546939006e-35
787,PMS2;WRN,6925.0,6.621767575897556e-08,9.173252160474591e-08
788,PMS2;PTEN,1285.0,3.787854557810642e-22,8.257087550445841e-22
789,PMS2;POLE,3950.0,0.0007947619882646842,0.0009643417215252551
790,PMS2;TGFBR2,254.0,2.153187125363672e-31,7.822834067532958e-31
791,PMS2;ATR,4546.0,0.176539381891189,0.19109985031771687
792,PMS2;ERCC2,9514.0,2.2374836957562672e-34,1.2389453515333607e-33
793,PMS2;STK11,637.0,9.488513253883183e-33,3.9811870322985525e-32
794,PMS2;PMS1,5437.5,0.08085068306730088,0.08912137194834997
795,DDR2;COL1A1,2833.5,9.357464587149221e-10,1.3730314576037523e-09
796,DDR2;PIK3CA,376.5,2.3845445870562e-34,1.3127108300006048e-33
797,DDR2;COL3A1,5757.5,0.025113721524606104,0.028579761699019185
798,DDR2;EML4,1974.5,1.1573627226761488e-17,2.1351540890615917e-17
799,FANCA;MSH2,3458.0,1.2072791751965797e-05,1.5591453563229916e-05
800,FANCA;MSH6,300.0,2.8243859338789185e-37,7.287684249797781e-36
801,FANCA;PALB2,6096.5,0.00017536770310590832,0.00021680889761431236
802,FANCA;ATM,899.5,1.3112965026264637e-31,4.8477072460645005e-31
803,FANCA;FANCD2,8656.0,5.959856679813731e-26,1.5367597815454439e-25
804,FANCA;WRN,4880.5,0.7366635653114388,0.7515236426106207
805,FANCA;FANCF,10000.0,1.9216155232419189e-35,1.7143214718371327e-34
806,FANCA;HSP90AA1,9999.5,1.6398251692711592e-35,1.5357671276655572e-34
807,FANCA;ATR,5200.0,0.044408980475342884,0.04976167295213458
808,FANCA;RFWD3,2392.5,3.787073812657739e-14,6.311235048950266e-14
809,FANCA;HSP90AB1,2755.5,2.6259637203447084e-09,3.7943925300066585e-09
810,FANCA;FANCG,9950.5,1.7270493685192297e-42,1.6376745636983595e-39
811,FANCA;CHEK2,2788.5,3.930032978333299e-10,5.836575993272594e-10
812,FANCA;NOTCH1,4947.5,0.7661641154950634,0.7795226636461308
813,FANCA;CTNNB1,4535.0,0.17285115955460706,0.187267765835654
814,FANCA;AKT1,8764.0,2.4644216769666667e-22,5.428310929578726e-22
815,FANCA;CDK12,124.0,1.3327478575807633e-37,4.109349431612757e-36
816,FANCA;BRCA1,6536.0,1.6244022505195463e-05,2.078730680236383e-05
817,PDE4DIP;PDGFRB,3237.0,1.1273135623164056e-06,1.5013695020597354e-06
818,PDE4DIP;PRKACA,2468.0,5.2580647486523454e-11,7.977535836655338e-11
819,GPHN;MTOR,1743.0,1.6246530583962208e-20,3.3400049054183554e-20
820,ALDH2;COX6C,2750.0,1.859938099401267e-10,2.789539427057732e-10
821,ALDH2;CCNB1IP1,9911.0,4.475771829876265e-34,2.306603607434874e-33
822,ALDH2;FH,3.0,1.4475867778808338e-34,8.701579474646597e-34
823,USP8;CYLD,2479.0,4.441613680934105e-14,7.389052934992571e-14
824,USP8;AKT1,9038.5,1.875551752963575e-24,4.493978394814175e-24
825,MYH9;RNF213,2996.0,3.202713647044811e-10,4.77136404683463e-10
826,MYH9;TPM3,8082.5,2.842659529817641e-16,5.057320636303148e-16
827,MYH9;MEN1,410.0,1.6647182957817611e-31,6.100750237584754e-31
828,MYH9;RHOA,3869.0,0.005269755663065084,0.006169192354940081
829,MYH9;AKT1,747.5,3.716085627248091e-27,1.0199068584769905e-26
830,MYH9;MYO5A,5172.0,0.4995104623174429,0.5185120918363604
831,MYH9;SRC,4582.5,0.2897007871609759,0.30693717477697813
832,MYH9;HSP90AB1,1464.5,3.151098167488367e-20,6.398348688053199e-20
833,MYH9;HSP90AA1,4871.0,0.7349906690269461,0.7502205617920362
834,MYH9;FLNA,653.0,1.2618331652296633e-27,3.569466929857912e-27
835,MYH9;RAC1,327.0,4.656056791532032e-32,1.8076175445528145e-31
836,MYH9;MYC,8407.0,2.7286722778125842e-17,4.98547878118648e-17
837,MYH9;CLTC,1250.0,3.516062683202342e-27,9.678102871833443e-27
838,MYH9;EZR,3994.0,0.0022143013548984875,0.0026345185191750196
839,MYC;MAPK1,8417.0,3.432539805400925e-20,6.962365498334603e-20
840,MYC;STAG2,7869.0,9.360256600190271e-14,1.5396120244805594e-13
841,MYC;CCND1,6180.0,0.0005899735913466999,0.0007190777095045092
842,MYC;CDKN1B,4804.5,0.6169019397979276,0.6346376614194574
843,MYC;MLH1,9992.0,5.90429696552458e-35,4.139556079525828e-34
844,MYC;MSH2,9986.0,2.1676893741244407e-35,1.8729033703995452e-34
845,MYC;FUS,9944.0,2.0020647976424267e-34,1.127934374098565e-33
846,MYC;CDK4,9877.5,6.445358438322127e-36,7.476221576928388e-35
847,MYC;MDM2,8597.5,1.3910552409906144e-21,2.9708741717778154e-21
848,MYC;PDGFRB,8759.5,9.199881634501842e-21,1.9078814127755872e-20
849,MYC;SMAD2,9995.0,1.894607220375018e-35,1.7029017030527117e-34
850,MYC;AXIN1,1123.0,2.144359628888183e-24,5.121886695448916e-24
851,MYC;TCF3,856.0,2.495448894406639e-25,6.247681621441836e-25
852,MYC;EP300,9842.5,1.5980139991884643e-34,9.45595491251458e-34
853,MYC;EPAS1,8960.0,2.611047657991296e-23,6.027817265222755e-23
854,MYC;PIK3CA,9917.0,1.8028038651155853e-34,1.0455711101503692e-33
855,MYC;STAT3,9938.0,1.205021179184157e-34,7.423365757252269e-34
856,MYC;DNMT3A,5367.0,0.28883103706101465,0.30610118009847126
857,MYC;LEF1,9964.5,8.812972004116048e-35,5.74731287653278e-34
858,MYC;DAXX,2434.0,2.8184982359393617e-11,4.317675205540387e-11
859,MYC;RB1,9984.0,6.437938616223816e-35,4.456040359733017e-34
860,MYC;NCOR1,7078.5,1.2468028760037143e-07,1.7091157602754203e-07
861,MYC;TP53,5784.0,0.0010294316463600045,0.0012411424776362038
862,MYC;ERBB2,9369.5,7.938856258839024e-29,2.38040172251197e-28
863,MYC;NONO,9783.0,5.181750198882224e-33,2.246214686212603e-32
864,MYC;ATM,7940.0,1.0640042401411715e-14,1.8130135143106306e-14
865,MYC;ERCC3,9928.5,3.4247455328105885e-34,1.8020879179353706e-33
866,MYC;STAT5B,5822.0,0.03547244296314017,0.039913075099136955
867,MYC;NPM1,7310.0,1.991165079325505e-11,3.068870030833661e-11
868,MYC;RAD21,4111.0,0.012707156490385084,0.014632132534314094
869,MYC;TSC1,7591.0,3.550808783875397e-11,5.4219878088725365e-11
870,MYC;STAT6,6591.5,1.3623666911072985e-05,1.753463474506272e-05
871,MYC;MAP2K1,9871.0,1.5128250669669567e-33,7.157945776733913e-33
872,MYC;FEN1,3278.5,6.486497925035334e-06,8.420015958131081e-06
873,MYC;BRD3,6773.0,3.1774166094909787e-06,4.171665351263164e-06
874,MYC;CASP3,4076.0,0.018165932709025195,0.020772801557230196
875,MYC;NSD3,6334.0,0.0007471331684989828,0.0009080025979226663
876,MYC;SUZ12,9451.0,2.524412321079589e-29,7.829187190396468e-29
877,MYC;EZH2,10000.0,4.175803568897181e-36,5.350953694873989e-35
878,MYC;ARID1A,9412.5,3.3932834832379827e-28,9.84753194485208e-28
879,MYC;SMC1A,6543.0,7.518732262133107e-05,9.402753534543644e-05
880,MYC;STK11,243.0,2.649652080486855e-34,1.4439842444377357e-33
881,MYC;CASP9,9540.0,9.785253982930064e-30,3.121570088919574e-29
882,MYC;SMAD3,9481.5,4.110918159541496e-29,1.2554518984815535e-28
883,MYC;HSP90AA1,4344.0,0.03360304016571667,0.03787706726554631
884,MYC;MEN1,8100.5,8.757568858126096e-17,1.5810308747678383e-16
885,MYC;FOXO3,987.0,8.22148283643234e-25,2.0105378089403644e-24
886,MYC;SMARCB1,9893.0,2.8357467646764304e-34,1.5278391304570599e-33
887,MYC;SMAD4,10000.0,2.4406305653974458e-36,3.602066822783078e-35
888,MYC;HNRNPA2B1,9443.5,3.82596322906619e-29,1.1722034352058205e-28
889,MYC;NF1,9314.5,1.9771132766996197e-27,5.526301148505274e-27
890,MYC;CASP8,7748.5,4.1874709802957115e-12,6.571401501142588e-12
891,MYC;ARNT,9972.0,3.511461443948011e-35,2.6907016680595567e-34
892,MYC;MAX,6732.0,9.333109051889039e-06,1.207383445900925e-05
893,MYC;TOP1,9795.0,8.242004421603761e-33,3.4968593703739447e-32
894,MYC;MTOR,9888.0,5.87454661009817e-35,4.130614620190926e-34
895,MYC;CDC73,9936.5,1.1034575035055645e-34,6.87260149556093e-34
896,MYC;LMNA,9021.5,2.0614549690145507e-25,5.171361572402243e-25
897,MYC;NRAS,8568.5,4.654696506359525e-21,9.732780511919337e-21
898,MYC;FLNA,9819.0,4.683782212079496e-33,2.0396769150881205e-32
899,MYC;NFKB2,9260.0,4.0128675253265755e-26,1.0439510647163033e-25
900,MYC;FUBP1,8371.5,2.868128312040572e-17,5.235231322218426e-17
901,MYC;JUN,1846.5,1.1468308444835592e-15,2.0054999507266667e-15
902,MYC;HSP90AB1,8209.0,3.0968885300359214e-19,6.048660244297761e-19
903,MYC;PTEN,9958.0,3.386271091929763e-37,8.286533065606187e-36
904,MYC;ABL1,5210.0,0.5380460609163293,0.5566854089077025
905,MYC;CCND3,9962.5,1.5341859310125363e-34,9.164042891859134e-34
906,MYC;ATRX,7967.0,2.8395736676344764e-14,4.7657092572290127e-14
907,MYC;PIM1,3165.0,6.07231435086777e-06,7.895882184724529e-06
908,MYC;SRC,368.0,1.2190032171925614e-31,4.5153117214954935e-31
909,MYC;KDM6A,9151.5,2.828103124745738e-25,7.0618796261755e-25
910,MYC;JAK2,6720.5,1.3787359291984287e-05,1.7727272472710645e-05
911,MYC;CHEK2,9994.0,8.933630953449795e-36,9.737144312193987e-35
912,MYC;STAG1,9962.5,1.616477555223471e-34,9.53545780243021e-34
913,MYC;ERCC2,6993.5,4.183503456515305e-07,5.64698527066283e-07
914,MYC;SPOP,2905.5,1.7527237045844388e-07,2.393117714718782e-07
915,MYC;NFE2L2,9230.5,3.0978307248425383e-26,8.104400756552943e-26
916,MYC;MAP3K1,10000.0,2.853520761166721e-36,4.008668239668657e-35
917,MYC;KDM5A,7612.0,4.3256218103494146e-11,6.581260941297765e-11
918,MYC;NCOR2,9075.0,2.205004098462531e-24,5.2634238800933796e-24
919,MYC;BCL6,6083.5,0.006302488866317879,0.007344190559122493
920,MYC;CDKN1A,1434.5,3.1343168890707146e-20,6.367682892471998e-20
921,MYC;XPO1,9666.5,1.7481634616252905e-31,6.388038545226134e-31
922,MYC;NCOA1,9758.0,2.900872979292076e-32,1.14376415909094e-31
923,MYC;TCF12,9905.0,2.093122347759613e-34,1.170975378326285e-33
924,MYC;IDH1,4797.0,0.6108506944774532,0.6285829311321162
925,MYC;MITF,6435.5,6.101404783566097e-05,7.668200246542813e-05
926,MYC;NCOA2,814.0,3.0981758758243517e-26,8.104400756552943e-26
927,MYC;RHOA,5458.5,0.22494870709039627,0.2415714739507002
928,MYC;RAF1,8207.5,2.9625717162929864e-16,5.268183084809798e-16
929,MYC;NDRG1,397.5,2.3998987087265027e-30,8.06987216507059e-30
930,MYC;BRCA1,9998.5,8.114858401806715e-37,1.5467164782941142e-35
931,MYC;DROSHA,4322.0,0.06312306509432838,0.07006900377605724
932,MYC;UBR5,3.0,1.7432131301999864e-35,1.6040017631636028e-34
933,MYC;IKBKB,5678.0,0.06914051958741337,0.07654699089172765
934,MYC;MAML2,8683.5,5.21168799983199e-20,1.0509267721085985e-19
935,MYC;KMT2A,1546.0,3.3179217923953573e-18,6.217824781895054e-18
936,MYC;CHD4,9855.5,3.5638187188703304e-34,1.8696492946991927e-33
937,MYC;AKT1,4895.0,0.7681230378432996,0.7810966977318057
938,MYC;POLR2A,8587.5,4.05246262625982e-19,7.874482961784577e-19
939,MYC;FBXW7,8903.0,7.227026428114943e-23,1.634592202852712e-22
940,MYC;TCF7L2,9531.0,9.810900651413644e-30,3.1271215269589873e-29
941,MYC;JAK1,8793.0,2.1108907297684923e-21,4.467973514515564e-21
942,MYC;NOTCH1,8979.0,3.161544668076021e-24,7.518331615054762e-24
943,MYC;CTNNB1,7520.0,1.1933706231116303e-13,1.9578091580719784e-13
944,MYC;PTPN11,9993.0,1.0885921295472684e-35,1.1374738147032478e-34
945,MYC;CTCF,7662.0,2.1970424314864703e-12,3.4707963109655065e-12
946,NBN;MLH1,4158.0,0.0006476860879679887,0.0007886591754936054
947,NBN;MSH2,4342.5,0.009574307166631138,0.01108865559787234
948,NBN;MSH6,1176.0,6.851559237142022e-28,1.9687851656424005e-27
949,NBN;MDM2,372.5,3.7551402743188996e-37,9.072131885663431e-36
950,NBN;PALB2,2980.0,7.464280516822955e-11,1.128418334009943e-10
951,NBN;WRN,5883.0,0.0037533464248818054,0.004418511169949313
952,NBN;SMC1A,5712.0,0.03162137440972426,0.035717651321049475
953,NBN;ATR,4800.0,0.3254136366177518,0.3431453777289777
954,NBN;CHEK2,7050.0,2.302089069496022e-10,3.443372608226459e-10
955,NBN;RAD17,4044.0,1.701216328426666e-05,2.1755608677418558e-05
956,NBN;ATM,4606.5,0.26855676547693874,0.2860533028514543
957,NBN;ATRX,5564.0,0.053308486809254686,0.059487817142542816
958,NBN;BRCA1,4250.0,0.0019746360207389714,0.0023530613970037446
959,NBN;FANCD2,6250.0,0.0002299913317186288,0.00028350897666842997
960,NBN;TP53,1168.0,4.2487609761010514e-26,1.1022948277942058e-25
961,NBN;FEN1,8666.0,3.0383963682159325e-20,6.176118662724025e-20
962,CCND3;CCND1,8831.0,2.5090191210448747e-22,5.516933058622151e-22
963,CCND3;CDKN1B,9721.5,8.682170028354696e-33,3.679493957268085e-32
964,CCND3;CDK4,6619.5,2.707723098334986e-05,3.440667910212597e-05
965,CCND3;CDKN2C,131.5,1.7796776432897329e-34,1.0337392497699781e-33
966,CCND3;RB1,4.0,4.429018060918554e-36,5.618483446509724e-35
967,CCND3;TP53,7605.5,5.1009960122025034e-11,7.748529384975609e-11
968,CCND3;MAF,9474.5,5.7049176456391474e-30,1.8638029827656577e-29
969,CCND3;CDKN1A,3655.5,0.00029609157638497616,0.0003636902037656135
970,CCND3;JAK2,8250.5,3.059008667155144e-17,5.575598209764278e-17
971,CCND3;SRC,8756.0,1.525510433001698e-21,3.2525357348934462e-21
972,CCND3;NSD2,9991.0,5.191350565438462e-37,1.1564179440607993e-35
973,CCND3;CCNC,12.0,9.553878407149921e-35,6.1420103047999414e-34
974,CCND3;AKT1,9784.0,7.319792160200635e-34,3.638790519481128e-33
975,CNTRL;NIN,3575.0,4.031424692671112e-06,5.281932248463395e-06
976,CNTRL;ZMYM2,47.0,9.640995429310124e-36,1.0271993163868905e-34
977,CNTRL;FGFR1,2276.0,6.190894429891528e-13,9.954244413979892e-13
978,TRIP11;GOLGA5,1822.0,2.5252777089263792e-17,4.6205394838194675e-17
979,TRIP11;PDGFRB,9315.0,3.834199245215594e-27,1.0515631046350505e-26
980,TRIP11;RABEP1,2900.0,1.48888576177845e-09,2.170385739594797e-09
981,TRIP11;ETV6,148.5,1.6557992952789893e-33,7.763222159447721e-33
982,TRIP11;ARNT,1097.5,1.2542549188448867e-24,3.0340490479455712e-24
983,PIK3CA;GNA11,1336.0,6.889927170193028e-23,1.5611406067229483e-22
984,PIK3CA;MAPK1,6385.0,4.1784229089082125e-07,5.644144620188337e-07
985,PIK3CA;TSC2,1365.0,5.464745440976713e-23,1.2419280681620535e-22
986,PIK3CA;CCND1,4652.0,0.28375290916960194,0.3013087302576428
987,PIK3CA;MLH1,10000.0,4.497287483862475e-37,1.039716618755347e-35
988,PIK3CA;MSH2,9470.5,9.131384928846296e-32,3.4258499540172105e-31
989,PIK3CA;MSH6,9565.0,6.753577660394306e-30,2.1913019731287942e-29
990,PIK3CA;PLCG1,10000.0,1.1239451537365357e-36,1.9828483572663629e-35
991,PIK3CA;CDK4,1081.5,7.60888782596442e-24,1.7826134356938262e-23
992,PIK3CA;MDM2,10000.0,3.2816010652041074e-38,1.3717129730778973e-36
993,PIK3CA;PDGFRB,9800.5,1.6569910473705774e-36,2.7207649535396534e-35
994,PIK3CA;KMT2C,9.0,7.071374174414192e-39,4.798822139202671e-37
995,PIK3CA;RAC1,1517.0,3.271769093088996e-20,6.639818175541233e-20
996,PIK3CA;RAF1,9927.0,1.6213150086043202e-35,1.528828947399918e-34
997,PIK3CA;FGFR1,9969.5,5.4967315003010586e-36,6.703891505029555e-35
998,PIK3CA;JAK2,9714.0,1.0634527486114575e-32,4.4521813195179447e-32
999,PIK3CA;ARID1A,9999.5,6.849118804208677e-37,1.3967047109872856e-35
1000,PIK3CA;ATRX,9617.5,2.249516782686423e-30,7.577635130310483e-30
1001,PIK3CA;IDH1,9466.0,4.989534072089008e-28,1.4435776304678572e-27
1002,PIK3CA;BRCA1,2640.0,1.1991412630450644e-14,2.0396156101927936e-14
1003,PIK3CA;CLTC,4678.5,0.24427677400965375,0.2611448150559799
1004,PIK3CA;FBXW7,10000.0,1.6361478321523567e-36,2.698221185806039e-35
1005,PIK3CA;SRC,8517.0,4.51462474331826e-20,9.127916658532068e-20
1006,PIK3CA;PIK3CB,9996.0,8.066186775638212e-36,8.998543070586982e-35
1007,PIK3CA;PPP2R1A,6460.5,1.9996528543633854e-05,2.5494733702858224e-05
1008,PIK3CA;AKT3,5912.5,2.763973854625428e-05,3.5097933815179946e-05
1009,PIK3CA;STAT3,8849.0,3.129877912351433e-23,7.199288612218912e-23
1010,PIK3CA;TP53,9814.0,9.510350601360004e-34,4.6425688328131906e-33
1011,PIK3CA;HSP90AB1,8947.0,1.6679711272947288e-25,4.200939233618131e-25
1012,PIK3CA;RALGDS,2042.0,1.864764054412485e-14,3.149176339441921e-14
1013,PIK3CA;SMAD4,10000.0,2.9951042283128772e-36,4.192040715125735e-35
1014,PIK3CA;JUN,8715.5,1.5039686491656777e-21,3.208410059778074e-21
1015,PIK3CA;FAT1,9044.5,3.166299553030597e-26,8.271194355816154e-26
1016,PIK3CA;MAP3K1,9987.0,1.1607500834553035e-35,1.1931504245382022e-34
1017,PIK3CA;NF1,9845.5,1.2550252859187706e-33,6.0180921738178216e-33
1018,PIK3CA;KIF5B,9014.0,2.157015394428738e-28,6.327578802063576e-28
1019,PIK3CA;HSP90AA1,9982.0,6.63217414210577e-39,4.697248709449865e-37
1020,PIK3CA;CBLB,44.5,1.041998196413048e-38,6.3746760628946625e-37
1021,PIK3CA;RHOA,10000.0,6.91486698246732e-35,4.67523894197835e-34
1022,PIK3CA;POLE,0.0,3.934469716934508e-38,1.570888803824483e-36
1023,PIK3CA;PTEN,9996.5,2.3379151651802516e-36,3.4979659822676626e-35
1024,PIK3CA;IL6ST,2940.0,7.360229992109986e-12,1.1460325270966e-11
1025,PIK3CA;FOXO3,1250.0,2.835095429253311e-26,7.436733722792399e-26
1026,PIK3CA;NRAS,10000.0,1.7459149712032558e-35,1.6040017631636028e-34
1027,PIK3CA;MAP2K1,8114.0,2.6744391361590156e-19,5.228942084253167e-19
1028,PIK3CA;IDH2,711.0,1.4920123500707427e-26,3.94644549778126e-26
1029,PIK3CA;ARAF,9363.5,5.175923332330223e-29,1.5718396476804273e-28
1030,PIK3CA;KMT2D,144.0,3.7126796214479177e-35,2.81643876083039e-34
1031,PIK3CA;MUTYH,1609.0,5.848396611582105e-19,1.1300544242348918e-18
1032,PIK3CA;AKT1,1575.0,2.586224084632192e-20,5.268285689049358e-20
1033,PIK3CA;PTPN11,9966.0,1.8298760345320954e-36,2.930015497312799e-35
1034,PIK3CA;MTOR,9980.0,7.72763183783733e-37,1.4956659868151917e-35
1035,PIK3CA;GNAS,5958.5,0.01062668850406283,0.012281239943909297
1036,PIK3CA;B2M,2884.0,1.7300537792822174e-07,2.3630154788683653e-07
1037,PIK3CA;NPM1,9285.0,2.72410526692947e-27,7.54750275928669e-27
1038,PIK3CA;GNAQ,1274.0,5.1828730023408533e-23,1.1785753775706747e-22
1039,PIK3CA;PBRM1,588.0,3.7750159045380935e-34,1.9722638189962795e-33
1040,PIK3CA;STK11,2015.5,2.2125614573068917e-16,3.9437244396452253e-16
1041,PIK3CA;CSF1R,433.5,1.6319191474404564e-30,5.5614279660751576e-30
1042,PIK3CA;ABL1,3155.5,3.6636640423301e-07,4.964729443572016e-07
1043,PIK3CA;JAK1,9027.0,1.1187228137560283e-26,2.9819505499484294e-26
1044,PIK3CA;LYN,3727.0,0.00015345876718704974,0.0001900944167016589
1045,PIK3CA;ERBB2,7728.5,7.564050821954167e-15,1.2952796734840702e-14
1046,PIK3CA;EIF1AX,10000.0,7.402597989778951e-35,4.960786956754693e-34
1047,PIK3CA;EML4,10000.0,7.78322480464565e-37,1.498567090559439e-35
1048,PIK3CA;CTNNB1,9712.5,5.872498430234857e-33,2.534059902830582e-32
1049,PIK3CA;NOTCH1,9788.5,2.179836085872199e-33,1.002196154389485e-32
1050,PIK3CA;ETV6,3395.0,1.254772804669488e-05,1.61882763541203e-05
1051,DDX5;DDX10,4694.0,0.34679279126981866,0.3647767768403833
1052,DDX5;CTNNB1,6158.0,0.00025237970491780496,0.00031090491092992343
1053,DDX5;DGCR8,817.0,1.0270568271364398e-27,2.9268418822903953e-27
