,iter,Gene,Raw,Normalized,Response
603,60,CXCL10,0.30999999999999994,0.23358279999999995,1
604,60,GBP4,0.5299999999999999,0.45633290000000004,1
605,60,BATF2,0.04,0.0210744,0
606,60,UBD,0.32,0.19389440000000002,0
607,60,UBE2L6,0.41,0.32664699999999997,0
608,60,CXCL10,0.39,0.2515009,0
609,60,GBP4,0.52,0.40532789999999996,0
610,61,BATF2,0.35,0.3287865,1
611,61,UBD,0.4,0.312728,1
612,61,UBE2L6,0.31,0.2761821,1
613,61,CXCL10,0.33,0.2473949,1
614,61,GBP4,0.5899999999999999,0.5396354999999999,1
615,61,BATF2,0.23,0.1527039,0
616,61,UBD,0.43,0.28211010000000003,0
617,61,UBE2L6,0.42,0.351078,0
618,61,CXCL10,0.32,0.19963870000000003,0
619,61,GBP4,0.54,0.42131050000000003,0
620,62,BATF2,0.33,0.3135,1
621,62,UBD,0.42,0.3604986,1
622,62,UBE2L6,0.29,0.261,1
623,62,CXCL10,0.37,0.3104986,1
624,62,GBP4,0.57,0.5245,1
625,62,BATF2,0.02,0.010091600000000001,0
626,62,UBD,0.37,0.2320973,0
627,62,UBE2L6,0.43,0.3488848,0
628,62,CXCL10,0.39,0.2479337,0
629,62,GBP4,0.47000000000000003,0.37481279999999995,0
630,63,BATF2,0.34,0.2873816,1
631,63,UBD,0.45,0.3482145,1
632,63,UBE2L6,0.3,0.239286,1
633,63,CXCL10,0.35,0.26250049999999997,1
634,63,GBP4,0.54,0.4409536,1
635,63,BATF2,0.19,0.1182959,0
636,63,UBD,0.39,0.25146029999999997,0
637,63,UBE2L6,0.39,0.309738,0
638,63,CXCL10,0.36,0.22798739999999998,0
639,63,GBP4,0.55,0.404561,0
640,64,BATF2,0.37,0.3360821,1
641,64,UBD,0.33,0.22275000000000003,1
642,64,UBE2L6,0.26,0.20800000000000002,1
643,64,CXCL10,0.32,0.21366670000000004,1
644,64,GBP4,0.62,0.5349988,1
645,64,BATF2,0.21,0.13980749999999997,0
646,64,UBD,0.43,0.30307259999999997,0
647,64,UBE2L6,0.4,0.33248000000000005,0
648,64,CXCL10,0.36,0.24706839999999997,0
649,64,GBP4,0.54,0.4162833,0
650,65,BATF2,0.34,0.3197632,1
651,65,UBD,0.42,0.3299982,1
652,65,UBE2L6,0.33,0.30642810000000004,1
653,65,CXCL10,0.31,0.22916450000000002,1
654,65,GBP4,0.56,0.5253576000000001,1
655,65,BATF2,0.1,0.055829,0
656,65,UBD,0.36,0.2200968,0
657,65,UBE2L6,0.42,0.3409182,0
658,65,CXCL10,0.37,0.2279649,0
659,65,GBP4,0.53,0.4046153,0
660,66,BATF2,0.38,0.36618320000000004,1
661,66,UBD,0.4,0.305456,1
662,66,UBE2L6,0.29,0.2513343,1
663,66,CXCL10,0.31000000000000005,0.2236379,1
664,66,GBP4,0.58,0.5356994,1
665,66,BATF2,0.19,0.1258864,0
666,66,UBD,0.43,0.3062202,0
667,66,UBE2L6,0.42,0.36314040000000003,0
668,66,CXCL10,0.35,0.2417282,0
669,66,GBP4,0.53,0.42453480000000005,0
670,67,BATF2,0.35,0.31659249999999994,1
671,67,UBD,0.42,0.3264534,1
672,67,UBE2L6,0.31,0.2677284,1
673,67,CXCL10,0.32999999999999996,0.2458629,1
674,67,GBP4,0.57,0.5037303999999999,1
675,67,BATF2,0.08,0.0429848,0
676,67,UBD,0.42,0.27704039999999996,0
677,67,UBE2L6,0.44,0.3587672,0
678,67,CXCL10,0.38,0.24637879999999995,0
679,67,GBP4,0.48000000000000004,0.3710904,0
680,68,BATF2,0.37,0.3083321,1
681,68,UBD,0.4,0.273332,1
682,68,UBE2L6,0.26,0.19066580000000002,1
683,68,CXCL10,0.34,0.22433180000000003,1
684,68,GBP4,0.5700000000000001,0.4499977,1
685,68,BATF2,0.03,0.015522,0
686,68,UBD,0.39,0.26011829999999997,0
687,68,UBE2L6,0.42,0.3355128,0
688,68,CXCL10,0.4,0.26820439999999995,0
689,68,GBP4,0.45999999999999996,0.35912089999999997,0
690,69,BATF2,0.39,0.3380013,1
691,69,UBD,0.38,0.2533346,1
692,69,UBE2L6,0.25,0.1848475,1
693,69,CXCL10,0.33,0.21181960000000002,1
694,69,GBP4,0.59,0.4813338,1
695,69,BATF2,0.31,0.2093151,0
696,69,UBD,0.46,0.2975464,0
697,69,UBE2L6,0.35,0.246855,0
698,69,CXCL10,0.33,0.20714699999999997,0
699,69,GBP4,0.5299999999999999,0.3657707,0
700,70,BATF2,0.37,0.333,1
701,70,UBD,0.42,0.315,1
702,70,UBE2L6,0.28,0.22527400000000003,1
703,70,CXCL10,0.33999999999999997,0.2451816,1
704,70,GBP4,0.5700000000000001,0.48845560000000005,1
705,70,BATF2,0.18,0.11125439999999999,0
706,70,UBD,0.43,0.3029866,0
707,70,UBE2L6,0.39,0.3077997,0
708,70,CXCL10,0.38,0.2630636,0
709,70,GBP4,0.52,0.3791311,0
710,71,BATF2,0.41,0.3709516,1
711,71,UBD,0.44,0.3090472,1
712,71,UBE2L6,0.27,0.205713,1
713,71,CXCL10,0.29000000000000004,0.19119070000000002,1
714,71,GBP4,0.5299999999999999,0.45880809999999994,1
715,71,BATF2,0.11,0.0625867,0
716,71,UBD,0.38,0.2395026,0
717,71,UBE2L6,0.43,0.3531547,0
718,71,CXCL10,0.36,0.22393600000000002,0
719,71,GBP4,0.52,0.4001748,0
720,72,BATF2,0.35,0.3054555,1
721,72,UBD,0.39,0.27418170000000003,1
722,72,UBE2L6,0.3,0.245454,1
723,72,CXCL10,0.32,0.21393900000000002,1
724,72,GBP4,0.5799999999999998,0.49066679999999996,1
725,72,BATF2,0.15,0.0858975,0
726,72,UBD,0.44,0.29980280000000004,0
727,72,UBE2L6,0.4,0.306052,0
728,72,CXCL10,0.39,0.2617513,0
729,72,GBP4,0.5,0.353898,0
730,73,BATF2,0.34,0.33190460000000005,1
731,73,UBD,0.41,0.3367863,1
732,73,UBE2L6,0.32,0.3047616,1
733,73,CXCL10,0.31999999999999995,0.2500002,1
734,73,GBP4,0.5700000000000001,0.5498801000000001,1
735,73,BATF2,0.16,0.094056,0
736,73,UBD,0.53,0.423682,0
737,73,UBE2L6,0.43,0.34774099999999997,0
738,73,CXCL10,0.36,0.2969028,0
739,73,GBP4,0.41999999999999993,0.3150178,0
740,74,BATF2,0.35,0.33249999999999996,1
741,74,UBD,0.39,0.3049098,1
742,74,UBE2L6,0.3,0.267273,1
743,74,CXCL10,0.33,0.2479098,1
744,74,GBP4,0.5899999999999999,0.542773,1
745,74,BATF2,0.24,0.15489119999999998,0
746,74,UBD,0.47,0.33135,0
747,74,UBE2L6,0.38,0.2874852,0
748,74,CXCL10,0.36,0.2496541,0
749,74,GBP4,0.51,0.3606805,0
750,75,BATF2,0.35,0.3287865,1
751,75,UBD,0.4,0.312728,1
752,75,UBE2L6,0.31,0.2780607,1
753,75,CXCL10,0.32,0.23806159999999998,1
754,75,GBP4,0.58,0.5321808,1
755,75,BATF2,0.24,0.1609032,0
756,75,UBD,0.45,0.309078,0
757,75,UBE2L6,0.39,0.314535,0
758,75,CXCL10,0.35,0.23283900000000002,0
759,75,GBP4,0.53,0.39919920000000003,0
760,76,BATF2,0.35,0.3245445,1
761,76,UBD,0.4,0.305456,1
762,76,UBE2L6,0.31,0.27430350000000003,1
763,76,CXCL10,0.32,0.2327288,1
764,76,GBP4,0.58,0.5261208,1
765,76,BATF2,0.15,0.08718000000000001,0
766,76,UBD,0.42,0.28071959999999996,0
767,76,UBE2L6,0.41,0.3228135,0
768,76,CXCL10,0.38,0.24982719999999994,0
769,76,GBP4,0.5199999999999999,0.3791011,0
770,77,BATF2,0.35,0.32772599999999996,1
771,77,UBD,0.46,0.4077256,1
772,77,UBE2L6,0.29,0.2530917,1
773,77,CXCL10,0.35000000000000003,0.30322560000000004,1
774,77,GBP4,0.5299999999999999,0.4763176999999999,1
775,77,BATF2,0.12,0.0690924,0
776,77,UBD,0.45,0.3227895,0
777,77,UBE2L6,0.41,0.33083719999999994,0
778,77,CXCL10,0.39,0.2753433,0
779,77,GBP4,0.47000000000000003,0.35248339999999995,0
780,78,BATF2,0.36,0.3370896,1
781,78,UBD,0.42,0.3302712,1
782,78,UBE2L6,0.29,0.2478195,1
783,78,CXCL10,0.32999999999999996,0.24804359999999998,1
784,78,GBP4,0.5599999999999999,0.5026815,1
785,78,BATF2,0.08,0.0457848,0
786,78,UBD,0.32,0.1936,0
787,78,UBE2L6,0.43,0.3663256,0
788,78,CXCL10,0.35,0.21813069999999998,0
789,78,GBP4,0.54,0.4366411,0
790,79,BATF2,0.35,0.33249999999999996,1
791,79,UBD,0.39,0.29900129999999997,1
792,79,UBE2L6,0.31,0.279,1
793,79,CXCL10,0.33,0.24250109999999997,1
794,79,GBP4,0.5999999999999999,0.5549997999999999,1
795,79,BATF2,0.19,0.12092549999999999,0
796,79,UBD,0.4,0.250548,0
797,79,UBE2L6,0.43,0.36358219999999997,0
798,79,CXCL10,0.32,0.1905232,0
799,79,GBP4,0.54,0.4244829,0
800,80,BATF2,0.39,0.3282513,1
801,80,UBD,0.35,0.21875,1
802,80,UBE2L6,0.23,0.1590841,1
803,80,CXCL10,0.31999999999999995,0.1945001,1
804,80,GBP4,0.59,0.46308550000000004,1
805,80,BATF2,0.17,0.10700310000000002,0
806,80,UBD,0.43,0.30910980000000005,0
807,80,UBE2L6,0.4,0.33174800000000004,0
808,80,CXCL10,0.37,0.26031840000000006,0
809,80,GBP4,0.51,0.3899597000000001,0
810,81,BATF2,0.37,0.35430459999999997,1
811,81,UBD,0.47,0.41303129999999993,1
812,81,UBE2L6,0.26,0.2174536,1
813,81,CXCL10,0.35,0.30103169999999996,1
814,81,GBP4,0.51,0.4597586,1
815,81,BATF2,0.14,0.08385580000000001,0
816,81,UBD,0.42,0.2924922,0
817,81,UBE2L6,0.41,0.3394923,0
818,81,CXCL10,0.38,0.26034179999999996,0
819,81,GBP4,0.51,0.3911977,0
820,82,BATF2,0.37,0.3296367,1
821,82,UBD,0.38,0.2648486,1
822,82,UBE2L6,0.28,0.22400000000000003,1
823,82,CXCL10,0.32,0.2128484,1
824,82,GBP4,0.5900000000000001,0.5016364999999999,1
825,82,BATF2,0.25,0.165385,0
826,82,UBD,0.46,0.31562900000000005,0
827,82,UBE2L6,0.38,0.2915284,0
828,82,CXCL10,0.36,0.24096200000000007,0
829,82,GBP4,0.53,0.38224640000000004,0
830,83,BATF2,0.35,0.32375,1
831,83,UBD,0.35,0.24499999999999997,1
832,83,UBE2L6,0.3,0.260001,1
833,83,CXCL10,0.31,0.20833319999999997,1
834,83,GBP4,0.6099999999999999,0.5470841999999999,1
835,83,BATF2,0.3,0.213828,0
836,83,UBD,0.41,0.2551881,0
837,83,UBE2L6,0.38,0.2985698,0
838,83,CXCL10,0.30999999999999994,0.18147009999999997,0
839,83,GBP4,0.58,0.4386798,0
840,84,BATF2,0.39,0.3705,1
841,84,UBD,0.42,0.3245466,1
842,84,UBE2L6,0.26,0.21154640000000002,1
843,84,CXCL10,0.32999999999999996,0.2439561,1
844,84,GBP4,0.56,0.5014559000000001,1
845,84,BATF2,0.28,0.19793760000000002,0
846,84,UBD,0.4,0.25046,0
847,84,UBE2L6,0.38,0.3010778,0
848,84,CXCL10,0.32,0.19039840000000002,0
849,84,GBP4,0.5800000000000001,0.4389538,0
850,85,BATF2,0.35,0.32375,1
851,85,UBD,0.35,0.24499999999999997,1
852,85,UBE2L6,0.31,0.2738323,1
853,85,CXCL10,0.31,0.20833319999999997,1
854,85,GBP4,0.6199999999999999,0.5609155,1
855,85,BATF2,0.27,0.1814832,0
856,85,UBD,0.5,0.371945,0
857,85,UBE2L6,0.37,0.279646,0
858,85,CXCL10,0.35,0.26123,0
859,85,GBP4,0.49,0.3504142,0
860,86,BATF2,0.35,0.3054555,1
861,86,UBD,0.41,0.29072689999999995,1
862,86,UBE2L6,0.33,0.2779986,1
863,86,CXCL10,0.30999999999999994,0.20709089999999997,1
864,86,GBP4,0.58,0.4998181,1
865,86,BATF2,0.16,0.0952336,0
866,86,UBD,0.34,0.20353420000000003,0
867,86,UBE2L6,0.39,0.3035994,0
868,86,CXCL10,0.37,0.22735990000000003,0
869,86,GBP4,0.5800000000000001,0.4226587,0
870,87,BATF2,0.35,0.3054555,1
871,87,UBD,0.43,0.32575940000000003,1
872,87,UBE2L6,0.3,0.245454,1
873,87,CXCL10,0.32999999999999996,0.23969840000000003,1
874,87,GBP4,0.5499999999999999,0.46484849999999994,1
875,87,BATF2,0.26,0.1703988,0
876,87,UBD,0.5,0.368035,0
877,87,UBE2L6,0.38,0.287242,0
878,87,CXCL10,0.35,0.2586505,0
879,87,GBP4,0.49,0.34825629999999996,0
880,88,BATF2,0.35,0.3266655,1
881,88,UBD,0.44,0.34933359999999997,1
882,88,UBE2L6,0.33,0.30199950000000003,1
883,88,CXCL10,0.31,0.23351529999999998,1
884,88,GBP4,0.5499999999999999,0.5128467,1
885,88,BATF2,0.19,0.1138708,0
886,88,UBD,0.44,0.2931808,0
887,88,UBE2L6,0.39,0.2966652,0
888,88,CXCL10,0.37,0.24093840000000002,0
889,88,GBP4,0.51,0.3582936,0
890,89,BATF2,0.36,0.3323088,1
891,89,UBD,0.42,0.3260124,1
892,89,UBE2L6,0.29,0.2463985,1
893,89,CXCL10,0.32999999999999996,0.24482339999999997,1
894,89,GBP4,0.5599999999999999,0.4975183,1
895,89,BATF2,0.25,0.1697825,0
896,89,UBD,0.46,0.3241988,0
897,89,UBE2L6,0.39,0.3142035,0
898,89,CXCL10,0.33,0.2259643,0
899,89,GBP4,0.51,0.3857515,0
900,90,BATF2,0.42,0.3850014,1
901,90,UBD,0.41,0.2928589,1
902,90,UBE2L6,0.18,0.12428639999999999,1
903,90,CXCL10,0.33999999999999997,0.23369209999999996,1
904,90,GBP4,0.53,0.45012099999999994,1
905,90,BATF2,0.12,0.06949079999999999,0
906,90,UBD,0.44,0.30802199999999996,0
907,90,UBE2L6,0.42,0.3457482,0
908,90,CXCL10,0.38,0.260748,0
909,90,GBP4,0.48000000000000004,0.36796500000000004,0
910,91,BATF2,0.39,0.3734562,1
911,91,UBD,0.43,0.3413942,1
912,91,UBE2L6,0.26,0.21272680000000002,1
913,91,CXCL10,0.33999999999999997,0.2595761,1
914,91,GBP4,0.56,0.5043649,1
915,91,BATF2,0.21,0.1346163,0
916,91,UBD,0.48,0.34477919999999995,0
917,91,UBE2L6,0.41,0.33402699999999996,0
918,91,CXCL10,0.35,0.24740139999999994,0
919,91,GBP4,0.49,0.37126549999999997,0
920,92,BATF2,0.37,0.3083321,1
921,92,UBD,0.4,0.273332,1
922,92,UBE2L6,0.26,0.19066580000000002,1
923,92,CXCL10,0.34,0.22433180000000003,1
924,92,GBP4,0.5700000000000001,0.4499977,1
925,92,BATF2,0.21,0.1312185,0
926,92,UBD,0.47,0.3195013,0
927,92,UBE2L6,0.41,0.32439609999999997,0
928,92,CXCL10,0.35,0.23232129999999998,0
929,92,GBP4,0.5,0.36843459999999995,0
930,93,BATF2,0.37,0.33468349999999997,1
931,93,UBD,0.38,0.2694542,1
932,93,UBE2L6,0.29,0.23859169999999996,1
933,93,CXCL10,0.32,0.21681799999999998,1
934,93,GBP4,0.5999999999999999,0.5206389999999999,1
935,93,BATF2,0.23,0.1398584,0
936,93,UBD,0.4,0.240768,0
937,93,UBE2L6,0.38,0.2738926,0
938,93,CXCL10,0.36000000000000004,0.21199880000000002,0
939,93,GBP4,0.57,0.3849818,0
940,94,BATF2,0.33,0.30399930000000003,1
941,94,UBD,0.47,0.42442409999999997,1
942,94,UBE2L6,0.3,0.26363699999999995,1
943,94,CXCL10,0.37,0.32866609999999996,1
944,94,GBP4,0.53,0.4718783,1
945,94,BATF2,0.11,0.06111160000000001,0
946,94,UBD,0.44,0.30521919999999997,0
947,94,UBE2L6,0.41,0.3228135,0
948,94,CXCL10,0.39,0.26643269999999997,0
949,94,GBP4,0.47000000000000003,0.34513859999999996,0
950,95,BATF2,0.35,0.32083449999999997,1
951,95,UBD,0.43,0.3404181,1
952,95,UBE2L6,0.3,0.260001,1
953,95,CXCL10,0.33999999999999997,0.2586684,1
954,95,GBP4,0.5599999999999999,0.49908579999999997,1
955,95,BATF2,0.17,0.09979,0
956,95,UBD,0.42,0.2702574,0
957,95,UBE2L6,0.41,0.3182625,0
958,95,CXCL10,0.37,0.23269639999999997,0
959,95,GBP4,0.5299999999999999,0.3804915,0
960,96,BATF2,0.33,0.3182157,1
961,96,UBD,0.45,0.4098195,1
962,96,UBE2L6,0.31,0.2933933,1
963,96,CXCL10,0.35,0.3098195,1
964,96,GBP4,0.54,0.5116090000000001,1
965,96,BATF2,0.18,0.1111032,0
966,96,UBD,0.38,0.236987,0
967,96,UBE2L6,0.41,0.33223939999999996,0
968,96,CXCL10,0.35,0.2137481,0
969,96,GBP4,0.5599999999999999,0.42010369999999997,0
970,97,BATF2,0.36,0.34199999999999997,1
971,97,UBD,0.44,0.3703348,1
972,97,UBE2L6,0.29,0.25375,1
973,97,CXCL10,0.33999999999999997,0.2761678,1
974,97,GBP4,0.5499999999999999,0.501583,1
975,97,BATF2,0.18,0.11335139999999999,0
976,97,UBD,0.41,0.27971429999999997,0
977,97,UBE2L6,0.38,0.3021684,0
978,97,CXCL10,0.38999999999999996,0.26351169999999996,0
979,97,GBP4,0.54,0.3993172,0
980,98,BATF2,0.36,0.297,1
981,98,UBD,0.43,0.29025,1
982,98,UBE2L6,0.32,0.2506656,1
983,98,CXCL10,0.31,0.19725,1
984,98,GBP4,0.5599999999999999,0.4546656,1
985,98,BATF2,0.15,0.0935445,0
986,98,UBD,0.42,0.2862804,0
987,98,UBE2L6,0.43,0.3721134,0
988,98,CXCL10,0.35,0.23046869999999997,0
989,98,GBP4,0.51,0.40984619999999994,0
990,99,BATF2,0.35,0.31659249999999994,1
991,99,UBD,0.44,0.3440008,1
992,99,UBE2L6,0.33,0.29100060000000005,1
993,99,CXCL10,0.32,0.2387284,1
994,99,GBP4,0.5599999999999999,0.5023207,1
995,99,BATF2,0.24,0.16532399999999997,0
996,99,UBD,0.4,0.266768,0
997,99,UBE2L6,0.39,0.32175,0
998,99,CXCL10,0.34,0.21913700000000003,0
999,99,GBP4,0.5700000000000001,0.439443,0
