,Gene,U,pval,adj_pvals
401,GLOD4,6470.0,0.0003299682975596115,0.0003866815987026697
402,TRIB1,360.0,8.693019937267541e-30,2.2262612034465654e-29
403,DHX29,19.0,4.529593338305166e-34,2.4265678598063388e-33
404,PAFAH1B1,9995.0,2.9772381142870293e-34,2.0360513630225966e-33
405,TBP,3843.0,0.0047165756498047644,0.005383048295972829
406,TOMM34,1702.0,7.814180215948275e-16,1.2173426152441675e-15
407,NUDCD3,0.0,2.5447379342574237e-34,2.0360513630225966e-33
408,PDIA5,4146.0,0.03703006701244348,0.04067109870613562
409,BLVRA,2584.0,3.5910841340010887e-09,4.772959924938156e-09
410,DNMT3A,9999.0,2.640284031487027e-34,2.0360513630225966e-33
411,VPS28,4290.0,0.08299173220035916,0.08983641114471867
412,SPTAN1,9974.0,5.584608078283929e-34,2.714740038054688e-33
413,COG4,1759.0,2.4174652615999163e-15,3.754938645976201e-15
414,EBNA1BP2,9918.0,2.9506443116405802e-33,1.090907227895285e-32
415,UBE3C,10000.0,2.562143669163401e-34,2.0360513630225966e-33
416,RTN2,6538.0,0.00017216152271495766,0.00020356936807511885
417,TFDP1,9205.0,9.30378587775866e-25,1.8714511823077764e-24
418,RHOA,0.0,2.562143669163401e-34,2.0360513630225966e-33
419,TIPARP,733.0,1.912164991038397e-25,3.983677064663327e-25
420,DAXX,328.0,3.54784431076462e-30,9.407162945209218e-30
421,CANT1,3939.0,0.009563775252109514,0.010891501100558558
422,PAK4,8749.0,5.2359460348905484e-20,9.224401571535363e-20
423,ICMT,4202.0,0.051342896925715684,0.056039544461539983
424,HDAC2,5505.0,0.21769155852292943,0.2313523648269999
425,MAPK9,9758.0,3.096799722805142e-31,8.740966959530643e-31
426,TGFBR2,2749.0,3.822833176198695e-08,4.8950912622056455e-08
427,SCP2,35.0,7.30670741953597e-34,3.196684496046987e-33
428,RNPS1,1.0,2.640284031487027e-34,2.0360513630225966e-33
429,ZNF451,3069.0,2.393920912719104e-06,2.9364684092932935e-06
430,SMARCC1,9922.0,2.6214844821689157e-33,9.830566808133434e-33
431,PMM2,9442.0,1.944442189529668e-27,4.362530553431947e-27
432,CDK19,9075.0,2.3840926387716694e-23,4.6016493946879653e-23
433,AMDHD2,0.0,2.562143669163401e-34,2.0360513630225966e-33
434,APPBP2,1776.0,3.3731492780235403e-15,5.17808003205368e-15
435,SPP1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
436,DCTD,10000.0,2.562143669163401e-34,2.0360513630225966e-33
437,RPS6,6043.0,0.010858093472358494,0.012285558346957347
438,CHN1,9976.0,5.260470429413558e-34,2.6813077431476872e-33
439,CASC3,7267.0,3.060484716738371e-08,3.957523340609963e-08
440,DERA,3186.0,9.375979356346878e-06,1.136810430042058e-05
441,TCEAL4,1170.5,8.116592774192191e-21,1.4593189063188013e-20
442,RPA1,9943.0,1.4066334977822515e-33,5.8148235144541894e-33
443,MYO10,4627.0,0.3627368910884087,0.3778509282170924
444,HEATR1,1145.0,4.5957582588029974e-21,8.319907192660598e-21
445,DDIT4,8723.0,9.413913438858886e-20,1.6529446673581656e-19
446,INPP4B,7117.0,2.3230608952204313e-07,2.9177200239012594e-07
447,COG2,6490.0,0.0002732445902451572,0.0003216444167684025
448,PTK2,2816.0,9.547105876414812e-08,1.2106837162120232e-07
449,LAP3,10000.0,2.562143669163401e-34,2.0360513630225966e-33
450,FOXO4,9347.0,2.4007250101812474e-26,5.208184422913863e-26
451,GRB10,3598.0,0.0006161369634440706,0.0007188264573514157
452,MRPS16,1390.0,1.150621416838545e-18,1.9936509697697563e-18
453,MBNL1,9802.0,8.744003394154927e-32,2.6232010182464782e-31
454,VPS72,0.0,2.562143669163401e-34,2.0360513630225966e-33
455,NET1,3954.5,0.010669339529659322,0.012098063181579145
456,FAH,9077.0,2.2697611727135462e-23,4.3971388032273496e-23
457,WIPF2,8793.0,1.9225996162037513e-20,3.4215755881592185e-20
458,APP,3327.0,4.3780137376863714e-05,5.2716908538654704e-05
459,RAC2,9667.0,4.082740083861659e-30,1.0717192720136856e-29
460,MCM3,9769.0,2.2598504527373694e-31,6.447942867864777e-31
461,PHKG2,8591.0,1.7398689524862305e-18,2.9948563936238393e-18
462,CNDP2,9343.0,2.663319598223522e-26,5.754085551717485e-26
463,TIMP2,0.0,2.562143669163401e-34,2.0360513630225966e-33
464,IKBKB,5715.0,0.08084547460406423,0.08769395489077215
465,NCK1,9975.0,5.420132830819629e-34,2.6844997511134958e-33
466,G3BP1,9965.0,7.30670741953597e-34,3.196684496046987e-33
467,UBQLN2,922.0,2.2146486105207374e-23,4.306261187123657e-23
468,CCND1,7024.0,7.645819548986395e-07,9.422664937131121e-07
469,GAA,45.5,9.899868342784827e-34,4.191476516098415e-33
470,LRP10,746.0,2.6695284345254097e-25,5.474618859866563e-25
471,POLR1C,9844.0,2.5871482097300287e-32,8.231835212777364e-32
472,CCND3,1119.0,2.504841499388444e-21,4.55031760269527e-21
473,GNAS,9999.0,2.640284031487027e-34,2.0360513630225966e-33
474,ST3GAL5,8834.0,7.481354005904125e-21,1.349728815498167e-20
475,KLHDC2,9377.0,1.0918181432523232e-26,2.4084223748213013e-26
476,LGMN,395.0,2.300633497095046e-29,5.670575521008916e-29
477,HMG20B,140.0,1.6223516391901324e-32,5.356821450156098e-32
478,ECH1,4199.0,0.05047307035651001,0.055204920702432825
479,PPIE,8508.0,1.0331755989745376e-17,1.7057144322692836e-17
480,DFFA,4137.0,0.035080937020574667,0.03861109420503501
481,KDM3A,10000.0,2.562143669163401e-34,2.0360513630225966e-33
482,GTF2A2,3708.0,0.001601481745414371,0.0018519337364373233
483,ZMIZ1,5083.0,0.8402383150613639,0.8450672708950498
484,DNM1L,4006.0,0.01520299935605164,0.017054646713519465
485,PCM1,9100.0,1.2143883376488855e-23,2.3789323778569583e-23
486,PPP2R5E,9844.0,2.5871482097300287e-32,8.231835212777364e-32
487,ICAM1,4514.0,0.23551754368598743,0.2492877226514988
488,BUB1B,31.0,6.484371869888858e-34,2.9862238874488163e-33
489,SORBS3,10000.0,2.561999346290125e-34,2.0360513630225966e-33
490,RALB,4731.0,0.5117920077253074,0.5247867266714578
491,MYCBP2,0.0,2.561999346290125e-34,2.0360513630225966e-33
492,ETFB,74.0,2.3288231686717745e-33,8.989942379063837e-33
493,RALGDS,710.0,1.0571411055222744e-25,2.2111517147378252e-25
494,NCAPD2,8078.0,5.4973797938353104e-14,8.129927864122642e-14
495,PTPN1,1522.0,1.9474644745625152e-17,3.175213817221492e-17
496,XBP1,501.0,4.194941617003109e-28,9.831894414851037e-28
497,ACD,1479.0,7.837254432066102e-18,1.3145554558577329e-17
498,RRP1B,6912.0,3.004121101685687e-06,3.676371977587379e-06
499,PSMG1,10000.0,2.562143669163401e-34,2.0360513630225966e-33
500,ELAC2,379.0,1.4757572571445687e-29,3.7248680769273967e-29
501,ZW10,741.0,2.3483267151460715e-25,4.853824903353101e-25
502,PFKL,5280.0,0.4946528492837742,0.5082049821408638
503,EPB41L2,1053.0,5.27120966346098e-22,9.744313638440192e-22
504,HDAC6,6.0,3.0679470531105663e-34,2.0360513630225966e-33
505,ZFP36,8364.0,2.0634183121783904e-16,3.2531369786596246e-16
506,ILK,2588.0,3.810130302024468e-09,5.051309112532439e-09
507,CHMP4A,1446.0,3.868827023302595e-18,6.5520457652705235e-18
508,LRPAP1,390.0,2.0028943638376398e-29,4.9835049337192456e-29
509,AKT1,7516.0,7.928885548655405e-10,1.0646201823642168e-09
510,CLTC,2232.0,1.3602573183423358e-11,1.8992954577918252e-11
511,POLE2,9626.0,1.2841615669058746e-29,3.256931510268522e-29
512,JUN,28.0,5.928577658624269e-34,2.8295484279797647e-33
513,FAT1,9871.0,1.1760414145658931e-32,3.983366081594154e-32
514,RALA,9991.0,3.3568758082015105e-34,2.0492555805881313e-33
515,SQSTM1,0.0,2.562143669163401e-34,2.0360513630225966e-33
516,USP14,2894.0,2.681552533782861e-07,3.3599405256229167e-07
517,COPB2,7128.0,2.0110869513991762e-07,2.531944003560114e-07
518,POLR2I,531.0,9.426062336019345e-28,2.1704748800044546e-27
519,PTPN12,9956.0,9.555250779146626e-34,4.078460698416243e-33
520,CALU,9362.5,1.579406850275288e-26,3.469408353115172e-26
521,TP53,10000.0,2.562143669163401e-34,2.0360513630225966e-33
522,ARHGEF12,7960.0,4.78711503192117e-13,6.942639203753078e-13
523,RB1,7194.0,8.341863988656e-08,1.0629802412729126e-07
524,DDR1,3373.0,7.062450670436058e-05,8.426787731770297e-05
