,Gene,U,pval,adj_pvals
462,FAT1,2922.5,0.9132335068566291,0.9991472926852111
463,CALR,2571.0,0.2614475515927236,0.8514710801871133
464,DDX10,3448.0,0.05046116202330611,0.6335245404304818
465,TRIM24,2524.0,0.19768624100535337,0.8465427749433744
466,MSI2,2984.0,0.7439024404834824,0.9781247338483148
467,BMPR1A,2957.5,0.8165560508577498,0.9840149830214335
468,BCORL1,2770.5,0.6731826051710617,0.9503351027397021
469,TFE3,2989.0,0.7318291224129545,0.9781247338483148
470,APOBEC3B,2891.0,1.0,1.0
471,NCOA2,2310.0,0.04131635391686802,0.5857200761155996
472,GNAQ,2798.5,0.7464230086682941,0.9781247338483148
473,CRTC1,3146.5,0.3700910741955361,0.85218693215069
474,SRSF2,2650.5,0.3989234875641745,0.8700503212938105
475,MAP2K2,2594.5,0.29816275427723815,0.85218693215069
476,FOXO3,2915.0,0.9341717801385051,0.9991472926852111
477,SMARCA4,3185.0,0.30226591900702815,0.85218693215069
478,SS18,2963.0,0.8015703480811928,0.9840149830214335
479,PRCC,3013.0,0.6693454535109561,0.9503351027397021
480,PIK3R1,3025.5,0.6376553647926992,0.9503351027397021
481,HNRNPA2B1,3088.5,0.4886780944830762,0.9059340059263182
