,Gene,U,pval,adj_pvals
400,STXBP1,9972.5,5.762102711594277e-34,2.7796058855225913e-33
401,KCTD5,156.5,2.1524882393628573e-32,7.088723288286333e-32
402,EDEM1,8881.5,2.435569098204219e-21,4.288855609948303e-21
403,SUZ12,3622.0,0.0007619609548602008,0.0008655775357864637
404,CD44,8978.5,2.4792874463055977e-22,4.540940911014264e-22
405,CTSD,10000.0,2.5424449837744293e-34,1.8237029360755228e-33
406,ATP6V1D,9997.5,2.5540800953020836e-34,1.8237029360755228e-33
407,ATF5,30.0,6.00291143757528e-34,2.855551621346574e-33
408,STAMBP,2261.0,2.084014482524628e-11,2.8046167397433598e-11
409,APOE,10000.0,2.5570970745401475e-34,1.8237029360755228e-33
410,CCNA2,51.0,1.1743941768927128e-33,4.7601184092988655e-33
411,NGRN,1102.0,9.776780395048251e-22,1.74403504442918e-21
412,SMNDC1,9881.0,8.403123965488324e-33,2.921898434700255e-32
413,CLPX,695.0,6.987219568160357e-26,1.4681734368680504e-25
414,YME1L1,5461.5,0.2599162796910657,0.26976159331572724
415,BID,7644.5,1.039526056581005e-10,1.3746628354401322e-10
416,PPP2R5A,6612.5,8.182800268895437e-05,9.647535601021298e-05
417,TMEM109,7007.5,8.020673022799913e-07,9.86384384312018e-07
418,NUP133,5749.0,0.06725738745838042,0.07209907732236398
419,MYL9,10000.0,2.520477926500702e-34,1.8237029360755228e-33
420,CLSTN1,5275.5,0.49386313244698343,0.5026690129660976
421,OXSR1,9614.0,1.2714509234605352e-29,3.2497906066062186e-29
422,TGFB3,9949.0,1.1678002259750336e-33,4.7601184092988655e-33
423,ARID4B,8752.0,4.643724505273178e-20,7.81560512558262e-20
424,ATP6V0B,7531.5,6.210287479324188e-10,8.118410159040208e-10
425,VAPB,703.5,8.86912611147492e-26,1.857905622740159e-25
426,MICALL1,9320.0,1.6114396452478973e-26,3.504241768237491e-26
427,LSM6,7190.0,8.760252099886137e-08,1.1030832147834565e-07
428,LSM5,1361.0,6.035411489961692e-19,9.914285061447863e-19
429,TPM1,6700.0,3.27746535147731e-05,3.897680148892287e-05
430,CREG1,42.0,6.764864518477133e-34,3.0486396020768657e-33
431,HLA-DMA,641.0,1.4506185382126598e-26,3.1645659193492735e-26
432,FIS1,3968.5,0.011733033197607682,0.0128800124044251
433,PCCB,1.0,2.5733311930410527e-34,1.8237029360755228e-33
434,MTF2,9218.0,5.521741293849704e-25,1.1190511202032685e-24
435,CD40,218.0,1.5467250201942298e-31,4.597500757817302e-31
436,SLC37A4,9166.0,1.2382162612115522e-24,2.480053037806764e-24
437,MLEC,9891.0,4.6268571509132305e-33,1.7131876477705745e-32
438,YTHDF1,109.5,6.194685567377272e-33,2.1986319241727622e-32
439,MTHFD2,8430.0,5.2869201678815345e-17,8.363834445724829e-17
440,SLC27A3,34.5,5.016920054467849e-34,2.5269045862577032e-33
441,CERK,6331.0,0.0011423188850338674,0.0012891078027153198
442,ECD,5480.0,0.24082311542649848,0.25032448265121615
443,PHKB,6646.5,5.766230188179373e-05,6.845524573488511e-05
444,COG7,3516.0,0.0002656621791063844,0.0003073962714322184
445,DNAJB6,10000.0,2.293429974055351e-34,1.8237029360755228e-33
446,POP4,9341.0,2.617478778829801e-26,5.603040510932543e-26
447,MAP4K4,1789.0,1.393511446977885e-15,2.102544804360906e-15
448,TXNRD1,5341.5,0.4046706268640299,0.41311382921290685
449,RBM15B,5980.0,0.016602624596312156,0.0181095507141303
450,ABCF1,872.5,5.392052172253815e-24,1.055301639426818e-23
451,CCDC92,10000.0,2.4880136314397276e-34,1.8237029360755228e-33
452,DNAJB2,1015.5,1.931594832873166e-22,3.5472988217643934e-22
453,RAD51C,8948.5,4.989912574141055e-22,8.947879877713672e-22
454,MAP2K5,4541.5,0.26290700919503307,0.2724528007543081
455,EIF4EBP1,5060.5,0.8834222022416615,0.888611172592567
456,AURKA,17.5,4.31883474438734e-34,2.3075700901832937e-33
457,TNFRSF21,6495.0,0.00025444617286647024,0.0002949164609366026
458,EBP,8183.5,6.952447855855306e-15,1.0154428105033869e-14
459,SKIV2L,1035.0,3.3113769302217827e-22,6.000775653973337e-22
460,XPNPEP1,2.0,2.295760363962456e-34,1.8237029360755228e-33
461,CBR1,466.5,1.388406039895859e-28,3.325378102547774e-28
462,FBXO21,226.5,4.6435023270434544e-32,1.4794414390812866e-31
463,TIAM1,9864.5,1.4111449349676124e-32,4.738403335553012e-32
464,ARFIP2,9801.0,3.940853295956487e-32,1.2733417489293367e-31
465,PRPF4,9827.5,4.0125971341177766e-32,1.2904361675449188e-31
466,HMOX1,10000.0,2.5552250907022405e-34,1.8237029360755228e-33
467,IQGAP1,5805.0,0.04927111719283489,0.05306716238536462
468,TUBB6,8840.5,6.20228811579814e-21,1.0728705452832641e-20
469,COPS7A,620.5,5.9273963594739194e-27,1.3097633891095595e-26
470,ABCF3,9999.5,2.4611599066563208e-34,1.8237029360755228e-33
471,MPZL1,9240.5,2.4198364150565614e-25,4.992734772029351e-25
472,FDFT1,0.0,2.5400109276239917e-34,1.8237029360755228e-33
473,POLB,9660.5,4.823369205422963e-30,1.2562767702337375e-29
474,REEP5,849.0,3.504708227087765e-24,6.898635446997469e-24
475,AGL,749.5,2.7370420151104715e-25,5.630251592644664e-25
476,SOX4,8808.0,1.3160038236983673e-20,2.2480364569411014e-20
477,MOK,8030.5,9.715827849777091e-14,1.3807763645430098e-13
478,STXBP2,8048.5,9.421395106219658e-14,1.3445115932834304e-13
479,CRTAP,1120.0,6.722212178584021e-22,1.2022755463002753e-21
480,PSME1,0.0,2.508008392811836e-34,1.8237029360755228e-33
481,VAV3,9989.0,3.490346426665272e-34,2.0958063865213998e-33
482,SLC11A2,9236.5,4.0400181174669855e-25,8.211906262507078e-25
483,MRPL12,7156.0,1.3649988736399367e-07,1.7062485920499208e-07
484,HSPD1,3109.0,3.844949211653243e-06,4.636954595039562e-06
485,ME2,3056.0,2.002833609229031e-06,2.436840181744025e-06
486,CDC25B,9837.0,3.1606259491574744e-32,1.0260799882335877e-31
487,ATMIN,6513.5,0.00018290258808282878,0.00021307529394003013
488,FOS,4772.5,0.5791271768225915,0.5868374498867976
489,EZH2,0.0,2.5566649598118207e-34,1.8237029360755228e-33
490,CSK,9679.5,2.8367991346034004e-30,7.561118315966262e-30
491,IGF2R,199.0,8.898246561332742e-32,2.7456301326634806e-31
492,BACE2,1933.0,6.422276933527749e-14,9.203472174616125e-14
493,HTATSF1,3523.0,0.00023630627351155486,0.0002743555887379917
494,BCL7B,509.5,5.111674666055363e-28,1.182938225083758e-27
495,MSH6,1778.5,3.535158364446523e-15,5.241522683216165e-15
496,TARBP1,326.5,3.2655238081578815e-30,8.603399263800573e-30
497,PIN1,7839.0,3.822185131192478e-12,5.246887404542782e-12
498,CXCR4,7061.0,4.785905920994954e-07,5.939031804133231e-07
499,RELB,22.5,5.004206484414274e-34,2.5269045862577032e-33
500,FYN,9938.0,1.628895498020313e-33,6.339735318999514e-33
501,MAPKAPK2,9867.5,1.2929943073449396e-32,4.363059608528491e-32
502,SHC1,6970.0,1.4909437703386732e-06,1.8204928390053316e-06
503,GSTZ1,483.0,2.3691544579378074e-28,5.538808203711256e-28
504,DMTF1,10000.0,9.466490805465973e-35,1.8237029360755228e-33
505,CTTN,3747.5,0.002217957030604132,0.0024744308891919064
506,ERBB2,2169.5,4.68101092886437e-12,6.3874352316177165e-12
507,EIF5,9185.5,1.4474960394442673e-24,2.8907719738172688e-24
508,PAICS,9999.0,2.1613733311267886e-34,1.8237029360755228e-33
509,PAF1,942.5,3.504900868839152e-23,6.650573670788973e-23
510,CNPY3,243.5,2.2645126365530974e-31,6.6290220343541525e-31
511,NFIL3,9696.5,1.759633816286562e-30,4.783131603794822e-30
512,PTPRK,1214.0,9.440116313453874e-21,1.6206715976731588e-20
513,ALDOA,1422.0,2.201690895524993e-18,3.5823236661154874e-18
514,RASA1,176.5,4.6786940277928647e-32,1.4837525041843113e-31
515,RRP12,9678.0,2.9762711554954467e-30,7.871605179592205e-30
516,STAT3,9998.0,2.718495200667201e-34,1.8437318935218146e-33
517,RPS5,5045.0,0.9134111880963021,0.9160858914289413
518,PHKA1,1684.0,5.385761261839646e-16,8.198325476355906e-16
519,COL4A1,32.5,6.714205985717382e-34,3.045848410739342e-33
520,FOXO3,10000.0,2.554361548174512e-34,1.8237029360755228e-33
521,SLC25A46,9953.0,5.5090075665629845e-34,2.694614928598738e-33
522,GADD45A,6400.5,0.0006242907513822429,0.0007127319411613939
523,GLOD4,2702.0,1.928408508979818e-08,2.45988794907109e-08
524,PPARG,7176.5,1.0552231767315923e-07,1.3238605788665583e-07
525,TRIB1,3.0,1.947123119045197e-34,1.8237029360755228e-33
526,DHX29,4056.5,0.021133144763829975,0.02297810184638656
527,PAFAH1B1,10000.0,2.5488990390031252e-34,1.8237029360755228e-33
528,TBP,444.5,8.96989794364953e-29,2.1635141166901157e-28
529,TIMM22,9924.5,2.372927906564759e-33,9.030308977760332e-33
530,TOMM34,0.0,1.5463795374255265e-34,1.8237029360755228e-33
531,NUDCD3,0.0,2.163806649671532e-34,1.8237029360755228e-33
532,PDIA5,934.5,2.8057276744299e-23,5.338676269401337e-23
533,BLVRA,509.0,2.687695490518789e-28,6.262147656480852e-28
534,DNMT3A,215.5,1.4417161693064683e-31,4.331471824451451e-31
535,NRAS,279.0,8.885189334689448e-31,2.4443191543221975e-30
536,VPS28,9984.5,2.458580951669655e-34,1.8237029360755228e-33
537,SPTAN1,10000.0,2.531152989678976e-34,1.8237029360755228e-33
538,COG4,8537.5,5.223169190127188e-18,8.398757970040198e-18
539,EBNA1BP2,9794.5,1.0718069819099612e-31,3.2630568115925488e-31
540,UBE3C,9312.5,5.6581873249431e-26,1.1999561354755492e-25
541,TFDP1,6264.5,0.0020060850801381664,0.0022527348850731868
542,RHOA,9127.5,6.5032526318807555e-24,1.265547742283613e-23
543,TIPARP,4636.5,0.3708674835736858,0.3805671349831188
544,DAXX,6345.5,0.0010145772030466227,0.0011487361720445232
545,SH3BP5,866.5,5.091121180619375e-24,9.992601744195621e-24
546,PAK4,4036.0,0.0185449051302506,0.02019596186680709
547,CANT1,9517.0,1.6550023069943428e-28,3.9227563331872832e-28
548,TCTN1,0.0,1.2542176618200384e-34,1.8237029360755228e-33
549,NRIP1,4413.0,0.1513966619763684,0.15905937646290236
550,ICMT,1219.5,2.348726070106143e-20,3.98236969807601e-20
551,HDAC2,5681.0,0.09636414587482126,0.10249913031716236
552,MAPK9,218.0,1.550398065774886e-31,4.597500757817302e-31
553,TGFBR2,10000.0,2.5428747587345195e-34,1.8237029360755228e-33
554,FAS,9718.5,9.51275639904468e-31,2.6064952533382425e-30
555,RNPS1,32.5,6.317171972802353e-34,2.960043990954516e-33
556,ZNF451,8132.5,1.8795225328180807e-14,2.721930095095952e-14
557,SMARCC1,9955.0,9.760028294376514e-34,4.1016069826060806e-33
558,PMM2,65.5,1.6728054979221212e-33,6.45522010740862e-33
559,CDK19,9457.5,1.2134831434700788e-27,2.7433529811122245e-27
560,AMDHD2,10000.0,2.2574282593070633e-34,1.8237029360755228e-33
561,SCP2,1031.5,2.8530023874011194e-22,5.197624030238741e-22
562,ORC1,2579.5,3.336206099555328e-09,4.328221928400378e-09
563,APPBP2,5357.0,0.38332064429752755,0.39190244976687516
564,SPP1,883.0,8.43558177444573e-24,1.636933007222472e-23
565,DCTD,4437.0,0.1658346222281779,0.17316572595472846
566,RPS6,10000.0,2.55508114721521e-34,1.8237029360755228e-33
567,CHN1,8918.5,1.0087015387489643e-21,1.7947027377741313e-21
568,NSDHL,9240.5,3.733956443631762e-25,7.612381440142135e-25
569,CASC3,10000.0,2.347024620894705e-34,1.8237029360755228e-33
570,DERA,4332.0,0.10281778127229024,0.10885653813217745
571,CFLAR,8257.5,1.7388608881262838e-15,2.6006980532019748e-15
572,TCEAL4,531.0,5.178021383326735e-28,1.1942574570972437e-27
573,RPA1,10000.0,2.5536421464201295e-34,1.8237029360755228e-33
574,MYO10,9343.0,2.5259795068267956e-26,5.42412527328011e-26
575,S100A4,8196.5,5.588639710590784e-15,8.232727315601478e-15
576,HEATR1,1454.0,4.528232410316977e-18,7.29844517898148e-18
577,DDIT4,314.5,2.412588704878242e-30,6.471580911089313e-30
578,INPP4B,1607.0,1.1164678149453168e-16,1.7500696870424302e-16
579,COG2,9994.5,2.6036830924811008e-34,1.8237029360755228e-33
580,PTK2,1363.0,6.359751721973078e-19,1.0422081171175977e-18
581,LAP3,5097.5,0.812455966827709,0.8184299077602657
582,FOXO4,6410.5,0.0005690749092226405,0.0006507784855050229
583,MYLK,8655.0,4.2701212152531045e-19,7.048272367345485e-19
584,GRB10,2811.5,8.899439856344777e-08,1.11855344983416e-07
585,MRPS16,9961.0,8.114666053370896e-34,3.540475316279658e-33
586,MBNL1,9774.0,1.8543646302469941e-31,5.451672839996528e-31
587,VPS72,816.0,1.3739125512210194e-25,2.869299078007312e-25
588,NET1,6861.0,4.615583759912283e-06,5.537083845078658e-06
589,FAH,8067.5,5.864358859972505e-14,8.421563562015023e-14
590,WIPF2,0.0,2.2927822118164747e-34,1.8237029360755228e-33
591,CYTH1,6892.0,3.693093544617885e-06,4.46167385901808e-06
592,APP,8272.5,1.2963768101386273e-15,1.960304889503222e-15
593,PTPN6,59.0,1.4791499869129563e-33,5.856749948181359e-33
594,ACAA1,4369.5,0.1236760497316527,0.13033552933258785
595,RAC2,8382.0,1.4273887254320208e-16,2.2221847202748506e-16
596,MCM3,140.5,1.6381802443773806e-32,5.44734692911896e-32
597,PHKG2,7011.5,8.77806937171909e-07,1.077594537567666e-06
598,CNDP2,3584.5,0.000491815994469287,0.0005643114844413092
599,TIMP2,8246.5,2.1389100039042796e-15,3.192055234584818e-15
600,IKBKB,4401.5,0.14393974464383014,0.15145733499389194
601,CETN3,6387.0,0.0006983306947606687,0.0007946121692874719
602,NCK1,9476.5,7.6808421020591245e-28,1.7537922799701666e-27
603,IL4R,9103.5,1.1544116371387615e-23,2.2275266801128214e-23
604,GNA11,752.0,2.974087016197996e-25,6.099549718849183e-25
605,G3BP1,1634.0,1.959173118257114e-16,3.036275081461817e-16
606,CARMIL1,9471.0,5.476937408655144e-28,1.2547498745581184e-27
607,UBQLN2,543.5,1.3131638526244316e-27,2.9589382863412354e-27
608,CCND1,190.0,6.935384824112799e-32,2.1692870340261494e-31
609,GAA,4760.0,0.5577452792654647,0.5660081722916197
610,LRP10,118.5,7.822787792903803e-33,2.7480049426354384e-32
611,POLR1C,253.5,4.263338407251825e-31,1.2168278370697916e-30
612,CCND3,9157.5,3.0733837283728566e-24,6.0670543341078e-24
613,GNAS,3040.0,1.6756747501930136e-06,2.042414953527072e-06
614,ST3GAL5,7713.5,2.1658722370523395e-11,2.9090636909428482e-11
615,KLHDC2,8296.0,7.842617663175778e-16,1.191173636202973e-15
616,NUP62,0.0,2.529584564056745e-34,1.8237029360755228e-33
617,LGMN,7927.5,6.82832075750261e-13,9.506909997742456e-13
618,FKBP14,4435.0,0.1654481786665576,0.1730259578421251
619,SESN1,10000.0,2.523035937580065e-34,1.8237029360755228e-33
620,HMG20B,2.0,2.4836821160959195e-34,1.8237029360755228e-33
621,RGS2,3943.0,0.009830677751833428,0.01082638948554003
622,ECH1,741.0,2.1125153009414916e-25,4.371821695301878e-25
623,PPIE,6059.5,0.00937855402643309,0.010345103877788513
624,DFFA,8347.5,2.869140620547535e-16,4.416542303539464e-16
625,KDM3A,0.0,2.5463155053121127e-34,1.8237029360755228e-33
626,GTF2A2,7855.5,2.90893895755815e-12,4.009302184964452e-12
627,ZMIZ1,9990.0,1.0007370836494792e-34,1.8237029360755228e-33
628,EXOSC4,8700.5,1.5407891116823873e-19,2.5617488871418334e-19
629,DNM1L,31.5,6.52358065600853e-34,3.0193599657877318e-33
630,APBB2,9177.5,1.6289053548113555e-24,3.2436051396679608e-24
631,SPTLC2,9018.0,8.050160233071316e-23,1.4984673259928944e-22
632,CDKN1A,1130.5,3.276198848056406e-21,5.724990333976118e-21
633,PCM1,9219.0,6.207058734297811e-25,1.2505397744100002e-24
634,PPP2R5E,8124.0,2.2771981138723125e-14,3.283959385268493e-14
635,BUB1B,9999.0,2.6328607381820717e-34,1.8237029360755228e-33
636,CASP3,1974.5,1.45383590674971e-13,2.0575983390982468e-13
637,PLA2G4A,2430.0,3.390914295259935e-10,4.441254860904504e-10
638,SORBS3,22.0,4.524459654948736e-34,2.3479203512423365e-33
639,RALB,10000.0,2.416109394799918e-34,1.8237029360755228e-33
640,MYCBP2,9998.5,2.6175879172110748e-34,1.8237029360755228e-33
641,ETFB,31.0,6.352211192267355e-34,2.960043990954516e-33
642,RALGDS,9131.5,5.8822326569782805e-24,1.1479570854786673e-23
643,NCAPD2,9687.5,2.1717177425751097e-30,5.879947247683597e-30
644,PTPN1,6444.0,0.0004199901254632383,0.0004835180436005348
645,XBP1,1536.5,2.6339281648863336e-17,4.2056894940492744e-17
646,ACD,2985.0,7.993306250271473e-07,9.847868311935179e-07
647,RRP1B,130.0,1.1907555708258609e-32,4.037958247602548e-32
648,PSMG1,9728.0,7.0952988830091816e-31,1.9919179241234792e-30
649,ELAC2,9947.5,1.158233087428892e-33,4.750836316699347e-33
650,ZW10,9967.5,6.600873073022779e-34,3.03436127121387e-33
651,PLCB3,9353.0,2.045185437152787e-26,4.43339248243563e-26
652,PFKL,4588.5,0.3151124568399626,0.3255686771272615
653,EPB41L2,3033.5,1.4777762850685287e-06,1.807637062985611e-06
654,PIK3C2B,9071.5,2.586786795181469e-23,4.9357909601651984e-23
655,HDAC6,9030.5,7.063514228183392e-23,1.3183943450424043e-22
656,ZFP36,0.0,2.5411560831054835e-34,1.8237029360755228e-33
657,ILK,10000.0,2.546745917166278e-34,1.8237029360755228e-33
658,CTNNAL1,0.0,2.1860783276773686e-34,1.8237029360755228e-33
659,CHMP4A,2249.5,1.6777027186040273e-11,2.26671866320268e-11
660,LRPAP1,1131.5,3.28934307852153e-21,5.733333355692743e-21
661,AKT1,260.5,5.248988175734561e-31,1.491932323808371e-30
662,CLTC,9981.0,4.476967856441182e-34,2.3410099096658087e-33
663,JUN,10000.0,2.561422133930514e-34,1.8237029360755228e-33
664,FAT1,8192.5,6.108452145997825e-15,8.959935160617794e-15
665,NCK2,0.0,2.521898731918523e-34,1.8237029360755228e-33
666,RALA,127.5,1.1237544991174207e-32,3.848859159477166e-32
667,ABCB6,10000.0,2.420202147512721e-34,1.8237029360755228e-33
668,SNX7,9361.5,6.770451038521899e-27,1.491240823597267e-26
669,FPGS,5921.5,0.024363750684731324,0.026406913321267336
670,GLRX,6462.0,0.00035375396237649897,0.0004086365332679626
671,INSIG1,9979.0,4.569706803819803e-34,2.3535707974560637e-33
672,SQSTM1,673.0,4.040814473416833e-26,8.59614259096438e-26
673,USP14,32.0,6.644586725285847e-34,3.03436127121387e-33
674,COPB2,316.5,2.418576223706371e-30,6.471580911089313e-30
675,POLR2I,313.0,2.316493121145555e-30,6.247235385766556e-30
676,PTPN12,217.5,1.4819098370283883e-31,4.43278706709365e-31
677,CALU,9490.0,4.2085526885207885e-28,9.772402005548273e-28
678,TP53,272.5,7.388838674585352e-31,2.0658589763636594e-30
679,ADRB2,5573.5,0.161480182377144,0.16913444178645817
680,CHMP6,9589.0,2.564633417273949e-29,6.411583543184872e-29
681,CASP10,0.0,2.5186320443490687e-34,1.8237029360755228e-33
682,ARHGEF12,425.5,5.162990020401268e-29,1.2585936526600956e-28
683,RB1,1095.5,1.4404087828203935e-21,2.549560765457286e-21
684,DDR1,8650.5,4.703258304780173e-19,7.744547929746199e-19
