,Gene,U,pval,adj_pvals
404,IKBKB,10000.0,2.5569530283985383e-34,3.780064580694789e-33
405,NCK1,6246.0,0.0023401296843343633,0.0026711724201670295
406,GNA11,9914.0,3.314319228384699e-33,2.1846498575831538e-32
407,G3BP1,283.0,9.940308674118417e-31,3.606251518982495e-30
408,UBQLN2,8233.0,2.8259421202137197e-15,4.706551289181569e-15
409,CCND1,3716.0,0.0017119214693332256,0.0019684993799703922
410,GAA,1976.0,1.4914791024980676e-13,2.3423228858023347e-13
411,SFN,7628.0,1.3619292962619868e-10,1.925628128853806e-10
412,LRP10,10000.0,2.5563769228179258e-34,3.780064580694789e-33
413,POLR1C,2109.0,1.6328518327707945e-12,2.465079541086232e-12
414,CCND3,9228.0,5.179440757395345e-25,1.2494733373510419e-24
415,GNAS,7731.0,2.5274777155489723e-11,3.6395679103905205e-11
416,KLHDC2,9910.0,3.728966408283472e-33,2.3583192960495475e-32
417,LGMN,10000.0,2.5569530283985383e-34,3.780064580694789e-33
418,KLHL21,8.0,3.251103396517904e-34,3.901324075821485e-33
419,SESN1,6710.0,2.9534048253784678e-05,3.627804352433394e-05
420,HMG20B,9921.5,2.654887671239234e-33,1.774982043057088e-32
421,ECH1,9998.0,2.7148252321229102e-34,3.780064580694789e-33
422,SOCS2,9600.0,2.6377048081495336e-29,8.068273530810337e-29
423,DFFA,189.0,6.728891174842814e-32,3.1179416532935017e-31
424,KDM3A,9664.0,4.4334936395878995e-30,1.46117959389235e-29
425,GTF2A2,8244.0,2.2770822022798908e-15,3.8196217586630425e-15
426,EXOSC4,3824.0,0.0040757019257129,0.0045962132559846675
427,DNM1L,4378.0,0.12886656226167523,0.13769303912891326
428,LPAR2,9985.0,4.004805054524284e-34,4.2596562852667385e-33
429,APBB2,175.0,4.4792701639342175e-32,2.141214236205763e-31
430,PCM1,7782.0,1.0727832032932072e-11,1.559200432115593e-11
431,CDKN1A,4335.0,0.10444970876703201,0.11211574243800683
432,ICAM1,8487.0,1.6095023199673032e-17,2.919562347847666e-17
433,PPP2R5E,4647.0,0.38906941596170663,0.4046321926001749
434,CASP3,10000.0,2.5569530283985383e-34,3.780064580694789e-33
435,SORBS3,9983.0,4.251323207477875e-34,4.2774859120805634e-33
436,PLA2G4A,3605.5,0.0006587628455221233,0.0007765768556784728
437,RALB,6935.0,2.280861478732117e-06,2.877205315489571e-06
438,MYCBP2,5381.0,0.3525150286672888,0.3674321456932988
439,RALGDS,9223.0,5.88250149502493e-25,1.4118003588059831e-24
440,ETFB,1188.0,1.2405789038281588e-20,2.546451434173589e-20
441,NCAPD2,55.0,1.3200109229601217e-33,1.0127296917136671e-32
442,PTPN1,7705.0,3.8893038828812075e-11,5.5834178441362124e-11
443,XBP1,6999.0,1.0438922999505226e-06,1.338470127059848e-06
444,RRP1B,443.0,8.623033962639721e-29,2.6035999319454127e-28
445,PSMG1,4716.0,0.4884914985809695,0.5035551130746558
446,ELAC2,8718.0,1.0521160238653754e-19,2.095277868804237e-19
447,PLCB3,3672.0,0.0011801174726022534,0.0013704590004413265
448,PFKL,4055.0,0.021009597411808578,0.023026912385776147
449,PIK3C2B,1397.0,1.3388434883308695e-18,2.54706809975141e-18
450,HDAC6,4754.0,0.5485994955471272,0.5618042974093118
451,ZFP36,9298.0,8.582780138666037e-26,2.1949404944785276e-25
452,ILK,2141.0,2.8582861862605803e-12,4.2737314222682165e-12
453,LRPAP1,9194.0,1.2271973347638517e-24,2.915372348576054e-24
454,AKT1,9671.0,3.642485099329703e-30,1.2352775554248559e-29
455,CLTC,357.0,7.980577684431818e-30,2.5758002457338554e-29
456,JUN,9797.0,1.0082300562560447e-31,4.328914369980082e-31
457,NCK2,6063.0,0.009427881114701225,0.010505353242095651
458,RALA,2523.0,1.4382950126517917e-09,1.9856108139263673e-09
459,INSIG1,502.0,4.302982084665969e-28,1.2279241558680937e-27
460,SQSTM1,0.0,2.5569530283985383e-34,3.780064580694789e-33
461,USP14,0.0,2.5569530283985383e-34,3.780064580694789e-33
462,POLR2I,9988.0,3.665413464781571e-34,3.989333724459942e-33
463,PTPN12,8643.0,5.576414013774548e-19,1.0739760322825055e-18
464,TP53,5837.0,0.040961214063796526,0.04468496079686894
465,CASP10,4010.0,0.015616117919596113,0.017236658458422125
466,ARHGEF12,1487.0,9.281752598205431e-18,1.7034745944941733e-17
467,FBXO21,6987.0,1.2080277218818775e-06,1.5362961245671704e-06
