,Gene,U,pval,adj_pvals
266,BTRC,1414.0,0.4418550381715822,0.7134233739747713
267,CUL1,1472.0,0.25200863141605434,0.5589534004764389
268,DLG1,1232.0,0.685017671160685,0.8449075613233786
269,AKT1,1649.0,0.02177824262357381,0.1632238897673816
270,NRAS,1544.0,0.10679581361564887,0.3474929772976189
271,KRAS,1271.0,0.8787808431886122,0.9458781472873161
272,RAF1,1096.0,0.1976540402421454,0.4872932299815969
273,HRAS,1730.5,0.0047553634472236655,0.11513806726535097
274,ARRB1,1434.0,0.36872490168734995,0.6695542832339697
275,RAD51,1495.0,0.19540506701331162,0.4872932299815969
276,PCGF1,1326.0,0.8430882021950444,0.9317578234603853
277,LIPC,1453.5,0.30007734952803133,0.604884837976368
278,RPS4X,1314.0,0.9044317230805757,0.9550918195957975
279,RPS10,1314.0,0.9044317230805757,0.9550918195957975
280,RPS14,1527.0,0.13298506940147053,0.400203894302078
281,RPS15A,1471.0,0.2547055660664862,0.5591310542760879
282,RPS27,1529.0,0.1296676046189217,0.39391912114089483
283,UBE2D2,1315.0,0.8992926840905241,0.9543818054669304
284,CAND1,1198.0,0.5311283054114564,0.7515524145005377
285,FBXO7,1136.0,0.3036374544369569,0.6082237759190292
286,UBE2D1,1229.0,0.6707676355928653,0.8396593459028081
287,FBXW8,1381.0,0.5789667428656269,0.7780244909368277
288,FBXL18,1623.0,0.033547119692889496,0.1954882156649288
289,SKP2,1411.0,0.4534989734025352,0.7230555514698113
290,FBXW11,1287.0,0.9611783260159714,0.9795155913771665
291,NEDD8,1157.0,0.37219229499213824,0.6701552277807883
292,NFKBIA,1636.0,0.027116026838887274,0.17850777704699908
293,CDKN1B,1437.0,0.3584438391804825,0.6621397720884418
294,RNF7,922.0,0.01562653184046751,0.1421850893457604
295,FBXW5,1359.0,0.6802553422929447,0.8449075613233786
296,CKS1B,1096.0,0.1976540402421454,0.4872932299815969
297,RYBP,853.0,0.0041657088869296414,0.11513806726535097
298,CERS2,781.0,0.0008603461418024212,0.06127576409948355
299,SYMPK,1759.0,0.0026287543097070504,0.11513806726535097
300,RRAS,1461.0,0.28278043603304637,0.5809687804396881
301,ATP6V1D,1326.0,0.8430092062424872,0.9317578234603853
302,ATP6V1C2,1510.0,0.15556811160136938,0.43168467331808563
303,ATP6V1B2,1573.0,0.07170438482996833,0.2802694935186472
304,ATP6V1H,1312.0,0.914678273220996,0.9565033426484397
305,RNASEK,1197.0,0.5265319705407728,0.7488484185914253
306,ATP6V0E2,1247.5,0.757886937297524,0.8897537121020382
307,ATP6V1A,1576.0,0.06868888814193926,0.2734756353974104
308,ATP6V1E1,1257.0,0.8076188814098338,0.9244351838994705
309,ATP6AP1,1451.0,0.31263469554526657,0.6157006289236455
310,ATP6V1E2,1331.0,0.8175522758360703,0.9256543224067757
311,ATP6V1F,1291.0,0.9818706928066868,0.9958530286219719
312,ATP6V1B1,1461.0,0.2827179788030595,0.5809687804396881
313,ATP6AP2,1348.0,0.733277505069901,0.8737001751819449
314,ATP6V0A4,1396.0,0.5127355314538008,0.7435825241219147
315,ATP6V0A1,1312.0,0.9146891124510785,0.9565033426484397
316,ATP6V0A2,1468.0,0.2626731656345692,0.5617650489738553
317,ATP6V0D2,1333.0,0.8062680801121836,0.9244351838994705
318,ATP6V1C1,1396.0,0.5140288593895694,0.7437753924801671
319,ATP6V1G2,1286.0,0.9559846257138808,0.9779864122117266
320,ATP6V0E1,1166.0,0.4039894004708986,0.7004242166718998
