,Edge,U,pval,adj_pvals
350,CREBBP;AKT1,3074.5,6.848505814619089e-09,9.923992222110069e-09
351,CREBBP;KAT6A,0.0,3.1504784208256115e-36,2.8721351817041253e-35
352,CREBBP;TCF12,9023.5,1.4156788875227804e-26,3.7657860492461495e-26
353,CREBBP;EPAS1,4.0,2.190557349261783e-37,3.946700354735989e-36
354,CREBBP;STAT5B,1286.0,2.013873050455879e-23,4.7275669859451757e-23
355,CREBBP;FOXO3,5232.5,0.3234503039568517,0.34202684168410336
356,CREBBP;NCOR2,2320.0,1.391143928837852e-12,2.254157289350721e-12
357,CREBBP;NCOA2,3480.0,8.646691920274123e-06,1.1292411283918499e-05
358,CREBBP;PPARG,3735.0,0.0005064521038134781,0.0006212390927248282
359,CREBBP;NCOR1,898.5,6.4888219290054865e-28,1.8661573633495107e-27
360,CREBBP;CTNNB1,4525.5,0.16711118140408932,0.1808846101884033
361,CREBBP;STAT6,630.5,1.5026850240748379e-32,5.818644278788754e-32
362,CREBBP;KMT2A,9988.0,5.355435042116601e-38,1.3591225687966185e-36
363,CREBBP;ARNT,6722.0,6.397026240233377e-06,8.371857337392531e-06
364,CREBBP;FGFR1,8491.5,1.877399747003509e-19,3.7428415338350214e-19
365,CREBBP;LEF1,5425.5,0.18898628401795525,0.20350701914318806
366,CREBBP;CCND3,7990.5,6.37903313075884e-15,1.1031145690207277e-14
367,CREBBP;CDKN1A,1224.5,2.3777396769301324e-23,5.547074674875514e-23
368,CREBBP;TCF3,2987.0,2.2241618419184968e-08,3.1691774955409236e-08
369,CREBBP;BRCA1,4736.0,0.49438433116553215,0.5146639545060252
370,CREBBP;NCOA1,1000.0,3.447359259740645e-28,1.0037427426035552e-27
371,CREBBP;TCF7L2,4810.5,0.5964266027078471,0.6154336043326026
372,CREBBP;CREB3L2,5319.0,0.3844766760222671,0.4038295288421799
373,CREBBP;FOXO4,3350.0,1.1988427016818084e-06,1.612769766302605e-06
374,CREBBP;SMAD3,4161.0,0.008311839739812197,0.009635577179856362
375,CREBBP;RUNX1,2189.0,3.738809364916809e-14,6.325661249832223e-14
376,CREBBP;SRC,2724.5,1.1506039020844937e-10,1.749663261631319e-10
377,CREBBP;NFE2L2,3625.0,1.9643335731643903e-05,2.5406463157043558e-05
378,CREBBP;STAT3,2573.0,4.1248685732802176e-12,6.609644352065058e-12
379,CREBBP;SMAD4,5174.0,0.5468468142045402,0.5683333243365393
380,CREBBP;JUN,8704.0,1.3025741886212646e-22,2.926117615108535e-22
381,CREBBP;TP53,7210.0,1.5480908137259452e-10,2.3446085065946173e-10
382,CREBBP;EP300,828.0,2.137627835854369e-31,7.574462407046236e-31
383,PMS2;MLH1,3000.0,1.4304488471617544e-08,2.0522405920319138e-08
384,PMS2;MSH2,3503.5,9.5322001394975e-09,1.3738658374502153e-08
385,PMS2;MSH6,236.0,8.128191141138712e-35,4.375996481281019e-34
386,PMS2;BRIP1,1400.0,1.3567800651251522e-22,3.044244877305897e-22
387,PMS2;PALB2,504.0,1.6627410281149454e-32,6.398827153278417e-32
388,PMS2;BRCA1,0.0,7.919638911689694e-37,1.0389408847761497e-35
389,PMS2;ATM,9440.0,2.9643513689759583e-30,9.766757668310262e-30
390,PMS2;POLD1,1475.0,1.400823853793903e-21,3.0169119236524652e-21
391,PMS2;BRCA2,2585.5,3.667157330927616e-11,5.663586733126696e-11
392,PMS2;XPA,3224.0,8.332621435227838e-07,1.1290521684962394e-06
393,PMS2;TP53,10000.0,5.90491757401667e-37,8.877174608484044e-36
394,PMS2;MUTYH,259.5,1.4643923155076388e-36,1.5896698083949977e-35
395,PMS2;POLE,150.0,5.2259535275090165e-40,3.6349410091340493e-38
396,PMS2;PMS1,4950.0,0.8882575616196425,0.8954093938388024
397,DDR2;COL1A1,5000.0,1.0,1.0
398,PPARG;EP300,4187.0,0.0065341056128088255,0.0076265073591392
399,PPARG;NCOR1,6313.5,3.355929298423304e-06,4.441462454150081e-06
400,PPARG;TP53,7896.0,1.2639352792917878e-14,2.169717051654458e-14
401,PPARG;CTNNB1,734.0,3.045971460184604e-29,9.455098185498656e-29
402,PPARG;MTOR,474.0,3.5288811566552924e-30,1.158608183950811e-29
403,PPARG;NCOA2,1300.0,2.652229248279329e-26,6.937167866669332e-26
404,PPARG;NCOR2,13.5,3.522949905876018e-35,2.134225781688762e-34
405,PPARG;SMAD3,8038.0,4.030788963551261e-17,7.450611883414635e-17
406,PPARG;SMARCE1,379.5,1.8372517515307093e-32,7.041548549744228e-32
407,PPARG;ARID1A,1932.0,1.3743144808957777e-19,2.751559269853167e-19
408,PPARG;SMARCD1,252.0,9.203394034540522e-33,3.615894141603996e-32
409,PPARG;NCOA1,8800.0,1.182008679091215e-27,3.343090812248948e-27
410,PPARG;ARID1B,1812.0,9.306994998960838e-20,1.8773938354509618e-19
411,FANCA;BRIP1,4950.0,0.8022881040498031,0.8122356115393694
412,FANCA;PALB2,5198.0,0.046595796827920394,0.05239934517535
413,FANCA;FANCD2,2422.5,3.5139331733862225e-16,6.333173224202809e-16
414,FANCA;FANCC,6350.0,2.5344306737256038e-08,3.600348566759973e-08
415,FANCA;ERCC4,7400.0,5.4046522971221435e-15,9.380718127537325e-15
416,FANCA;FANCF,4650.0,0.030571854527374952,0.034691204110217616
417,FANCA;ATR,350.0,2.4033369603682473e-37,4.2181932818425873e-36
418,FANCA;BLM,3663.0,3.484795485429187e-08,4.916939084625104e-08
419,FANCA;FANCG,5000.0,1.0,1.0
420,FANCA;BRCA2,2850.0,1.5721086387555863e-13,2.6058429157837517e-13
421,FANCA;BRCA1,7750.0,1.2206871893039113e-16,2.22136680379142e-16
422,TET2;DNMT3A,8966.5,1.6317366435982618e-24,3.9953082355639316e-24
423,TET2;RUNX1,2601.0,4.368785413365267e-10,6.521922898489643e-10
424,TET2;EZH2,9253.0,7.858293955663341e-27,2.1203844897608845e-26
425,TET2;IDH2,9994.0,9.20047126860761e-35,4.853507034394689e-34
426,TET2;JAK2,9998.0,2.5444078332779833e-35,1.603489231844313e-34
427,TET2;IDH1,10.0,2.1022924408407202e-35,1.3708698624648865e-34
428,GPHN;MTOR,639.0,1.504101830416461e-31,5.41130888414198e-31
429,USP8;EGFR,6465.0,0.0002680543006695031,0.00033184309601669537
430,MYH9;RNF213,6489.5,6.657934334720631e-05,8.454091061937354e-05
431,MYH9;FLNA,2978.0,6.582907286686339e-12,1.0459136958034641e-11
432,MYH9;MYH11,7931.5,1.0796736472244395e-13,1.8071542865307465e-13
433,MYH9;EZR,10000.0,1.7326728986144643e-35,1.1765931849538366e-34
434,NBN;MLH1,1350.0,3.0533529319741064e-26,7.975238951665329e-26
435,NBN;MSH6,2152.5,1.6693548938576157e-15,2.9326926947283465e-15
436,NBN;BRIP1,7300.0,3.2118957054563494e-14,5.4390803740730605e-14
437,NBN;BARD1,4193.0,0.0010690468986745865,0.0012927688832652115
438,NBN;WRN,1386.0,4.630265176364719e-26,1.2027161827403794e-25
439,NBN;ATR,402.0,3.3607150719892537e-34,1.5661099020337017e-33
440,NBN;CHEK2,5650.0,0.025731502290241244,0.029304888599801734
441,NBN;RAD17,1250.0,8.69888707309007e-28,2.4865311907554266e-27
442,NBN;ATM,8680.0,8.890692058863556e-25,2.1882987793637953e-24
443,NBN;BLM,7150.0,1.852445719037649e-11,2.8846542788994233e-11
444,NBN;BRCA1,2209.0,8.645224840350973e-16,1.5360200804332192e-15
445,NBN;FANCD2,7000.0,9.82155581170851e-12,1.5473894139587738e-11
446,NBN;BRCA2,1827.5,5.063931443780594e-20,1.033702527328256e-19
447,CCND3;CCND1,8772.0,4.259927176111967e-21,9.039709872020648e-21
448,CCND3;CDKN1B,2061.0,8.866070043084547e-16,1.5737693327894876e-15
449,CCND3;CDK4,480.0,3.828852088745266e-31,1.334060152627757e-30
450,CCND3;CDKN2C,1632.0,5.289972435536429e-23,1.2115327114557821e-22
451,CCND3;RB1,9952.0,1.5673818156864574e-35,1.0821849448011643e-34
452,CCND3;CDKN1A,7961.0,5.596968228467619e-15,9.69659255817545e-15
453,CNTRL;NIN,6848.0,3.491299096208892e-09,5.1104128625723306e-09
454,TRIP11;ARNT,8860.0,1.2332384706127768e-25,3.138240986193489e-25
455,PIK3CA;PLCG1,6160.0,0.00048645606456329055,0.0005974914906800913
456,PIK3CA;KRAS,5700.0,0.0002763383272732676,0.0003416480438572723
457,PIK3CA;PDGFRA,455.0,1.1779966557327669e-31,4.287359921446e-31
458,PIK3CA;PDGFRB,1896.0,1.244889219367502e-18,2.425209495821752e-18
459,PIK3CA;HRAS,9913.0,1.5310109805422883e-36,1.6524359893439182e-35
460,PIK3CA;RAF1,9566.5,2.789207685430003e-33,1.1718416181739475e-32
461,PIK3CA;FGFR1,300.5,6.508289173357837e-34,2.9170804457198135e-33
462,PIK3CA;ERBB3,9708.0,4.43723253148929e-38,1.1573781519634565e-36
463,PIK3CA;JAK2,2249.5,3.7529541111252856e-16,6.744543369084484e-16
464,PIK3CA;ARID1A,2532.5,2.2760600718376646e-11,3.535517630199449e-11
465,PIK3CA;MET,5850.0,0.012803745480551063,0.014760855747375626
466,PIK3CA;FBXW7,3.5,2.6812390825272563e-35,1.6784556656620626e-34
467,PIK3CA;CBL,4604.5,0.019003568894355356,0.021748142829737575
468,PIK3CA;SRC,9964.0,2.1638718671788677e-37,3.946700354735989e-36
469,PIK3CA;PIK3CB,5500.0,0.0012246717281887125,0.001477157036312397
470,PIK3CA;AKT3,4933.5,0.792039289073086,0.8031586311443064
471,PIK3CA;STAT3,0.0,1.5927115299850718e-40,1.8694451583199778e-38
472,PIK3CA;TP53,9223.0,1.7891593290103088e-26,4.732452422368112e-26
473,PIK3CA;CBLB,5700.0,0.04839002272734284,0.05435195136480254
474,PIK3CA;PTEN,2078.5,6.416571693855911e-16,1.1432942733454839e-15
475,PIK3CA;IL6ST,8.5,8.424512896214344e-40,5.418993208622395e-38
476,PIK3CA;NRAS,6445.5,6.82763368007642e-06,8.9291755231083e-06
477,PIK3CA;EGFR,8137.5,1.7052951270211334e-18,3.3084134799025713e-18
478,PIK3CA;AKT1,6432.5,0.00014583454584223693,0.00018307304618430547
479,PIK3CA;PTPN11,5000.5,1.0,1.0
480,PIK3CA;MTOR,6593.5,2.159649853686835e-06,2.8785113025009765e-06
481,PIK3CA;BRAF,9394.0,1.207251872580036e-29,3.8297618525427494e-29
482,PIK3CA;JAK3,340.0,1.2765623803286913e-32,4.980388175644227e-32
483,PIK3CA;GNAQ,9360.0,3.7253875203673264e-32,1.3992555526499678e-31
484,PIK3CA;JAK1,7252.0,1.189745452191451e-12,1.9311512179909636e-12
485,PIK3CA;LYN,9491.5,1.6585008523155533e-32,6.395615196403715e-32
486,PIK3CA;ERBB2,8961.0,1.0134834682214393e-28,3.030767441592139e-28
487,PIK3CA;EML4,8966.5,5.856586682654389e-29,1.7854983425365164e-28
488,PIK3CA;CTNNB1,9997.0,1.8256388488267993e-36,1.8633422598351788e-35
489,DDX5;CTNNB1,2266.0,1.1979570521308168e-12,1.942800815113708e-12
490,DDX5;DGCR8,9266.0,3.8380743587504365e-30,1.2557323424622509e-29
491,DDX5;DROSHA,9890.0,1.9659601456017172e-36,1.9743706702887833e-35
492,DDX5;FUS,7613.0,1.952152313582136e-12,3.1442041551520167e-12
493,DDX5;SF3B1,2250.0,1.2030294146212184e-14,2.0670532851405746e-14
494,DDX5;SMAD3,2016.5,1.7417780037346285e-15,3.0570645710407777e-15
495,DDX5;TP53,10000.0,1.578193453588164e-36,1.6840041510446432e-35
496,DDX5;EP300,1029.0,1.9991902994162725e-24,4.875947249745143e-24
497,DDX5;DDX3X,937.0,9.187367569060993e-26,2.344276670475074e-25
498,JAK2;CCND1,10000.0,6.70610624297818e-36,5.382080138595309e-35
499,JAK2;PLCG1,1648.0,5.856035405379667e-20,1.1889334585192448e-19
500,JAK2;KRAS,9568.0,5.257513868001991e-31,1.8116717512124297e-30
501,JAK2;PDGFRA,672.0,3.15666166703603e-33,1.3029034309216845e-32
502,JAK2;PDGFRB,3550.0,6.347089804909841e-09,9.211618743138084e-09
503,JAK2;STAT3,9136.0,6.555824889528837e-28,1.8825442113968126e-27
504,JAK2;ERBB3,10000.0,2.5637060240236995e-35,1.610247462580772e-34
505,JAK2;ERBB2,10000.0,7.016823145300576e-36,5.560166188554634e-35
506,JAK2;EGFR,6345.0,0.00021345702499963256,0.00026565426968145126
507,JAK2;STAT5B,2300.0,3.243818330935777e-17,6.03755284984875e-17
508,JAK2;STAT6,9712.0,5.4219750646595e-32,2.0163305289961464e-31
509,JAK2;MET,8864.0,1.5669115909451007e-25,3.9712010361604573e-25
510,JAK2;EML4,6347.0,0.00011860171964523167,0.00014908569577894582
511,JAK2;SH2B3,2354.0,4.688479817419675e-13,7.669830223967029e-13
512,JAK2;NRAS,7108.5,3.221801747594154e-08,4.5595656985545e-08
513,JAK2;SRC,10000.0,4.508738605786343e-35,2.6460659692708603e-34
514,JAK2;IL6ST,1300.0,3.109615757424107e-27,8.588027047709519e-27
515,JAK2;CXCR4,8155.5,5.595712842431367e-16,9.998809436808855e-16
516,JAK2;PIK3CB,2102.5,2.449088870267464e-17,4.594794104258039e-17
517,JAK2;PTPN11,323.5,1.3018033427782598e-34,6.484845299038652e-34
518,JAK2;JAK1,5200.0,0.044408980475342884,0.05003003319297777
519,JAK2;LYN,6662.5,2.186818773681783e-08,3.118333832174934e-08
520,JAK2;JAK3,4550.0,0.19811938190435563,0.21236769361665517
521,PICALM;EPS15,5762.0,0.031339728629949874,0.03551962001632219
522,PICALM;CLTC,6567.0,3.6970009852209204e-05,4.7295421323194066e-05
523,RARA;NPM1,9972.5,8.863866554482402e-35,4.717677315908149e-34
524,RARA;TRIM24,5.0,6.087321979620722e-35,3.4330302335518665e-34
525,RARA;CTNNB1,9758.0,4.98255088985074e-33,2.0166445196421746e-32
526,RARA;NCOR1,7.5,9.940913436679737e-39,3.457228784089731e-37
527,RARA;NCOA2,717.5,1.6270257425113921e-28,4.804330730245903e-28
528,RARA;NCOR2,121.5,1.8086560448150108e-36,1.8633422598351788e-35
529,RARA;EP300,8025.0,3.7025749477068813e-16,6.66037907259916e-16
530,RARA;EZH2,9188.0,3.0884499703633577e-25,7.743803797519875e-25
531,RARA;RUNX1,8580.0,4.8097893035777276e-23,1.102904067413794e-22
532,RARA;NCOA1,3861.0,0.0001954605419529627,0.0002439886861519529
533,DDX6;PABPC1,10000.0,3.176425465584315e-36,2.881800494863451e-35
534,DDX6;PIM1,7219.0,5.978573138497844e-09,8.69694837652901e-09
535,DDX6;POLR2A,1395.5,6.724241228556079e-22,1.4666811878313956e-21
536,COL1A1;ITGAV,2256.5,1.054270220790535e-12,1.7127331095541739e-12
537,COL1A1;COL3A1,4700.0,0.11938891597800798,0.13050779057433
538,MAPK1;AKT1,84.0,5.319891220839158e-37,8.189144026832736e-36
539,MAPK1;PTPN11,5872.0,0.003356542369754887,0.00396951295365219
540,MAPK1;BRAF,3763.0,7.547598447727346e-07,1.0241611188462396e-06
541,MAPK1;MAP2K1,9976.0,5.713349145497012e-39,2.235347853175706e-37
542,MAPK1;NRAS,372.0,2.780781939909352e-33,1.1709211845627271e-32
543,MAPK1;FOXO3,9999.0,6.713545806391384e-37,9.479728589776707e-36
544,MAPK1;TBX3,2854.0,2.1923668053968412e-09,3.2216469957239967e-09
545,MAPK1;ATP1A1,689.5,2.437610154128964e-28,7.141703384483924e-28
546,MAPK1;MALT1,6624.0,1.870649875904496e-05,2.421144360405681e-05
547,MAPK1;PRKACA,7466.0,7.909249701765444e-12,1.2513539123770434e-11
548,MAPK1;CDKN1B,9516.0,7.17083852844994e-31,2.4529753654697606e-30
549,MAPK1;KRAS,6403.0,3.3049099732143356e-05,4.236601317198991e-05
550,MAPK1;TSC1,1105.0,2.439520037911474e-25,6.149555209661407e-25
551,MAPK1;RAF1,9260.5,1.4195805591741042e-31,5.1170293476563685e-31
552,MAPK1;BCL10,2951.0,2.937602540456366e-09,4.310013727325824e-09
553,MAPK1;CREB3L2,1041.0,5.045199436746393e-24,1.2085311916083835e-23
554,MAPK1;TSC2,9143.0,4.678105512284019e-30,1.5226138911732042e-29
555,MAPK1;HRAS,3726.0,0.00042972444535123656,0.0005285019701176309
556,MAPK1;CASP3,518.0,3.4420927028892697e-32,1.2980421879570378e-31
557,MAPK1;HSP90AA1,1544.0,8.316162087346417e-22,1.8097047972232412e-21
558,MAPK1;FOXO4,8269.5,1.7845906187351755e-18,3.451556315123233e-18
559,MAPK1;SMAD3,4541.5,0.184133531906289,0.19850905448909917
560,MAPK1;MAP3K1,9561.5,3.5662202747514356e-32,1.3421566484936265e-31
561,MAPK1;SMAD2,323.0,6.013838658562174e-35,3.41502279794755e-34
562,MAPK1;PPP2R1A,6995.0,3.0509019052089206e-08,4.324221719231964e-08
563,MAPK1;AKT3,8152.0,6.537732015802255e-18,1.2439575203319792e-17
564,MAPK1;SRC,8060.5,2.5882213103579344e-18,4.964943432944025e-18
565,MAPK1;TP53,6510.5,2.1755507460667882e-05,2.804175910167075e-05
566,MAPK1;JUN,3659.0,9.46446974293029e-05,0.00011961153551294135
567,MAPK1;STAT3,2956.5,2.4644717040938193e-08,3.506271106278934e-08
568,MAPK1;ELK4,6211.5,0.0006820911227240701,0.0008296419225879558
569,VHL;EPAS1,9643.0,2.7969284740857637e-33,1.1724624273064875e-32
570,VHL;ARNT,9144.5,9.890657122610842e-28,2.8143415267065393e-27
571,VHL;EP300,6805.0,8.51057279302627e-07,1.1523327833672197e-06
572,SRC;CCND1,1270.0,4.435440252693781e-23,1.0208035287449658e-22
573,SRC;PLCG1,5579.5,0.09777261636707613,0.10756706124040362
574,SRC;KRAS,4025.0,0.007220437235291913,0.008411898962703605
575,SRC;PDGFRA,9944.0,7.953214859903236e-36,6.02263609149124e-35
576,SRC;MDM2,2314.0,1.5353571379357655e-13,2.551682039861387e-13
577,SRC;ITGAV,4844.0,0.6933721391747056,0.7065398140912085
578,SRC;CDH1,1602.0,1.616817222106661e-22,3.6147413608527493e-22
579,SRC;PDGFRB,9329.5,2.606124408023856e-28,7.611666622502024e-28
580,SRC;EP300,8271.0,7.354852281746105e-20,1.4884065285688778e-19
581,SRC;STRN,8060.0,4.0921318536046074e-16,7.340041662912563e-16
582,SRC;CBL,8403.0,2.5606405363641963e-19,5.083385758236745e-19
583,SRC;STAT3,9961.5,4.6335705328794747e-35,2.70243647849306e-34
584,SRC;ERBB3,9766.0,1.479884805695789e-35,1.0409077397365887e-34
585,SRC;TP53,4913.0,0.8101777216677811,0.8197811213858259
586,SRC;ERBB2,5098.5,0.5881620188066902,0.6082424401536146
587,SRC;EGFR,1053.0,5.2405048918775405e-27,1.432557232452114e-26
588,SRC;GNAQ,7679.0,1.8934148642328453e-12,3.0522172661195567e-12
589,SRC;STAT5B,9837.5,2.918127186250466e-34,1.380413817576417e-33
590,SRC;RUNX1,9980.0,5.972055745174946e-37,8.9012068963798e-36
591,SRC;MET,120.0,8.262004318613499e-35,4.433155460101758e-34
592,SRC;HSP90AA1,9709.0,1.0898279521672415e-38,3.7212670803092353e-37
593,SRC;RAC1,9786.5,4.995560382572133e-37,7.772550877905092e-36
594,SRC;CASP8,9090.0,4.262529714368678e-26,1.108730028197282e-25
595,SRC;TGFBR2,9982.0,1.1293631111098234e-35,8.220712878543598e-35
596,SRC;NRAS,625.5,2.703984917380928e-29,8.421365961594332e-29
597,SRC;GNAS,570.0,2.1811010912744907e-29,6.872664176868277e-29
598,SRC;JUN,9361.5,2.61652982817311e-27,7.258261473130135e-27
599,SRC;HSP90AB1,3079.0,1.9305213881638596e-08,2.7633530236065e-08
600,SRC;IKBKB,8097.0,4.305409842269903e-19,8.484322858114247e-19
601,SRC;CXCR4,9993.5,1.4981404964779814e-34,7.3950696351948825e-34
602,SRC;RAF1,5085.0,0.7520262032012885,0.7634082214119027
603,SRC;MUC1,6003.0,0.005605675561869836,0.006571447381517824
604,SRC;HRAS,2431.5,6.93558774715896e-14,1.1671177230434165e-13
605,SRC;ARHGAP35,25.0,2.0410331083022916e-36,2.006837789210316e-35
606,SRC;PIK3CB,7740.0,2.143710998250281e-14,3.6565751632279996e-14
607,SRC;PTPN11,6389.0,2.1063275052898536e-06,2.8094339878795064e-06
608,SRC;AKT1,4543.0,0.05968362793341794,0.06667808046339019
609,SRC;DNM2,3822.0,0.0001213351030520975,0.00015241961440256796
610,SRC;RHOA,962.0,1.6903461458757926e-25,4.278261539022558e-25
611,SRC;CTNNB1,2345.0,1.2198672256723723e-13,2.032751242069845e-13
612,SRC;LYN,9134.0,8.103888436440826e-25,2.0025134846889305e-24
613,SRC;MYD88,8654.5,4.1502124185615735e-22,9.1052557500685e-22
614,SRC;ARHGAP5,1890.0,2.2791286364584923e-16,4.127486575958581e-16
615,SRC;ABI1,5967.0,0.011298901448366531,0.013058053489250675
616,NFE2L2;EP300,4854.0,0.6851414188480138,0.7000520046771328
617,NFE2L2;CUL3,2364.5,1.2023209456914896e-14,2.0670532851405746e-14
618,NFE2L2;MAF,9944.5,1.9820206039480682e-35,1.3199413809271178e-34
619,NFE2L2;JUN,4130.0,0.007650661132898992,0.008891052974990288
620,NFE2L2;KEAP1,2303.5,3.4208375143533834e-13,5.620588671877213e-13
621,NFE2L2;NOTCH1,7586.0,5.799646322072479e-12,9.238113479942423e-12
622,NFE2L2;AKT1,1629.0,1.0104410619845748e-18,1.9705174604434385e-18
623,NFE2L2;DDIT3,353.0,1.2782465924709888e-32,4.980388175644227e-32
624,SMAD3;ACVR2A,6656.0,3.961739809970013e-08,5.577321861412057e-08
625,SMAD3;CDK4,934.0,2.402987545084423e-24,5.830504663654452e-24
626,SMAD3;SMAD2,0.0,2.478033964540842e-40,2.3268738927038508e-38
627,SMAD3;EP300,8800.0,5.231425761915961e-28,1.5138085640798421e-27
628,SMAD3;STAT3,9828.5,3.8379843997584785e-33,1.5703125714044494e-32
629,SMAD3;MECOM,5149.0,0.08482185440586054,0.09375835348687822
630,SMAD3;LEF1,10000.0,1.0787923265933005e-36,1.3045201547474882e-35
631,SMAD3;NCOR1,6277.5,0.00011258553392918683,0.00014161797235031002
632,SMAD3;TP53,5316.5,0.3948049692743689,0.4144459096127808
633,SMAD3;RUNX1,9051.5,2.216657435509358e-26,5.838545110640358e-26
634,SMAD3;PCBP1,7611.0,6.217395306737967e-11,9.516111154078159e-11
635,SMAD3;BMPR1A,8853.5,2.237758559864069e-26,5.877637168426184e-26
636,SMAD3;BRCA1,15.5,9.145516032914434e-35,4.838106791496706e-34
637,SMAD3;CDKN1A,9159.0,1.0328345078080198e-27,2.934437527478761e-27
638,SMAD3;SMAD4,8100.0,1.3504752220719696e-19,2.7067155464793585e-19
639,SMAD3;JUN,8904.0,1.1863529787884338e-22,2.6778496324094697e-22
640,SMAD3;SKI,9977.0,5.908662545583096e-37,8.877174608484044e-36
641,SMAD3;ACVR1B,933.0,2.4189744141409246e-26,6.335891143314723e-26
642,SMAD3;TRIM33,113.0,2.015323168079345e-37,3.78477690965301e-36
643,SMAD3;WWTR1,9776.5,2.2361587652327676e-32,8.518268075268028e-32
644,SMAD3;FOXO3,1137.0,8.245209581255334e-24,1.9625479839794063e-23
645,SMAD3;MEN1,0.0,6.543646264712873e-36,5.296968829797748e-35
646,SMAD3;DROSHA,3182.0,1.9563861351743395e-06,2.615012926588904e-06
647,SMAD3;AKT1,2358.0,3.819523957132265e-13,6.264686455453619e-13
648,SMAD3;NOTCH1,9881.5,2.337085039509201e-37,4.1406091549040376e-36
649,SMAD3;TGFBR2,9848.0,7.634251745611997e-34,3.38139735336305e-33
650,SMAD3;CTNNB1,3052.0,1.3492491784953592e-08,1.9387069297737447e-08
651,ATR;MSH2,108.0,5.223305788186625e-38,1.3437490781115728e-36
652,ATR;TP53,6182.0,0.0013202789145881112,0.0015873775938517753
653,ATR;ATM,1257.0,2.3693955762560983e-22,5.2535122694320575e-22
654,ATR;FANCD2,4900.0,0.31606071204832586,0.33534577244449487
655,ATR;WRN,674.5,6.2517584901758736e-30,2.0207921591308588e-29
656,ATR;RAD17,1750.0,1.280406351014232e-22,2.8832171789025513e-22
657,ATR;CHEK2,841.5,1.7090685777921854e-27,4.7904937150652605e-27
658,ATR;FANCG,6182.0,4.907433228951491e-07,6.720354706067062e-07
659,ATR;BLM,0.0,3.5216158823946e-45,5.410955835493441e-42
660,ATR;BRCA1,2200.0,4.5140615711769916e-17,8.335700718456627e-17
661,RBM15;NCOR2,7320.5,2.735086062275659e-09,4.016021598869185e-09
662,RBM15;MRTFA,6181.0,0.0025662385758081826,0.003050250661625169
663,EPAS1;EP300,8760.0,8.902159595330047e-24,2.1162349012695985e-23
664,EPAS1;ARNT,14.0,6.072744015331525e-37,8.909854109994221e-36
665,TPM3;TPR,38.5,9.054420418709661e-36,6.774582289377189e-35
666,RPL10;CD74,8206.0,3.8943813468732243e-17,7.212670778528516e-17
667,RPL10;RPL22,4607.5,0.004781693958423397,0.005619537705831752
668,RPL10;RPL5,2144.0,2.858181196153204e-17,5.3303518236104445e-17
669,RPL10;EIF1AX,9972.0,7.727595345205875e-36,5.923438391141483e-35
670,RPL10;NACA,5800.0,8.146484074606906e-05,0.00010316316312954666
671,STAG1;STAG2,5100.0,0.1583356251099668,0.1716826235314767
672,STAG1;RAD21,5809.5,0.00010135905477310775,0.00012775322474087005
673,STAG1;SMC1A,8450.0,9.056103418155057e-24,2.1501090037035646e-23
674,STAG1;CTCF,8083.0,2.1913974155566396e-18,4.21664379755673e-18
675,KMT2D;KMT2C,5200.0,0.3481940790260898,0.3669520092093135
676,KMT2D;EP300,614.0,2.5944016416140257e-29,8.120477138251901e-29
677,KMT2D;SETD1B,9700.0,8.992214225429954e-40,5.447541392050792e-38
678,KMT2D;KDM6A,2577.0,3.546228806054957e-10,5.310859408111012e-10
679,KMT2D;MEN1,5074.0,0.8381437091302633,0.8467099977120143
680,KMT2D;CTNNB1,470.0,1.3600693590982896e-30,4.610487827412614e-30
681,KMT2D;KMT2A,3511.5,4.2035066431678185e-06,5.532015049663043e-06
682,MED12;THRAP3,7462.5,5.329320594729966e-10,7.949534612313643e-10
683,MED12;QKI,429.0,1.1781746398142655e-29,3.7438442869224884e-29
684,MED12;CCNC,2835.5,5.355911590738798e-08,7.500672608059255e-08
685,MED12;CTNNB1,3594.5,0.0002528854886979412,0.00031389223250147627
686,BCLAF1;THRAP3,3993.0,0.0010879438591645646,0.0013139283392354035
687,ASPSCR1;TFE3,6751.0,1.3281787212323324e-07,1.8435474046373394e-07
688,CDK12;CDC73,9014.0,9.497665468923773e-27,2.5480879643769783e-26
689,CDK12;POLR2A,9293.0,1.2407210941266636e-28,3.681001919067732e-28
690,EWSR1;FUS,5168.0,0.6395365765501382,0.6570293713135447
691,EWSR1;ATF1,5952.5,0.015444181497270669,0.017739555261085206
692,EWSR1;PATZ1,4516.5,0.017391063076339433,0.019941300381254076
693,EWSR1;HNRNPA2B1,2276.5,2.6423216464734463e-14,4.486690824662868e-14
694,EWSR1;SFPQ,8016.0,2.9471652371168907e-18,5.641973817844568e-18
695,EWSR1;FLI1,10000.0,1.3808696527180912e-34,6.842409519273286e-34
696,EWSR1;DROSHA,7968.5,1.650454229945538e-14,2.8203394393427845e-14
697,NDRG1;TP53,2837.0,1.5515115964479029e-09,2.288875709449459e-09
698,PSIP1;MEN1,10000.0,2.40749426877985e-35,1.5326353344978164e-34
699,PSIP1;KMT2A,4954.0,0.8920192608015589,0.89823708942913
700,TRIM33;SMAD2,3674.0,0.0001616630803361955,0.000202537201381838
701,TRIM33;BUB1B,423.0,1.6187665255622026e-31,5.7905591142967925e-31
702,TRIM33;TRIM24,1520.5,2.6492286452408553e-22,5.867041740285762e-22
