,Edge,U,pval,adj_pvals
805,STAT3;SRC,1708.5,0.007335306475793942,0.13461837095717616
806,STAT3;TP53,1730.0,0.004793260258243701,0.1271348593409793
807,STAT3;JUN,1530.0,0.12786435693417006,0.39668394544100855
808,HPRT1;PNP,1243.0,0.7380802108423166,0.8733062402670839
809,HPRT1;CANT1,1295.0,1.0,1.0
810,HPRT1;GAPDH,1306.5,0.9430767423081348,0.9854329023320741
811,GABPB1;CASP2,1007.5,0.06246652687809928,0.30364279987835113
812,NET1;RHOA,1400.5,0.49551517222012975,0.7303803952520691
813,PAK1;NCK2,1347.0,0.7381328526928403,0.8733062402670839
814,PAK1;CDC42,1374.5,0.6080480270759736,0.8060357798592107
815,PAK1;NCK1,1336.5,0.7900954604594632,0.9039135456628286
816,FOXO3;CDK2,1383.5,0.5678728219265612,0.7830034782754595
817,FOXO3;TP53,1450.5,0.3143300595586057,0.5851238316887754
818,FOXO3;PRKAG2,1443.0,0.3383560496798952,0.6081074934246944
819,FOXO3;CDKN1A,1437.0,0.3583491714749416,0.6251227673364889
820,FOXO3;IKBKB,1401.0,0.49347061064199493,0.7281904933935667
821,FOXO3;MYC,1470.5,0.2559678889903757,0.5294066021499357
822,FOXO3;SIRT3,1388.5,0.5461037993573106,0.7610409096925943
823,FOXO3;FOXO4,1368.0,0.637829061429686,0.8245295643117321
824,FOXO3;CDK1,1359.0,0.6802056469167406,0.8481808632656618
825,FOXO3;MAPK9,1398.0,0.505835907703814,0.7331526003760509
826,FOXO3;USP7,1330.0,0.8228010639178505,0.9226418126376584
827,NOTCH1;ADAM10,1773.0,0.0019411281289641333,0.12495792622919531
828,NOTCH1;MYC,1789.5,0.0013450096965160188,0.1168365089706915
829,POP4;HSD17B10,1096.5,0.1986982070898089,0.47607420440423265
830,POP4;RPP38,1016.0,0.07051714068374058,0.3202119261953113
831,CCND3;CDK2,1187.5,0.48732208415425304,0.7248637849919997
832,CCND3;RB1,1164.5,0.3986614186837354,0.664320420366553
833,CCND3;CDKN1A,1126.0,0.27388476299978204,0.5490336095211015
834,CCND3;PCNA,1152.5,0.3566455039188021,0.6246089940943538
835,CCND3;CDK1,1167.5,0.40972131842610093,0.6723764205405661
836,NR3C1;FKBP4,1533.0,0.12315544165265219,0.38788833185190225
837,NR3C1;STUB1,1491.5,0.203229361315178,0.4763516719187028
838,NR3C1;NCOA3,1514.5,0.155063288430057,0.43572396001155317
839,NR3C1;SMARCA4,1396.0,0.5141615322836869,0.7370312108178082
840,NR3C1;TP53,1498.0,0.18865503447567278,0.47001435931510827
841,NR3C1;JUN,1569.5,0.07529305665090673,0.32387805797651503
842,NR3C1;CREB1,1576.5,0.0681716600003707,0.3183787562024481
843,BAX;TP53,1067.5,0.14064053831554077,0.4127599354981254
844,BAX;HK1,922.0,0.01561378831521228,0.15794335350210403
845,BAX;CYCS,1039.5,0.09786875663995592,0.35720725462706604
846,BAX;BID,975.0,0.03809935712674556,0.24821731168074734
847,ARHGEF12;NRAS,1399.0,0.5016286452851204,0.7309924296925381
848,ARHGEF12;RHOA,1368.0,0.6378555647169808,0.8245295643117321
849,ARHGEF12;CDC42,1393.5,0.5245791695662293,0.7431842592591618
850,ARHGEF12;CD44,1334.0,0.8026488923524906,0.9070698237079751
851,DNAJB2;HSPA1A,1028.0,0.08347038775466885,0.33882216587019787
852,DNAJB2;HSPA8,1169.0,0.4151628329267505,0.6730390857351444
853,PGAM1;GAPDH,1182.5,0.4672213502980097,0.7078993651684742
854,PSMF1;PSMB10,1318.5,0.8813229271076488,0.9633969038071326
855,PIP4K2B;PIK3CA,1187.5,0.487246380740742,0.7248637849919997
856,LRP10;APOE,1355.0,0.6993608722050486,0.8572598461742035
857,PWP1;CEBPZ,1078.5,0.1600835094712183,0.4409911476553857
858,PWP1;GRWD1,1303.0,0.9611187859607894,0.9923876485833955
859,PWP1;RBM34,1303.0,0.9609498551541859,0.9923876485833955
860,PWP1;RRP12,1381.0,0.5787898803126426,0.791356992704484
861,RRP1B;GRWD1,1095.5,0.19609455334872872,0.47403019076792724
862,RRP1B;RRS1,1441.0,0.3448906884037146,0.6148159355255427
863,DNTTIP2;RPS6,1439.0,0.35155146218469,0.619129619017495
864,DNTTIP2;UTP14A,1027.0,0.0822564024017339,0.33587299617089333
865,CXCR4;GNA11,1191.5,0.5037844987443585,0.7309924296925381
866,CXCR4;MIF,1271.0,0.8787643987141891,0.9633969038071326
867,CXCR4;GNAI2,1242.0,0.7332792886480318,0.8733062402670839
868,CXCR4;SRC,1313.5,0.9069933199326798,0.9722488121167232
869,CXCR4;CD44,1231.0,0.6802371466712329,0.8481808632656618
870,MAP3K4;CDC42,1608.5,0.04220664510865808,0.25819370223747173
871,EIF5;EIF4G1,1376.0,0.6010199614151348,0.8026995049121978
