,Edge,U,pval,adj_pvals
2241,NCOA3;TP53,1.5,1.5546688447611045e-34,3.8603727674302676e-33
2242,NCOA3;ERBB2,908.5,9.572881090877473e-24,2.2373280192754554e-23
2243,NCOA3;PPARG,1898.5,2.9967144655261796e-14,4.76891707663973e-14
2244,NCOA3;FOS,111.0,5.5703313767328035e-33,3.514477116041728e-32
2245,NCOA3;PPARD,8347.5,2.026217189261428e-16,3.4916791789203364e-16
2246,NCOA3;SUZ12,221.5,1.0416448158210049e-31,4.803451443463062e-31
2247,NCOA3;EZH2,8851.0,3.3577320095602326e-21,6.892440790108308e-21
2248,NCOA3;NRIP1,1871.5,1.9204929729506577e-14,3.0745111719434296e-14
2249,NCOA3;JUN,7296.0,1.6930178851529674e-08,2.286534873895117e-08
2250,NCOA3;MAPK9,1409.0,1.5010695869226644e-18,2.7765898576756023e-18
2251,NCOA3;SRC,711.0,8.804291059400242e-26,2.3068858041878065e-25
2252,NCOA3;MYC,7221.5,5.429799495779597e-08,7.221751331859606e-08
2253,TJP1;CCND1,9195.0,8.309724659885905e-25,2.0553614574452205e-24
2254,TJP1;FOS,802.0,9.579437114366947e-25,2.359879735362162e-24
2255,TJP1;CASP3,1258.0,5.2001018653995875e-20,1.0190867516638533e-19
2256,TJP1;JUN,9111.5,7.84324307756158e-24,1.8401124503983464e-23
2257,TJP1;SRC,37.0,3.910869116691771e-34,4.455894493592433e-33
2258,TJP1;FAT1,8015.0,1.347517307528233e-13,2.1091575248267996e-13
2259,TJP1;RHOA,9121.0,6.167618571542609e-24,1.458977247956297e-23
2260,TJP1;CTTN,5065.0,0.8720520230833174,0.878201896306754
2261,TJP1;AKT1,2124.0,1.4765695900645164e-12,2.2447211227240554e-12
2262,HSPB1;MAPK13,4469.0,0.19444794687608657,0.20670347504147765
2263,HSPB1;CTSD,7619.5,1.366539178442953e-10,1.9468752379280384e-10
2264,HSPB1;SRC,9128.0,6.10679504291836e-24,1.4469861705676026e-23
2265,HSPB1;CYCS,9481.5,6.368165747450188e-28,1.9185106935356262e-27
2266,HSPB1;STAT3,9654.0,5.478675223889971e-30,1.9924146569732287e-29
2267,HSPB1;TP53,9934.5,1.5339451363340762e-33,1.2079817948630851e-32
2268,HSPB1;MAPKAPK2,7843.5,3.438426737608299e-12,5.159446635346393e-12
2269,HSPB1;BAG3,9174.5,1.7228725906838333e-24,4.188868432740944e-24
2270,HSPB1;IKBKB,6921.5,2.3154006240230254e-06,2.940757863419698e-06
2271,HSPB1;DAXX,9896.0,5.1803821361108906e-33,3.3096816445346653e-32
2272,HSPB1;HSPD1,5829.5,0.0424907085776178,0.04668637998115278
2273,HSPB1;PRKCD,9870.0,1.1507294502107145e-32,6.725409228789497e-32
2274,HSPB1;HSPA1A,8584.0,1.5629630030380209e-18,2.8873365696485046e-18
2275,HSPB1;CASP3,9452.0,1.4113647744603139e-27,4.166979113568563e-27
2276,HSPB1;AKT1,9363.5,1.4379504706819875e-26,3.9564417574833877e-26
2277,HSPB1;MAPKAPK3,9014.5,1.0110922199536403e-22,2.219015917152354e-22
2278,HSPB1;DNAJB1,9958.5,7.847428657667876e-34,7.003830076968579e-33
2279,HSPB1;HSPA8,7879.0,1.7802177879184357e-12,2.6986740988827244e-12
2280,HSPB1;APP,9445.0,1.667957168983497e-27,4.8961948536843206e-27
2281,HSPB1;MAPKAPK5,9555.5,7.56175576230329e-29,2.457857487534696e-28
2282,ADAM10;APOE,9903.0,4.2306099464060305e-33,2.8142753121744463e-32
2283,ADAM10;APP,8899.0,1.1534215051257852e-21,2.4257524437696927e-21
2284,ADAM10;VDAC1,723.5,1.3607790659184043e-25,3.513910499333601e-25
2285,ADAM10;AKT1,8538.0,4.752504757563505e-18,8.634321620611557e-18
2286,ADAM10;SRC,900.5,1.122041371493615e-23,2.608152596570074e-23
2287,ADAM10;STAT3,1853.5,1.0926853306748064e-14,1.7637769241186398e-14
2288,ADAM10;TIMP2,9069.5,2.6457083194550823e-23,6.021127901045333e-23
2289,DNAJB1;FKBP4,8935.0,4.650905862931567e-22,9.967223970384609e-22
2290,DNAJB1;TRAP1,3370.5,6.186279468967599e-05,7.522572025278795e-05
2291,DNAJB1;MAPKAPK5,9924.5,1.9565020020736475e-33,1.4678904688062184e-32
2292,DNAJB1;HSPA8,8733.5,6.73741258591288e-20,1.3131517524135932e-19
2293,DNAJB1;HIF1A,4796.0,0.6183356496676695,0.6331142263805679
2294,DNAJB1;DNAJB6,8143.5,1.2830960290562484e-14,2.065683347792923e-14
2295,DNAJB1;HYOU1,9926.5,1.9712720490536675e-33,1.476386268906628e-32
2296,DNAJB1;TP53,9864.0,1.2269601403956767e-32,7.092935986760873e-32
2297,DNAJB1;DNAJA3,3346.5,4.846812017706559e-05,5.920656596479868e-05
2298,DNAJB1;BAG3,9944.5,1.0147359229028468e-33,8.659618911784453e-33
2299,DNAJB1;HSPA1A,9739.0,2.748802541791466e-31,1.1752365358318004e-30
2300,DNAJB1;HSPD1,8871.5,2.537575479757596e-21,5.23397850519092e-21
2301,PIH1D1;POLR2I,8107.5,2.914942206369045e-14,4.642235097429364e-14
2302,PIH1D1;ECD,7347.5,9.336304687215458e-09,1.2681271173123342e-08
2303,TSEN2;POP4,8144.0,1.5155317262531217e-14,2.4343974185483215e-14
2304,TSEN2;CPSF4,9964.5,7.082204282147299e-34,6.496822943194654e-33
2305,TSEN2;RPP38,5031.5,0.9395143652612564,0.9421534505569341
2306,ABL1;CCND1,7277.5,2.0807066331369083e-08,2.8039469066871704e-08
2307,ABL1;CDKN1B,10000.0,2.0113492436581675e-34,3.8603727674302676e-33
2308,ABL1;SORBS3,9565.5,5.795712611494726e-29,1.9055128800954267e-28
2309,ABL1;RAC2,7861.5,2.450592759252651e-12,3.69659837346421e-12
2310,ABL1;CDK4,8169.5,7.887625547845282e-15,1.2794618647091702e-14
2311,ABL1;PIK3C3,9846.0,2.2979376754368256e-32,1.2320857323618725e-31
2312,ABL1;STAT3,528.5,5.8572228756237405e-28,1.7695587305481033e-27
2313,ABL1;RB1,9702.5,1.2668538104610416e-30,4.9518263905247284e-30
2314,ABL1;TP53,6173.5,0.003968646969609801,0.004536201605605226
2315,ABL1;ERBB2,8673.0,1.302010463015947e-19,2.5057559854269165e-19
2316,ABL1;STAT5B,931.5,1.8285348972639014e-23,4.20023780154346e-23
2317,ABL1;FOS,334.0,3.156599665800605e-30,1.1831034967882584e-29
2318,ABL1;CASP3,6401.5,0.0005869314631904684,0.0006911529379626076
2319,ABL1;EZH2,9039.5,3.966237551679111e-23,8.924034491278e-23
2320,ABL1;PRKCD,4905.0,0.8161042083672895,0.8249623474859528
2321,ABL1;SFN,9902.0,4.2525566817298376e-33,2.8157577781345633e-32
2322,ABL1;FYN,465.0,1.1871707567167958e-28,3.7869244391472474e-28
2323,ABL1;NRAS,58.0,6.075657707406801e-34,5.915481276938804e-33
2324,ABL1;JUN,1476.5,4.758176729219382e-18,8.640961894012646e-18
2325,ABL1;SRC,3866.5,0.005371973877716399,0.006107626351416416
2326,ABL1;NCK1,8643.5,4.234537620988209e-19,7.95647331943574e-19
2327,ABL1;MYC,5705.5,0.08319647390897879,0.09004893739920797
2328,ABL1;MUC1,9991.0,3.105551220738276e-34,3.91365485851428e-33
2329,ABL1;SHC1,2392.5,1.6082325126730297e-10,2.2889262738509168e-10
2330,ABL1;CDKN1A,193.0,4.14455882624854e-32,2.111211654179399e-31
2331,ABL1;PAK4,9811.5,5.243402357472131e-32,2.5908576354568176e-31
2332,ABL1;GRB10,9429.5,2.3412196070691836e-27,6.799854099447039e-27
2333,TM9SF2;TMED10,5566.5,0.1642491171005085,0.17507917831763584
2334,NOLC1;GRWD1,877.0,3.460003247214707e-24,8.299358292871111e-24
2335,NOLC1;CSNK2A2,2234.0,1.3746212974637192e-11,2.0195053629405256e-11
2336,NOLC1;RRS1,1035.5,1.9770762318649085e-22,4.28850358344773e-22
2337,NOLC1;RRP1B,0.0,1.1122738461799596e-34,3.8603727674302676e-33
2338,NOLC1;G3BP1,2686.0,1.4911918110063873e-08,2.0164980171563647e-08
2339,NOLC1;PWP1,0.0,1.8106109584496285e-34,3.8603727674302676e-33
2340,NOLC1;EBNA1BP2,8.0,1.496615490884388e-34,3.8603727674302676e-33
2341,NOLC1;POLR1C,1528.5,1.800818251821805e-17,3.209112059402917e-17
2342,NOLC1;RRP12,131.5,6.816500204248565e-33,4.213836489899113e-32
2343,NOLC1;RPP38,7680.5,5.520754710964293e-11,7.960590098206338e-11
2344,STAT5B;CCND1,2768.5,4.652814874819809e-08,6.209551066581951e-08
2345,STAT5B;NR3C1,3143.0,5.1737107703447196e-06,6.513128692376368e-06
2346,STAT5B;STAT3,7053.5,3.43149341022957e-07,4.483232012632961e-07
2347,STAT5B;TP53,325.0,2.7384910361499616e-30,1.0391227279775407e-29
2348,STAT5B;PPARG,10000.0,2.1260535332178383e-34,3.8603727674302676e-33
2349,STAT5B;PTPN1,8008.0,1.2452351665421334e-13,1.9504890140645338e-13
2350,STAT5B;CDKN1A,8844.0,5.430740514054929e-21,1.1057648461127052e-20
2351,STAT5B;SHC1,1510.5,5.531541848350127e-18,1.0024164669345153e-17
2352,STAT5B;SYK,9504.0,2.901767612616098e-28,8.93043998020644e-28
2353,STAT5B;IL4R,9555.0,6.351282960638e-29,2.0786016962088e-28
2354,STAT5B;MYC,7813.5,5.8790149580336565e-12,8.75719752441453e-12
2355,STAT5B;SRC,9896.5,4.395630128266475e-33,2.892608213439874e-32
2356,STAT5B;EZH2,9989.5,2.5852221023034094e-34,3.8603727674302676e-33
2357,STAT5B;ZMYM2,1815.0,6.875161120999695e-15,1.1173440911366727e-14
2358,STAT5B;AKT1,8720.5,8.538836632245316e-20,1.6567199335389012e-19
2359,STAT5B;FYN,15.0,2.5770827986363963e-34,3.8603727674302676e-33
2360,STAT5B;PTPN6,2017.0,2.830564582378189e-13,4.3839980733579756e-13
2361,STAT5B;SOCS2,9369.5,1.2473048045163401e-26,3.4451668488381695e-26
2362,STAT5B;LYN,9582.5,2.0239240494231416e-29,6.919785018139456e-29
2363,DNAJA3;TRAP1,9870.0,5.341517049771442e-33,3.385067905506044e-32
2364,DNAJA3;HSPA8,1038.0,2.9023838544832985e-22,6.260731335652795e-22
2365,DNAJA3;HSPD1,6112.0,0.0057776375218422495,0.00656013759437376
2366,DNAJA3;HSPA1A,3694.5,0.0013657305742235159,0.0015842918440220801
2367,DNAJA3;CLPX,9359.0,1.3982456759571034e-26,3.849668686246935e-26
2368,GFPT1;XBP1,3951.0,0.010347244048136596,0.011622337048300256
2369,GFPT1;TMEM109,9962.5,7.637390901935185e-34,6.85924164022858e-33
2370,GFPT1;GALE,3533.5,0.00033199505382052277,0.0003940888918168799
2371,GFPT1;AMDHD2,9680.0,2.785698917706347e-30,1.0561003684472558e-29
2372,GFPT1;GNPDA1,8161.0,1.1194833343229753e-14,1.806352769958428e-14
2373,GFPT1;HK1,329.0,3.277206261031135e-30,1.2272335334141069e-29
2374,HYOU1;XBP1,9391.0,6.234625811475058e-27,1.7537187771739426e-26
2375,HYOU1;EDEM1,1889.0,2.4605371601179444e-14,3.928789114403755e-14
2376,HYOU1;PDIA5,9057.0,2.553125871567712e-23,5.814774712278617e-23
2377,HYOU1;HSPD1,9974.5,4.5098018053976e-34,4.866496457008393e-33
2378,HYOU1;ATF6,293.0,1.0367529210526785e-30,4.108648948926619e-30
2379,HYOU1;HSPA8,3578.0,0.0004977439051817769,0.0005875819481396342
2380,MACF1;AXIN1,199.0,7.03678048987768e-32,3.3795479393089665e-31
2381,DYNLT3;NUDCD3,10000.0,2.3464946112000908e-34,3.8603727674302676e-33
2382,SNX6;SNX7,9308.5,5.675772445997917e-26,1.5046416558573687e-25
2383,SNX6;IGF2R,471.0,1.8215545986297409e-28,5.700175237786567e-28
2384,PPARD;SCARB1,10000.0,2.2352072097870713e-34,3.8603727674302676e-33
2385,PPARD;PPARG,2230.0,1.2128794097514359e-11,1.7880163081125778e-11
2386,PPARD;MYC,1165.5,6.686013768854047e-21,1.3581262676989444e-20
2387,PPARD;JUN,2258.5,1.4936303621369863e-11,2.1928418339255824e-11
2388,PPARD;AKT1,3890.0,0.006525766620132505,0.007390003753805882
2389,PPARD;HDAC2,1705.5,7.72236922337314e-16,1.2999068665198636e-15
2390,SLC25A13;TIMM22,7226.5,5.068198986493285e-08,6.75129491857501e-08
2391,SLC25A13;VDAC1,9094.5,1.3505031454425085e-23,3.125637749905838e-23
2392,SLC25A13;TIMM9,3056.0,2.031567364186489e-06,2.5856311907828043e-06
2393,UBE2J1;EDEM1,26.5,4.99473657124306e-34,5.168466538938471e-33
2394,UBE2J1;HSPA8,9992.0,3.12414219920732e-34,3.9160526643021015e-33
2395,KEAP1;HMOX1,629.0,9.588888824004044e-27,2.667454527404761e-26
2396,KEAP1;PIK3C3,10000.0,2.2801219688190275e-34,3.8603727674302676e-33
2397,KEAP1;STAT3,9371.5,1.1773169345255455e-26,3.264482684470833e-26
2398,KEAP1;TP53,8442.0,3.8443503891705e-17,6.766309394908145e-17
2399,KEAP1;KCTD5,7198.0,7.826403532630909e-08,1.0370650397089643e-07
2400,KEAP1;CASP3,5517.0,0.20652108692512106,0.21921118344579252
2401,KEAP1;KLHL9,10000.0,2.456510591992792e-34,3.8603727674302676e-33
2402,KEAP1;KLHL21,31.5,5.972276080720237e-34,5.828070781276878e-33
2403,KEAP1;SQSTM1,8023.5,1.3601037199909505e-13,2.1273035182333815e-13
2404,KEAP1;IKBKB,6664.5,4.5627724884176056e-05,5.5784581450859086e-05
2405,KEAP1;CDKN1A,5722.0,0.07747491626363104,0.08392634530930919
2406,KEAP1;TXNRD1,8516.0,8.409327686716374e-18,1.5136789836089473e-17
2407,KEAP1;MCM3,9321.5,4.3632458640207085e-26,1.1682590800915447e-25
2408,KEAP1;HIF1A,3099.0,3.3660518411843884e-06,4.2549914687618535e-06
2409,KEAP1;SESN1,7431.5,2.829628467125753e-09,3.8965375612879224e-09
2410,KEAP1;AKT1,9579.0,4.5075083232345697e-29,1.492284826641182e-28
2411,KEAP1;CRYZ,588.5,4.1924265927205625e-27,1.1890978041541187e-26
2412,PECR;ACAA1,9228.0,4.943808520795258e-25,1.2349431896843664e-24
2413,PECR;SCP2,9931.0,1.591502430880111e-33,1.2418937001621853e-32
2414,SENP6;RPA1,2618.0,5.6247130999321185e-09,7.693573090711748e-09
2415,SENP6;ZMYM2,8362.0,1.8629734685341092e-16,3.2155432470588734e-16
2416,CCNH;POLR2I,8484.5,1.5295271207971085e-17,2.734763850373461e-17
2417,CCNH;CCND1,9963.5,6.922373853768024e-34,6.377516040761767e-33
2418,CCNH;CDKN1B,8422.0,5.595740916421132e-17,9.820628466181128e-17
2419,CCNH;TBP,4858.5,0.7291219851642229,0.7417617156123322
2420,CCNH;CCNB1,9386.5,7.016545711573203e-27,1.9710742182544e-26
2421,CCNH;CDK7,2006.0,3.9416580285763596e-14,6.247156120762533e-14
2422,CCNH;CDK4,9157.0,2.6047463412106985e-24,6.293701819372044e-24
2423,CCNH;MNAT1,6446.0,0.0003628705265721872,0.00043026220200256024
2424,CCNH;GNB5,2556.5,2.306220004634714e-09,3.189104744950005e-09
2425,CCNH;CDK2,8292.0,7.9341399846376e-16,1.3350296816255883e-15
2426,CCNH;TP53,9914.5,2.9176866132226593e-33,2.0797619718878324e-32
2427,CCNH;POLR2K,3851.5,0.004980262265773842,0.005672811365747179
2428,CCNH;GTF2E2,9515.0,2.47309822606459e-28,7.649641011162963e-28
2429,CCNH;CCND3,475.0,1.8758685216821092e-28,5.861576037116088e-28
2430,CCNH;PCNA,9995.0,2.2658874435424965e-34,3.8603727674302676e-33
2431,CCNH;GTF2A2,9556.0,8.219433684121767e-29,2.6655604771216996e-28
2432,CCNH;CDKN1A,9995.0,2.7886480848280283e-34,3.8603727674302676e-33
2433,CCNH;CCNA2,10000.0,2.326308971637102e-34,3.8603727674302676e-33
2434,CCNH;POLR1C,7430.5,2.741084646443879e-09,3.7782518099631845e-09
2435,SMC3;RFC2,2015.5,2.746597185700999e-13,4.258567623432167e-13
2436,SMC3;MSH6,143.0,1.1701719520689743e-32,6.801922174577322e-32
2437,SMC3;CCNB1,458.0,8.642480096007e-29,2.7942931872674708e-28
2438,SMC3;AURKB,849.0,3.1947477244701495e-24,7.688932163837146e-24
2439,SMC3;NCAPD2,28.5,4.305265329426936e-34,4.7063545599515826e-33
2440,SMC3;MYC,2.0,2.438817824117485e-34,3.8603727674302676e-33
2441,SMC3;PSIP1,9016.0,9.171594722239881e-23,2.019070492809643e-22
2442,SMC3;HDAC2,122.5,5.795987296263703e-33,3.64076386762371e-32
2443,XPO7;USP14,5328.5,0.4212009639249996,0.4364840177684321
2444,DRAP1;TBP,3708.5,0.0015689219018433398,0.001814595417790731
2445,CYCS;HMOX1,8446.5,3.621072347447673e-17,6.381190430467227e-17
2446,CYCS;FIS1,9922.5,2.471027577773825e-33,1.803387077203248e-32
2447,CYCS;CCND1,45.5,9.128247415845223e-34,7.916075289368611e-33
2448,CYCS;CDKN1B,9810.5,6.248755416997857e-32,3.0420077507294115e-31
2449,CYCS;TRAP1,4192.0,0.048023845143797476,0.052617430331465063
2450,CYCS;CCNB1,370.5,9.301409077575477e-30,3.287725782865787e-29
2451,CYCS;CDK4,9847.0,2.1943220961614778e-32,1.1794825420270728e-31
2452,CYCS;STAT3,2358.5,1.0134463927561091e-10,1.448166893451358e-10
2453,CYCS;ICAM1,327.5,3.34462026368993e-30,1.2513845597945556e-29
2454,CYCS;CDK2,4530.0,0.2507493371335605,0.2641933497983702
2455,CYCS;TP53,593.5,4.221858879031618e-27,1.1961933490589584e-26
2456,CYCS;APP,11.0,3.2522294766069553e-34,4.003606631547183e-33
2457,CYCS;CASP10,1102.0,1.3099787359653328e-21,2.7469157635220192e-21
2458,CYCS;SHC1,512.5,5.5077597461351845e-28,1.6663307028561533e-27
2459,CYCS;CDKN1A,338.0,4.106855705468661e-30,1.5193238205723442e-29
2460,CYCS;ETFB,4317.0,0.09512660585083794,0.10259878637084334
2461,CYCS;BNIP3,6703.5,3.1390063692202224e-05,3.8608967228651833e-05
2462,CYCS;DNM1L,2517.5,1.238655496184484e-09,1.7262199562961384e-09
2463,CYCS;HSPD1,3351.0,5.248890629269206e-05,6.406338306492672e-05
2464,CYCS;MYC,1267.5,6.640722750746286e-20,1.2960754562276578e-19
2465,CYCS;CASP7,0.0,2.0777319315608667e-34,3.8603727674302676e-33
2466,CYCS;CASP3,1314.0,1.6252182847406826e-19,3.1179736371827513e-19
2467,CYCS;PRKCD,6639.5,5.955058704322973e-05,7.247577127647618e-05
2468,CYCS;BID,6118.0,0.006283543587583465,0.007119465942662673
2469,CYCS;HIF1A,2057.0,5.744565631101751e-13,8.827015481936838e-13
2470,CYCS;CASP2,29.0,5.617745379272707e-34,5.6098883927282694e-33
2471,CYCS;JUN,881.5,7.215717603940501e-24,1.699035015843818e-23
2472,CYCS;YME1L1,2016.0,2.974373937122781e-13,4.601739959058864e-13
2473,CYCS;AKT1,887.5,6.873756811031116e-24,1.6215404283291464e-23
2474,CYCS;FAS,479.5,2.1959129545288076e-28,6.811941417234911e-28
2475,CYCS;FOXO3,47.0,8.468973727911684e-34,7.43593451993867e-33
2476,CYCS;VDAC1,1394.5,1.1693802323759648e-18,2.1696080188387325e-18
2477,CYCS;HSPA8,1063.0,5.186792404029963e-22,1.1099010319113068e-21
2478,CYCS;CCNA2,6850.0,5.343957450199853e-06,6.723498888885806e-06
2479,CYCS;ATF6,3348.5,5.2842074326886835e-05,6.447605993061327e-05
2480,CYCS;DFFA,1152.0,4.500282540428077e-21,9.18495016826769e-21
2481,CYCS;CFLAR,2218.0,1.0291890297913648e-11,1.5229864606653564e-11
2482,PUF60;SMNDC1,9125.5,6.203793764325199e-24,1.466724750903375e-23
2483,PUF60;CHERP,22.0,4.406693417852778e-34,4.7672410611316414e-33
2484,PUF60;MYC,1519.0,1.6898732193656524e-17,3.0151673768273446e-17
2485,MAPKAPK5;MAPK13,623.0,8.828847150206906e-27,2.4672394775920668e-26
2486,MAPKAPK5;TP53,604.5,5.8595623839031224e-27,1.6525586078104656e-26
2487,MAPKAPK5;FOXO3,948.0,3.8934872554084716e-23,8.764949764671515e-23
2488,MAPKAPK5;MYC,2502.5,9.596477513775436e-10,1.3430679408367843e-09
2489,RPP38;LSM6,8560.5,3.2518750471828233e-18,5.943273337086695e-18
2490,RPP38;RRP1B,8769.0,3.102014843798167e-20,6.138120827173832e-20
2491,RPP38;MRPS2,3195.5,1.012683766968882e-05,1.2640842825450728e-05
2492,RPP38;RPS6,9515.0,2.4893530973185944e-28,7.694364118984746e-28
2493,RPP38;CSNK1E,4726.0,0.5035151493044248,0.5187731841318316
2494,RPP38;EBNA1BP2,478.0,1.9471151297630259e-28,6.066502702476219e-28
2495,RPP38;POP4,294.5,1.2291949205049432e-30,4.8134104565294125e-30
2496,RPP38;RPS5,9663.0,4.0574542263675015e-30,1.503644801536192e-29
2497,TCEA2;PAF1,5968.0,0.01757784045217194,0.0195695084451935
2498,TCEA2;POLR2I,125.5,4.8475076723903324e-33,3.151247779745096e-32
2499,TCEA2;TBP,2502.5,9.93490192807665e-10,1.3899777877165374e-09
2500,TCEA2;POLR2K,3.0,2.320342846337255e-34,3.8603727674302676e-33
2501,TCEA2;CDK19,4519.5,0.24063978163665367,0.25397901565198927
2502,TCEA2;POLR1C,737.0,2.0363374498413623e-25,5.201949692975788e-25
2503,TCEA2;WDR61,0.0,2.0119194691746935e-34,3.8603727674302676e-33
2504,TCEA2;GTF2A2,1680.5,4.354429507369959e-16,7.393728105260763e-16
2505,MAPKAPK3;MAPK13,6502.5,0.00022939523725311483,0.0002739696672406869
2506,MAPKAPK3;ATF1,1424.0,2.2752557925473298e-18,4.183345843464705e-18
2507,MAPKAPK3;MAPKAPK2,184.0,5.112489055670697e-32,2.5321194049163995e-31
2508,MAPKAPK3;MAPK9,240.0,2.5960757489105386e-31,1.1188720833332743e-30
2509,HMGCS1;OXCT1,324.5,2.914783994094912e-30,1.098235235769798e-29
2510,HMGCS1;HMGCR,5357.5,0.3768351037749017,0.39250220874584946
2511,HMGCS1;INSIG1,4366.5,0.1189066378848145,0.12757226063074012
2512,HMGCS1;NSDHL,986.5,8.778084029342116e-23,1.9364218322194452e-22
2513,HMGCS1;EBP,9852.5,1.6682295010250053e-32,9.281422314793666e-32
2514,HMGCS1;ACAA1,7.5,2.888648447421969e-34,3.8603727674302676e-33
2515,HMGCS1;FDFT1,8797.0,1.0896590156841186e-20,2.1957192959505006e-20
2516,HMGCS1;HADH,3548.5,0.0003866375786203284,0.00045806288352032273
2517,HMGCS1;ACLY,7780.0,1.0119533918897316e-11,1.4985165333064673e-11
2518,HMGCS1;ACAT2,8609.0,4.737083904744946e-19,8.889035237813119e-19
2519,RPA3;RFC2,2132.5,1.7658337846312445e-12,2.678764848923602e-12
2520,RPA3;RAD9A,1751.0,1.1523612821542226e-15,1.928404583104957e-15
2521,RPA3;RPA1,9987.0,1.8810276549456396e-34,3.8603727674302676e-33
2522,RPA3;POLB,883.0,3.521670920483747e-24,8.437828983977836e-24
2523,RPA3;CDK2,5371.0,0.36444741906513056,0.3799690297578533
2524,RPA3;RPA2,8358.0,5.915178048700446e-17,1.0368503584546936e-16
2525,RPA3;MCM3,9654.5,5.219790667865122e-30,1.9063583308724792e-29
2526,RPA3;PCNA,7085.0,2.860032699636263e-07,3.743470847919875e-07
2527,RPA3;MSH6,9986.0,3.089239495615074e-34,3.91365485851428e-33
2528,RPA3;CDK4,9997.5,2.271758357462352e-34,3.8603727674302676e-33
2529,RPA3;RAD51C,9327.5,1.7564762185457497e-26,4.802006458359918e-26
2530,MAPK13;GNB5,9991.0,3.1060752845351423e-34,3.91365485851428e-33
2531,MAPK13;FOXO4,1648.5,2.3136505271687305e-16,3.9821931934073283e-16
2532,MAPK13;MAPKAPK2,2857.5,1.6247203511975306e-07,2.1396563124900774e-07
2533,MAPK13;SQSTM1,3452.5,0.00015150520184247456,0.00018211231332580273
2534,MAPK13;PTK2,8361.0,1.885084894269246e-16,3.2523977797218884e-16
2535,MAPK13;TP53,36.5,6.644353474814367e-34,6.2285361676378e-33
2536,MAPK13;JUN,2783.5,5.372505055368557e-08,7.147767595403384e-08
2537,MAPK13;SRC,1084.5,9.364942792794894e-22,1.984145149571381e-21
2538,MAPK13;GNAI2,9992.5,2.9121683921722016e-34,3.8603727674302676e-33
2539,MAPK13;AKT1,6063.0,0.009191862501871241,0.01034356158603005
2540,MAPK13;FOS,5093.5,0.8199510965666299,0.8282646775976049
2541,MAPK13;FOXO3,421.5,4.0269726027341534e-29,1.3394061048224468e-28
2542,MAPK13;DUSP4,1087.0,1.0695416317465668e-21,2.2559903251611484e-21
2543,MAPK13;MAP3K4,1240.0,3.8869835406607314e-20,7.648983687731086e-20
2544,MAPK13;MAPK9,671.0,2.5726008699239697e-26,6.988599953553764e-26
2545,MAPK13;CDC25B,5137.5,0.737360715795442,0.7493889729812215
2546,MAPK13;MALT1,8219.0,3.561209429951177e-15,5.874555717331861e-15
2547,GTPBP8;TARBP1,9025.5,7.764130682404158e-23,1.7189424208485485e-22
2548,RBM34;GRWD1,9362.5,1.3934379458448985e-26,3.8388991382633734e-26
2549,RBM34;RRP8,6069.0,0.008188032472275014,0.009228500686983995
2550,RBM34;DDX10,968.0,2.189944564548015e-23,5.003585341079304e-23
2551,RBM34;RRS1,4346.5,0.10932902412187705,0.11756163135997019
2552,RBM34;RRP1B,9910.5,3.0836546486672705e-33,2.1727592952122675e-32
2553,RBM34;PWP1,9826.0,1.880335638086817e-32,1.0261602386705636e-31
2554,RBM34;EBNA1BP2,8749.5,3.470432243676576e-20,6.841846172071078e-20
2555,PIK3R3;RAC2,6610.0,8.172437140715201e-05,9.890034099102804e-05
2556,PIK3R3;GNB5,9173.5,1.989856109203139e-24,4.827034865133775e-24
2557,PIK3R3;PIK3C3,9982.0,4.1693125179740595e-34,4.603436811082699e-33
2558,PIK3R3;FYN,7728.5,2.5045716706623545e-11,3.653246522682168e-11
2559,PIK3R3;NRAS,8845.0,5.197750057412294e-21,1.0598363277465144e-20
2560,PIK3R3;PLCB3,4739.5,0.523813669678668,0.5385211809223456
2561,PIK3R3;PRKCD,9438.0,2.0526029287456822e-27,5.98187139234456e-27
2562,PIK3R3;AKT1,7552.0,4.3624697533588045e-10,6.167927532471656e-10
2563,PIK3R3;SYK,9992.0,2.7829687275973703e-34,3.8603727674302676e-33
2564,PIK3R3;GNAI2,6588.5,0.00010122222624792655,0.0001222887809492717
2565,PIK3R3;LYN,5697.5,0.08774528095660664,0.09478083298489733
2566,PIK3R3;SRC,4733.5,0.5149178149020341,0.5298841986645002
2567,PIK3R3;ERBB2,9860.0,1.5018559767715683e-32,8.476878793793674e-32
2568,PIK3R3;PTPN6,4536.0,0.2560910666667867,0.2695562971991436
2569,PIK3R3;PIK3C2B,7477.0,1.3917484860111667e-09,1.937053448366419e-09
2570,PIK3R3;PTK2,5038.5,0.9258067904224054,0.929059800929863
2571,PIK3R3;TGFBR2,8767.0,3.2757776406591946e-20,6.47597204087863e-20
2572,PIK3R3;CBLB,2036.5,4.2903534342379755e-13,6.606712477453446e-13
2573,PIK3R3;ILK,6457.0,0.00036511323776308735,0.0004328016354668141
2574,CCNB1;AURKA,1897.0,1.2554754730741423e-14,2.021976288214145e-14
2575,CCNB1;CCND1,8374.0,1.2946764172732121e-16,2.249145892781201e-16
2576,CCNB1;CDKN1B,9139.5,3.975434501435457e-24,9.493178040217111e-24
2577,CCNB1;CDC25B,1805.5,4.231982553960462e-15,6.959621213499663e-15
2578,CCNB1;BIRC5,231.0,7.784397231966088e-32,3.6889776262989736e-31
