,Gene,U,pval,adj_pvals
403,RRP8,9224.0,5.72985637633822e-25,1.4096636275351122e-24
404,TRAP1,8639.0,6.085616309042799e-19,1.1538328521945147e-18
405,GABPB1,9774.0,1.9521250373768205e-31,7.71089389763844e-31
406,ID2,9733.0,6.3021569323573725e-31,2.321675429485022e-30
407,DSG2,10000.0,2.5539298834509582e-34,3.294445595914379e-33
408,NFKBIE,326.0,3.344505776155335e-30,1.1269874913964184e-29
409,BLMH,5745.0,0.06888978222508448,0.07500862965089596
410,RAB11FIP2,9935.0,1.7730183846820125e-33,1.1460146104626462e-32
411,SMARCD2,8468.0,2.399094166682869e-17,4.351418246202857e-17
412,ACLY,672.0,3.933871865507153e-26,1.0475591372193206e-25
413,TXNDC9,8319.0,5.122344402880194e-16,8.882894805970286e-16
414,MVP,8301.0,7.344597978811563e-16,1.2644089982893513e-15
415,RAE1,2948.0,5.366611452351184e-07,6.862699177377144e-07
416,PCBD1,8324.0,4.629544856654944e-16,8.047937391397715e-16
417,STXBP1,926.0,2.438158663316179e-23,5.538437091430682e-23
418,KCTD5,1595.0,8.893687055680061e-17,1.580852874147131e-16
419,EDEM1,0.0,2.5539298834509582e-34,3.294445595914379e-33
420,SUZ12,3889.0,0.006658835210406704,0.0075872305041653305
421,CD44,8094.0,4.0685144230110466e-14,6.604369303106972e-14
422,CTSD,7301.0,1.897055341936543e-08,2.5691549487940613e-08
423,ATP6V1D,9478.0,7.37856266589407e-28,2.232407683170504e-27
424,ATF5,1021.0,2.448050482246863e-22,5.306597234382681e-22
425,STAMBP,3068.0,2.3641747056685883e-06,2.9750941871333915e-06
426,APOE,10000.0,2.5539298834509582e-34,3.294445595914379e-33
427,CCNA2,9532.0,1.7066319796708222e-28,5.441324383614146e-28
428,NGRN,3186.0,9.371572209655634e-06,1.1568034446293674e-05
429,SMNDC1,283.0,9.929839841657033e-31,3.495106993771362e-30
430,CLPX,9729.0,7.061781146299088e-31,2.5616971403156384e-30
431,YME1L1,7314.0,1.5776215965153734e-08,2.1488294159433532e-08
432,BID,9798.0,9.784958805246343e-32,4.092415123841265e-31
433,PPP2R5A,1985.0,1.761493795537152e-13,2.7465396680414805e-13
434,TMEM109,9919.0,2.8558037029864054e-33,1.7354499425840463e-32
435,NUP133,9953.0,1.041519168203285e-33,7.553394098876531e-33
436,MYL9,9343.0,2.65912596639464e-26,7.188739779872961e-26
437,BIRC5,879.0,7.636347800375432e-24,1.780145339694076e-23
438,CLSTN1,4322.0,0.09777863707270734,0.10565442394938437
439,LOXL1,7248.0,3.98004663999338e-08,5.30921793815252e-08
440,OXSR1,177.0,4.742048984705219e-32,2.122837772930453e-31
441,TGFB3,2624.0,6.459906759783547e-09,8.866783216614096e-09
442,ARID4B,2886.0,2.414528842363601e-07,3.1384460821216094e-07
443,ATP6V0B,10000.0,2.5539298834509582e-34,3.294445595914379e-33
444,VAPB,9972.0,5.909782253238011e-34,4.943359037708501e-33
445,MICALL1,487.0,2.8618969303429217e-28,8.963915054950736e-28
446,CCL2,4943.0,0.8901974058399865,0.8927085409763476
447,LSM6,10000.0,2.5539298834509582e-34,3.294445595914379e-33
448,TPM1,8787.0,2.2014565722047407e-20,4.372166544239024e-20
449,LSM5,9256.0,2.5302243086984475e-25,6.312243801700337e-25
450,CREG1,8354.0,2.514295975805833e-16,4.413986268636907e-16
451,HLA-DMA,2203.0,8.31087878631576e-12,1.2387913662621604e-11
452,FIS1,9287.0,1.1396141095986284e-25,2.9251466856484653e-25
453,PCCB,4473.0,0.198278472415941,0.21009835154654852
454,MTF2,9432.0,2.533320151244851e-27,7.412307109197898e-27
455,CD40,7588.0,2.575251965833025e-10,3.6915406203775825e-10
456,SLC37A4,6060.0,0.009630160860593956,0.010851100430875282
457,MLEC,2553.0,2.2597178478488307e-09,3.14414753389534e-09
458,YTHDF1,8592.0,1.6996669245438164e-18,3.1801662719754043e-18
459,MTHFD2,6488.0,0.0002783921030954648,0.00032825337529166746
460,SLC27A3,2021.0,3.3926595961044963e-13,5.243871680065862e-13
461,CERK,7726.0,2.7457613731633923e-11,4.033546149419777e-11
462,ECD,8197.0,5.697985226534731e-15,9.487745892426684e-15
463,PHKB,1660.0,3.3538088915366474e-16,5.873295866705804e-16
464,COG7,1911.0,4.468781733920937e-14,7.221145029131331e-14
465,DNAJB6,4181.0,0.045504955406601134,0.0502391666057351
466,POP4,25.0,5.402928775274258e-34,4.711973928667341e-33
467,MAP4K4,5.0,2.9653774614588657e-34,3.294445595914379e-33
468,TXNRD1,3802.0,0.003433280497897621,0.0039435580517046985
469,RBM15B,1747.0,1.9063234723480488e-15,3.2271333067606254e-15
470,ABCF1,559.0,1.99206666359927e-27,5.877009949456767e-27
471,CCDC92,1739.0,1.6278351383307967e-15,2.7755174660748114e-15
472,DNAJB2,8137.0,1.8043631471769897e-14,2.949200454351356e-14
473,RAD51C,1044.0,4.244899699988946e-22,9.145829353612548e-22
474,MAP2K5,9835.0,3.3514479240470276e-32,1.5373415961273784e-31
475,EIF4EBP1,4370.0,0.12401287598522706,0.13339357764825482
476,AURKA,2.0,2.7120759211618693e-34,3.294445595914379e-33
477,TNFRSF21,6167.0,0.004368157230146942,0.0049931829431422445
478,EBP,10000.0,2.5539298834509582e-34,3.294445595914379e-33
479,SKIV2L,4.0,2.879946441439505e-34,3.294445595914379e-33
480,XPNPEP1,3899.0,0.0071661679734324425,0.008152232686576747
481,CBR1,90.0,3.7255234047302805e-33,2.1361670490026045e-32
482,FBXO21,7584.5,2.692637221018504e-10,3.8443073577191895e-10
483,ARFIP2,9915.0,3.182994491965008e-33,1.87033808577448e-32
484,PRPF4,10000.0,2.5539298834509582e-34,3.294445595914379e-33
485,HMOX1,4704.0,0.47027182173580284,0.48741000765911924
486,IQGAP1,4436.0,0.16854963926689137,0.17939939149514936
487,TUBB6,4189.0,0.047657586584708714,0.05253417683988821
488,COPS7A,413.0,3.7727377688064107e-29,1.2418595155654435e-28
489,ABCF3,2.0,2.7120759211618693e-34,3.294445595914379e-33
490,MPZL1,9271.0,1.7208642457417753e-25,4.385428239148395e-25
491,FDFT1,7778.0,1.1476104864439863e-11,1.7070105771164735e-11
492,POLB,9845.0,2.5053212338989184e-32,1.1954922129544503e-31
493,REEP5,7688.0,5.142596557760419e-11,7.523428297464317e-11
494,AGL,6653.0,5.3957938438485854e-05,6.524505821388341e-05
495,SOX4,9030.0,7.143568225651932e-23,1.6022324947755596e-22
496,MOK,9140.0,4.754696246797265e-24,1.1157059509811404e-23
497,STXBP2,1009.0,1.8346832032910748e-22,3.9891735704585756e-22
498,CRTAP,6061.0,0.00956201988733804,0.010791422444281502
499,PSME1,9516.0,2.6382537494724216e-28,8.374100070870053e-28
500,MRPL12,9290.0,1.0546394935014542e-25,2.7168430430417898e-25
501,SLC11A2,10000.0,2.5539298834509582e-34,3.294445595914379e-33
502,HSPD1,9715.0,1.0509390656382411e-30,3.680875249599948e-30
503,ME2,2531.0,1.6230965448217138e-09,2.2672330910967358e-09
504,CDC25B,2629.0,6.947979108498032e-09,9.518329761352795e-09
505,ATMIN,9402.0,5.428316358865208e-27,1.550013225362716e-26
506,FOS,1059.0,6.067868296858953e-22,1.280194171829886e-21
507,TATDN2,36.0,7.496281130798747e-34,5.9283139121842466e-33
508,EZH2,2050.0,5.722758075326854e-13,8.788079895372339e-13
509,CSK,2299.0,4.153028038196767e-11,6.088253474552374e-11
510,IGF2R,8088.0,4.553361645212989e-14,7.324525180421799e-14
511,BACE2,8506.0,1.0762389568329317e-17,1.9671102784272865e-17
512,HTATSF1,6755.0,1.8108153007973333e-05,2.2236436595283315e-05
513,BCL7B,2933.0,4.4326698253069185e-07,5.699146918251752e-07
514,MSH6,3330.0,4.516666633214705e-05,5.480119413337296e-05
515,MYC,5066.0,0.8728453164570641,0.8765438135606957
516,TARBP1,6928.0,2.4804181021828048e-06,3.1158609022119687e-06
517,PIN1,9775.0,1.8968779194867497e-31,7.576855060421792e-31
518,CXCR4,9675.0,3.251779789747049e-30,1.100959728814358e-29
519,RELB,2320.0,5.862564331916103e-11,8.541564016377766e-11
520,FYN,1103.0,1.7173800179274596e-21,3.549584862634953e-21
521,SHC1,841.0,2.9587302723750637e-24,7.012190745528901e-24
522,MAPKAPK2,5779.0,0.05714254165299258,0.062409135353729224
523,GSTZ1,1917.0,5.0004476050194207e-14,8.02554909067451e-14
524,MEST,843.0,3.1107886676249194e-24,7.34807555708079e-24
525,DMTF1,40.0,8.350530258099396e-34,6.453507623378989e-33
526,CTTN,806.0,1.2261735569734617e-24,2.965338091864392e-24
527,ERBB2,9316.0,5.37611765493944e-26,1.415710982467386e-25
528,EIF5,9994.0,3.058135152325584e-34,3.294445595914379e-33
529,PAICS,9505.0,3.556259974749486e-28,1.09296625688586e-27
530,PAF1,1469.0,6.321994119877148e-18,1.1644916630136406e-17
531,NFIL3,9372.0,1.2424379904963929e-26,3.437250627404418e-26
532,PTPRK,501.0,4.1796400980159715e-28,1.2699675682433145e-27
533,ALDOA,9856.0,1.8178582958700052e-32,8.975675335858151e-32
534,RASA1,800.0,1.053550406820148e-24,2.5653230796202915e-24
535,RRP12,88.0,3.5119456193920376e-33,2.030075882429056e-32
536,STAT3,80.0,2.7725967039909252e-33,1.6994105659806448e-32
537,RPS5,7801.0,7.762921714704372e-12,1.1595456594863044e-11
538,COL4A1,1024.0,2.6307369838357713e-22,5.6852705030615e-22
539,FOXO3,26.0,5.566889029649179e-34,4.711973928667341e-33
540,SLC25A46,200.0,9.234824738688551e-32,3.9089188768984593e-31
541,GADD45A,10000.0,2.5539298834509582e-34,3.294445595914379e-33
542,GLOD4,9730.0,6.863756301400282e-31,2.5026311437413337e-30
543,BMP4,8919.0,1.022285797536087e-21,2.1377800060239937e-21
544,PPARG,9879.0,9.274326230277603e-33,4.9209298132293847e-32
545,TRIB1,2783.0,6.098552867239297e-08,8.044658791478925e-08
546,DHX29,1807.0,6.157165579630003e-15,1.0228375530647036e-14
547,PAFAH1B1,3335.0,4.760023909768648e-05,5.765548551695927e-05
548,TBP,5489.0,0.23262626108456275,0.24503299500907277
549,TIMM22,9980.0,4.652367284398416e-34,4.240811716932402e-33
550,TOMM34,9020.0,9.063776280769467e-23,2.0201708262153892e-22
551,NUDCD3,10000.0,2.5539298834509582e-34,3.294445595914379e-33
552,PDIA5,8289.0,9.338363307561483e-16,1.6037623941246894e-15
553,BLVRA,5940.0,0.021693342502041055,0.02421344822441317
554,RAP1GAP,18.0,4.382015010570733e-34,4.1541502300210544e-33
555,DNMT3A,287.0,1.112250299410759e-30,3.85760957502951e-30
556,NRAS,4597.0,0.3253687697397297,0.3402017577719821
557,VPS28,7748.0,1.9020030690626193e-11,2.8114847860780088e-11
558,SPTAN1,8155.0,1.2797004383540658e-14,2.0964677688242874e-14
559,COG4,8942.0,5.925288921500301e-22,1.2575762457273774e-21
560,EBNA1BP2,2429.0,3.36693565887071e-10,4.77822605480454e-10
561,UBE3C,1435.0,3.048256216112617e-18,5.6587732889192446e-18
562,RTN2,10000.0,2.5539298834509582e-34,3.294445595914379e-33
563,SUV39H1,9424.0,3.135472047496638e-27,9.062278966545162e-27
564,TFDP1,3176.0,8.36530862933565e-06,1.034388597470895e-05
565,RHOA,8076.0,5.699662654389003e-14,9.12716249385266e-14
566,TIPARP,6793.0,1.1874752958903996e-05,1.4632494547280313e-05
567,DAXX,162.0,3.071487819666091e-32,1.418070025832851e-31
568,SH3BP5,9504.0,3.5663596567864914e-28,1.09296625688586e-27
569,PAK4,9999.0,2.631823099759298e-34,3.294445595914379e-33
570,CANT1,9771.0,2.1261057767498515e-31,8.221455544939914e-31
571,TCTN1,84.0,3.117200358130583e-33,1.8469412121923704e-32
572,NRIP1,2.0,2.7120759211618693e-34,3.294445595914379e-33
573,ICMT,1767.0,2.8245324701077467e-15,4.747618407202383e-15
574,HDAC2,1000.0,1.476977978207934e-22,3.2311733615564345e-22
575,MAPK9,5329.0,0.42216526170976454,0.44011657049214453
576,TGFBR2,9691.0,2.072038912551282e-30,7.117003221371795e-30
577,FAS,3902.0,0.007325423248232304,0.008320089344238286
578,RNPS1,1352.0,4.991640492306831e-19,9.566189730539507e-19
579,ZNF451,8423.0,6.13107853313994e-17,1.0980344677739288e-16
580,SMARCC1,2689.0,1.6463419423086483e-08,2.2338723682852078e-08
581,PMM2,7484.0,1.292825198491179e-09,1.809446291589032e-09
582,CDK19,333.0,4.071323776548678e-30,1.3590193451296293e-29
583,AMDHD2,7117.0,2.3216867463277072e-07,3.023295378459707e-07
584,SCP2,4325.0,0.09933194022144788,0.10716996888839066
585,APPBP2,7456.0,1.974759720478487e-09,2.7530473750200084e-09
586,DCTD,5319.0,0.43642921170492643,0.4536566805880156
587,RPS6,10000.0,2.5539298834509582e-34,3.294445595914379e-33
588,NSDHL,152.0,2.2956331480433952e-32,1.1179418960677082e-31
589,CASC3,2563.0,2.625572683506525e-09,3.6318719415819827e-09
590,DERA,5892.0,0.02938164414694879,0.03264117029450092
591,CFLAR,9388.0,8.147493053442674e-27,2.3079153629473075e-26
592,EDN1,8668.0,3.208136905288846e-19,6.18153208580046e-19
593,TCEAL4,2998.0,1.0054938223310022e-06,1.2721579037536151e-06
594,RPA1,9796.0,1.0366003842252192e-31,4.310075281778543e-31
595,MYO10,4996.0,0.9931765393749749,0.9931765393749749
596,S100A4,10000.0,2.5539298834509582e-34,3.294445595914379e-33
597,DDIT4,2241.0,1.5813357707436565e-11,2.3472437014587468e-11
598,COG2,7543.0,5.216510029064315e-10,7.37363544863763e-10
599,PTK2,3300.0,3.2867854270158656e-05,4.01529972269464e-05
600,LAP3,9952.0,1.0729856596153721e-33,7.553394098876531e-33
601,B4GAT1,9890.0,6.707298525706324e-33,3.696813373470695e-32
602,FOXO4,2754.0,4.0940276268814915e-08,5.4510367841062554e-08
603,MYLK,2145.0,3.0630043461847052e-12,4.623770892011307e-12
604,GRB10,1211.0,2.1030254951983694e-20,4.188378507243812e-20
605,MRPS16,9031.0,6.972043776320133e-23,1.5736898809408301e-22
606,MBNL1,9515.0,2.7109295988841295e-28,8.528632499144318e-28
607,VPS72,5471.0,0.25028777265992697,0.2632464591142131
608,NET1,9725.0,7.8653443936300765e-31,2.7961299319354923e-30
609,WIPF2,9206.0,9.050366923828774e-25,2.2112752174715666e-24
610,CYTH1,3506.0,0.0002629770523350136,0.00031110929153110596
611,BDH1,9181.0,1.7011919575554575e-24,4.0863090602092236e-24
612,APP,87.0,3.409762751794569e-33,1.9871650135458513e-32
613,PTPN6,5513.0,0.2104738377669375,0.22235794747740353
614,ACAA1,29.0,6.089015410326719e-34,5.034058089235229e-33
615,RAC2,9440.0,2.0460329487829568e-27,6.0112786222507536e-27
616,PEX11A,5516.0,0.20781589859389904,0.21987664270872354
617,MCM3,787.0,7.578128175687486e-25,1.8579479768668287e-24
618,PHKG2,7834.0,4.406490000439926e-12,6.6237090704287254e-12
619,PRR15L,2910.0,3.2975174511985593e-07,4.2705553876178064e-07
620,CNDP2,9817.0,5.647037428113854e-32,2.463216939502423e-31
621,TIMP2,4200.0,0.05075668714251017,0.05577744135753436
622,IKBKB,9900.0,5.002997996321275e-33,2.800891004239706e-32
623,CETN3,4566.0,0.28948847256275656,0.3031375833842621
624,NCK1,8447.0,3.722665342430918e-17,6.700797616375652e-17
625,IL4R,82.0,2.941490340066664e-33,1.7574786821742843e-32
626,GNA11,10000.0,2.5539298834509582e-34,3.294445595914379e-33
627,G3BP1,9726.0,7.69052528233924e-31,2.7615977150218182e-30
628,CARMIL1,272.0,7.261448341275842e-31,2.6207562287548854e-30
629,UBQLN2,2920.0,3.751847649701182e-07,4.841313391901162e-07
630,CCND1,166.0,3.450286970306151e-32,1.572534638389534e-31
631,GAA,7816.0,6.00594286915892e-12,9.008914303738381e-12
632,SFN,7160.0,1.315947493109597e-07,1.7262706044297479e-07
633,LRP10,9956.0,9.525150801956555e-34,7.204661936373521e-33
634,POLR1C,1669.0,4.022571069641199e-16,7.027145038120129e-16
635,CCND3,9921.0,2.6917980686102845e-33,1.6788319533174667e-32
636,GNAS,6379.0,0.000756377537806102,0.0008845138641120698
637,ST3GAL5,7616.0,1.6498791210550924e-10,2.374623593259455e-10
638,KLHDC2,9411.0,4.430449365769669e-27,1.2701812496218688e-26
639,NUP62,5191.0,0.6415909543884508,0.6563613936261705
640,LGMN,9946.0,1.282625079434648e-33,8.768715687288795e-33
641,FKBP14,9456.0,1.331312368087847e-27,3.960515036445436e-27
642,KLHL21,603.0,6.421791202518319e-27,1.8263574179962099e-26
643,SESN1,5706.0,0.0847353393912899,0.09183967424879133
644,HMG20B,5820.0,0.04524172893537612,0.05002623526135679
645,RGS2,5022.0,0.9581032173724743,0.9594526585237031
646,ECH1,9329.0,3.832652578491193e-26,1.0244420989876835e-25
647,SOCS2,9854.0,1.9271303580664334e-32,9.449584031622304e-32
648,PPIE,3364.0,6.435433131998031e-05,7.76840909482275e-05
649,DFFA,7354.0,8.890694619272536e-09,1.2156315142889948e-08
650,KDM3A,2331.0,7.015632729941033e-11,1.0200643907951072e-10
651,GTF2A2,7811.0,6.543239190458457e-12,9.794195925086237e-12
652,ZMIZ1,9012.0,1.1049064533897391e-22,2.440515161872802e-22
653,EXOSC4,7289.0,2.2470817802625023e-08,3.031641642820947e-08
654,DNM1L,9431.0,2.601810644208416e-27,7.581505606689279e-27
655,LPAR2,8026.0,1.4395144893510476e-13,2.2494391251177908e-13
656,APBB2,7441.0,2.4731803449180427e-09,3.427741179798691e-09
657,SPTLC2,9918.0,2.941490340066664e-33,1.7574786821742843e-32
658,CDKN1A,5273.0,0.5055148420072235,0.5209000763291824
659,PCM1,7916.0,1.0495129896575364e-12,1.6081977061347164e-12
660,PPP2R5E,8644.0,5.451529617907955e-19,1.039152160410873e-18
661,ICAM1,200.0,9.236264012924629e-32,3.9089188768984593e-31
662,CASP3,9776.0,1.8431834239616254e-31,7.4039740928628e-31
663,PLA2G4A,4805.0,0.6346092934317817,0.6501544778530213
664,SORBS3,9995.0,2.9677125354194183e-34,3.294445595914379e-33
665,RALB,3488.0,0.00022139636800998902,0.00026235469609183697
666,MYCBP2,4047.0,0.019945173467113893,0.02229719864012261
667,ETFB,6220.0,0.002884588189385001,0.0033294516276830125
668,RALGDS,9718.0,9.652076078695024e-31,3.414241836792121e-30
669,NCAPD2,1512.0,1.5749879387780832e-17,2.8639806252460796e-17
670,PTPN1,4837.0,0.6913238193439406,0.7031920394185147
671,XBP1,7195.0,8.224561487173172e-08,1.0829005958111343e-07
672,ACD,9941.0,1.487966558461337e-33,9.88732918753281e-33
673,RRP1B,1735.0,1.5040282709763813e-15,2.5705867804428054e-15
674,HACD3,0.0,2.5522039345601966e-34,3.294445595914379e-33
675,PSMG1,2122.0,2.0505583463981753e-12,3.1086289643690886e-12
676,ELAC2,5124.0,0.7628312304614384,0.7704162000825038
677,ZW10,9996.0,2.879946441439505e-34,3.294445595914379e-33
678,PLCB3,9995.0,2.9677125354194183e-34,3.294445595914379e-33
679,PFKL,9319.0,4.9726893813604323e-26,1.3192470709504728e-25
680,EPB41L2,2121.0,2.0149505282657586e-12,3.0611748410191336e-12
681,PIK3C2B,1907.0,4.1456403231774016e-14,6.714237516581168e-14
682,HDAC6,9476.0,7.787123167956082e-28,2.34603583576982e-27
683,ZFP36,1961.0,1.1329586374056269e-13,1.7782198481134674e-13
684,ILK,1744.0,1.7967843019842206e-15,3.0489585649421982e-15
685,CTNNAL1,8730.0,8.027261658729933e-20,1.5679623734497203e-19
686,CHMP4A,7016.0,8.446586813654073e-07,1.072414861519294e-06
687,LRPAP1,5437.0,0.28616964605040385,0.300541533739789
688,AKT1,8266.0,1.4745551015674453e-15,2.526285969191454e-15
689,CLTC,209.0,1.1972841028923068e-31,4.920630041366648e-31
690,JUN,9313.0,5.811965937483371e-26,1.5248368197603972e-25
691,FAT1,7017.0,8.341678026342267e-07,1.0609898169462167e-06
692,NCK2,9561.0,7.719308637297061e-29,2.5061317082731555e-28
693,RALA,4461.0,0.1882435153556602,0.19976289465354388
694,ABCB6,7577.0,3.0635912450952263e-10,4.356426750525412e-10
695,SNX7,7894.0,1.5482261710303491e-12,2.357149480947705e-12
696,FPGS,1086.0,1.1504946168052675e-21,2.398831884306584e-21
697,GLRX,9948.0,1.2085782131745888e-33,8.424501074187575e-33
698,INSIG1,0.0,2.5539298834509582e-34,3.294445595914379e-33
699,SQSTM1,1106.0,1.8428589469766346e-21,3.786915350579153e-21
700,USP14,3582.0,0.0005330424566723675,0.0006254012981750054
701,COPB2,8041.0,1.0918814693524677e-13,1.717539213959302e-13
702,POLR2I,6777.0,1.419822505199192e-05,1.746529067814231e-05
703,PTPN12,8373.0,1.7148505679180503e-16,3.0254559647387933e-16
704,CALU,978.0,8.631828273430114e-23,1.9299465101914502e-22
705,TP53,8217.0,3.861986369569347e-15,6.460876020620719e-15
706,CHMP6,9958.0,8.974192393090192e-34,6.86091482955605e-33
707,CASP10,6577.0,0.00011711639004359952,0.0001397143512097303
708,ARHGEF12,1768.0,2.880429450828392e-15,4.83015410268629e-15
709,RB1,9869.0,1.2431599396574248e-32,6.45172786201773e-32
710,DDR1,2915.0,3.51785810090983e-07,4.5476311086307076e-07
