,Gene,U,pval,adj_pvals
402,MTERF3,3041.5,1.707759722560782e-06,2.1721237258331233e-06
403,RRP8,7048.5,5.608649925629899e-07,7.185135310131277e-07
404,TRAP1,6282.5,0.0017326840553224248,0.001990207372107018
405,GABPB1,8201.5,5.192492699854873e-15,8.315005201794626e-15
406,ID2,9667.5,3.9581496310623245e-30,1.3301340878239088e-29
407,DSG2,9915.5,3.12165558979686e-33,2.2419162872177448e-32
408,NFKBIE,714.5,1.1755547674435944e-25,2.9850694273299847e-25
409,BLMH,6924.5,2.571107248133221e-06,3.2469933453334285e-06
410,RAB11FIP2,9641.5,7.589225607605905e-30,2.4197037699586537e-29
411,SMARCD2,7773.5,1.2371151036873458e-11,1.7805442079386698e-11
412,ACLY,721.5,1.4170137092391806e-25,3.5726835009541047e-25
413,TXNDC9,8558.5,3.486493231525198e-18,5.987673158488927e-18
414,MVP,8079.0,5.1064803229007935e-14,7.841700884627352e-14
415,RAE1,6026.5,0.012161801143721557,0.013553355193081549
416,PCBD1,9102.0,1.0906114860657977e-23,2.461665925691372e-23
417,STXBP1,855.0,4.1818993660240214e-24,9.845465063718804e-24
418,KCTD5,2195.0,7.220241859646598e-12,1.0498143072001495e-11
419,EDEM1,0.0,2.482409373383748e-34,4.1228733701842896e-33
420,SUZ12,1128.0,3.0719560126049632e-21,6.016971694110548e-21
421,CD44,8655.5,4.2264187917601016e-19,7.475083982441374e-19
422,CTSD,4868.0,0.7479568682877984,0.7543224586562052
423,ATP6V1D,9406.5,4.943512098849793e-27,1.336439962844944e-26
424,ATF5,870.5,6.170861255665701e-24,1.4245072573955562e-23
425,STAMBP,7266.0,3.092450435845308e-08,4.109779925020587e-08
426,APOE,9573.5,5.469690569428469e-29,1.6690772510144385e-28
427,CCNA2,9609.0,2.052119296836103e-29,6.427563083922771e-29
428,NGRN,3905.5,0.007342920165211385,0.008260785185862807
429,SMNDC1,125.5,1.042349401771152e-32,5.572258832024729e-32
430,CLPX,9613.5,1.7871725298131856e-29,5.647465194209666e-29
431,YME1L1,8837.5,6.86851677205556e-21,1.3163114352915103e-20
432,BID,9733.5,6.202433000104691e-31,2.2731597232342453e-30
433,PPP2R5A,1802.5,5.633312027977809e-15,9.000640116611736e-15
434,TMEM109,9962.5,7.637390901935185e-34,6.873651811741666e-33
435,NUP133,8104.5,3.330012388621177e-14,5.169517048711041e-14
436,MYL9,6910.0,3.0742936089410033e-06,3.875572262335201e-06
437,BIRC5,818.0,1.6580754895957028e-24,3.9827421388599485e-24
438,CLSTN1,4686.0,0.4416388552128163,0.45310999430925314
439,LOXL1,7504.0,7.117200708157183e-10,9.825882919417005e-10
440,OXSR1,0.0,2.0843328490475906e-34,4.1228733701842896e-33
441,TGFB3,3137.0,5.3376938836584145e-06,6.669772146364029e-06
442,ARID4B,1636.0,2.0372797271197514e-16,3.400248558643529e-16
443,ATP6V0B,9891.5,6.410333562915475e-33,3.7667331927544657e-32
444,VAPB,9614.5,1.7529143762025298e-29,5.563938042321422e-29
445,MICALL1,1084.5,1.0756217766166504e-21,2.178823598787574e-21
446,CCL2,6069.5,0.00899922406795169,0.010092189767056232
447,LSM6,10000.0,2.5448813104829887e-34,4.1228733701842896e-33
448,TPM1,9107.5,1.06574602921911e-23,2.4132019960980486e-23
449,LSM5,9540.0,1.3637000682688675e-28,3.990085384934835e-28
450,CREG1,8322.5,4.2706306471929915e-16,7.028746273505132e-16
451,HLA-DMA,8487.5,1.556493821081083e-17,2.6602574682419473e-17
452,FIS1,7874.5,2.1793740909686415e-12,3.221486442159468e-12
453,PCCB,3686.5,0.001333637481377473,0.0015443261388589304
454,MTF2,6930.5,2.3637624030923755e-06,2.995784436004775e-06
455,CD40,6376.5,0.0007731768560048321,0.000905648673178642
456,SLC37A4,5757.0,0.06417685472144298,0.06892710529750144
457,MLEC,3166.0,6.721305508651766e-06,8.383944239739308e-06
458,YTHDF1,8718.0,1.0464647662184731e-19,1.9225748030525434e-19
459,MTHFD2,6226.5,0.0027376792492797915,0.00312940505826034
460,SLC27A3,2284.0,3.161020885830335e-11,4.485999700250236e-11
461,CERK,4583.0,0.3086860209381682,0.3213407919283128
462,ECD,7839.5,3.823762260321706e-12,5.6171383617535805e-12
463,PHKB,2280.5,3.056381415336252e-11,4.34617437260815e-11
464,COG7,69.5,1.6759973330735206e-33,1.3094880261706297e-32
465,DNAJB6,7441.0,2.4349437209018377e-09,3.3165612750214686e-09
466,POP4,61.0,1.5470256971277427e-33,1.2358823265818257e-32
467,MAP4K4,4.5,2.278622717968422e-34,4.1228733701842896e-33
468,TXNRD1,2872.0,2.0081156785591107e-07,2.610183267743195e-07
469,RBM15B,2135.0,2.565031881196549e-12,3.783688106910262e-12
470,ABCF1,476.5,2.0140733284915751e-28,5.844923006357184e-28
471,CCDC92,566.0,2.370097848954635e-27,6.556963309753873e-27
472,DNAJB2,6485.5,0.0002845512012583668,0.0003405991651425906
473,RAD51C,858.5,4.5704191311904706e-24,1.0654321318939096e-23
474,MAP2K5,9917.5,2.971163354998434e-33,2.2005178597957155e-32
475,EIF4EBP1,5543.0,0.18497614253737094,0.19513061920485272
476,AURKA,170.5,3.9246737358422035e-32,1.8238189713619651e-31
477,TNFRSF21,7021.5,7.753126101306706e-07,9.89671931423531e-07
478,EBP,9999.0,2.596779287837593e-34,4.1228733701842896e-33
479,SKIV2L,21.0,4.7760493089257604e-34,4.782776138938332e-33
480,XPNPEP1,2550.5,1.968912401780632e-09,2.697296180474045e-09
481,CBR1,1373.0,7.75111011155122e-19,1.3607504418056584e-18
482,FBXO21,7701.5,3.814309255924801e-11,5.380900557465344e-11
483,ARFIP2,9879.0,7.770053734514786e-33,4.4914700855609857e-32
484,PRPF4,9989.5,3.450578651264416e-34,4.3135735729966356e-33
485,HMOX1,3542.5,0.00037063012899748245,0.00044066558815586957
486,IQGAP1,5353.0,0.38905020696078296,0.40205624585627425
487,TUBB6,5625.0,0.12685377817612223,0.13501951539404627
488,COPS7A,220.0,1.274938396309149e-31,5.179892570147457e-31
489,ABCF3,4.0,2.838767623446501e-34,4.1228733701842896e-33
490,MPZL1,8339.0,3.0235686171626775e-16,5.022797399071644e-16
491,FDFT1,1810.0,6.511092617792772e-15,1.0356570137026088e-14
492,POLB,9974.5,5.449238620530422e-34,5.186374833271858e-33
493,REEP5,5296.0,0.47023419407332656,0.48175289911546854
494,AGL,6002.0,0.014382580481982548,0.015978148004202487
495,SOX4,8214.5,4.006308823786023e-15,6.459150960797874e-15
496,MOK,8737.0,6.578532208544831e-20,1.2244336126375327e-19
497,STXBP2,2450.5,4.692901539855129e-10,6.491542791511667e-10
498,CRTAP,6462.0,0.00032292161456654175,0.00038523031536377716
499,PSME1,9200.5,1.0367420815615954e-24,2.4987241355603197e-24
500,MRPL12,8560.5,3.274701249049517e-18,5.637560745942389e-18
501,SLC11A2,9430.5,2.612431914243821e-27,7.19937632181146e-27
502,HSPD1,9807.0,7.52835951314469e-32,3.2244961529192015e-31
503,ME2,4228.5,0.059490742113607456,0.0640877540042044
504,CDC25B,3063.0,2.221447951648061e-06,2.820445524324592e-06
505,ATMIN,9415.5,3.3358008184731246e-27,9.087181539978511e-27
506,FOS,935.5,3.0775105543458786e-23,6.650790286139573e-23
507,TATDN2,25.0,4.5564543566141955e-34,4.7785033540610993e-33
508,EZH2,1835.5,1.0659946514624115e-14,1.6805370225937352e-14
509,CSK,1828.5,9.303508260434848e-15,1.4732281454719772e-14
510,IGF2R,6061.5,0.009524946657546676,0.01066494027325305
511,BACE2,9734.0,6.0836356195224485e-31,2.252846315354407e-30
512,HTATSF1,6345.0,0.0009839798258479623,0.0011431530329704268
513,BCL7B,2686.5,1.580627522970411e-08,2.116433462960381e-08
514,MSH6,8155.0,1.2789761953704769e-14,2.0073997238596228e-14
515,MYC,3197.0,1.061239087478687e-05,1.3168254645677949e-05
516,TARBP1,8231.5,2.8304536130695053e-15,4.594640454092279e-15
517,PIN1,9899.0,5.1244516825841804e-33,3.1655323209504117e-32
518,CXCR4,9763.0,2.6665852251845937e-31,1.036033931752047e-30
519,RELB,2821.5,1.026898215744505e-07,1.3446125808367276e-07
520,FYN,722.0,1.437171396978527e-25,3.6107026970025893e-25
521,SHC1,920.0,2.1032967456104752e-23,4.5872514911933987e-23
522,MAPKAPK2,6104.5,0.0069829533526862275,0.007868272319746288
523,GSTZ1,349.5,6.384407552341351e-30,2.0539881310926247e-29
524,MEST,910.5,1.599864027958889e-23,3.5326190182570497e-23
525,DMTF1,42.0,8.470438948949745e-34,7.435163077411444e-33
526,CTTN,92.0,3.941281696153716e-33,2.733650930815635e-32
527,ERBB2,9562.5,7.399593210083878e-29,2.2198779630251637e-28
528,EIF5,10000.0,2.5435912074974626e-34,4.1228733701842896e-33
529,PAICS,9356.5,1.8153323080652154e-26,4.727843483642375e-26
530,PAF1,99.0,4.819787218420784e-33,3.087269110177637e-32
531,NFIL3,9085.5,1.8335379084758116e-23,4.011216778234776e-23
532,PTPRK,891.5,6.67341416391478e-24,1.535533161988158e-23
533,ALDOA,8695.0,1.7239178506564755e-19,3.1428348508121904e-19
534,RASA1,550.0,1.5655628486302959e-27,4.3481061928755485e-27
535,RRP12,1324.5,2.7140636111173406e-19,4.887408297893693e-19
536,STAT3,132.0,1.27967035332495e-32,6.641208913971091e-32
537,RPS5,9672.0,3.534072699138305e-30,1.202261095257098e-29
538,COL4A1,536.5,1.082380635916102e-27,3.029813512347829e-27
539,FOXO3,1.0,2.630193329342312e-34,4.1228733701842896e-33
540,SLC25A46,93.5,3.960141292180175e-33,2.733650930815635e-32
541,GADD45A,9903.0,4.570110347172967e-33,2.9815382775174486e-32
542,GLOD4,9661.0,4.7671869731026535e-30,1.5838644569513957e-29
543,BMP4,5914.0,0.02560319702317641,0.02817937009826382
544,PPARG,9714.0,1.0798096292639517e-30,3.800716071320147e-30
545,TRIB1,2681.0,1.4573504670995183e-08,1.955049400203316e-08
546,DHX29,7909.5,1.169143721281164e-12,1.7426859241738103e-12
547,PAFAH1B1,4658.0,0.40400214963117986,0.41629786722865053
548,TBP,5356.0,0.38503583709584843,0.39848687070618377
549,TIMM22,9940.0,1.5228117137513717e-33,1.2303626459968469e-32
550,TOMM34,8986.0,1.7840147423817324e-22,3.687309540213406e-22
551,NUDCD3,6145.5,0.005125413268052587,0.0058028166139894736
552,PDIA5,6905.5,3.2067056429015684e-06,4.035341083368168e-06
553,BLVRA,5977.0,0.01669710391697363,0.0184916524687979
554,RAP1GAP,15.0,3.963523622989211e-34,4.467651375890743e-33
555,DNMT3A,166.5,3.493050661433898e-32,1.6557060135196676e-31
556,NRAS,2345.0,8.806121796215655e-11,1.227676979825359e-10
557,VPS28,2939.0,4.5948859825554814e-07,5.907710548999905e-07
558,SPTAN1,8393.0,1.1359935695177397e-16,1.9004504186520304e-16
559,COG4,9992.0,3.2014535593547476e-34,4.3025075611306734e-33
560,EBNA1BP2,9660.0,4.946165716171964e-30,1.6356854996271005e-29
561,UBE3C,2285.5,3.316062290161805e-11,4.6873166765507823e-11
562,RTN2,9949.5,1.149924187875847e-33,9.618777618585026e-33
563,SUV39H1,9724.0,8.119380906247516e-31,2.9009446353477305e-30
564,TFDP1,769.0,4.780835211579668e-25,1.1641006285729945e-24
565,RHOA,7935.0,7.482653596048487e-13,1.1176820812585032e-12
566,TIPARP,6644.5,5.696108436280349e-05,6.970624953864592e-05
567,DAXX,1310.0,1.9641262957711382e-19,3.5624841742175496e-19
568,SH3BP5,9546.5,1.050030895271689e-28,3.1107165272423786e-28
569,PAK4,9937.0,1.6677567537978758e-33,1.3094880261706297e-32
570,CANT1,8683.0,1.6933743675747782e-19,3.0950878543590417e-19
571,TCTN1,24.5,4.871249575902591e-34,4.810358956203809e-33
572,NRIP1,0.0,2.5125358046210545e-34,4.1228733701842896e-33
573,ICMT,196.0,8.057641483180857e-32,3.4305287991267e-31
574,HDAC2,896.0,1.1634654421942963e-23,2.6095392094641788e-23
575,MAPK9,2037.5,4.570042180097162e-13,6.898726093522468e-13
576,TGFBR2,9500.5,4.015641414019304e-28,1.151258486035373e-27
577,FAS,2180.5,5.652428161277496e-12,8.286343139522267e-12
578,RNPS1,640.5,1.6873759743709013e-26,4.4107511683004074e-26
579,ZNF451,8645.0,5.152395459699156e-19,9.090206381752108e-19
580,SMARCC1,2882.0,2.288253049524984e-07,2.963475260860225e-07
581,PMM2,9741.0,4.932571039188094e-31,1.836156025582584e-30
582,CDK19,292.5,1.2923900071392617e-30,4.504359289588309e-30
583,AMDHD2,9550.0,1.0295906355714885e-28,3.062924443059951e-28
584,SCP2,3637.0,0.0008691174695379406,0.0010113625545687002
585,APPBP2,3328.0,4.4076941704180336e-05,5.412557090098828e-05
586,DCTD,3490.5,0.00022121932141067846,0.0002661369501235066
587,RPS6,10000.0,2.5530667670275873e-34,4.1228733701842896e-33
588,NSDHL,100.0,4.991908984712828e-33,3.1167466287446603e-32
589,CASC3,2740.5,3.3391189653840046e-08,4.421068127352006e-08
590,DERA,2762.5,4.5955917382078306e-08,6.062088545205506e-08
591,CFLAR,8878.0,2.673949343986999e-21,5.281049954374323e-21
592,EDN1,9363.5,1.552535447341965e-26,4.073257206863974e-26
593,TCEAL4,2837.5,1.2562611710677392e-07,1.641914876156549e-07
594,RPA1,8413.0,7.530100986491833e-17,1.2627126890084181e-16
595,MYO10,4966.0,0.9347486367524422,0.9360651841281499
596,S100A4,10000.0,2.514944227107379e-34,4.1228733701842896e-33
597,DDIT4,2622.0,6.265512653891734e-09,8.45309202451048e-09
598,COG2,2050.5,5.232022363437528e-13,7.881287924584921e-13
599,PTK2,1324.5,2.715226832163163e-19,4.887408297893693e-19
600,LAP3,9997.0,2.7689290105110858e-34,4.1228733701842896e-33
601,B4GAT1,9867.0,1.1922194407779128e-32,6.232853105831589e-32
602,FOXO4,2257.5,2.0846115792495098e-11,2.9762225559164686e-11
603,MYLK,706.5,9.619289818826649e-26,2.460185273807823e-25
604,GRB10,730.0,1.7615654609763279e-25,4.3946422552777865e-25
605,MRPS16,5091.5,0.8240321703505962,0.828694304270543
606,MBNL1,9602.0,2.452257941540767e-29,7.613779023735743e-29
607,VPS72,5412.0,0.31111091183569806,0.3233916057239493
608,NET1,9731.0,6.117367964577467e-31,2.2536003227018545e-30
609,WIPF2,8660.5,3.679665644964742e-19,6.5406056839248295e-19
610,CYTH1,6477.0,0.00030704947663823744,0.00036691122334417956
611,BDH1,9369.0,1.2149380488438711e-26,3.199336861955527e-26
612,APP,0.0,2.5530667670275873e-34,4.1228733701842896e-33
613,PTPN6,5954.5,0.019744464773725632,0.021798624928756095
614,ACAA1,98.0,4.7101065318180824e-33,3.0444415855660515e-32
615,RAC2,9143.5,4.3587775693539254e-24,1.0228022613236438e-23
616,PEX11A,7399.0,4.5921104819094495e-09,6.2190296240716544e-09
617,MCM3,896.0,1.1615180507357769e-23,2.6095392094641788e-23
618,PHKG2,8714.0,1.1422061735272762e-19,2.0930633746852924e-19
619,PRR15L,2876.5,2.0348882568338042e-07,2.6401561142496984e-07
620,CNDP2,9822.0,4.6437473914576664e-32,2.08968632615595e-31
621,TIMP2,3577.5,0.0005115026040990124,0.0006031150108033132
622,IKBKB,9900.0,4.997315269717177e-33,3.1167466287446603e-32
623,CETN3,4032.0,0.017873703491680666,0.019763924078670222
624,NCK1,6749.5,1.9231070954482123e-05,2.3779637301977024e-05
625,IL4R,200.0,9.170758841665811e-32,3.8582304949256753e-31
626,GNA11,9988.0,3.6494183705528818e-34,4.467651375890743e-33
627,G3BP1,9651.5,6.2767948397404994e-30,2.0378087356417784e-29
628,CARMIL1,238.5,2.176383403180683e-31,8.543156169377224e-31
629,UBQLN2,1306.5,1.8174745668881789e-19,3.304921782755742e-19
630,CCND1,13.5,3.82708581727793e-34,4.467651375890743e-33
631,GAA,3747.0,0.002205304899632907,0.0025289867478048337
632,SFN,5699.0,0.08786781133533507,0.09408737027021571
633,LRP10,10000.0,2.4934896405201936e-34,4.1228733701842896e-33
634,POLR1C,510.5,5.386111741402739e-28,1.5318101792549389e-27
635,CCND3,9500.0,4.055907082948362e-28,1.1581325044081466e-27
636,GNAS,6041.0,0.011006481405748161,0.012304415533784502
637,ST3GAL5,6320.0,0.001248561605194898,0.0014481685176077853
638,KLHDC2,7693.5,4.675927946794337e-11,6.570325632748565e-11
639,NUP62,3873.5,0.005933265987257079,0.0067067601223208
640,LGMN,9903.0,4.435621047074469e-33,2.975213740065988e-32
641,FKBP14,9547.5,1.0625342392322645e-28,3.1346964485234027e-28
642,KLHL21,1399.5,1.4055738631878954e-18,2.437470772503887e-18
643,SESN1,4498.0,0.22040552127434454,0.2311332236372551
644,HMG20B,5344.5,0.40053750309578395,0.4133267992759106
645,RGS2,2964.5,6.605630520683346e-07,8.447128237780322e-07
646,ECH1,8738.0,6.616340503319028e-20,1.228255378031287e-19
647,SOCS2,9427.5,2.835652182478301e-27,7.784357921784061e-27
648,PPIE,6364.0,0.0008594246545994818,0.0010033677001974246
649,DFFA,7992.5,2.641123143519447e-13,4.003920160004961e-13
650,KDM3A,902.0,1.3339554506886405e-23,2.9825230359736585e-23
651,GTF2A2,6695.0,3.461353141073182e-05,4.265202917336278e-05
652,ZMIZ1,9076.5,1.7601442088181128e-23,3.8744970045500873e-23
653,EXOSC4,10000.0,2.5476069533538175e-34,4.1228733701842896e-33
654,DNM1L,8756.5,4.4051336120532935e-20,8.24223683728919e-20
655,LPAR2,6488.5,0.000276323204923377,0.0003313082608777758
656,APBB2,8119.5,2.4252788499284964e-14,3.781520312059563e-14
657,SPTLC2,7433.0,2.4125141140975263e-09,3.2923177257645706e-09
658,CDKN1A,5121.5,0.7674920078514934,0.772927503657807
659,PCM1,6724.5,2.5205432875687877e-05,3.1112956205927226e-05
660,PPP2R5E,8879.5,2.570193162930032e-21,5.090271138839144e-21
661,ICAM1,623.5,1.1014297688297027e-26,2.9330208450858375e-26
662,CASP3,9415.5,3.930495358627459e-27,1.0666344274748562e-26
663,PLA2G4A,5170.5,0.6778476640102269,0.6865380186770247
664,SORBS3,9982.0,4.204247545119318e-34,4.529121219060356e-33
665,RALB,2301.0,4.236524595155785e-11,5.964691063674779e-11
666,MYCBP2,6191.5,0.003610606478587389,0.004120611888082879
667,ETFB,5316.0,0.44073902167675194,0.45284023758984193
668,RALGDS,5220.5,0.5908802465735237,0.6018851795326294
669,NCAPD2,2051.5,5.855287361109125e-13,8.801499606233802e-13
670,PTPN1,3924.0,0.008586393910823793,0.009644432970925302
671,XBP1,7344.5,1.0194396586075469e-08,1.3727681766476625e-08
672,ACD,9884.5,7.526178082793798e-33,4.3861578826773693e-32
673,RRP1B,1984.0,1.723825069325116e-13,2.61888808609008e-13
674,HACD3,0.0,2.0802048872229734e-34,4.1228733701842896e-33
675,PSMG1,1380.0,9.199682975297432e-19,1.6071190652178068e-18
676,ELAC2,8577.0,2.3347662049291818e-18,4.038975113636613e-18
677,ZW10,9954.0,9.925150491881826e-34,8.50214698762407e-33
678,PLCB3,9900.0,4.9456490998319116e-33,3.1167466287446603e-32
679,PFKL,9809.5,6.956475447968075e-32,3.034388983745584e-31
680,EPB41L2,1861.0,1.6983311474786274e-14,2.6597212463817268e-14
681,PIK3C2B,1714.5,9.996671343574634e-16,1.630191129651735e-15
682,HDAC6,9004.5,1.3233745106831563e-22,2.759294067729396e-22
683,ZFP36,3549.5,0.000394925041213746,0.00046798617383828897
684,ILK,1534.5,2.5237849383584428e-17,4.28260403621206e-17
685,CTNNAL1,8871.0,3.107781112874465e-21,6.070418602345452e-21
686,CHMP4A,8671.5,2.9204541611753086e-19,5.230334782356787e-19
687,LRPAP1,5873.5,0.03289572002543788,0.03587247996639008
688,AKT1,7810.5,6.598181754842517e-12,9.652895530232572e-12
689,CLTC,72.0,2.1795806678127343e-33,1.6312440576998465e-32
690,JUN,8485.0,1.6777301856365574e-17,2.8605903165170075e-17
691,FAT1,6233.5,0.0025845146819106855,0.0029590820271151327
692,NCK2,8858.0,4.261911566351983e-21,8.234291096946358e-21
693,RALA,3688.5,0.0013569710510769428,0.001568790922464563
694,ABCB6,6286.0,0.001675249027030632,0.0019273496087682514
695,SNX7,9308.5,5.675772445997917e-26,1.4674451669470979e-25
696,FPGS,137.5,1.4978018520234302e-32,7.606693691347563e-32
697,GLRX,9160.0,2.8801869772544988e-24,6.84887271179916e-24
698,INSIG1,0.0,2.516220183984593e-34,4.1228733701842896e-33
699,SQSTM1,390.0,1.9958012446361166e-29,6.278826039541057e-29
700,USP14,7440.0,2.5080471848242212e-09,3.409601430994305e-09
701,COPB2,3333.0,4.633078077559177e-05,5.679514677835474e-05
702,POLR2I,7798.5,8.057577073090066e-12,1.16678967392404e-11
703,PTPN12,8322.5,4.749505866549391e-16,7.798842196574174e-16
704,CALU,918.0,1.7813526206125637e-23,3.9090793618997925e-23
705,TP53,9142.0,4.526521718163958e-24,1.0586700465837414e-23
706,CHMP6,9989.0,3.422061015924521e-34,4.3135735729966356e-33
707,CASP10,5581.5,0.15568387584407573,0.16496458379305193
708,ARHGEF12,1179.0,9.974498960376584e-21,1.9013052978090487e-20
709,RB1,9584.0,4.098673704771781e-29,1.267024784388146e-28
710,DDR1,3473.5,0.00019221964650338952,0.0002316409638371355
