,Gene,U,pval,adj_pvals
458,NAB2,2418.0,0.09676790025545899,0.3913318230456612
459,JUNB,2812.0,0.782617605854507,0.9422565279440386
460,EGR2,2482.0,0.15106391753448045,0.5047547478514941
461,JUND,2494.0,0.16343649673187055,0.528088780897451
462,FOSB,1964.0,0.0011282007944266779,0.030983670237955577
463,IDE,2893.0,0.9957934481430167,0.9985978102736611
464,MAPK8IP1,2770.0,0.6719087524384728,0.9133981560632939
465,KITLG,2815.0,0.7907281788581703,0.9422565279440386
466,AIP,3508.0,0.030245847842773076,0.20049567178250607
467,PRX,3350.0,0.10706596395446961,0.4197769196507558
468,EGR3,1842.0,0.0002284881683539094,0.017974902840671988
469,HPX,2909.5,0.9495547653985249,0.9907327793414796
470,CALR,1829.0,0.00019077529591730272,0.017974902840671988
471,BATF3,2984.0,0.745093094011323,0.9422565279440386
472,PDGFRA,2652.0,0.40187756564127786,0.7869034358871067
473,PTGIS,3190.0,0.2941049858493229,0.6901806784712212
474,PTGES2,3041.0,0.5992647397950226,0.8867838058755463
475,PTGDS,3166.0,0.3346427784593863,0.7296890996257581
476,PTGS1,3156.0,0.3525488477430626,0.7374153181615477
477,PTGS2,1994.0,0.0016271722255985514,0.03487572470199562
478,SNAI1,2645.0,0.3882055980590873,0.775205588670786
479,IL17RA,2872.0,0.9481554892887589,0.9907327793414796
480,IL17RC,2789.0,0.7212795862193309,0.9369348968465248
481,DAXX,3254.0,0.20262648800690364,0.5800507186872208
482,CHD4,3490.0,0.03541422885991407,0.21686999197071188
483,L3MBTL1,2807.0,0.7691527520239998,0.9422565279440386
484,TREM1,2033.0,0.002578996539808901,0.04481877770532766
485,HMGB1,2195.0,0.01450439566592318,0.13516415091577688
486,LILRB3,1965.0,0.0011422571452741365,0.030983670237955577
487,SREBF2,2871.0,0.9453573561427473,0.9907327793414796
488,FOSL2,2762.0,0.651522394062014,0.8951472209014423
489,CHEK1,2986.0,0.7397791783726153,0.9419366568189933
490,SUMO1,2391.0,0.0791519947181649,0.34913379415381673
491,UBE2I,2557.0,0.24112645430939028,0.6152551988926109
492,SUMO2,2673.0,0.4445916616004485,0.820630172417068
493,CCL3,2254.0,0.025276456492970296,0.1822333570970528
494,CCL4,2900.0,0.9761662925407825,0.9957099519977068
495,PDIA3,1946.0,0.0009011407625393572,0.02975074057438964
496,TAPBP,3260.0,0.19525371852069595,0.5706733682218523
497,CARD8,3263.0,0.19164196387638754,0.57048973505795
498,CASP5,2992.0,0.7239093035214612,0.9380945397939455
499,TNFRSF11A,2850.0,0.886804980725,0.9659721206558403
500,MAP3K1,2796.0,0.7397791783726153,0.9419366568189933
501,CD40,3482.0,0.03794282822374878,0.22801157521374266
502,IRF3,3191.0,0.2924905746261791,0.688906371738583
503,HIPK2,3048.0,0.5822771647650342,0.8866881249414674
504,SARM1,2505.0,0.17543542468172102,0.5502681857090078
505,IRF7,3240.0,0.22061387153548973,0.5861765264352061
506,HSPB1,3261.0,0.19404429571650972,0.5706733682218523
507,BAK1,3246.0,0.21276951874370031,0.5846615408213646
508,ARHGEF7,2206.0,0.01613443683445801,0.14408948450772918
509,HBA2,2405.0,0.08792973395035804,0.36748747852278935
510,HBA1,2385.0,0.0756149211557071,0.34913379415381673
511,RRM2B,3070.0,0.5304059247118902,0.85050127079737
512,ATF3,2599.0,0.3055729612065927,0.7042416274402836
513,JDP2,3170.0,0.32764742543895287,0.7289871783987775
514,HTT,2777.0,0.6899474210699591,0.9178058000333813
515,KLKB1,2503.0,0.17320626049002774,0.5486286970201372
516,PTPRS,2691.0,0.48318029419897346,0.8360327330136285
517,PTPRD,3010.0,0.6770439687501452,0.9145783023242507
518,PML,3491.0,0.03510850077833224,0.21686999197071188
519,CDK5,2807.0,0.7691527520239998,0.9422565279440386
520,CLEC7A,2781.0,0.7003357048164482,0.9227783979446235
521,MUC1,2723.0,0.5560464270983609,0.8699217825407447
522,USP4,2830.0,0.8316049623473567,0.9480886361513304
523,PPARA,2901.0,0.9733633311741322,0.9957099519977068
524,ATR,2939.0,0.8674081432389933,0.9639327629311243
525,ATRX,2807.0,0.7691527520239998,0.9422565279440386
526,CARM1,3376.0,0.08858562857081236,0.36748747852278935
527,GNL3,2801.0,0.753086690715202,0.9422565279440386
528,SLAMF1,3497.0,0.033321054278468785,0.21213304852530127
529,IRAK2,2521.0,0.19404429571650972,0.5706733682218523
530,TIRAP,3105.0,0.45301175809615224,0.8243636093477446
531,IRAK3,2467.0,0.1366177145420872,0.4853325439257573
532,IL1R1,2946.0,0.8480908123101463,0.9550304593965395
533,MAF,2534.0,0.21020003501829954,0.5836175861299814
534,CHEK2,2675.0,0.44879050191829484,0.822143284140922
535,MDM4,3090.0,0.48537615665533007,0.8360327330136285
536,EDARADD,3412.0,0.06733332852240453,0.3255287987962866
537,TFRC,1885.0,0.00040916398059029374,0.021924369959963236
538,AZI2,2808.0,0.7718403028912322,0.9422565279440386
539,TBKBP1,2814.0,0.7880220880227125,0.9422565279440386
540,IL1RL2,2573.0,0.26444801271007945,0.6514945293968624
541,IL1RN,2314.0,0.04273749871151381,0.23689911748882475
542,IL1R2,2873.0,0.9509542619975224,0.9907327793414796
543,CD72,3021.5,0.6477282437057217,0.8935802133865841
544,PELI1,2613.0,0.3293873027327935,0.7296890996257581
545,HLA-F,3793.0,0.0015319330150712096,0.03487572470199562
546,HLA-G,3689.0,0.005062507722289405,0.07006677481791526
547,LILRB2,2668.0,0.4341931967664082,0.820630172417068
548,KLRC1,3888.5,0.00045789787867550586,0.022648333537565405
549,LILRB1,2742.0,0.6017097546093312,0.8867838058755463
550,TLR6,3229.0,0.23552952741618505,0.6105077302403803
551,TLR1,2894.0,0.9929891379778304,0.9976437745621014
552,TOLLIP,2939.0,0.8674081432389933,0.9639327629311243
553,FSTL1,2823.0,0.8124651838902046,0.946404190654713
554,ECSIT,2972.0,0.7772235955682667,0.9422565279440386
555,BRCC3,2952.0,0.8316049623473567,0.9480886361513304
556,S100A13,3121.0,0.41987405601346395,0.8107478018518238
557,KPNA3,2810.0,0.7772235955682667,0.9422565279440386
558,MYOM2,2895.0,0.9901849144196008,0.9976437745621014
559,FOXO4,2682.0,0.463662370493098,0.8259196218965117
560,COTL1,3305.0,0.14612452357565497,0.4971326384081806
561,KLRD1,3805.0,0.0013239246475224237,0.03270561631756027
562,KLRC2,3535.5,0.023596603514924694,0.17642576814065788
563,PIAS4,2292.0,0.03541422885991407,0.21686999197071188
564,KPNA1,2921.0,0.9174187580907682,0.9766560620072251
565,FRS2,2591.0,0.2924905746261791,0.688906371738583
566,CARD11,3703.0,0.004341285148002925,0.06344196250377003
567,BCL10,3292.0,0.1592301497437114,0.5223723790061553
568,IL18BP,3847.0,0.0007840559049437144,0.028008219271044913
569,IL18R1,3561.0,0.018615690632676433,0.1534601163693711
570,IL18RAP,3406.0,0.07055215654257446,0.3311316544297473
571,IL6R,2172.0,0.011557689121139136,0.11796399559241649
572,CASP4,3037.0,0.6090716477267608,0.8867838058755463
573,CD24,2859.0,0.9118421430276838,0.9766560620072251
574,INSR,2543.0,0.2219411721671285,0.5872764349936774
575,CREB5,2702.0,0.5076289324761137,0.8390884410851958
576,BCL6,2676.0,0.45089833358857134,0.8236580355041233
577,UBE2V2,2601.0,0.3089032797623811,0.7068498536911425
578,FHL2,2715.0,0.5373388311846363,0.8552199714151514
579,PELI2,2984.0,0.745093094011323,0.9422565279440386
580,PHF20,2745.0,0.6090716477267608,0.8867838058755463
581,RCHY1,2810.0,0.7772235955682667,0.9422565279440386
582,TOPORS,2788.0,0.7186497570909622,0.9354084894928921
583,HIPK3,2653.0,0.4038540184179552,0.7869034358871067
584,HIPK1,2812.0,0.782617605854507,0.9422565279440386
585,PIDD1,2994.0,0.7186497570909622,0.9354084894928921
586,IFI16,3128.0,0.4058362785813554,0.7883768191172553
587,PPP1R13L,3172.0,0.3241855988390231,0.726311289384989
588,TP53BP2,2830.0,0.8316049623473567,0.9480886361513304
589,CCNG1,3044.0,0.5919568509122182,0.8867838058755463
590,E4F1,3024.0,0.6414252020429092,0.8935802133865841
591,SMYD2,3022.0,0.6464657636599073,0.8935802133865841
592,BAX,3153.0,0.35803677699686587,0.7407300481847681
593,APAF1,2818.0,0.7988614775650829,0.9422565279440386
594,ETS2,2448.0,0.11987801202944481,0.4429974812352472
595,SLC2A1,2903.0,0.967758399132034,0.9957099519977068
596,AGER,2554.0,0.2369200636552632,0.6105077302403803
597,STAC,2919.5,0.9216021408330279,0.9778715784746485
598,CSF1,3470.0,0.042022771007831645,0.23689911748882475
599,BATF,3816.0,0.0011564666962845006,0.030983670237955577
600,CCL3L3,2028.0,0.0024321833353959906,0.04396816904225921
601,CXCR6,3594.0,0.01354428849798999,0.13195420460920548
602,FCGRT,2693.0,0.48757628884421733,0.8360327330136285
603,HMGB2,3527.0,0.02550700177097162,0.1822333570970528
604,IL3RA,2228.0,0.01988369850897933,0.15591729440577692
605,CSF2RA,3306.0,0.14515164526505933,0.4964495101352827
606,TAP1,2599.0,0.3055729612065927,0.7042416274402836
607,RAB3IL1,2696.0,0.49421337818393374,0.8362610583480773
608,SIRPA,2610.0,0.3241855988390231,0.726311289384989
609,MAFB,3087.0,0.49199603542747383,0.8362610583480773
610,ATF7,2498.0,0.1677260692187068,0.5339003094437053
611,CYB5A,2445.0,0.11738838942410848,0.43884147906803345
612,CYB5B,2920.0,0.9202086074407874,0.9778715784746485
613,MPZL1,2663.0,0.4239366609189976,0.8137052924504938
614,AP1M1,1918.0,0.0006305667975379987,0.027030296721128878
615,TRAF3IP2,2846.0,0.8757120031674661,0.9639327629311243
616,NLRX1,2922.0,0.9146299252634117,0.9766560620072251
617,PELI3,2819.0,0.8015774817813206,0.9422565279440386
618,LILRA2,2165.0,0.010773348775227861,0.11796399559241649
619,HFE,2016.0,0.00211445617383718,0.0411998581750699
620,GSDMD,3004.0,0.6925383607803081,0.9178058000333813
621,SIGLEC10,3408.0,0.06946571359103959,0.3308626210299145
622,CST3,2510.0,0.18110186910282922,0.5571698652302354
623,TAP2,2112.0,0.006214405514209602,0.07991725491273548
624,CLEC12A,3083.0,0.5008973526042545,0.8387421815743115
625,S100A8,2140.0,0.008343715535167651,0.10122658658703396
626,MALT1,2814.0,0.7880220880227125,0.9422565279440386
627,ZRANB1,2726.0,0.5631428014472557,0.8701736803027239
628,TIFA,3112.0,0.4383356211875996,0.820630172417068
629,NLRP2,3381.0,0.08533817669510979,0.3610029448352342
630,CD1C,2552.5,0.23483341437993754,0.6105077302403803
631,S100A9,2151.0,0.009344877871257026,0.10925011765851397
632,SIGIRR,3355.0,0.10329269817027101,0.4074675148680016
633,HMGA1,3003.0,0.6951344084234163,0.9178058000333813
634,SPART,1704.0,3.042324688161458e-05,0.009781073872439087
635,FRS3,2517.0,0.18926158141822935,0.57048973505795
636,EDA2R,2847.0,0.8784803283340611,0.9639327629311243
637,CARD16,3338.0,0.11656759431693324,0.43884147906803345
638,LILRB4,2583.0,0.2797897173803926,0.6813614025214174
639,MR1,2967.0,0.7907281788581703,0.9422565279440386
640,LILRB5,2426.0,0.10255088490023231,0.40703838883240356
641,IRF5,3108.0,0.4466882742550137,0.820630172417068
642,CD1D,2491.0,0.1602739775349542,0.5231277540861703
