,Edge,U,pval,adj_pvals
1628,CDK4;ABL1,9207.5,1.366395743314903e-26,4.063910231408179e-26
1629,CDK4;PIK3CA,8766.0,6.275889822384636e-22,1.4825341918087014e-21
1630,CDK4;CCND3,672.0,5.04164782617705e-27,1.532448099144053e-26
1631,CDK4;ARID1A,8738.0,6.963205316306032e-23,1.7079373721187825e-22
1632,CDK4;BRCA1,4512.0,0.0037950356149446937,0.004487899476821187
1633,CDK4;BCLAF1,9990.5,3.390553358255045e-35,2.9968676230510067e-34
1634,CDK4;ATM,9962.5,4.21424876330214e-37,1.055394472896536e-35
1635,CDK4;MYC,9993.0,2.9607405197148785e-38,1.1496987905769236e-36
1636,CDK4;NF1,4884.0,0.7368301890432281,0.7549614981717747
1637,CDK4;POLD1,9965.5,1.345185543661776e-34,9.187670432599008e-34
1638,CDK4;HIF1A,3001.5,1.843834948158236e-08,2.65512232534786e-08
1639,CDK4;HSP90AA1,7676.0,5.989141200221806e-16,1.12247678893528e-15
1640,CDK4;FLNA,3537.0,2.78256883781161e-05,3.593631503541451e-05
1641,CDK4;MED12,9908.0,7.413787627233899e-36,9.150732157042985e-35
1642,CDK4;TP53,7407.0,1.3884931970769334e-13,2.388567689944192e-13
1643,CDK4;STAT3,485.5,7.22819030248458e-32,3.024288823896696e-31
1644,ARHGEF12;KRAS,9106.0,2.156212883156539e-24,5.701508587749808e-24
1645,ARHGEF12;RHOA,501.0,1.5382977315875484e-28,5.010704015425605e-28
1646,EPS15;CBL,10000.0,6.766931845007677e-37,1.5385866089701665e-35
1647,EPS15;CLTC,2665.0,1.2053731604798302e-10,1.8672208169512744e-10
1648,EPS15;PICALM,6408.0,6.688208876456732e-08,9.453762730893442e-08
1649,EPS15;TFRC,9880.0,6.10032142674703e-35,4.851709496067515e-34
1650,WWTR1;YWHAE,9711.5,1.2862041026642926e-32,5.92682850507706e-32
1651,WWTR1;TFE3,2630.0,1.6331832357448346e-09,2.4455291432990244e-09
1652,WWTR1;SMAD4,5009.5,0.9817276850506285,0.9862938603299337
1653,WWTR1;ABL1,6553.5,3.2286961954404264e-05,4.158916903258335e-05
1654,WWTR1;HIF1A,202.5,6.458697494654789e-33,3.143839231200979e-32
1655,WWTR1;CTNNB1,28.0,6.79534240232861e-35,5.289347599650378e-34
1656,MAX;MSH2,10000.0,4.7461874652920876e-37,1.1470506209824793e-35
1657,MAX;TMEM127,3922.0,0.006506195418060011,0.007614429856016051
1658,MAX;EP300,9012.0,6.386816748579707e-26,1.8257103956237772e-25
1659,MAX;EPAS1,6894.5,3.42370761093795e-08,4.875291925587785e-08
1660,MAX;FOXO3,9930.0,8.521358421606735e-37,1.795720408845907e-35
1661,MAX;MYC,54.0,2.569915318874857e-34,1.6177827581113855e-33
1662,MAX;TRRAP,9360.0,7.44352610148778e-29,2.4617058571044753e-28
1663,IDH2;KRAS,352.0,2.9598075696338976e-30,1.0778814500163067e-29
1664,IDH2;PIK3CA,1812.0,1.5329822951907971e-15,2.8255929664956772e-15
1665,IDH2;DNMT3A,2905.0,1.505477404824561e-08,2.1824370432356053e-08
1666,IDH2;TP53,758.0,8.479636906179674e-27,2.5416847482876803e-26
1667,IDH2;NPM1,6140.5,0.004244415652522556,0.005008091667844982
1668,IDH2;ZRSR2,8075.0,7.031870319826033e-16,1.3143398499361153e-15
1669,IDH2;PTEN,7164.5,2.8988682849396113e-08,4.1398714019633457e-08
1670,IDH2;BRAF,6625.0,1.8052051322930504e-05,2.3498263416967164e-05
1671,IDH2;GNAS,3643.5,0.0003161872164528033,0.0003913836031736706
1672,IDH2;ASXL1,3726.0,0.00012591174926940713,0.00015789223710996773
1673,IDH2;SDHD,8138.5,1.347833323236595e-15,2.492301746980028e-15
1674,IDH2;ETV6,584.5,1.6677606371990107e-28,5.4272888532577975e-28
1675,IDH2;PIK3R1,666.0,2.851895655375588e-27,8.761023453313806e-27
1676,IDH2;FH,5477.0,0.215334833694379,0.2318371293606772
1677,IDH2;IDH1,2660.0,2.0782067977588526e-14,3.6756820332930374e-14
1678,IDH2;ATRX,7867.0,6.281461777702837e-14,1.0936388868383376e-13
1679,IDH2;SDHC,1955.5,1.3483719515269456e-14,2.397105691603459e-14
1680,IDH2;HIF1A,261.0,5.3578253380318225e-33,2.641461393471894e-32
1681,IDH2;NF1,9246.5,3.305919097152275e-26,9.576912321674989e-26
1682,KDM5A;RB1,2010.0,3.180432975981633e-17,6.2381250652625e-17
1683,KDM5A;NUP98,9956.0,2.1011669917183697e-40,4.6834184707131027e-38
1684,KDM5A;SUZ12,4808.0,0.5764916489621745,0.5968709223526888
1685,KDM5A;NSD1,8100.0,7.035389438632468e-21,1.5922924623388218e-20
1686,KDM5A;MYC,6684.0,1.9912418986144745e-05,2.5880902601021525e-05
1687,KDM5A;SETD2,2046.0,2.392095209524622e-16,4.557376540307107e-16
1688,NDRG1;TP53,8194.5,1.3725951908327633e-16,2.6368476817776706e-16
1689,NDRG1;HSP90AA1,8768.5,3.467434894795265e-21,7.94132206521699e-21
1690,NDRG1;HIF1A,7257.5,8.732375792416408e-10,1.3184399623674578e-09
1691,NDRG1;MYC,559.0,3.4607026000464055e-28,1.1074248320148498e-27
1692,EIF4A2;EIF3E,391.0,9.966774598822044e-32,4.100615834943927e-31
1693,EIF4A2;SF3B1,8610.5,7.459424721536111e-20,1.6112357398518e-19
1694,EIF4A2;MTOR,8669.5,5.231742541719962e-20,1.1400316660897975e-19
1695,EIF4A2;EIF1AX,7536.0,5.187635087385668e-11,8.141901390556252e-11
1696,EIF4A2;DDX3X,5086.5,0.8188558264974468,0.8349526143045908
1697,THRAP3;NCOR1,8330.0,2.305494050839322e-19,4.876246903121601e-19
1698,THRAP3;RBM15,6296.0,2.0076411204849334e-05,2.608423952028545e-05
1699,THRAP3;SFPQ,1272.0,1.6638725508209e-23,4.203467496810695e-23
1700,THRAP3;BCLAF1,3322.0,2.136968754203575e-06,2.871447906114913e-06
1701,THRAP3;MED12,3061.0,1.233531208143345e-07,1.7322567473967494e-07
1702,CHD2;BRD4,9616.0,3.536100947470054e-38,1.2797342853394048e-36
1703,TFRC;TP53,8625.5,1.0302291650683666e-19,2.2142238771618626e-19
1704,TFRC;ERBB2,1610.5,3.283661949702453e-17,6.433296881049704e-17
1705,TFRC;RHOA,72.0,1.1691065735985238e-33,6.38298944448104e-33
1706,TFRC;NCOA4,4844.5,0.6755288010521247,0.6948296239393282
1707,TFRC;CLTC,1719.5,2.9038251154194277e-19,6.126751891873957e-19
1708,FBXW7;KRAS,4231.0,0.04877105552095814,0.05467167300695145
1709,FBXW7;NOTCH2,10000.0,5.762466278480768e-45,1.9915083458429537e-41
1710,FBXW7;MDM2,4900.0,0.7256595771335086,0.7446198036144316
1711,FBXW7;EP300,5753.0,0.012896558367490684,0.01483705250267903
1712,FBXW7;PIK3CA,5524.5,0.13851191401112528,0.1510562243049697
1713,FBXW7;STAT3,4740.0,0.4481869987602052,0.4690897237175255
1714,FBXW7;TP53,5242.0,0.5008084896749241,0.5214806087124247
1715,FBXW7;ERBB2,4555.0,0.21373604578972027,0.23018752703311726
1716,FBXW7;ATM,2385.0,1.1706861627445526e-12,1.944205371669954e-12
1717,FBXW7;NPM1,2855.0,1.5299889036422416e-08,2.2170405245230973e-08
1718,FBXW7;KMT2D,4950.0,0.3221741190216618,0.3413346889450838
1719,FBXW7;USP9X,6518.5,4.1862451799320666e-05,5.362365953241372e-05
1720,FBXW7;ARID1A,5250.0,0.4733823092731064,0.4944119857503342
1721,FBXW7;SMAD4,6810.0,1.0126037948657789e-08,1.477854187101407e-08
1722,FBXW7;MTOR,4798.0,0.5737293804000415,0.5941890136837109
1723,FBXW7;GNAS,9796.0,1.4874605924521842e-35,1.5768907385014567e-34
1724,FBXW7;PTEN,1360.0,3.2067357483947914e-23,7.984494774101152e-23
1725,FBXW7;ABL1,219.0,4.4601150132466516e-33,2.2242651494632652e-32
1726,FBXW7;MED12,5150.0,0.5788695302112281,0.5991533681970662
1727,FBXW7;BRAF,4788.0,0.5079778426232364,0.5284682191769732
1728,FBXW7;CCNC,341.5,4.715817238194441e-31,1.8353450872972962e-30
1729,FBXW7;HIF1A,5350.0,0.31859717149268296,0.3379594305336747
1730,FBXW7;AKT1,5989.5,0.009947137257251253,0.011547633980873474
1731,FBXW7;CTNNB1,1668.0,1.2110574269047039e-20,2.69852641352847e-20
1732,FBXW7;NOTCH1,7999.5,5.92375171778883e-18,1.1881883886638536e-17
1733,FBXW7;MYC,525.0,5.513063317669543e-29,1.8534189519324846e-28
1734,HLA-A;CD74,5585.5,0.03981108759085964,0.0448751202589729
1735,HLA-A;TP53,7937.0,4.587362998976704e-13,7.752531307806107e-13
1736,HLA-A;ERBB2,652.5,7.345131603300744e-27,2.2150763369116382e-26
1737,HLA-A;CIITA,3345.0,1.2981404099602054e-05,1.6974548833985888e-05
1738,HLA-A;BRAF,9963.0,4.688325417750771e-34,2.783995299612829e-33
1739,SH2B3;CBL,1201.0,1.3201595777267086e-22,3.206234364457839e-22
1740,SH2B3;ZRSR2,8208.5,2.6252623237369155e-18,5.327602225974621e-18
1741,SH2B3;ASXL1,9996.0,5.8038373656064725e-36,7.674798066786202e-35
1742,SRC;MAPK1,9842.5,9.52218237604009e-38,2.964744350594104e-36
1743,SRC;MYH9,9997.0,1.3754638874330204e-34,9.375943185342245e-34
1744,SRC;TSC2,4709.0,0.44063630852581304,0.46160626925286746
1745,SRC;CCND1,4150.0,0.012267488512579612,0.01413685905284266
1746,SRC;PLCG1,5969.0,0.0028285121750690977,0.0033626893969861717
1747,SRC;RARA,3462.0,8.857373802808107e-07,1.2075378249508805e-06
1748,SRC;KRAS,8104.0,2.6919856282931094e-18,5.459801837664898e-18
1749,SRC;MDM2,2220.0,6.783699047696968e-14,1.1798924966703936e-13
1750,SRC;EP300,8027.0,3.840932347889634e-15,6.94623872020229e-15
1751,SRC;PIK3CA,7013.0,9.103331861903779e-09,1.3314056248302776e-08
1752,SRC;CBL,7461.5,3.1162672783016453e-10,4.76329929845665e-10
1753,SRC;STAT3,4483.5,0.18525138783826922,0.20019662175392697
1754,SRC;TP53,9887.0,6.031067063876477e-34,3.503087020631446e-33
1755,SRC;ERBB2,9723.5,5.102307172506574e-35,4.188497289354565e-34
1756,SRC;ARAF,6883.0,1.249321865622027e-07,1.753719077006387e-07
1757,SRC;STAT5B,2450.5,1.5013948875617618e-10,2.3174724124222638e-10
1758,SRC;NCKIPSD,4958.0,0.9112999167170847,0.9208925474193698
1759,SRC;NPM1,2892.0,2.6146672036571505e-08,3.741734929954084e-08
1760,SRC;MAP2K1,5337.0,0.3425161698389315,0.3617774703433213
1761,SRC;HSP90AA1,1662.0,2.896868644523983e-18,5.86157964606258e-18
1762,SRC;EZR,9761.0,6.096602705631343e-32,2.5694949939831613e-31
1763,SRC;SMAD4,9644.0,1.1418708364204701e-30,4.266276335858535e-30
1764,SRC;RAC1,4795.5,0.5669624987672057,0.5873568332552347
1765,SRC;AKAP9,1103.0,5.410776979535761e-22,1.2799209610729356e-21
1766,SRC;TGFBR2,445.0,1.2880253639493374e-29,4.505481435029261e-29
1767,SRC;MTOR,9979.5,3.290321561471116e-35,2.930760648568087e-34
1768,SRC;FLNA,10000.0,4.116048345973977e-36,6.053218333483432e-35
1769,SRC;GNAS,4632.0,0.3124068713627204,0.3321064741401297
1770,SRC;PTEN,8510.0,6.48424321196233e-19,1.3491598158062499e-18
1771,SRC;RALGDS,2862.0,7.330792495404582e-08,1.0345128160113611e-07
1772,SRC;ABL1,5208.5,0.48656554182497314,0.5074141558681675
1773,SRC;CCND3,8790.0,1.0053671905105082e-23,2.5680332671133158e-23
1774,SRC;IKBKB,7447.5,5.479533189644782e-11,8.588329570708556e-11
1775,SRC;BRCA1,9864.0,1.6906965810233975e-33,8.961729116590278e-33
1776,SRC;RAF1,8524.5,2.517927729513338e-19,5.319045374815461e-19
1777,SRC;FGFR1,6020.0,0.009664988352335636,0.011223857441422028
1778,SRC;MYC,9453.5,1.0108075463078448e-30,3.792997698197515e-30
1779,SRC;CREB1,9896.0,6.340251490835372e-35,5.014166854079415e-34
1780,SRC;HIF1A,8938.0,7.791113114920616e-23,1.909651554976287e-22
1781,SRC;ARHGAP35,5178.0,0.6323459173201385,0.6523544747039995
1782,SRC;PIK3CB,6912.5,1.2297108345938713e-06,1.6698941628119527e-06
1783,SRC;AKT3,8352.0,1.7075925535062875e-19,3.6383722964967507e-19
1784,SRC;AKT1,8271.0,3.642433406853672e-20,7.972292497838056e-20
1785,SRC;BRAF,8674.0,2.1833162106658538e-20,4.81220715820229e-20
1786,SRC;SIRPA,9763.0,6.493059901602223e-33,3.156120255968676e-32
1787,SRC;CTNND1,9276.5,1.6354177100561194e-26,4.847344430492238e-26
1788,SRC;AKT2,9916.5,1.5821862775799278e-34,1.0535714403306803e-33
1789,SRC;RHOA,3213.0,1.6361094399089083e-08,2.3648658403702162e-08
1790,SRC;NOTCH1,8754.0,2.1983924741787567e-22,5.283480104841296e-22
1791,SRC;PIK3R1,4883.0,0.7482383194062123,0.7657422658773674
1792,SRC;CTNNB1,9759.0,3.8445132959115574e-35,3.329984448789559e-34
1793,SRC;ARHGAP5,1900.5,4.020278707942495e-16,7.588248615319096e-16
1794,SRC;ABI1,9959.5,4.833190765716278e-34,2.855300390823155e-33
1795,SETDB1;DNMT3A,5550.0,0.0016645264167991975,0.002000905494420183
1796,SETDB1;DAXX,2506.5,7.367945097286183e-12,1.1882229704256206e-11
1797,SETDB1;TP53,8365.0,1.184187354025266e-18,2.4360425568519756e-18
1798,SETDB1;SUZ12,8600.0,2.8831179295074695e-24,7.548526942710466e-24
1799,SETDB1;ATRX,4284.0,0.025702624714983514,0.02917184598193203
1800,SETDB1;EED,1940.0,2.5638002098279364e-18,5.208990902507553e-18
1801,SETDB1;AKT2,7387.0,8.051050997942768e-12,1.2965718662111e-11
1802,SETDB1;CTCF,3650.0,1.438706815913894e-07,2.0138399172938102e-07
1803,PRKAR1A;RARA,4550.0,0.25141673749208926,0.269341675379002
1804,PRKAR1A;RANBP2,4850.0,0.17675515618889004,0.1913140682082067
1805,PRKAR1A;WDCP,7004.0,4.481993125012392e-08,6.353473437261209e-08
1806,PRKAR1A;NPM1,5234.5,0.5107099073251855,0.530990806172034
1807,PRKAR1A;PRKACA,8485.0,2.1119147539907082e-19,4.475032121270317e-19
1808,PRKAR1A;EML4,9899.5,6.155761053741197e-37,1.454801787031551e-35
1809,PRKAR1A;GNAS,10000.0,3.851824437889981e-41,1.9992295235653114e-38
1810,PRKAR1A;NCOA4,9076.0,2.005510395304395e-25,5.571578718787773e-25
1811,PRKAR1A;PIK3R1,9493.0,5.545931741364447e-31,2.141535206497825e-30
1812,PRKAR1A;NUMA1,7492.5,8.658912973600468e-11,1.3467688225365986e-10
1813,PRKAR1A;CLTC,5439.5,0.006619675740068747,0.007736760012741829
1814,LZTR1;KRAS,2613.0,3.3950178057021934e-09,5.040026433207379e-09
1815,LZTR1;SMARCB1,4859.5,0.5954471220046826,0.6154492080497342
1816,LZTR1;NF2,8995.5,9.66133254293913e-25,2.602460270334967e-24
1817,LZTR1;NF1,9651.5,8.517815471991483e-33,4.0380754830181847e-32
1818,LZTR1;SPOP,9285.0,6.453283262865729e-30,2.2992316449962847e-29
1819,LZTR1;RAF1,7148.0,4.896421546288889e-10,7.448077845059155e-10
1820,CDC73;MLLT1,9864.5,8.3756942534719e-33,3.976153755494353e-32
1821,CDC73;AFF4,4972.5,0.9453061775637499,0.9530274648950757
1822,CDC73;CTNNB1,9079.0,1.0109795270602442e-25,2.852200200424656e-25
1823,CDC73;MYC,9646.0,1.9113180003746173e-30,7.072285877189161e-30
1824,CDC73;TCF7L2,9767.0,6.794148650372056e-35,5.289347599650378e-34
1825,CDC73;AFF1,6913.5,5.50496494206378e-07,7.543679159307068e-07
1826,CDC73;TCEA1,5630.0,0.10314750740371846,0.1133835195888203
1827,CDC73;SETD2,8326.5,1.1548635474692688e-20,2.5783000129546464e-20
1828,NCOA2;DDX5,10000.0,3.3830923607006663e-40,6.096288749041184e-38
1829,NCOA2;CCND1,315.0,1.4005533508634084e-32,6.411009775607868e-32
1830,NCOA2;RARA,2.0,5.908357943354491e-36,7.676422951967339e-35
1831,NCOA2;EP300,8951.0,9.795076238216902e-29,3.2239793789788204e-28
1832,NCOA2;KAT6A,9812.0,4.978608728365931e-40,7.650886057932517e-38
1833,NCOA2;NCOR1,6160.0,3.63413681523212e-06,4.841779812429532e-06
1834,NCOA2;TP53,9440.5,2.955510059401288e-30,1.077451768490596e-29
1835,NCOA2;HSP90AA1,1173.0,7.835223867064026e-23,1.9191023164119967e-22
1836,NCOA2;ARNT,7276.5,1.2751448917003653e-13,2.1990522683215877e-13
1837,NCOA2;MED12,8887.5,1.42695837759165e-27,4.458922380611883e-27
1838,NCOA2;MYC,1460.0,5.405571775296983e-21,1.2266353286557041e-20
1839,NCOA2;BRCA1,8020.0,4.2916823424202703e-19,8.994575000245272e-19
1840,NCOA2;TBL1XR1,9430.5,9.700641888396436e-32,4.0006465830904635e-31
1841,NCOA2;HIF1A,8938.5,2.5824957739652283e-28,8.317898783619599e-28
1842,RHOA;MYH9,0.0,1.248040807078068e-34,8.609239579364876e-34
1843,RHOA;PLCG1,363.0,5.024909714288817e-30,1.803332084380286e-29
1844,RHOA;PIK3CA,2242.5,5.652354685076147e-12,9.145382861246799e-12
1845,RHOA;STAT3,0.0,6.431756606752524e-35,5.074920281492402e-34
1846,RHOA;TP53,4817.5,0.653086191956666,0.6727469089127385
1847,RHOA;ERBB2,6628.0,1.0064064060890384e-05,1.3214819678737526e-05
1848,RHOA;MAP2K1,0.0,1.293037243049775e-35,1.4322874076859046e-34
1849,RHOA;BCR,8.0,1.6521373750359406e-34,1.0875784320236592e-33
1850,RHOA;PRKACA,0.0,1.8293387356569877e-35,1.8510507595885477e-34
1851,RHOA;HSP90AA1,0.0,2.672808259941808e-35,2.483125093107228e-34
1852,RHOA;EZR,660.0,8.847919822660301e-30,3.123433187652094e-29
1853,RHOA;RAC1,3436.0,5.624483401351648e-06,7.453303157619361e-06
1854,RHOA;TGFBR2,93.0,2.4944521818327694e-34,1.5772916568515644e-33
1855,RHOA;MTOR,9.5,1.5961868435663854e-34,1.0588141518935562e-33
1856,RHOA;FLNA,58.0,1.5400011795945695e-35,1.6206099293069891e-34
1857,RHOA;PTEN,188.0,4.348175423721576e-32,1.8552215141212059e-31
1858,RHOA;RALGDS,0.0,6.543528800520715e-35,5.151352057995351e-34
1859,RHOA;ARHGAP5,7100.5,1.3340738496592886e-07,1.8704094216724146e-07
1860,RHOA;KTN1,2916.5,2.890847032372127e-07,4.0062254788172903e-07
1861,RHOA;CTNND1,3793.0,0.002850177339578181,0.003387280909760039
1862,RHOA;MAP3K1,2002.5,1.381152324738651e-13,2.378307142150861e-13
1863,RHOA;CREB1,202.0,5.490146689261006e-32,2.3309517147525844e-31
1864,RHOA;PIK3CB,9567.0,3.9228202690884194e-29,1.330448169771303e-28
1865,RHOA;RAF1,6.0,9.980328507329346e-35,7.2159027868891675e-34
1866,RHOA;PIK3R1,1857.0,7.076943038658896e-15,1.2685640633612628e-14
1867,RHOA;MAP2K4,8922.5,4.623572804275645e-22,1.0959579980505232e-21
1868,RHOA;AKT1,2044.0,3.2396793595510254e-16,6.141707003076437e-16
1869,RHOA;ARHGAP35,2633.5,3.827772694459841e-09,5.675153338504166e-09
1870,RHOA;MYC,8983.5,7.180453943620914e-24,1.8436589026117295e-23
1871,RHOA;CTNNB1,3014.0,6.183543217265083e-07,8.463495191630941e-07
1872,ATM;MAPK1,8830.0,2.285441995846407e-25,6.308696116330018e-25
1873,ATM;TSC2,9797.0,7.218787526803216e-34,4.1100707895604475e-33
1874,ATM;EIF3E,461.0,6.0391252808094076e-30,2.1538923602143771e-29
1875,ATM;CCND1,1078.5,1.6282557994911147e-23,4.1195110124753237e-23
1876,ATM;MSH2,4980.0,0.9549432054906204,0.9624624433291292
1877,ATM;KRAS,9719.5,1.3649458998657405e-32,6.256303753230768e-32
1878,ATM;MDM2,2394.0,1.628425915798259e-13,2.7957476229502154e-13
1879,ATM;PALB2,2805.5,1.1374729643310137e-08,1.6565977938171022e-08
1880,ATM;EP300,4313.0,0.00035928632694455373,0.0004439376281445755
1881,ATM;NBN,6896.0,1.6097676011518077e-11,2.5673081816246644e-11
1882,ATM;DAXX,8.0,1.1939483441204847e-34,8.302385266157736e-34
1883,ATM;TP53,7200.0,2.8158191125045617e-10,4.317422738605042e-10
1884,ATM;ERBB2,10.5,3.209294976678909e-36,4.929477084178804e-35
1885,ATM;ATRX,285.0,1.6443086750128956e-33,8.729233150298875e-33
1886,ATM;ARID1A,4187.5,0.0029345545436303055,0.003486359746574883
1887,ATM;BRCA1,4700.0,0.15946957076495705,0.17309259942326996
1888,ATM;IKBKB,5069.5,0.8424248382229482,0.8565519979107117
1889,ATM;RAD17,2862.0,1.1443230029572784e-09,1.7224652866813388e-09
1890,ATM;MYC,5.0,8.135921795266366e-36,9.797123945798104e-35
1891,ATM;HSP90AA1,3864.5,0.0010308205514436301,0.0012513227347345226
1892,ATM;BAP1,0.0,2.1390464585109238e-35,2.082406918482747e-34
1893,ATM;TRRAP,8266.0,1.6122079464614701e-18,3.296917552053752e-18
1894,ATM;SETD2,50.0,1.7395883785168055e-39,1.50300435903852e-37
1895,ATM;CREB1,6283.5,0.0003691554204790013,0.00045596895395833757
1896,ATM;NF1,2635.0,8.255264202150166e-12,1.328839920010758e-11
1897,ATM;POLD1,287.5,7.767977819961331e-31,2.9468859874628277e-30
1898,ATM;HIF1A,5367.5,0.30395860863505053,0.3234239382520735
1899,ATM;SMAD4,700.0,6.908942689855097e-30,2.4565129563929236e-29
1900,ATM;NSD2,7931.0,7.020639557108181e-17,1.3600521473859794e-16
1901,ATM;AKT1,1597.5,1.0755477603992904e-18,2.217835954618107e-18
1902,ATM;DROSHA,6901.5,8.246171879397053e-11,1.2843068956825692e-10
1903,ATM;BRAF,3474.5,1.558834888124035e-05,2.033723432750723e-05
1904,ATM;ERCC5,3414.5,1.672875764244241e-05,2.1800371950332186e-05
1905,ATM;FOXO3,7169.5,1.48785143315896e-09,2.2327462236202195e-09
1906,ATM;TOP1,436.0,4.567734447820969e-31,1.7797170520483954e-30
1907,ATM;SPOP,6848.5,3.1898893230628925e-07,4.407939824272433e-07
1908,ATM;SMARCB1,8914.0,9.473998343565771e-27,2.837273680707392e-26
1909,ATM;PTEN,372.0,6.78090676065269e-35,5.289347599650378e-34
1910,ATM;TGFBR2,8560.0,7.165779384750143e-21,1.6207417247183568e-20
1911,ATM;SMC1A,6500.0,3.141287251599923e-09,4.675404281451048e-09
1912,ATM;ATR,4950.0,0.3221741190216618,0.3413346889450838
1913,ATM;PIK3R1,5060.0,0.8618846946494849,0.874537141723024
1914,ATM;NOTCH1,8289.0,1.382334649605588e-19,2.9562800427208615e-19
1915,ATM;CTNNB1,919.5,1.4292141858432432e-27,4.4619369704374426e-27
1916,ATM;ABL1,519.5,1.3040799623426375e-28,4.263860312068265e-28
1917,ATM;NPM1,623.5,1.8027158194416966e-29,6.242671214419342e-29
1918,ATM;ERCC2,1366.0,6.413832319903873e-22,1.5140850066658323e-21
1919,ATM;PMS1,2222.0,2.5106374420540784e-12,4.112209952482889e-12
1920,RAD21;MSH2,9307.0,3.9302477397092815e-30,1.423787860422985e-29
1921,RAD21;EP300,8374.0,2.660677538726277e-21,6.1057779374754404e-21
1922,RAD21;BRD4,8654.0,1.2332304594283302e-24,3.3064735979707597e-24
1923,RAD21;STAG1,4906.0,0.6849223031704506,0.7040724211056149
1924,RAD21;TOP1,9381.0,1.744018194274704e-30,6.467088926409203e-30
1925,RAD21;CTCF,8472.0,1.2380294206342397e-20,2.7568490191442866e-20
1926,RAD21;ASXL1,5296.0,0.01455001145270049,0.016683755667064662
1927,RAD21;ATR,1600.0,6.455734666624581e-22,1.5218976130869407e-21
1928,RAD21;SMC1A,7250.0,2.9786423830771285e-14,5.241439957186637e-14
1929,RAD21;MYC,4016.5,0.006647689099284868,0.0077668740794890135
1930,RAD21;SUZ12,10000.0,1.0611540721978411e-37,3.1889986726223814e-36
1931,RAD21;BRCA1,9000.0,4.367017306828897e-30,1.5770545258516894e-29
1932,COL1A1;AKT1,500.5,1.0130357561964984e-29,3.557979241275507e-29
1933,COL1A1;RB1,9992.5,5.638038330048722e-36,7.494254026403224e-35
1934,COL1A1;PTEN,9990.0,4.143737111788955e-36,6.068116719636707e-35
1935,COL1A1;TGFBR2,5000.0,1.0,1.0
1936,COL1A1;COL3A1,3150.0,1.8275140925511717e-11,2.9038568753364825e-11
1937,COL1A1;DDR2,2425.0,1.110980691876956e-12,1.8468250462370178e-12
1938,COL1A1;SMAD4,9419.5,1.3732062385929525e-30,5.114009440277202e-30
1939,MDM2;MAPK1,320.0,6.576783317879237e-34,3.7882271910984405e-33
1940,MDM2;CCND1,2759.0,2.911236915806247e-13,4.948959557809341e-13
1941,MDM2;DNAJB1,935.0,3.616615887698478e-24,9.433226043687501e-24
1942,MDM2;KRAS,9171.5,3.1747566682142225e-26,9.227888179435116e-26
1943,MDM2;FOXO3,4011.5,0.005025677469569348,0.005909745265339118
1944,MDM2;RANBP2,9289.0,2.2693652632406115e-28,7.3366944338255875e-28
1945,MDM2;AKT2,7181.0,3.6009509720426266e-12,5.861934319067036e-12
1946,MDM2;PTEN,4310.5,0.008147689428934998,0.009484141012596616
1947,MDM2;RB1,1000.0,1.571160369448986e-26,4.664888519601112e-26
1948,MDM2;AKT1,8503.0,7.274366235426036e-22,1.7125483453428053e-21
1949,MDM2;BRAF,9613.0,1.773936311142764e-36,3.0411356511852434e-35
1950,MDM2;MAP2K1,7507.0,7.874676814073537e-12,1.2687591174563237e-11
1951,MDM2;PML,3492.0,8.281531111615342e-06,1.0899075217723772e-05
1952,MDM2;NBN,9955.0,3.554817459276124e-38,1.2797342853394048e-36
1953,MDM2;ARNT,3336.5,5.324329573068227e-06,7.0636786965542395e-06
1954,MDM2;ABL1,1616.5,1.3347179451895597e-18,2.7359342933423004e-18
1955,MDM2;ERBB2,5698.5,0.01159535345394699,0.013384616411770474
1956,MDM2;NPM1,3515.0,3.065704478329072e-05,3.950437985497865e-05
1957,MDM2;PIK3R1,1475.0,1.872687443782231e-23,4.7240932888404314e-23
1958,MDM2;NOTCH1,8728.0,3.47737140486208e-23,8.633473832761026e-23
1959,MDM2;CTNNB1,1720.0,4.2467311846990435e-21,9.700398528962256e-21
1960,MDM2;MYC,5858.5,0.014264247354622657,0.016366945171837947
1961,MDM2;SUZ12,100.5,1.8532298492828238e-34,1.21302317407603e-33
1962,MDM2;TRIM27,1272.0,4.440671779317365e-20,9.707123130500199e-20
1963,MDM2;BRCA1,1011.5,1.0874448825586114e-24,2.9224024215572016e-24
1964,MDM2;DAXX,5254.5,0.5155493754635669,0.5358612455946127
1965,MDM2;PIK3CA,325.5,1.926436376853912e-32,8.668963695842604e-32
1966,MDM2;AKT3,633.5,7.350745140871242e-29,2.433350115598756e-28
1967,MDM2;STAT3,5091.0,0.7407072637074679,0.758484238036447
1968,MDM2;EP300,3248.0,1.1951444537986256e-09,1.7981799008829124e-09
1969,MDM2;PIM1,8297.0,2.0830937765383583e-16,3.979641841744923e-16
1970,MDM2;TP53,8254.0,1.3162489800984292e-19,2.82018380360829e-19
1971,MDM2;RFWD3,5665.0,0.07922840807579799,0.08767639395131535
1972,MDM2;HSP90AA1,8260.0,1.671860777899545e-19,3.566188130815422e-19
1973,MDM2;CREB1,5000.5,1.0,1.0
1974,MDM2;NF1,7669.0,1.6487475230265722e-15,3.029277745656477e-15
1975,MDM2;HIF1A,7360.5,2.2967614558759688e-11,3.644447929985008e-11
