,Edge,U,pval,adj_pvals
59,CD44;MSN,6368.0,0.020063162642200268,0.07443724110729374
60,CD44;VAV2,6926.0,0.1523437440475967,0.28678601964390754
61,CD44;MMP9,6914.0,0.14691227445180954,0.28108775978821554
62,CD44;SRC,7710.0,0.8607586180017716,0.9212132366574144
63,CD44;TLR4,6206.0,0.009747136111669913,0.04854604756006805
64,CD44;CD9,6766.0,0.09148678693146556,0.20398869001649866
65,CD44;HMMR,9226.0,0.024355345422547355,0.08182373265317747
66,CD44;SPP1,7535.0,0.6485756131823597,0.7890436047826177
67,CD44;LGALS9,8215.0,0.5274186522940841,0.686073043634581
68,CD44;CXCL12,6878.0,0.13150508671479572,0.26178306531094636
69,CD44;ITGB1,8272.0,0.4695202014480625,0.6352916044963214
70,CD44;ARHGEF12,8032.0,0.7347582710310621,0.8495849927007764
71,CD44;RDX,8822.0,0.10864629334608902,0.23100873003819591
72,CD44;HYAL2,7060.0,0.22373871952923363,0.3729438920148686
73,CD44;CDC42,7930.0,0.8607586180017716,0.9212132366574144
74,CD44;SELL,7487.0,0.5942874552411261,0.7479724117095786
75,CD4;SKP1,7257.0,0.36755038474351454,0.534618741445112
76,CD4;IL1B,7728.0,0.8834680615564532,0.9376775446038641
77,CD4;ICAM1,8129.0,0.6211737132172439,0.769702180946827
78,SKP1;RBX1,7514.0,0.6245713747539869,0.7716711966072426
79,SKP1;CCND1,5839.0,0.0015109503468279909,0.01953551963575584
80,SKP1;CDKN1B,8647.0,0.18551162327906678,0.33071709999610793
81,SKP1;CDK2,8551.0,0.2419239825050914,0.39497793062055736
82,SKP1;SKP2,8470.0,0.29813689503076646,0.45922409824233584
83,SKP1;CTNNB1,6854.0,0.12195034097806909,0.25015454559603917
84,SKP1;CCNA2,8184.0,0.5603697908410301,0.7165567755010176
85,SKP1;CDKN1A,6913.0,0.14646642364861695,0.2810749959073908
86,SKP1;CKS2,7306.0,0.4107480002763553,0.5822341532156531
87,SKP1;CUL1,9115.0,0.038110384337374646,0.11029767981407082
88,SKP1;CKS1B,8545.0,0.24581278392600625,0.3992898013011269
89,SKP1;CCNE1,8783.0,0.12311413232807733,0.25092873007224153
90,IL1B;NFKB1,6916.0,0.14780708887412658,0.2819568908478123
91,IL1B;TLR2,6851.0,0.12079516766085852,0.24898198809323493
92,IL1B;IL1R2,7030.0,0.20597468419936793,0.34828438728355915
93,IL1B;TRAF6,7579.0,0.7000462298950013,0.8258609901065453
94,IL1B;IRAK1,8097.0,0.6578188063355158,0.793598559952366
95,IL1B;CASP1,7892.0,0.9088127672235693,0.9550741724516985
96,IL1B;IL18,7647.0,0.7822957315881272,0.8791383111789313
97,IL1B;A2M,7816.0,0.9955265510563472,0.9975840336527616
98,IL1B;MYD88,6840.0,0.11663265958437878,0.24314300369381897
99,IL1B;TLR4,7144.0,0.2792140617749683,0.43425759304004796
100,IL1B;IL1R1,7120.0,0.2624870034463268,0.4158209955585375
101,IL1B;IL1RAP,7497.0,0.6054254727198982,0.7553066326330115
102,ICAM1;VCAM1,8753.0,0.1352341607496004,0.2658981962511345
103,ICAM1;ITGB1,8914.0,0.07982838252680731,0.18510929281578506
104,ICAM1;MSN,7109.0,0.25505650263745105,0.4086011556645023
105,ICAM1;EZR,8480.0,0.2907598880294987,0.45002739622461707
106,ATM;CDK2,6998.0,0.18818590875874608,0.33270436907623613
107,ATM;TP53,6354.0,0.018895245555036987,0.07219675913566372
108,ATM;BRCA1,7312.0,0.41623721043741213,0.5874130422931505
109,ATM;IKBKG,7757.0,0.9202498204324332,0.9636827889874207
110,KDM1A;H3-3B,8847.0,0.10010287507089467,0.21643864880193442
111,KDM1A;EZH2,9481.0,0.007814932301502816,0.043681717667788666
112,KDM1A;H3C13,10388.0,3.907363963832975e-05,0.004800506349422101
113,KDM1A;H3C12,8988.0,0.06145276733969939,0.15484161849373076
114,KDM1A;RBBP4,9506.0,0.006933734175488358,0.04186405539917499
115,KDM1A;HDAC1,9542.0,0.00582133660565035,0.037823912970723086
116,KDM1A;RBBP7,9507.0,0.006900420520936135,0.04186037093269314
117,KDM1A;CHD4,9231.0,0.02385314102336722,0.08120218220720755
118,KDM1A;HDAC2,9431.0,0.009883826052484352,0.04873721612642702
119,BECN1;TRAF6,8171.0,0.5744788321054869,0.7309472217644366
120,BECN1;MYD88,8319.0,0.4245517064560448,0.592613068989899
121,TP53;NFKB1,6840.0,0.11663265958437878,0.24314300369381897
122,TP53;CDKN1B,7529.0,0.6416784764594163,0.7844779845922186
123,TP53;CDK4,9648.0,0.0034172027232180313,0.028402723933240778
124,TP53;EP300,9054.0,0.04816051389118154,0.12950726424519404
125,TP53;CDK2,9450.0,0.00904619042711205,0.04669001510767509
126,TP53;SREBF2,7138.0,0.27496586457851724,0.42921500812256347
127,TP53;H3C12,8620.0,0.20029106762766047,0.3436629578597928
128,TP53;PLK1,9123.0,0.036935095302195124,0.10818517617118938
129,TP53;HDAC1,9523.0,0.0063866060514083806,0.03949205674300835
130,TP53;BRCA1,7931.0,0.8595001728424063,0.9212132366574144
131,TP53;CDKN1A,8772.0,0.12745569941208304,0.2561119234654102
132,TP53;TRAF6,6858.0,0.12350398433243137,0.25092873007224153
133,TP53;NPM1,7766.0,0.9317033938650072,0.9680035260935139
134,TP53;HDAC2,8953.0,0.06965356051193523,0.1698220142005278
135,TP53;CCNA2,9626.0,0.003825070967949561,0.03060056774359649
136,TP53;E2F1,9524.0,0.006355666137541349,0.03949151774782974
137,TP53;FOXO3,9682.0,0.00286423025156407,0.025242735706010187
138,TP53;CDK1,8416.0,0.3401169492654045,0.5068098894758064
139,TP53;BMI1,8409.0,0.3458236954777236,0.5123314007077386
140,CTNNB1;NFKB1,7287.0,0.39365142336194014,0.5648809662592863
141,CTNNB1;CCND1,6094.0,0.005708241793052521,0.037823912970723086
142,CTNNB1;EP300,8005.0,0.7675726912755514,0.868694115678785
143,CTNNB1;IQGAP1,7546.0,0.661298634359478,0.7955472293046352
144,CTNNB1;ERBB2,8825.0,0.10759159297714095,0.22952873168456736
145,CTNNB1;EGFR,6735.0,0.08234030711744744,0.1882064162684513
146,CTNNB1;MET,7344.0,0.446235703757182,0.6141738718378419
147,CTNNB1;EZH2,9077.0,0.044136394043956945,0.12123301368297186
148,CTNNB1;PKM,7986.0,0.7909207067484076,0.8834018365078201
149,CTNNB1;FOXO3,7211.0,0.32967983760134745,0.49529365273441867
150,CTNNB1;FOXM1,9465.0,0.008430297390851722,0.045225194499323676
151,CTNNB1;HDAC1,8220.0,0.522198021819551,0.6820545591112502
152,CTNNB1;SRC,7372.0,0.47346522561944304,0.6392779417646488
153,BTK;MYD88,7578.0,0.6988598802286865,0.8252219987940209
154,SRC;MMP2,8321.0,0.42269569856550615,0.5913120154796152
155,SRC;EP300,6639.0,0.058617882769708696,0.14971171337486774
156,SRC;ERBB2,8679.0,0.16905856410423148,0.30869466769388915
157,SRC;EGFR,7312.0,0.41623721043741213,0.5874130422931505
158,SRC;MET,7793.0,0.9661395933586795,0.9819930798689844
159,SRC;MMP9,7704.0,0.8532133613254999,0.9200615859280874
160,SRC;TRAF6,7668.0,0.808246677905893,0.8957192620948424
161,SRC;ARRB1,8933.0,0.07472984561429127,0.17648376824039266
162,SRC;ITGB1,8255.0,0.48641157140801794,0.6505818300964085
163,SRC;CDC42,8045.0,0.7191256500667824,0.8375621766018939
164,VAV2;CDC42,7817.0,0.9968046711264704,0.9975840336527616
165,ERBB2;EGFR,8424.0,0.33366930547280726,0.49894475584718845
166,TLR4;NFKB1,5847.0,0.0015790084471190983,0.019815007963847508
167,TLR4;TLR2,5341.0,7.177598236349723e-05,0.0054043092603103795
168,TLR4;LY96,7654.0,0.7909207067484076,0.8834018365078201
169,TLR4;TOLLIP,7002.0,0.19034573342929262,0.3346738170185365
170,TLR4;TBK1,7397.0,0.49852987390565395,0.6633245723484793
171,TLR4;FN1,6787.0,0.09813431497436412,0.21362571967208516
172,TLR4;TLR1,7315.0,0.41899797354224744,0.5887128497629822
173,TLR4;MAP3K7,7008.0,0.19361961443676157,0.3376472840314098
174,TLR4;IRAK1,7672.0,0.8132146823312462,0.899667064290402
175,TLR4;TLR5,6042.0,0.004407995263495067,0.03318961139572757
176,TLR4;MYD88,6808.0,0.10516215385764824,0.22585160560031836
177,TLR4;IKBKG,7470.0,0.57557106961808,0.7316097012027234
178,TLR4;TIRAP,7594.0,0.7179278968311067,0.8369286957593958
179,TLR4;SARM1,8288.0,0.45392326041625297,0.6207497578341922
180,TLR4;TLR6,7219.0,0.3360778725891371,0.5019599497247322
181,TLR4;TRAF6,6470.0,0.030635886789412092,0.09494899537638615
182,TLR4;TRAF3,6905.0,0.14293680346815293,0.2776314240352591
183,EGFR;TGFB1,6468.0,0.030389669023904928,0.09487506426975197
184,EGFR;HGF,6633.0,0.05734658278161346,0.14769341239530226
185,EGFR;HBEGF,5879.0,0.0018804224273513913,0.02104366399644141
186,EGFR;ITGB1,7577.0,0.6976742655304919,0.8252219987940209
187,EGFR;CDC42,7692.0,0.8381637359208753,0.9115119642979782
188,EGFR;MET,6869.0,0.12785622048827594,0.2565140473745975
189,TGFB1;MMP2,7356.0,0.4577948737613876,0.6247094226168189
190,TGFB1;FN1,6950.0,0.16366331930570022,0.3022929995834001
191,TGFB1;THBS1,7003.0,0.19088853079732515,0.33516779070037883
192,TGFB1;MMP9,7108.0,0.2543883284167556,0.40804142903940754
193,FN1;TIMP1,8309.0,0.43390292208985015,0.6030355486156441
194,FN1;HGF,7634.0,0.766349467881459,0.8680772733524491
195,FN1;COL1A1,8380.0,0.37011090773414634,0.537732079341325
196,FN1;THBS1,8007.0,0.7651268266167861,0.8674599982900675
197,FN1;NID1,6907.0,0.1438130286494728,0.2784881644044254
198,FN1;VCAM1,8434.0,0.3257213954815974,0.49165493657599607
199,FN1;COL1A2,9273.0,0.019977698241084738,0.07443724110729374
200,FN1;ITGB1,8641.0,0.18872416220690047,0.33319576224114844
201,FN1;SPP1,8121.0,0.6302518923906335,0.777189231464365
202,TLR2;NFKB1,5764.0,0.0009922501760907935,0.015286240398519313
203,TLR2;TLR6,7132.5,0.27111009562321065,0.42475021101310845
204,TLR2;TLR1,7524.0,0.6359543537784436,0.781210722491754
205,TLR2;IRAK1,7137.0,0.2742621447706284,0.4291632583207877
206,TLR2;TOLLIP,6542.0,0.04071377287214287,0.11555128442648085
207,TLR2;TIRAP,7341.0,0.44337209411357226,0.6115477160187204
208,TLR2;TLR5,5720.0,0.0007704487233871379,0.015014641156578338
209,TLR2;MYD88,6128.0,0.006735999453788325,0.0410575204802336
210,TLR2;LY96,7069.0,0.22927465419670967,0.37916221882659995
211,MET;HGF,7296.0,0.40169545559622244,0.5725725870413861
212,PCNA;CCND1,5431.0,0.0001301634222419446,0.007243877411725613
213,PCNA;CDK4,6042.0,0.004407995263495067,0.03318961139572757
214,PCNA;MCM4,10417.0,3.191610269502114e-05,0.004800506349422101
215,PCNA;CDK6,5291.0,5.112659575272688e-05,0.004800506349422101
216,PCNA;CDK2,7953.0,0.8319101579130892,0.9085708209289711
217,PCNA;CDT1,9753.0,0.0019636169797993164,0.02153151995275411
218,PCNA;CCND3,5916.0,0.002294322353878129,0.022198731008462598
219,PCNA;MCM3,9983.0,0.0005319716266810085,0.013094686195224825
220,PCNA;CDKN1A,5516.0,0.00022426525033220773,0.00908425686633235
221,TRAF3;TAB1,8476.0,0.29369582403333283,0.4534748549609964
222,TRAF3;TLR3,8064.0,0.6964893883856045,0.8247052887452117
223,TRAF3;TBK1,8233.0,0.5087497825375422,0.6727269851736095
224,TRAF3;TAB2,7967.0,0.8144578670965468,0.9002643090531778
