,Edge,U,pval,adj_pvals
721,EIF4G1;MYC,199.0,8.017547168566286e-32,3.083598391919945e-31
722,EIF4G1;RPS5,765.0,4.264315807038829e-25,9.754357591260573e-25
723,IFNAR1;STAT3,10000.0,1.8574075714634852e-34,2.795930310927256e-33
724,IFNAR1;IL4R,3175.0,7.738685101467396e-06,9.819599244893472e-06
725,IFNAR1;PTPN1,83.5,2.705889778214566e-33,1.4367516894869106e-32
726,RSU1;ILK,4856.5,0.7254371352906832,0.7364043738714557
727,BAX;ADAM10,812.0,1.2085292168729995e-24,2.7181365429041716e-24
728,BAX;SLC25A4,9760.0,2.7152369358904916e-31,9.922005265731353e-31
729,BAX;PRKACA,3199.5,1.0071884028785204e-05,1.2745065655584889e-05
730,BAX;VDAC1,6080.0,0.008069746198788842,0.009259092915164273
731,BAX;HK1,155.5,2.0856533184532366e-32,8.903391583277857e-32
732,BAX;AKT1,3028.5,1.3659226398539985e-06,1.7666005891851674e-06
733,BAX;BAD,9234.5,3.9441138854681224e-25,9.047600749369223e-25
734,BAX;PMAIP1,5263.0,0.5206679152845679,0.5357958783404094
735,BAX;CYCS,2457.5,4.5908872223311055e-10,6.509647829992589e-10
736,BAX;BID,2660.5,1.0437002318463851e-08,1.4289914389298637e-08
737,BAX;CASP3,5429.0,0.2935579940058174,0.3078872159716074
738,BAX;GAPDH,7646.5,9.278712342050904e-11,1.3446623146776108e-10
739,BAX;CASP7,2.5,2.4573917238512927e-34,2.795930310927256e-33
740,BAX;DNM1L,364.0,8.491930156390866e-30,2.6754145546478747e-29
741,BAX;CAPN1,2144.5,2.942526352372873e-12,4.439963686188094e-12
742,STUB1;FKBP4,9938.0,1.3419458405855838e-33,7.778941446416072e-33
743,STUB1;ERBB2,0.0,2.3115092541972922e-34,2.795930310927256e-33
744,STUB1;UBE2J1,0.0,2.3762211935337924e-34,2.795930310927256e-33
745,STUB1;ABL1,4657.5,0.40196224229925503,0.41791106675177386
746,STUB1;HSPB1,8699.5,1.2652405662461084e-19,2.384719500006554e-19
747,STUB1;AKT1,5685.0,0.09315610621520601,0.10085392352422202
748,STUB1;DNAJB1,7318.5,9.14772183729451e-09,1.2540666729732116e-08
749,STUB1;APP,0.0,2.2898047988112885e-34,2.795930310927256e-33
750,STUB1;HSPA8,9811.0,4.198400338904043e-32,1.6809247568059293e-31
751,STUB1;SMAD3,305.0,1.6434504107148204e-30,5.563908270728851e-30
752,STUB1;DNAJB6,7759.0,1.3146089150396632e-11,1.952527434641859e-11
753,STUB1;DNAJB2,4.0,2.6684062628556465e-34,2.795930310927256e-33
754,STUB1;HIF1A,6258.5,0.002018545464962298,0.002364288506590055
755,STUB1;EZH2,3579.5,0.0005109036368745076,0.0006096417703245235
756,STUB1;SQSTM1,3919.0,0.008108034655325377,0.00929971377014722
757,STUB1;BAG3,9988.5,2.4824319988809285e-34,2.795930310927256e-33
758,STUB1;DNAJA3,9606.5,1.536311844358641e-29,4.702033420907276e-29
759,STUB1;UBE2A,7628.5,1.3309776997723708e-10,1.9176312589925576e-10
760,STUB1;MYC,2467.0,5.654751532892028e-10,7.99003252543227e-10
761,STUB1;HDAC6,2.0,2.401107667942868e-34,2.795930310927256e-33
762,STUB1;PSMD4,430.5,5.796964877272668e-29,1.6908251402217023e-28
763,STUB1;GAPDH,9164.0,2.326836949499198e-24,5.1577685613727066e-24
764,STUB1;HSPA1A,9991.0,2.755791382839567e-34,2.795930310927256e-33
765,CHEK2;RFC2,2469.5,5.153127119005129e-10,7.287638747061664e-10
766,CHEK2;CCND1,815.0,1.4316338458865791e-24,3.2065016576042007e-24
767,CHEK2;MSH6,6323.0,0.001165219175257822,0.0013766500739941204
768,CHEK2;CDC25B,10000.0,1.9117737372066477e-34,2.795930310927256e-33
769,CHEK2;RPA1,33.5,4.983121249961255e-34,3.6879170248430536e-33
770,CHEK2;CCNB1,9967.5,5.099650367546839e-34,3.71859120692386e-33
771,CHEK2;CDK4,7993.0,1.8613143645504393e-13,2.900878238368504e-13
772,CHEK2;TOPBP1,6299.0,0.0012321867053921144,0.0014541698101350367
773,CHEK2;STAT3,9907.0,3.72935317302622e-33,1.9109229374663763e-32
774,CHEK2;RB1,2837.5,1.1844073036949216e-07,1.5735139075881007e-07
775,CHEK2;BUB1B,9990.5,2.0809414363225157e-34,2.795930310927256e-33
776,CHEK2;CCNB2,3733.0,0.001917916185350529,0.002250252590238353
777,CHEK2;ATMIN,7406.5,3.877198810019572e-09,5.367788558716959e-09
778,CHEK2;CDC25A,5309.5,0.4443746473056893,0.45963398211368317
779,CHEK2;CASP3,9489.0,4.911951639778437e-28,1.3325942874584094e-27
780,CHEK2;RAD9A,2543.0,1.6889703352134305e-09,2.359580143213215e-09
781,CHEK2;RAD51C,2634.5,5.841598657320583e-09,8.049368308056535e-09
782,CHEK2;FOXO3,1840.5,1.129095711408939e-14,1.8186284247231434e-14
783,CHEK2;USP7,6138.5,0.005346116111489325,0.006164770027667297
784,CHEK2;ORC1,7321.5,1.0696896005923235e-08,1.4639531136768827e-08
785,CHEK2;RPA2,7000.5,4.9331258116569e-07,6.452704744711927e-07
786,CHEK2;TP53BP1,5515.5,0.2035152523681345,0.21605061211544713
787,CHEK2;BRCA1,9146.0,2.3797624875334454e-24,5.271460135615323e-24
788,CHEK2;CDKN1A,9210.0,7.658973990321095e-25,1.7334882844666357e-24
789,CHEK2;MYC,7633.5,1.1965972200044185e-10,1.7263352014656407e-10
790,CHEK2;CHEK1,6384.0,0.0005277950173518385,0.0006293316096651777
791,CHEK2;CDC45,5245.0,0.5382409994130786,0.5531730679554695
792,CHEK2;MCM3,2340.5,6.090397881090695e-11,8.898165172599868e-11
793,CHEK2;CDK1,7874.0,1.411697685917956e-12,2.150237070753106e-12
794,CHEK2;TIMELESS,9976.5,2.86080116347708e-34,2.819682614644229e-33
795,CHEK2;CCNA2,4776.5,0.5830506500942959,0.5969416280984484
796,NFKBIB;NFKBIA,0.0,2.1545209950652972e-34,2.795930310927256e-33
797,NFKBIB;NFKBIE,128.0,3.694394590903746e-33,1.896024485108722e-32
798,NFKBIB;NFKB2,572.5,1.4387985840702822e-27,3.79199755140533e-27
799,NFKBIB;MALT1,9315.0,4.8361616512455606e-26,1.1649438715967445e-25
800,NFKBIB;IKBKB,4450.0,0.17835534811704945,0.18977856948869276
801,NFKBIB;JUN,7976.5,3.460024114717503e-13,5.345952886737542e-13
802,PSME2;USP14,9658.5,4.5013595755845796e-30,1.4580785841315677e-29
803,PSME2;PSMD4,9984.0,3.980846293925741e-34,3.2318054421467666e-33
804,PSME2;PSMB10,5638.0,0.11243763660247641,0.12124004776506572
805,PSME2;LAP3,148.0,1.8747256359032382e-32,8.099518397474714e-32
806,PSME2;PSME1,3232.0,1.3650206748313182e-05,1.7192112680661735e-05
807,PSME2;PSMD2,7137.0,1.686076635433128e-07,2.2298830512929718e-07
808,RAB4A;STX4,3323.5,4.124769158205675e-05,5.113127306498804e-05
809,CEBPZ;TARBP1,2506.0,1.0699145472870204e-09,1.499275906915681e-09
810,CEBPZ;RRP1B,364.5,4.6918050769242126e-30,1.513682458751425e-29
811,CEBPZ;PWP1,454.0,3.873536206660112e-29,1.1443086337365298e-28
812,CEBPZ;DDX10,3120.0,3.7844771114308243e-06,4.844070583852878e-06
813,CEBPZ;GRWD1,6573.0,9.908620279728413e-05,0.00012115130182687661
814,CEBPZ;RBM34,331.0,8.9985071213533e-31,3.1185148873249126e-30
815,CEBPZ;NVL,1914.5,2.200220596456736e-14,3.5088129551608414e-14
816,CEBPZ;RRP8,8760.0,2.3473340438319383e-20,4.5220906295698367e-20
817,CEBPZ;RRS1,8920.0,5.163278488147753e-22,1.0439928837704021e-21
818,CEBPZ;UTP14A,10.0,2.0125267939648267e-34,2.795930310927256e-33
819,CEBPZ;HEATR1,0.5,1.2141088968352544e-34,2.795930310927256e-33
820,CEBPZ;NOLC1,609.5,6.045034644752427e-27,1.5353149456293988e-26
821,CEBPZ;RRP12,1195.5,7.67023420260473e-21,1.498252414242124e-20
822,CEBPZ;EBNA1BP2,642.5,1.209398404480475e-26,3.014610253395646e-26
823,GADD45B;CDK1,8642.0,5.371673454465115e-19,9.9157523160029e-19
824,GADD45B;FOS,8175.0,8.342525349167536e-15,1.3484432898880124e-14
825,GADD45B;MAP3K4,1571.0,4.8321684951507315e-17,8.468775997754654e-17
826,GADD45B;NFKBIA,9999.5,2.3417766238887455e-34,2.795930310927256e-33
827,GADD45B;CCNB2,8024.5,1.409886974368452e-13,2.2026494030002524e-13
828,GADD45B;CDKN1A,8428.0,5.1329527309833676e-17,8.986152445388046e-17
829,GADD45B;GADD45A,9214.5,4.317189152322733e-25,9.861304491804513e-25
830,GADD45B;CCNB1,9979.5,4.304633252506799e-34,3.383861700690101e-33
831,GADD45B;PCNA,8904.5,1.3728633063816026e-21,2.743173240215688e-21
832,GADD45B;JUN,9692.5,1.787297639051336e-30,6.0382183340277324e-30
833,CRK;CSK,1538.5,2.4049342034993834e-17,4.2448537447308396e-17
834,CRK;NCK2,1488.0,8.32250662958359e-18,1.4868868551634096e-17
835,CRK;PTPN12,3555.0,0.00039666985952384765,0.00047579715565513995
836,CRK;PIK3R3,8281.5,9.898492913894933e-16,1.652140997487487e-15
837,CRK;ITGAE,8050.5,8.020186395827632e-14,1.2590872261934952e-13
838,CRK;ERBB2,9315.0,5.1199124951814083e-26,1.229618328760781e-25
839,CRK;RASA1,315.5,2.367004198637601e-30,7.897364940174934e-30
840,CRK;MAPK9,3529.5,0.00032167216261526506,0.0003878598503961838
841,CRK;RHOA,38.0,5.097019716042117e-34,3.71859120692386e-33
842,CRK;AKT1,7726.5,2.4726320851131773e-11,3.6489437776189425e-11
843,CRK;CDC42,2278.0,2.6474769720915808e-11,3.9016087247604775e-11
844,CRK;ABL1,1818.5,5.888873584555179e-15,9.561632021673219e-15
845,CRK;IGF1R,9808.0,6.063295896142693e-32,2.3900207898056247e-31
846,CRK;PTPN1,1092.0,1.2271962247643772e-21,2.4594846725928285e-21
847,CRK;SHC1,7157.0,1.215646077561159e-07,1.614349941483154e-07
848,CRK;PAFAH1B1,7351.5,7.71190431049988e-09,1.0599346521424783e-08
849,CRK;SRC,0.0,2.2434357721727944e-34,2.795930310927256e-33
850,CRK;NCK1,9823.0,3.610349678170135e-32,1.4655109587836705e-31
851,CRK;PTK2,49.0,7.354316434352849e-34,4.82748714214241e-33
852,CRK;FRS2,920.0,1.5885202284953262e-23,3.4018609278673995e-23
853,CRK;CBLB,2782.0,5.639297021403662e-08,7.585748873115193e-08
854,ARHGAP1;IQGAP1,9957.0,6.701972296463309e-34,4.500095148229426e-33
855,ARHGAP1;RASA1,8600.0,1.2034601213829718e-18,2.197593184825676e-18
856,ARHGAP1;RHOA,12.0,3.0247227453234225e-34,2.8504916398179505e-33
857,ARHGAP1;CDC42,6316.5,0.0012454802473472306,0.0014693202185944816
858,FRS2;NRAS,8847.5,4.498320418435575e-21,8.856497683944934e-21
859,FRS2;SRC,5559.5,0.17119351382712988,0.18257997851252136
860,FRS2;CTTN,1597.0,8.72900044864089e-17,1.5166344175724844e-16
861,FRS2;ATF5,6766.0,1.5459104180987576e-05,1.9409697224512256e-05
862,FRS2;SHC1,9909.5,2.9800452732664143e-33,1.5566751889364106e-32
863,PSMD2;PSMD10,9034.5,5.394387460411133e-23,1.1326456537397446e-22
864,PSMD2;USP14,4836.0,0.6863351780908546,0.697810182645686
865,PSMD2;UBE3C,502.5,4.008672241038367e-28,1.0967700027900388e-27
866,PSMD2;UBQLN2,7441.5,2.2620201149642883e-09,3.146521722283082e-09
867,PSMD2;STAMBP,2151.0,3.1653175008982223e-12,4.771664314964907e-12
868,PSMD2;PSMB10,3219.0,1.3189217779735186e-05,1.6637514248174754e-05
869,PSMD2;PSMD4,9824.0,3.7268034704488073e-32,1.5058728268545703e-31
870,PSMD2;PSMD9,151.5,1.5796911412155206e-32,6.936436714083955e-32
871,PSMD2;CDKN1A,8102.0,3.4315014117675247e-14,5.4267561580602216e-14
872,PSMD2;PSME1,7834.5,3.990373485121653e-12,5.992998016098363e-12
873,PYCR1;LAP3,9170.0,2.0389015293379294e-24,4.538245600176897e-24
874,TOPBP1;RFC2,2928.0,2.006452017582857e-07,2.643824551377575e-07
875,TOPBP1;POLE2,7660.5,4.8828187475674536e-11,7.150079429082191e-11
876,TOPBP1;RPA3,5111.5,0.778957609614309,0.7880038844277835
877,TOPBP1;MSH6,9344.5,1.5573626838541342e-26,3.8610614846629806e-26
878,TOPBP1;RPA1,3201.5,6.921930403294665e-06,8.800545045293375e-06
879,TOPBP1;RAD9A,9555.5,4.8648112505759125e-29,1.4279860346635851e-28
880,TOPBP1;ABL1,10000.0,2.3568508474352836e-34,2.795930310927256e-33
881,TOPBP1;TP53BP1,5607.0,0.1344212555956042,0.14441323559487745
882,TOPBP1;CCNA2,0.0,1.9294345009424227e-34,2.795930310927256e-33
883,TOPBP1;CDK2,42.5,5.206501559630834e-34,3.7540390440022775e-33
884,TOPBP1;CDK1,1506.0,5.5395789728417266e-18,9.952097563806512e-18
885,TOPBP1;TIMELESS,7760.0,5.8098588195256676e-12,8.697248014552357e-12
886,TOPBP1;RPA2,7406.0,6.632256556880542e-10,9.346638776924348e-10
887,TOPBP1;MCM3,828.0,9.034375185831932e-25,2.040489924592594e-24
888,TOPBP1;CDC45,5725.5,0.07349896561488857,0.08013774227902093
889,TOPBP1;CHEK1,4766.5,0.563400667505223,0.577741123566444
890,TOPBP1;USP1,98.5,3.4706433418816485e-33,1.7983735515891565e-32
891,TOPBP1;RAD51C,12.5,1.7870905033922725e-34,2.795930310927256e-33
892,TOPBP1;BRCA1,6772.0,8.903188409490332e-06,1.1275039781448856e-05
893,PPOX;ABCB6,8907.0,1.2980951849371992e-21,2.5969961396974505e-21
894,PPOX;ALAS1,2959.0,5.909105233312188e-07,7.713667949358113e-07
895,PPOX;GALE,4360.0,0.11799471178381646,0.12718961741780618
896,TRIM13;SQSTM1,9831.0,3.633280888223988e-32,1.4711136058726021e-31
897,CAPN1;APP,1889.0,2.6789052640524156e-14,4.2532569783452886e-14
898,CAPN1;CASP3,6060.5,0.009492755196972033,0.010833976628838832
899,CAPN1;BID,9834.0,3.1976321213335535e-32,1.3128622072685405e-31
900,CAPN1;PTPN1,9997.0,2.636380644964279e-34,2.795930310927256e-33
901,CAPN1;CAST,176.5,4.159213499160938e-32,1.6693829524029518e-31
902,CAPN1;PLCB3,9925.5,1.9293766085818443e-33,1.0647912344964527e-32
903,CAPN1;SPTAN1,190.0,6.106458339477823e-32,2.4030665724221028e-31
904,USP22;MYC,297.0,1.2550453449660673e-30,4.294067034846747e-30
905,CEBPD;STAT3,9994.5,2.667914620971108e-34,2.795930310927256e-33
906,CEBPD;MBNL1,0.0,2.3567177940354397e-34,2.795930310927256e-33
907,CEBPD;FOS,9994.5,2.700910723081314e-34,2.795930310927256e-33
908,CEBPD;SMAD3,9848.0,2.0750472522413173e-32,8.869863785111095e-32
909,CEBPD;JUN,9725.0,7.279635758313307e-31,2.5502463096786727e-30
910,CEBPD;NCOA3,9075.5,1.9709279004713418e-23,4.212400943779267e-23
911,CEBPD;MYC,9899.5,4.685566028256191e-33,2.3268997394560406e-32
912,PIK3R4;PIK3C3,9617.5,1.3280978709130823e-29,4.111872658936469e-29
913,PIK3R4;PIK3R3,10000.0,2.4318349653542186e-34,2.795930310927256e-33
914,PIK3R4;ATG3,3836.0,0.004157257076640722,0.004819726459716922
915,PIK3R4;SQSTM1,733.5,1.7876873970606877e-25,4.175156870091737e-25
916,PIK3R4;AKT1,8317.0,4.914002579884218e-16,8.283384055944996e-16
917,CCNB2;AURKA,6.0,1.1360274449602763e-34,2.795930310927256e-33
918,CCNB2;MYBL2,2.0,1.5440321092823111e-34,2.795930310927256e-33
919,CCNB2;CCND1,9880.5,7.6739213798928e-33,3.603207094779131e-32
920,CCNB2;CDKN1B,9280.0,1.133267252920788e-25,2.6738802021696187e-25
921,CCNB2;CDC25B,8048.5,5.712570292827912e-14,8.998833848379452e-14
922,CCNB2;CCNB1,14.0,9.432531903661211e-35,2.795930310927256e-33
923,CCNB2;CDK4,477.0,1.6428275906736324e-28,4.636456501524621e-28
924,CCNB2;CENPE,0.0,5.928249768144945e-35,2.795930310927256e-33
925,CCNB2;CDK2,58.5,8.445468227224907e-34,5.337204724773701e-33
926,CCNB2;BUB1B,284.5,2.6347419085018113e-31,9.638789070489602e-31
927,CCNB2;CCNA2,11.5,1.1798563113246364e-34,2.795930310927256e-33
928,CCNB2;KIF20A,204.0,2.835736098601804e-32,1.182351545380804e-31
929,CCNB2;MELK,138.0,2.7408743959596298e-33,1.452933910884521e-32
930,CCNB2;NCAPD2,4755.5,0.5394467527206221,0.5542355384184141
931,CCNB2;UBE2C,4.5,2.095349752578085e-35,2.795930310927256e-33
932,CCNB2;CDK1,23.0,1.378115751978711e-34,2.795930310927256e-33
933,CCNB2;NUSAP1,56.0,8.189158298766875e-35,2.795930310927256e-33
934,CCNB2;CCNE2,5.5,2.505899283314963e-34,2.795930310927256e-33
935,CCNB2;ORC1,0.0,1.4197399490731541e-34,2.795930310927256e-33
936,CCNB2;MCM3,3676.0,0.0011047751406383535,0.0013066753314779499
937,CCNB2;CDC45,6439.5,0.0003898936553183003,0.00046819197134533605
938,CCNB2;CDC25A,2944.0,3.7315513934096494e-07,4.889994257584513e-07
939,CCNB2;KIF14,0.0,5.872287837384323e-35,2.795930310927256e-33
940,CCNB2;AURKB,3977.5,0.0089950889796366,0.010280557369279701
941,CCNB2;GADD45A,9128.5,5.893093251480951e-24,1.2876908169168206e-23
942,CCNB2;CDKN1A,571.0,2.6470163216182236e-27,6.896793536439398e-27
943,CCNB2;CDC20,60.0,4.550332732762266e-34,3.510022351279221e-33
944,CCNB2;CHEK1,6036.5,0.010604783871784018,0.012086003684144232
945,CCNB2;BIRC5,134.5,4.92588050221723e-33,2.4358305753878078e-32
946,CCNB2;KIF2C,1955.5,2.4062268736007205e-14,3.8278722673322423e-14
947,CCNB2;PSMD4,9173.5,1.9708109684214594e-24,4.3927550146766e-24
948,CCNB2;CCNF,402.5,1.1830270498835273e-29,3.669774958397121e-29
949,ARHGEF2;TUBB6,6183.5,0.0038188054751159407,0.004430529174333577
950,ARHGEF2;PTK2,28.0,4.994131362651187e-34,3.6879170248430536e-33
951,ARHGEF2;TJP1,215.5,1.2698306293463522e-31,4.775570733236048e-31
952,ARHGEF2;CDC42,150.0,1.9675918589014877e-32,8.455398081652661e-32
953,ARHGEF2;AKT1,4306.5,0.08950186004423119,0.09715880596920079
954,ARHGEF2;PAK4,2141.5,2.6661400613524895e-12,4.026696072042678e-12
955,ARHGEF2;RHOA,0.0,2.2159542442137266e-34,2.795930310927256e-33
956,CALM3;FKBP4,8642.5,5.391683073298719e-19,9.946991725954076e-19
957,CALM3;RALA,9640.0,7.77702814516886e-30,2.464637336467968e-29
958,CALM3;NFKBIA,3040.5,1.5562491822977765e-06,2.011143189473029e-06
959,CALM3;CDK4,7868.0,2.1938986797430227e-12,3.318852368332023e-12
960,CALM3;PIK3C3,2333.0,6.581139354088554e-11,9.593402143024609e-11
961,CALM3;STAT3,9667.5,3.0932032711677954e-30,1.0172851166299801e-29
962,CALM3;IQGAP1,8144.5,1.2717260268867312e-14,2.0442758028209153e-14
963,CALM3;RASA1,14.0,3.65249306182471e-34,3.035405056755845e-33
964,CALM3;PHKB,7744.0,1.946201843512092e-11,2.8773433677245288e-11
965,CALM3;TPM1,9627.0,1.1585203446285937e-29,3.6006856998437395e-29
966,CALM3;PHKG2,1988.0,1.7621276892989936e-13,2.747623387813573e-13
967,CALM3;GAPDH,7658.5,7.964996716184686e-11,1.1594934244021338e-10
968,CALM3;SRC,1298.5,1.439550498911511e-19,2.7069260548376896e-19
969,CALM3;CYCS,9707.5,1.1675612613840647e-30,4.003244622809404e-30
970,CALM3;AKT1,1690.0,5.283828646747781e-16,8.897481571822414e-16
971,CALM3;HSPA8,4129.0,0.033137070430832805,0.03670129828129695
972,CALM3;PLCB3,3352.0,5.4826781325285036e-05,6.76001209683985e-05
973,CALM3;SPTAN1,6884.5,3.987920396610463e-06,5.10042358661727e-06
974,CALM3;NRAS,9229.0,4.050109219574558e-25,9.277542298997015e-25
975,CALM3;RHOA,297.0,1.0119125093252777e-30,3.488121943909487e-30
976,CALM3;FOS,8182.5,6.6887006726317606e-15,1.0843904561313965e-14
977,CALM3;CASK,138.0,1.3963052673664144e-32,6.207299140306143e-32
978,CALM3;CCP110,2061.0,6.204419154048699e-13,9.517773885530202e-13
979,CALM3;CDC42,538.5,9.621493026121992e-28,2.5649356512151514e-27
980,CALM3;PRKACA,9439.0,1.4104871733259418e-27,3.7231778539144236e-27
981,CALM3;TJP1,9924.0,2.0958102778139856e-33,1.1429435745168319e-32
982,NUP85;NUP62,9966.5,4.902154171592566e-34,3.65732474422288e-33
983,NUP85;AURKB,2604.5,4.548700536447131e-09,6.286647439523629e-09
984,NUP85;CDC20,959.5,4.5785384897596615e-23,9.657480073622637e-23
985,NUP85;NUP133,1571.0,1.147693935484223e-18,2.099328918311947e-18
986,NUP85;RAE1,7125.5,1.911699072569837e-07,2.5220655386379795e-07
987,CDCA4;CCNA2,9995.0,1.7296331329637928e-34,2.795930310927256e-33
988,STMN1;CDKN1B,14.0,3.2371066758449875e-34,2.8950519095404126e-33
989,STMN1;STAT3,3255.0,1.9499831717492306e-05,2.4388031674613e-05
990,STMN1;BIRC5,10000.0,1.7809982326044334e-34,2.795930310927256e-33
991,STMN1;KIF2C,6622.5,6.620320621905831e-05,8.131590458994852e-05
992,STMN1;CDK1,3136.0,4.6171726195464755e-06,5.893523704078531e-06
993,STMN1;RHOA,177.5,3.791024691244062e-32,1.5273090724849514e-31
994,STMN1;HSPA8,8291.5,8.380639453921652e-16,1.4024299563857468e-15
995,STMN1;CDC42,8227.5,1.963402033174771e-15,3.240166284138396e-15
996,FAM20B;UBE3C,3588.0,0.0005479329795343973,0.0006528606258925555
997,CDC20;ZW10,10000.0,1.5647589574367298e-34,2.795930310927256e-33
998,CDC20;AURKA,7568.0,6.40559212284977e-11,9.345958991373838e-11
999,CDC20;MYBL2,5675.0,0.09171808750165071,0.09949760889189506
1000,CDC20;CDC25B,9994.5,2.097018779994235e-34,2.795930310927256e-33
1001,CDC20;CCNB1,141.5,7.63753302211157e-33,3.593542909527823e-32
1002,CDC20;CDK4,6753.0,1.7687694866387264e-05,2.2156020425326916e-05
1003,CDC20;NUP133,8870.0,2.918885324686425e-21,5.7750567228142094e-21
1004,CDC20;PPP2R5A,1487.5,9.234713578495385e-18,1.648033325774675e-17
1005,CDC20;CENPE,4117.5,0.024511477883162117,0.027373698273538288
1006,CDC20;CDK2,6655.5,4.2228798840365604e-05,5.230723238374264e-05
1007,CDC20;BUB1B,150.0,4.866277193038288e-34,3.647444510037768e-33
1008,CDC20;MELK,9479.5,5.727420963332337e-29,1.6735700602738098e-28
1009,CDC20;BIRC5,259.5,2.0695260707098897e-31,7.631673370592648e-31
1010,CDC20;CDC25A,328.5,1.589885719644976e-30,5.393896499385008e-30
1011,CDC20;AURKB,4662.0,0.38238303254090933,0.3980686414338988
1012,CDC20;NCAPD2,3067.5,1.102653189265917e-06,1.430121218915111e-06
1013,CDC20;PPP2R5E,9959.0,6.901757048055602e-34,4.586466590903754e-33
1014,CDC20;UBE2C,9653.5,1.5413195481514301e-30,5.234639519169714e-30
1015,CDC20;KIF14,8689.5,4.3794895278437204e-20,8.347187905523543e-20
1016,CDC20;ORC1,0.0,6.019152704854058e-35,2.795930310927256e-33
1017,CDC20;KIF2C,5748.0,0.04408726886913454,0.04857889489409252
1018,CDC20;MCM3,722.0,8.274808505859359e-26,1.9682441191427835e-25
1019,CDC20;PCNA,8667.0,2.964190763101641e-19,5.522304525709011e-19
1020,CDC20;CDC45,4353.0,0.11156119523342695,0.1203352517527895
1021,CDC20;PAFAH1B1,3775.5,0.002731481054388615,0.0031839289107755903
1022,CDC20;BRCA1,8781.5,1.934013788024449e-20,3.7370062582750593e-20
1023,CDC20;CDKN1A,47.0,1.0157492118942364e-33,6.200302480937736e-33
1024,CDC20;CHEK1,8093.0,3.335745156380911e-14,5.2779119484613035e-14
1025,CDC20;CCNF,959.0,1.1850532369978605e-23,2.5496839671856504e-23
1026,CDC20;CCNA2,927.0,1.0812949153713153e-23,2.329554486792613e-23
1027,CDC20;KIF20A,3171.5,4.119540426275403e-06,5.264583185521659e-06
1028,CDC20;NUSAP1,2794.5,2.752430789513584e-08,3.735193446148329e-08
1029,CDC20;CDK1,203.0,4.1803286035229495e-32,1.6757710309893615e-31
1030,CDK1;ZW10,7134.0,1.7537862789353722e-07,2.317515844049752e-07
1031,CDK1;POLE2,9874.5,7.020696144542966e-33,3.327603481450291e-32
1032,CDK1;AURKA,481.5,1.2066024633198777e-28,3.441486494938023e-28
1033,CDK1;MYBL2,153.5,1.553602017880122e-32,6.831185953107276e-32
1034,CDK1;CCND1,5408.0,0.3179812714302527,0.3326366886789044
1035,CDK1;CDKN1B,8967.0,2.7077406505450125e-22,5.519954533021237e-22
1036,CDK1;CDC25B,9966.5,5.1874951793868895e-34,3.7540390440022775e-33
1037,CDK1;RPA1,0.0,1.8374630202944281e-34,2.795930310927256e-33
1038,CDK1;CCNB1,34.0,1.434311447624237e-34,2.795930310927256e-33
1039,CDK1;CDK7,0.0,2.088823665492108e-34,2.795930310927256e-33
1040,CDK1;PPP2R5A,1078.0,9.074985723258422e-22,1.8246212717443476e-21
1041,CDK1;CENPE,1000.0,8.010909171465835e-23,1.6668276474909224e-22
1042,CDK1;CDK2,7804.5,4.3310684524676065e-12,6.501645841780669e-12
1043,CDK1;RB1,3886.5,0.006362314428144652,0.007315640171926583
1044,CDK1;BUB1B,628.0,4.5285983721558425e-27,1.1630017970883092e-26
1045,CDK1;MELK,206.5,2.4796760949910763e-32,1.0419812326148943e-31
1046,CDK1;BIRC5,3943.0,0.008464902405325275,0.009695231148672125
1047,CDK1;CDC25A,4135.5,0.03130474606411488,0.03473156508249304
1048,CDK1;FOS,6170.5,0.0042100753002033645,0.004877452441608715
1049,CDK1;CYCS,6951.0,1.8350625397586956e-06,2.3705036335239584e-06
1050,CDK1;CASP3,639.5,1.565677306885306e-26,3.8786917448818915e-26
1051,CDK1;AURKB,928.0,1.6780492597684495e-23,3.5912036947103006e-23
1052,CDK1;EZH2,1756.0,1.6762259352641905e-15,2.773345066404767e-15
1053,CDK1;NCAPD2,3207.0,1.0183820314710179e-05,1.288165340436064e-05
1054,CDK1;FOXO3,1433.5,2.73315025039563e-18,4.943290267690862e-18
1055,CDK1;LBR,1871.5,1.9700774743487693e-14,3.149583184437541e-14
1056,CDK1;UBE2C,40.0,5.310430926453634e-34,3.8119195714833104e-33
1057,CDK1;SMC3,6417.0,0.0004687545129742418,0.0005603841970756607
1058,CDK1;KIF14,405.0,1.4918730993018797e-29,4.583705432840761e-29
1059,CDK1;BAG3,236.5,2.5274387310299494e-31,9.256744352397189e-31
1060,CDK1;GADD45A,9017.5,8.901919638259892e-23,1.8474492591185854e-22
1061,CDK1;JUN,4376.5,0.12748982269829962,0.13710366985539527
1062,CDK1;ORC1,1324.0,1.246232088297128e-19,2.3502668347464273e-19
1063,CDK1;KIF2C,3557.5,0.0003721956800963582,0.000447273183053901
1064,CDK1;CCND3,6063.0,0.009070120495281535,0.010358964690394185
1065,CDK1;SRC,602.0,5.8503923878002376e-27,1.49057823445693e-26
1066,CDK1;RPA2,767.5,2.421013281718902e-25,5.593495202136215e-25
1067,CDK1;TFDP1,1270.0,5.0147709477592677e-20,9.541090179827697e-20
1068,CDK1;PCNA,983.5,6.192940224746525e-23,1.2977793461871292e-22
