,Patient,Gene1,Gene2,Edge,Curvature,Response
2439,NCIH23_LUNG,UGP2,PGM2,UGP2;PGM2,0.6305741600073156,1
2440,NCIH23_LUNG,UGP2,PGM5,UGP2;PGM5,0.064649085504905,1
2441,NCIH23_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,1
2442,NCIH23_LUNG,PGM2,GPI,PGM2;GPI,0.7397340790062523,1
2443,NCIH23_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,1
2444,NCIH23_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
2445,NCIH23_LUNG,PLG,ALB,PLG;ALB,0.0,1
2446,NCIH23_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
2447,NCIH23_LUNG,PLG,FGA,PLG;FGA,0.0,1
2448,NCIH23_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
2449,NCIH23_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
2450,NCIH23_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
2451,NCIH23_LUNG,F2,AHSG,F2;AHSG,0.0,1
2452,NCIH23_LUNG,F2,ALB,F2;ALB,0.0,1
2453,NCIH23_LUNG,F2,FGB,F2;FGB,0.0,1
2454,NCIH23_LUNG,F2,FGA,F2;FGA,0.0,1
2455,NCIH23_LUNG,F2,F13B,F2;F13B,0.0,1
2456,NCIH23_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
2457,NCIH23_LUNG,F2,FGG,F2;FGG,0.0,1
2458,NCIH23_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
2459,NCIH23_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
2460,NCIH23_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
2461,NCIH23_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
2462,NCIH23_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
2463,NCIH23_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
2464,NCIH23_LUNG,FGA,ALB,FGA;ALB,0.0,1
2465,NCIH23_LUNG,FGA,FGB,FGA;FGB,0.0,1
2466,NCIH23_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
2467,NCIH23_LUNG,FGA,FGG,FGA;FGG,0.0,1
2468,NCIH23_LUNG,FGA,F13B,FGA;F13B,0.0,1
2469,NCIH23_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
2470,NCIH23_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
2471,NCIH23_LUNG,FGB,FGG,FGB;FGG,0.0,1
2472,NCIH23_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
2473,NCIH23_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
2474,NCIH23_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
2475,NCIH23_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,1
2476,NCIH23_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,1
2477,NCIH23_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,1
2478,NCIH23_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,1
2479,NCIH23_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,1
2480,NCIH23_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,1
2481,NCIH23_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,1
2482,NCIH23_LUNG,GPI,PGM5,GPI;PGM5,0.2746082326827737,1
2483,NCIH23_LUNG,ADSL,AK5,ADSL;AK5,0.0,1
2484,NCIH23_LUNG,ADSL,APRT,ADSL;APRT,0.9923061576753557,1
2485,NCIH23_LUNG,APRT,AK5,APRT;AK5,0.0,1
2486,NCIH23_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,1
2487,NCIH23_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,1
2488,NCIH23_LUNG,ODC1,AOC1,ODC1;AOC1,0.0,1
2489,NCIH23_LUNG,ODC1,SRM,ODC1;SRM,0.0,1
2490,NCIH23_LUNG,AOC1,HDC,AOC1;HDC,0.0,1
2491,NCIH23_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,1
2492,NCIH23_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,1
2493,NCIH23_LUNG,AOC1,SRM,AOC1;SRM,0.0,1
2494,NCIH23_LUNG,AOC1,DDC,AOC1;DDC,0.0,1
2495,NCIH23_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,1
2496,NCIH23_LUNG,PSPN,RET,PSPN;RET,0.0,1
2497,NCIH23_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,1
2498,NCIH23_LUNG,RET,NRTN,RET;NRTN,0.0,1
2499,NCIH23_LUNG,RET,GFRA1,RET;GFRA1,0.0,1
2500,NCIH23_LUNG,RET,ARTN,RET;ARTN,0.0,1
2501,NCIH23_LUNG,RET,GDNF,RET;GDNF,0.0,1
2502,NCIH23_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,1
2503,NCIH23_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,1
2504,NCIH23_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,1
2505,NCIH23_LUNG,DDC,MAOA,DDC;MAOA,0.0,1
2506,NCIH23_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,1
2507,NCIH23_LUNG,HDC,HNMT,HDC;HNMT,0.0,1
2508,NCIH23_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
2509,NCIH23_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,1
2510,NCIH23_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,1
2511,NCIH358_LUNG,MAOB,MAOA,MAOB;MAOA,0.8724482355876038,1
2512,NCIH358_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,1
2513,NCIH358_LUNG,MAOB,DDC,MAOB;DDC,0.0,1
2514,NCIH358_LUNG,FN1,ALB,FN1;ALB,0.0,1
2515,NCIH358_LUNG,FN1,PLG,FN1;PLG,0.0,1
2516,NCIH358_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
2517,NCIH358_LUNG,FN1,FGG,FN1;FGG,0.0,1
2518,NCIH358_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
2519,NCIH358_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
2520,NCIH358_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,1
2521,NCIH358_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,1
2522,NCIH358_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,1
2523,NCIH358_LUNG,PGM2,GPI,PGM2;GPI,0.0,1
2524,NCIH358_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,1
2525,NCIH358_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
2526,NCIH358_LUNG,PLG,ALB,PLG;ALB,0.0,1
2527,NCIH358_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
2528,NCIH358_LUNG,PLG,FGA,PLG;FGA,0.0,1
2529,NCIH358_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
2530,NCIH358_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
2531,NCIH358_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
2532,NCIH358_LUNG,F2,AHSG,F2;AHSG,0.0,1
2533,NCIH358_LUNG,F2,ALB,F2;ALB,0.0,1
2534,NCIH358_LUNG,F2,FGB,F2;FGB,0.0,1
2535,NCIH358_LUNG,F2,FGA,F2;FGA,0.0,1
2536,NCIH358_LUNG,F2,F13B,F2;F13B,0.0,1
2537,NCIH358_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
2538,NCIH358_LUNG,F2,FGG,F2;FGG,0.0,1
2539,NCIH358_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
2540,NCIH358_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
2541,NCIH358_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
2542,NCIH358_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
2543,NCIH358_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
2544,NCIH358_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
2545,NCIH358_LUNG,FGA,ALB,FGA;ALB,0.0,1
2546,NCIH358_LUNG,FGA,FGB,FGA;FGB,0.0,1
2547,NCIH358_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
2548,NCIH358_LUNG,FGA,FGG,FGA;FGG,0.0,1
2549,NCIH358_LUNG,FGA,F13B,FGA;F13B,0.0,1
2550,NCIH358_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
2551,NCIH358_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
2552,NCIH358_LUNG,FGB,FGG,FGB;FGG,0.0,1
2553,NCIH358_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
2554,NCIH358_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
2555,NCIH358_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
2556,NCIH358_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,1
2557,NCIH358_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,1
2558,NCIH358_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,1
2559,NCIH358_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,1
2560,NCIH358_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,1
2561,NCIH358_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,1
2562,NCIH358_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,1
2563,NCIH358_LUNG,GPI,PGM5,GPI;PGM5,0.0,1
2564,NCIH358_LUNG,ADSL,AK5,ADSL;AK5,0.4575556687872646,1
2565,NCIH358_LUNG,ADSL,APRT,ADSL;APRT,0.9825072479461133,1
2566,NCIH358_LUNG,APRT,AK5,APRT;AK5,0.5780053853597469,1
2567,NCIH358_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,1
2568,NCIH358_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,1
2569,NCIH358_LUNG,ODC1,AOC1,ODC1;AOC1,0.2566373299179959,1
2570,NCIH358_LUNG,ODC1,SRM,ODC1;SRM,0.9664802543701735,1
2571,NCIH358_LUNG,AOC1,HDC,AOC1;HDC,0.0,1
2572,NCIH358_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,1
2573,NCIH358_LUNG,AOC1,MAOA,AOC1;MAOA,-0.3094025964076319,1
2574,NCIH358_LUNG,AOC1,SRM,AOC1;SRM,0.3175333620976528,1
2575,NCIH358_LUNG,AOC1,DDC,AOC1;DDC,0.0,1
2576,NCIH358_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,1
2577,NCIH358_LUNG,PSPN,RET,PSPN;RET,0.0,1
2578,NCIH358_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,1
2579,NCIH358_LUNG,RET,NRTN,RET;NRTN,0.0,1
2580,NCIH358_LUNG,RET,GFRA1,RET;GFRA1,0.0,1
2581,NCIH358_LUNG,RET,ARTN,RET;ARTN,0.0,1
2582,NCIH358_LUNG,RET,GDNF,RET;GDNF,0.0,1
2583,NCIH358_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,1
2584,NCIH358_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,1
2585,NCIH358_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,1
2586,NCIH358_LUNG,DDC,MAOA,DDC;MAOA,0.0,1
2587,NCIH358_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,1
2588,NCIH358_LUNG,HDC,HNMT,HDC;HNMT,0.0,1
2589,NCIH358_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
2590,NCIH358_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,1
2591,NCIH358_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,1
2592,NCIH441_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
2593,NCIH441_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
2594,NCIH441_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
2595,NCIH441_LUNG,FN1,ALB,FN1;ALB,0.0,0
2596,NCIH441_LUNG,FN1,PLG,FN1;PLG,0.0,0
2597,NCIH441_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
2598,NCIH441_LUNG,FN1,FGG,FN1;FGG,0.0,0
2599,NCIH441_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
2600,NCIH441_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
2601,NCIH441_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,0
2602,NCIH441_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,0
2603,NCIH441_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,0
2604,NCIH441_LUNG,PGM2,GPI,PGM2;GPI,0.0,0
2605,NCIH441_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
2606,NCIH441_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
2607,NCIH441_LUNG,PLG,ALB,PLG;ALB,0.0,0
2608,NCIH441_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
2609,NCIH441_LUNG,PLG,FGA,PLG;FGA,0.0,0
2610,NCIH441_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
2611,NCIH441_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
2612,NCIH441_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
2613,NCIH441_LUNG,F2,AHSG,F2;AHSG,0.0,0
2614,NCIH441_LUNG,F2,ALB,F2;ALB,0.0,0
2615,NCIH441_LUNG,F2,FGB,F2;FGB,0.0,0
2616,NCIH441_LUNG,F2,FGA,F2;FGA,0.0,0
2617,NCIH441_LUNG,F2,F13B,F2;F13B,0.0,0
2618,NCIH441_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
2619,NCIH441_LUNG,F2,FGG,F2;FGG,0.0,0
2620,NCIH441_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
2621,NCIH441_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
2622,NCIH441_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
2623,NCIH441_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
2624,NCIH441_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
2625,NCIH441_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
2626,NCIH441_LUNG,FGA,ALB,FGA;ALB,0.0,0
2627,NCIH441_LUNG,FGA,FGB,FGA;FGB,0.0,0
2628,NCIH441_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
2629,NCIH441_LUNG,FGA,FGG,FGA;FGG,0.0,0
2630,NCIH441_LUNG,FGA,F13B,FGA;F13B,0.0,0
2631,NCIH441_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
2632,NCIH441_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
2633,NCIH441_LUNG,FGB,FGG,FGB;FGG,0.0,0
2634,NCIH441_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
2635,NCIH441_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
2636,NCIH441_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
2637,NCIH441_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,0
2638,NCIH441_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,0
2639,NCIH441_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,0
2640,NCIH441_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.0,0
2641,NCIH441_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,0
2642,NCIH441_LUNG,PKD1,PKD2,PKD1;PKD2,0.9884871813786176,0
2643,NCIH441_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,0
2644,NCIH441_LUNG,GPI,PGM5,GPI;PGM5,0.0,0
2645,NCIH441_LUNG,ADSL,AK5,ADSL;AK5,0.0,0
2646,NCIH441_LUNG,ADSL,APRT,ADSL;APRT,0.9908789804473482,0
2647,NCIH441_LUNG,APRT,AK5,APRT;AK5,0.0,0
2648,NCIH441_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,0
2649,NCIH441_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,0
2650,NCIH441_LUNG,ODC1,AOC1,ODC1;AOC1,0.37235454820135006,0
2651,NCIH441_LUNG,ODC1,SRM,ODC1;SRM,0.8967641911688131,0
2652,NCIH441_LUNG,AOC1,HDC,AOC1;HDC,0.0,0
2653,NCIH441_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,0
2654,NCIH441_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,0
2655,NCIH441_LUNG,AOC1,SRM,AOC1;SRM,0.3334829190325418,0
2656,NCIH441_LUNG,AOC1,DDC,AOC1;DDC,0.0,0
2657,NCIH441_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,0
2658,NCIH441_LUNG,PSPN,RET,PSPN;RET,0.0,0
2659,NCIH441_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,0
2660,NCIH441_LUNG,RET,NRTN,RET;NRTN,0.0,0
2661,NCIH441_LUNG,RET,GFRA1,RET;GFRA1,0.0,0
2662,NCIH441_LUNG,RET,ARTN,RET;ARTN,0.0,0
2663,NCIH441_LUNG,RET,GDNF,RET;GDNF,0.0,0
2664,NCIH441_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,0
2665,NCIH441_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,0
2666,NCIH441_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,0
2667,NCIH441_LUNG,DDC,MAOA,DDC;MAOA,0.0,0
2668,NCIH441_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,1.0,0
2669,NCIH441_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
2670,NCIH441_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
2671,NCIH441_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
2672,NCIH441_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
2673,NCIH322_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
2674,NCIH322_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
2675,NCIH322_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
2676,NCIH322_LUNG,FN1,ALB,FN1;ALB,0.0,0
2677,NCIH322_LUNG,FN1,PLG,FN1;PLG,0.0,0
2678,NCIH322_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
2679,NCIH322_LUNG,FN1,FGG,FN1;FGG,0.0,0
2680,NCIH322_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
2681,NCIH322_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
2682,NCIH322_LUNG,UGP2,PGM2,UGP2;PGM2,0.0,0
2683,NCIH322_LUNG,UGP2,PGM5,UGP2;PGM5,0.0,0
2684,NCIH322_LUNG,PGM2,PGM5,PGM2;PGM5,0.0,0
2685,NCIH322_LUNG,PGM2,GPI,PGM2;GPI,0.7450555100606286,0
2686,NCIH322_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
2687,NCIH322_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
2688,NCIH322_LUNG,PLG,ALB,PLG;ALB,0.0,0
2689,NCIH322_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
2690,NCIH322_LUNG,PLG,FGA,PLG;FGA,0.0,0
2691,NCIH322_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
2692,NCIH322_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
2693,NCIH322_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
2694,NCIH322_LUNG,F2,AHSG,F2;AHSG,0.0,0
2695,NCIH322_LUNG,F2,ALB,F2;ALB,0.0,0
2696,NCIH322_LUNG,F2,FGB,F2;FGB,0.0,0
2697,NCIH322_LUNG,F2,FGA,F2;FGA,0.0,0
2698,NCIH322_LUNG,F2,F13B,F2;F13B,0.0,0
2699,NCIH322_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
2700,NCIH322_LUNG,F2,FGG,F2;FGG,0.0,0
2701,NCIH322_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
2702,NCIH322_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
2703,NCIH322_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
2704,NCIH322_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
2705,NCIH322_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
2706,NCIH322_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
2707,NCIH322_LUNG,FGA,ALB,FGA;ALB,0.0,0
2708,NCIH322_LUNG,FGA,FGB,FGA;FGB,0.0,0
2709,NCIH322_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
2710,NCIH322_LUNG,FGA,FGG,FGA;FGG,0.0,0
2711,NCIH322_LUNG,FGA,F13B,FGA;F13B,0.0,0
2712,NCIH322_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
2713,NCIH322_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
2714,NCIH322_LUNG,FGB,FGG,FGB;FGG,0.0,0
2715,NCIH322_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
2716,NCIH322_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
2717,NCIH322_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
2718,NCIH322_LUNG,UPK3A,UPK2,UPK3A;UPK2,0.0,0
2719,NCIH322_LUNG,UPK3A,UPK1B,UPK3A;UPK1B,0.0,0
2720,NCIH322_LUNG,UPK2,UPK1B,UPK2;UPK1B,0.0,0
2721,NCIH322_LUNG,UPK1B,UPK3B,UPK1B;UPK3B,0.7871285754507854,0
2722,NCIH322_LUNG,PGM3,PGM5,PGM3;PGM5,0.0,0
2723,NCIH322_LUNG,PKD1,PKD2,PKD1;PKD2,0.0,0
2724,NCIH322_LUNG,PKD1,PKHD1,PKD1;PKHD1,0.0,0
2725,NCIH322_LUNG,GPI,PGM5,GPI;PGM5,0.0,0
2726,NCIH322_LUNG,ADSL,AK5,ADSL;AK5,0.0,0
2727,NCIH322_LUNG,ADSL,APRT,ADSL;APRT,0.988752310269427,0
2728,NCIH322_LUNG,APRT,AK5,APRT;AK5,0.5814694858054198,0
2729,NCIH322_LUNG,CRYAA,CRYAB,CRYAA;CRYAB,0.0,0
2730,NCIH322_LUNG,NCAM1,GFRA1,NCAM1;GFRA1,0.0,0
2731,NCIH322_LUNG,ODC1,AOC1,ODC1;AOC1,0.0,0
2732,NCIH322_LUNG,ODC1,SRM,ODC1;SRM,0.0,0
2733,NCIH322_LUNG,AOC1,HDC,AOC1;HDC,0.0,0
2734,NCIH322_LUNG,AOC1,HNMT,AOC1;HNMT,0.0,0
2735,NCIH322_LUNG,AOC1,MAOA,AOC1;MAOA,0.0,0
2736,NCIH322_LUNG,AOC1,SRM,AOC1;SRM,0.0,0
2737,NCIH322_LUNG,AOC1,DDC,AOC1;DDC,0.0,0
2738,NCIH322_LUNG,PKD2,PKHD1,PKD2;PKHD1,0.0,0
2739,NCIH322_LUNG,PSPN,RET,PSPN;RET,0.0,0
2740,NCIH322_LUNG,PSPN,GFRA1,PSPN;GFRA1,0.0,0
2741,NCIH322_LUNG,RET,NRTN,RET;NRTN,0.0,0
2742,NCIH322_LUNG,RET,GFRA1,RET;GFRA1,0.0,0
2743,NCIH322_LUNG,RET,ARTN,RET;ARTN,0.0,0
2744,NCIH322_LUNG,RET,GDNF,RET;GDNF,0.0,0
2745,NCIH322_LUNG,GFRA1,NRTN,GFRA1;NRTN,0.0,0
2746,NCIH322_LUNG,GFRA1,ARTN,GFRA1;ARTN,0.0,0
2747,NCIH322_LUNG,GFRA1,GDNF,GFRA1;GDNF,0.0,0
2748,NCIH322_LUNG,DDC,MAOA,DDC;MAOA,0.0,0
2749,NCIH322_LUNG,BRINP1,SMPDL3A,BRINP1;SMPDL3A,0.0,0
2750,NCIH322_LUNG,HDC,HNMT,HDC;HNMT,0.0,0
2751,NCIH322_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
2752,NCIH322_LUNG,ANO2,CLCA4,ANO2;CLCA4,0.0,0
2753,NCIH322_LUNG,ANO2,CLCA2,ANO2;CLCA2,0.0,0
2754,NCIH522_LUNG,MAOB,MAOA,MAOB;MAOA,0.0,0
2755,NCIH522_LUNG,MAOB,AOC1,MAOB;AOC1,0.0,0
2756,NCIH522_LUNG,MAOB,DDC,MAOB;DDC,0.0,0
2757,NCIH522_LUNG,FN1,ALB,FN1;ALB,0.0,0
2758,NCIH522_LUNG,FN1,PLG,FN1;PLG,0.0,0
2759,NCIH522_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
2760,NCIH522_LUNG,FN1,FGG,FN1;FGG,0.0,0
2761,NCIH522_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
2762,NCIH522_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
2763,NCIH522_LUNG,UGP2,PGM2,UGP2;PGM2,0.5501314616163402,0
2764,NCIH522_LUNG,UGP2,PGM5,UGP2;PGM5,0.18463713102788615,0
2765,NCIH522_LUNG,PGM2,PGM5,PGM2;PGM5,0.17197593499388075,0
2766,NCIH522_LUNG,PGM2,GPI,PGM2;GPI,0.6828111770963952,0
2767,NCIH522_LUNG,NGF,GFRA1,NGF;GFRA1,0.0,0
2768,NCIH522_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
2769,NCIH522_LUNG,PLG,ALB,PLG;ALB,0.0,0
2770,NCIH522_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
2771,NCIH522_LUNG,PLG,FGA,PLG;FGA,0.0,0
2772,NCIH522_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
2773,NCIH522_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
2774,NCIH522_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
2775,NCIH522_LUNG,F2,AHSG,F2;AHSG,0.0,0
2776,NCIH522_LUNG,F2,ALB,F2;ALB,0.0,0
2777,NCIH522_LUNG,F2,FGB,F2;FGB,0.0,0
2778,NCIH522_LUNG,F2,FGA,F2;FGA,0.0,0
2779,NCIH522_LUNG,F2,F13B,F2;F13B,0.0,0
2780,NCIH522_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
2781,NCIH522_LUNG,F2,FGG,F2;FGG,0.0,0
2782,NCIH522_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
2783,NCIH522_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
2784,NCIH522_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
2785,NCIH522_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
2786,NCIH522_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
2787,NCIH522_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
2788,NCIH522_LUNG,FGA,ALB,FGA;ALB,0.0,0
