,Edge,U,pval,adj_pvals
348,TOPBP1;TP53BP1,3331.0,4.33101201704385e-05,5.249711535810727e-05
349,TOPBP1;MCM3,7335.5,9.478335003458725e-09,1.2677396869829852e-08
350,TOPBP1;CDC45,7226.0,4.7228217030709276e-08,6.232177092712152e-08
351,TOPBP1;CHEK1,447.0,5.842599577579701e-29,1.8696318648255045e-28
352,TOPBP1;BRCA1,2062.0,5.34271511809253e-13,8.102695913694832e-13
353,CAPN1;BID,9214.5,6.767140784512718e-25,1.610026060255814e-24
354,CAPN1;CAST,130.5,1.0914272767777191e-32,6.181535018918055e-32
355,PIK3R4;PIK3C3,204.0,9.008062264324253e-32,4.162570288207597e-31
356,PIK3R4;ATG3,6642.0,5.2427800870708046e-05,6.339221197541275e-05
357,CCNB2;AURKA,3622.0,0.0006304390322490112,0.0007356079865804324
358,CCNB2;MYBL2,9404.0,4.663752784328822e-27,1.2333891661034901e-26
359,CCNB2;CDKN1B,1532.0,2.2301987621628666e-17,3.842065162272503e-17
360,CCNB2;CCNB1,3414.5,8.989473416327303e-05,0.00010753762591494343
361,CCNB2;CENPE,9998.0,7.984408442130956e-35,3.788147779759593e-33
362,CCNB2;CDK2,1422.5,1.7211787854973465e-18,3.094253996399724e-18
363,CCNB2;BUB1B,9982.5,1.4172082015863268e-34,3.788147779759593e-33
364,CCNB2;CCNA2,4933.0,0.870291896212991,0.877835797598604
365,CCNB2;KIF20A,9294.5,2.1886242954953488e-26,5.591694806854384e-26
366,CCNB2;MELK,9139.0,1.4962188729477398e-24,3.475789759297835e-24
367,CCNB2;UBE2C,7736.0,3.713754028351026e-12,5.521028056085149e-12
368,CCNB2;CDK1,1861.0,8.797726335389873e-15,1.4164892716099418e-14
369,CCNB2;NUSAP1,9552.0,1.0173403978377385e-29,3.472521891286148e-29
370,CCNB2;CCNE2,2418.5,2.5478538876374166e-10,3.556437269548411e-10
371,CCNB2;CDC45,9337.0,2.5315395822821337e-26,6.41657557489333e-26
372,CCNB2;CDC25A,585.5,3.025716470401515e-27,8.119323023299662e-27
373,CCNB2;AURKB,7975.5,2.112000476909093e-14,3.354045422386649e-14
374,CCNB2;GADD45A,9950.5,1.0406370709011619e-33,8.568901008022524e-33
375,CCNB2;CDKN1A,379.0,1.444730312665534e-29,4.8409811523871297e-29
376,CCNB2;CDC20,2353.5,6.444442317373636e-11,9.175624211610961e-11
377,CCNB2;BIRC5,5616.0,0.11860889674182121,0.12693928748288558
378,CCNB2;KIF2C,9937.5,4.470833296003382e-34,4.470833296003382e-33
379,ARHGEF2;TUBB6,8472.0,2.1002083377519707e-17,3.6278902460492886e-17
380,ARHGEF2;PTK2,2149.0,3.11094559770316e-12,4.6356348836554645e-12
381,ARHGEF2;CDC42,7411.5,3.6468068677475935e-09,4.918770063979894e-09
382,ARHGEF2;RHOA,1397.0,1.2599859388520944e-18,2.284393770156772e-18
383,TLE1;HES1,6854.5,5.740891726344903e-06,7.1273922499723336e-06
384,CALM3;PIK3C3,6170.0,0.004222051622145884,0.004795231656030818
385,CALM3;IQGAP1,9995.5,2.457726008185967e-34,3.788147779759593e-33
386,CALM3;PHKB,62.0,1.4464619795623376e-33,1.1020662701427334e-32
387,CALM3;PHKG2,10000.0,2.258066296005921e-34,3.788147779759593e-33
388,CALM3;SRC,2353.0,9.820870661766915e-11,1.3874960758346192e-10
389,CALM3;SPTAN1,3959.0,0.010849676670484237,0.012118312511535622
390,CALM3;NRAS,4433.0,0.16473604162788213,0.1748442232866411
391,CALM3;CCP110,8921.0,8.724536779775717e-22,1.769795099542459e-21
392,CALM3;PRKACA,6848.5,6.033202943976778e-06,7.483042411133989e-06
393,NUP85;NUP62,9974.0,1.650378223163008e-34,3.788147779759593e-33
394,NUP85;NUP133,2038.0,2.501117948977888e-14,3.9572694371961633e-14
395,NUP85;RAE1,9999.0,1.6918162607486246e-34,3.788147779759593e-33
396,STMN1;CDKN1B,9937.5,1.4076222929477351e-33,1.0820453644753156e-32
397,STMN1;STAT3,9517.0,2.385504618803957e-28,7.150927194541135e-28
398,CDC20;AURKA,163.5,5.18226173902882e-33,3.173825371271239e-32
399,CDC20;MYBL2,10000.0,1.5538123707946798e-34,3.788147779759593e-33
400,CDC20;CCNB1,12.0,1.5352513241499477e-34,3.788147779759593e-33
401,CDC20;PPP2R5A,7208.5,6.820584016026856e-08,8.945028217740139e-08
402,CDC20;CENPE,612.5,2.4220223748818754e-27,6.540482362550212e-27
403,CDC20;CDK2,2555.5,1.9851945595299653e-09,2.7090075012775647e-09
404,CDC20;BUB1B,6422.5,0.00042751695195614327,0.0005020382555081316
405,CDC20;MELK,5351.5,0.3580131239394252,0.3728696490174648
406,CDC20;BIRC5,711.5,1.3605671468292336e-26,3.518234238265493e-26
407,CDC20;AURKB,9999.0,1.2800995511542174e-35,3.788147779759593e-33
408,CDC20;UBE2C,9797.0,1.572617338657461e-32,8.676509454661855e-32
409,CDC20;KIF2C,5179.0,0.6369152687746527,0.6501208485100123
410,CDC20;CDC45,9970.5,4.356623378601832e-34,4.470833296003382e-33
411,CDC20;CDKN1A,97.5,4.578522088011421e-33,2.844906928473116e-32
412,CDC20;CCNF,564.5,1.796500765945555e-27,4.9030298089772074e-27
413,CDC20;CCNA2,1370.0,3.9134372613678853e-19,7.207481574893372e-19
414,CDC20;KIF20A,1918.0,1.6213241838171548e-14,2.5844270925105332e-14
415,CDC20;NUSAP1,5700.5,0.07418722207836471,0.0802701980222374
416,CDC20;CDK1,3323.5,3.521340308152699e-05,4.2845205270298996e-05
417,CDK1;AURKA,175.0,2.8382640092225674e-32,1.4303062723641285e-31
418,CDK1;CCND1,9398.0,5.841692733407258e-27,1.53224727433633e-26
419,CDK1;CDKN1B,449.5,9.664564603461992e-29,3.017229924983256e-28
420,CDK1;CDC25B,8891.5,1.5104868226543473e-21,3.0447608393662435e-21
421,CDK1;CCNB1,1802.5,2.22590183694848e-15,3.6434198865652866e-15
422,CDK1;CDK7,6205.0,0.0032037670318443424,0.0036614480363935343
423,CDK1;CENPE,7533.0,3.8384208236424644e-10,5.317292915868349e-10
424,CDK1;CDK2,357.0,2.5878770857682834e-30,9.573649334634112e-30
425,CDK1;RB1,2183.5,5.626067230665083e-12,8.325278676591106e-12
426,CDK1;BUB1B,9999.0,1.0507178149284394e-34,3.788147779759593e-33
427,CDK1;MELK,3.0,1.2038047028301017e-34,3.788147779759593e-33
428,CDK1;BIRC5,9386.0,5.646426630060085e-27,1.490190945665342e-26
429,CDK1;CDC25A,0.0,1.4540104751756995e-34,3.788147779759593e-33
430,CDK1;CASP3,5301.5,0.4618242958550022,0.47787801026224963
431,CDK1;AURKB,2208.5,4.7895168901312524e-12,7.0955805779722254e-12
432,CDK1;EZH2,9047.5,3.437373967791509e-23,7.457353692835817e-23
433,CDK1;FOXO3,4371.0,0.12424560387902624,0.13263917678494877
434,CDK1;UBE2C,7691.5,3.411292548451338e-11,4.89512832064766e-11
435,CDK1;KIF14,36.5,5.397551590003572e-34,5.1946361166951664e-33
436,CDK1;GADD45A,3132.0,4.951740982821193e-06,6.159600056376216e-06
437,CDK1;ORC1,776.5,4.357536133611247e-25,1.0484297464327812e-24
438,CDK1;KIF2C,2680.0,1.2271090774785964e-08,1.637851531983945e-08
439,CDK1;CCND3,6586.0,0.00010312478741015297,0.0001229047745670352
440,CDK1;PCNA,4514.5,0.23399498029827737,0.24610811403598604
441,CDK1;KIF20A,8434.5,3.479325402531566e-17,5.95392582251391e-17
442,CDK1;CCNA2,1721.0,2.5605885104524417e-16,4.2787902002338454e-16
443,CDK1;CCNE2,5192.0,0.634364953374744,0.6480344296246388
444,CDK1;NUSAP1,9842.0,1.4483381049646282e-32,8.060316410237931e-32
445,CDK1;CDC45,6151.0,0.004462860059121089,0.0050597527685340956
446,CDK1;CCNH,8492.0,1.3414716298132254e-17,2.3361682804910592e-17
447,CDK1;CDKN1A,1734.5,1.450966272943544e-15,2.3810728581637647e-15
448,CDK1;BRCA1,7608.5,1.2527309093858663e-10,1.7582188201906895e-10
449,CDK1;PAFAH1B1,8736.5,6.640623873626165e-20,1.2630012716554964e-19
450,CDK1;CCNF,3421.5,0.00010962882669062123,0.00013053478898976295
451,CDK1;CHEK1,1605.0,7.687241986446591e-17,1.3015436167528621e-16
452,KDM5A;ARID4B,327.5,2.97205117621239e-30,1.086921573014817e-29
453,KDM5A;RB1,1939.0,7.373096632145929e-14,1.146727058219537e-13
454,KDM5A;SUZ12,4257.0,0.06927166728931165,0.07514214756806688
455,KDM5A;HDAC2,985.5,9.747682768883785e-23,2.0623196601935942e-22
456,PARP2;CASP3,0.0,2.4027866348763904e-34,3.788147779759593e-33
457,PARP2;CASP7,4875.0,0.7601222889391508,0.7721877220969151
458,PARP2;POLB,7098.0,2.808781704888392e-07,3.631556143694083e-07
459,NFKB2;NFKBIA,9962.0,5.696488899407003e-34,5.361401317088944e-33
460,NFKB2;NFKBIE,1785.0,5.779533023137787e-17,9.837503018106871e-17
461,NFKB2;IKBKB,6242.0,0.0023661244785997074,0.002716268459737781
462,USP7;USP14,419.5,4.43045342291383e-29,1.4248694425451516e-28
463,USP7;DAXX,819.0,1.593156582275687e-24,3.687595705809909e-24
464,USP7;EZH2,8767.0,3.3056695206444516e-20,6.343713622825934e-20
465,USP7;FOXO3,460.0,1.2989444371518636e-28,3.9776288984554676e-28
466,USP7;CHEK1,8681.0,2.299312741118377e-19,4.2715824508440094e-19
467,USP7;DNMT1,5465.5,0.2553467219172474,0.2679047574213743
468,BRCA1;RFC2,1843.0,1.015218966920496e-14,1.6304645892826033e-14
469,BRCA1;AURKA,9162.5,2.4185524979773103e-24,5.53800929769402e-24
470,BRCA1;CCND1,3724.0,0.0018125261919351209,0.0020863610842418658
471,BRCA1;MSH6,1933.5,5.720931618968847e-14,8.919357457101248e-14
472,BRCA1;RPA1,2967.0,6.406496136208176e-07,8.175787691272648e-07
473,BRCA1;CCNB1,9748.5,3.2988542760413297e-31,1.3935754037402317e-30
474,BRCA1;CDK4,4955.0,0.9128148065045385,0.9171137773358
475,BRCA1;CDK2,2946.5,4.79494550430704e-07,6.162178961358445e-07
476,BRCA1;RB1,3305.5,3.3852672218738614e-05,4.122875398666549e-05
477,BRCA1;ERBB2,8237.0,2.4784952630527375e-15,4.046522878453449e-15
478,BRCA1;BUB1B,10000.0,2.090954180696631e-34,3.788147779759593e-33
479,BRCA1;CDC25A,1453.5,4.05347163458045e-18,7.15647405829376e-18
480,BRCA1;RAD9A,9004.0,1.1451789840294976e-22,2.4109031242726268e-22
481,BRCA1;EZH2,5981.5,0.01618466930393654,0.017920741097784406
482,BRCA1;SMAD3,9778.0,1.5954403677053032e-31,7.1155528594522235e-31
483,BRCA1;RAD51C,5994.5,0.01462070903235502,0.016259346274035122
484,BRCA1;UBE2C,8436.0,3.979565718650309e-17,6.800859973127363e-17
485,BRCA1;ABL1,6929.0,2.405393087613956e-06,3.021494751860514e-06
486,BRCA1;RPA2,1540.0,2.3056212540728916e-17,3.966660222060889e-17
487,BRCA1;TP53BP1,9830.0,3.5549860041145793e-32,1.7501469558717928e-31
488,BRCA1;CHEK1,9983.0,1.9466952768717723e-34,3.788147779759593e-33
489,BRCA1;MYC,6063.5,0.009343190911521963,0.010463065937662391
490,BRCA1;CCNA2,9989.5,2.58551452974461e-34,3.788147779759593e-33
491,BRCA1;HDAC2,293.0,1.2526872375195835e-30,4.829637542244177e-30
492,BRCA1;AKT1,9795.5,9.92221773479006e-32,4.56850312968751e-31
493,RHEB;RRAGA,4943.5,0.891113513776516,0.8974235229220618
494,RHEB;AKT1,2827.0,1.0848040066188724e-07,1.41833414552825e-07
495,RHEB;GAPDH,5720.5,0.07813892313967194,0.08447451150234804
496,RHEB;RPS6,329.5,3.5066752993341705e-30,1.2643786994782362e-29
497,RHEB;EIF4EBP1,9408.5,4.5466505766180775e-27,1.2049094695799461e-26
498,CDC42;PIK3R3,7533.5,5.779820965735609e-10,7.963585399506544e-10
499,CDC42;IQGAP1,1147.0,3.871502609331706e-21,7.743005218663412e-21
500,CDC42;RASA1,3359.5,5.96809896892541e-05,7.172926460304717e-05
501,CDC42;PAK1,9517.0,2.142282324497091e-28,6.452050294955944e-28
502,CDC42;PTK2,7083.5,3.1689332170399296e-07,4.093072167316963e-07
503,CDC42;SRC,1.0,2.4129617984576427e-34,3.788147779759593e-33
504,CDC42;CTTN,9040.0,4.7169055982705334e-23,1.0147292715607197e-22
505,CDC42;MAP3K4,8662.5,3.4109341529314517e-19,6.291060109153109e-19
506,CDC42;ARHGEF12,9180.5,1.4139803941803978e-24,3.2919533653177495e-24
507,CDC42;CTNND1,3910.0,0.00764780797724827,0.008602103875991024
508,CDC42;MAPK9,2951.5,5.494582226296796e-07,7.033065249659899e-07
509,CDC42;RHOA,4952.5,0.9077923707760179,0.9135017567557413
510,CDC42;NCK1,0.0,2.4071290410684254e-34,3.788147779759593e-33
511,CDC42;AKT1,8416.0,6.6116481691181e-17,1.1238923846575256e-16
512,CDC42;PAK4,6332.0,0.0011134268872754767,0.0012909297243773642
513,PRKACA;NFKBIA,2819.0,9.734491878889948e-08,1.274043926889482e-07
514,PRKACA;FOS,4943.5,0.8909492495315794,0.8974235229220618
515,PRKACA;IGF1R,8731.0,7.536287975641344e-20,1.4312238292019167e-19
516,PRKACA;JUN,195.5,6.109697360206608e-32,2.907216587756304e-31
517,PRKACA;PTK2,1034.5,3.1153328721544635e-22,6.462927190206991e-22
518,PRKACA;CSNK1E,9744.5,4.372057727246385e-31,1.782240092635469e-30
519,PRKACA;FOXO3,1836.0,9.940025185750966e-15,1.5983960097689996e-14
520,PRKACA;RHOA,9196.5,9.765806985350575e-25,2.2936207231649056e-24
521,PRKACA;BAD,9907.5,3.2164921791936654e-33,2.1555549682554405e-32
522,PRKACA;NCOA3,9995.0,2.6386564163077035e-34,3.788147779759593e-33
523,CTNND1;ERBB2,8216.5,3.087814540506945e-15,5.022112594471269e-15
524,CTNND1;TJP1,947.5,3.377809273707885e-23,7.340570238278596e-23
525,CTNND1;CTTN,822.0,1.5826665553591295e-24,3.6699514327168215e-24
526,CTNND1;RHOA,2452.5,4.680291837523449e-10,6.462538891078765e-10
527,NPRL2;RRAGA,6497.5,0.000250922517420461,0.0002960191910582397
528,PSMD10;PSMD4,7037.5,5.95413890402821e-07,7.606085625904299e-07
529,PSMD10;USP14,163.5,2.833411348320552e-32,1.4303062723641285e-31
530,PSMD10;CDK4,8187.0,6.758884879904709e-15,1.0895935322768297e-14
531,PSMD10;PSMD9,6880.5,3.808118212188171e-06,4.759152394999063e-06
532,COASY;HMGCS1,9924.5,2.1908676908200593e-33,1.5666539912009363e-32
533,MAT2A;DNMT1,1474.0,6.732352428944618e-18,1.1853385294427938e-17
534,NFKBIA;NFKBIE,9801.5,6.858325494258707e-32,3.2393566910151827e-31
535,NFKBIA;CSNK2A2,428.0,5.385465979952922e-29,1.7276682842956744e-28
536,NFKBIA;MALT1,5983.5,0.016135025183024596,0.017881240029672278
537,NFKBIA;IKBKB,9383.5,6.737065186590367e-27,1.7563021260357778e-26
538,NFKBIA;JUN,310.5,2.0246805446637596e-30,7.599973891992998e-30
539,TIMELESS;POLE2,9951.0,9.641045124222076e-34,8.152606109446841e-33
540,TIMELESS;RPA3,6543.0,0.00015857951043358806,0.00018812027187673096
541,TIMELESS;SMARCC1,2842.5,1.3237140002502745e-07,1.7236560735710594e-07
542,TIMELESS;RPA1,5042.0,0.9186794586816563,0.922282123225506
543,TIMELESS;RPA2,36.5,3.538626794458531e-34,4.15266506059355e-33
544,TIMELESS;TP53BP1,2416.5,2.6045290143734146e-10,3.631587296729816e-10
545,TIMELESS;CHEK1,12.0,2.6252177512846897e-34,3.788147779759593e-33
546,TIMELESS;CDC45,6070.5,0.00868799040765066,0.009754936598063898
547,TIMELESS;MCM3,9481.0,4.933083416465032e-28,1.4156519009117698e-27
548,PIP4K2B;PIK3R3,0.0,2.251439286698646e-34,3.788147779759593e-33
549,TBPL1;XBP1,9606.5,2.1049566812935454e-29,6.890906782751248e-29
550,TBPL1;TBP,9417.0,2.833650186446068e-27,7.619899661031444e-27
551,TBPL1;GTF2A2,9670.5,3.261061142214764e-30,1.1824810940608777e-29
552,DNMT1;STAT3,8962.5,3.396440045516362e-22,7.034697828901204e-22
553,DNMT1;DAXX,5124.5,0.7614075717500236,0.7728800093893975
554,DNMT1;SUZ12,9963.5,6.365125882922613e-34,5.819543664386389e-33
555,DNMT1;EZH2,9687.0,1.8281640427396036e-30,6.94376847093974e-30
556,DNMT1;SUV39H1,1956.5,9.539622939222181e-14,1.4765075407744126e-13
557,DNMT1;HDAC2,260.5,4.526333581034426e-31,1.8392720583251002e-30
558,DNMT1;PCNA,9996.5,2.6506267132156374e-34,3.788147779759593e-33
559,MYBL2;CCNB1,325.5,2.150016070461473e-30,8.023383586561766e-30
560,MYBL2;CDK2,7769.0,1.0383264193036224e-11,1.5206611175156025e-11
561,MYBL2;MELK,3855.0,0.004831059513769852,0.005472350599668505
562,MYBL2;CCNA2,343.5,3.259724970858572e-30,1.1824810940608777e-29
563,GAPDH;TBP,7711.5,3.458515645679851e-11,4.951789738780994e-11
564,GAPDH;APP,6882.5,4.21503924928678e-06,5.258528498135554e-06
565,GAPDH;HPRT1,8594.0,1.5881307379558093e-18,2.8631089360330083e-18
566,GAPDH;CYCS,579.5,3.290861689735396e-27,8.812349294688928e-27
567,GAPDH;CASP3,4295.0,0.08485543978811212,0.09158091309340938
568,GAPDH;RPS6,245.5,3.340590618178055e-31,1.4019527840222656e-30
569,GAPDH;VDAC1,1356.0,4.633445372806866e-19,8.496862574774769e-19
570,GAPDH;HSPA8,1287.0,1.0805857105174617e-19,2.0340436903858102e-19
571,GAPDH;DERA,735.5,1.7668549379630059e-25,4.3408336287766745e-25
572,GAPDH;ALDOA,1712.5,8.864624538896406e-16,1.4622061095086857e-15
573,GAPDH;MYC,4649.0,0.3915405533590912,0.4067953801133415
574,GAPDH;AKT1,2160.0,3.8358738026435804e-12,5.6959610990531126e-12
575,GAPDH;FDFT1,505.0,4.608721708684728e-28,1.3286404925937955e-27
576,CDC45;POLE2,7970.0,2.9579825274027626e-13,4.5181594690638856e-13
577,CDC45;CDK2,9663.5,3.0285472019271625e-30,1.1044274696486518e-29
578,CDC45;MELK,8770.5,2.0710371161430982e-20,4.004422218524419e-20
579,CDC45;BIRC5,9905.0,3.26217897856158e-33,2.1724834363584596e-32
580,CDC45;CDC25A,932.5,1.570341084473229e-23,3.465580324354712e-23
581,CDC45;AURKB,9668.0,2.2513637963587227e-30,8.377167614358038e-30
582,CDC45;ORC1,1465.5,3.9761747242840575e-18,7.029701170004962e-18
583,CDC45;KIF2C,7017.5,6.994863278751316e-07,8.908880593832521e-07
584,CDC45;RPA2,29.5,4.453138932451581e-34,4.470833296003382e-33
585,CDC45;CHEK1,1249.0,2.72159126247219e-20,5.230685909856462e-20
586,CDC45;MCM3,9742.0,3.594405162356491e-31,1.4841414863923577e-30
587,CDC45;CCNA2,5638.0,0.11539354340225032,0.12360145234718026
588,CDC45;NUSAP1,9996.0,2.101165206831643e-34,3.788147779759593e-33
589,SIRT3;FOXO3,10000.0,2.2820553405128486e-34,3.788147779759593e-33
590,SIRT3;PNP,588.5,4.332041576333834e-27,1.1504176800222628e-26
591,HSD17B10;ETFB,9995.0,2.658371777147766e-34,3.788147779759593e-33
592,HSD17B10;POP4,0.0,2.3330186629664218e-34,3.788147779759593e-33
593,HSD17B10;RPP38,753.0,3.0540955345596896e-25,7.417917047886912e-25
594,HSD17B10;HADH,9953.5,9.964819231530476e-34,8.336580795005888e-33
595,HSD17B10;ACAA1,9947.5,1.188496725320546e-33,9.390591409940116e-33
596,HSD17B10;APP,92.0,3.853226345859018e-33,2.4909746074240115e-32
597,TICAM1;CFLAR,9942.0,1.1502173898184323e-33,9.144585459426045e-33
598,ELAVL1;CCND1,866.0,5.3941790778937646e-24,1.2177335484486805e-23
599,ELAVL1;PRKAG2,1209.0,1.9110291514290396e-20,3.711862388208149e-20
600,ELAVL1;PRKCD,9227.0,5.068579390739766e-25,1.2172198161626454e-24
601,ELAVL1;G3BP1,308.5,1.8240342266533327e-30,6.94376847093974e-30
602,ELAVL1;CCNA2,8191.0,6.129488211047765e-15,9.893751462977477e-15
603,IDE;APP,9766.0,2.181725880932676e-31,9.498670502019813e-31
604,BAD;MAPK9,1964.0,1.0898146099109807e-13,1.6847375612150426e-13
605,BAD;AKT1,9874.0,8.522927453335625e-33,4.892083919403408e-32
606,SMAD3;CDK4,9393.0,6.590097198148735e-27,1.725015217511325e-26
607,SMAD3;STAT3,6891.0,3.6130851923239145e-06,4.52077130613354e-06
608,SMAD3;FOS,8112.0,2.7558640151018664e-14,4.3549456041115915e-14
609,SMAD3;MYC,275.0,6.969869483374045e-31,2.745056288836547e-30
610,SMAD3;CDKN1A,712.0,1.0304689128254408e-25,2.556201954295667e-25
611,SMAD3;JUN,186.0,4.742697529203283e-32,2.2822003148045873e-31
612,SMAD3;HIF1A,7764.0,1.1272854269418262e-11,1.6452968603027794e-11
613,SMAD3;FOXO3,16.0,3.4276394813995975e-34,4.073629580583433e-33
614,SMAD3;MAPK9,9040.0,4.5504677643528763e-23,9.805721781770508e-23
615,SMAD3;TFDP1,139.5,1.3198656204489672e-32,7.409771904274903e-32
616,SMAD3;AKT1,3894.0,0.006801114413844389,0.0076564876426744215
617,BHLHE40;CSNK1E,2551.5,2.1694127245586184e-09,2.9509546093889816e-09
618,BHLHE40;NFIL3,7515.5,7.302725914906835e-10,1.005106362481801e-09
619,STX4;STX1A,10000.0,2.047118440011404e-34,3.788147779759593e-33
620,STX4;STXBP1,9879.5,8.454333794432574e-33,4.89056275763748e-32
621,STX4;TXLNA,87.5,2.5154890164809366e-33,1.7499054027693474e-32
622,HPRT1;PNP,3503.0,0.0002527067964712084,0.00029784963119995096
623,HPRT1;CANT1,3393.0,8.310598730871566e-05,9.960268141868543e-05
624,UTP14A;DDX10,9437.0,2.049525217441619e-27,5.558034487977272e-27
625,UTP14A;HEATR1,9445.5,1.0205693253163481e-27,2.852246149355733e-27
626,UTP14A;RPS6,793.0,8.484524798752381e-25,2.007429157560637e-24
627,UTP14A;RPS5,5388.5,0.3422213377894665,0.35671279508999765
628,UTP14A;RRP12,8215.0,3.4846194863394463e-15,5.660295612328035e-15
629,KIF2C;AURKA,88.5,1.4117310614638883e-33,1.0820453644753156e-32
630,KIF2C;CCNB1,81.5,1.6201067163969564e-33,1.2056608122023861e-32
631,KIF2C;CENPE,0.0,1.1150352897482274e-35,3.788147779759593e-33
632,KIF2C;BUB1B,8281.0,8.000953739255948e-17,1.352869324471283e-16
633,KIF2C;MELK,1456.0,1.7372012500936282e-19,3.2414250730609977e-19
634,KIF2C;BIRC5,5224.0,0.5677292040600184,0.582753312908439
635,KIF2C;AURKB,9436.0,7.763797407046288e-29,2.4476996751278936e-28
636,KIF2C;UBE2C,8744.0,5.216931082310355e-21,1.0385181625750007e-20
637,KIF2C;KIF14,98.0,2.7040370647991695e-33,1.8697650241435374e-32
638,KIF2C;NUSAP1,2149.5,4.0064234691402783e-13,6.097766992270578e-13
639,KIF2C;KIF20A,161.0,2.187304078947933e-33,1.5666539912009363e-32
640,KIF2C;CCNA2,2510.0,8.762685086478351e-10,1.2021690150795595e-09
641,PSMD4;USP14,6803.0,1.0188936977868092e-05,1.2576508516558493e-05
642,PSMD4;UBQLN2,9995.5,2.8707057393490663e-34,3.788147779759593e-33
643,PSMD4;PSMB10,311.0,2.1372097317509795e-30,7.998913615910098e-30
644,PSMD4;PSMD9,9929.5,1.7520986248739118e-33,1.28890013783828e-32
645,MYCBP;MYC,2421.0,2.8166237519519774e-10,3.918780872281012e-10
646,DHDDS;FDFT1,9948.0,1.1222975245078427e-33,8.978380196062742e-33
647,NCOA3;FOS,873.5,6.304334269350728e-24,1.4181982187643115e-23
648,NCOA3;JUN,8095.0,3.871789765579103e-14,6.065961933832621e-14
649,NCOA3;MAPK9,9902.5,3.7804029271173575e-33,2.4563024094975724e-32
650,NCOA3;SRC,5607.5,0.13680369767160042,0.14580244214791718
651,TJP1;CASP3,2241.0,1.5415245062489277e-11,2.2371330702932283e-11
652,TJP1;SRC,2713.0,2.1914408688849976e-08,2.9037725798890238e-08
653,TJP1;CTTN,3.5,2.1459735233689695e-34,3.788147779759593e-33
654,HSPB1;CYCS,449.5,9.873961528649741e-29,3.067638533172735e-28
655,HSPB1;MAPKAPK2,2197.5,7.225249458591939e-12,1.063025207700883e-11
656,HSPB1;BAG3,8453.5,2.389086167153774e-17,4.099236318976986e-17
657,HSPB1;IKBKB,8490.5,1.4364319501633517e-17,2.4880012127321922e-17
658,HSPB1;DAXX,1941.0,7.606891490134127e-14,1.1816530470111264e-13
659,HSPB1;HSPA1A,8503.0,1.105462731522656e-17,1.930412409753069e-17
660,HSPB1;CASP3,257.5,4.647018566338996e-31,1.8763986640106988e-30
661,HSPB1;AKT1,5217.5,0.5955542440003987,0.6103358145080147
662,HSPB1;MAPKAPK3,9432.5,2.0431938737922368e-27,5.552628786526673e-27
663,HSPB1;DNAJB1,4442.5,0.17113434184731846,0.1810346756731964
664,HSPB1;HSPA8,9998.5,2.3976715862859937e-34,3.788147779759593e-33
665,HSPB1;MAPKAPK5,58.5,1.310341545054161e-33,1.0165073804056523e-32
666,DNAJB1;FKBP4,8381.5,1.2690756175837943e-16,2.1345818534917962e-16
667,DNAJB1;MAPKAPK5,548.0,1.3157252492480888e-27,3.6611485196468555e-27
668,DNAJB1;HSPA8,8317.5,4.682768869502192e-16,7.774246631598971e-16
669,DNAJB1;BAG3,3626.5,0.0007217045928789673,0.0008413314015346795
670,DNAJB1;HSPA1A,9993.5,2.6560527574903727e-34,3.788147779759593e-33
671,ADAM10;APP,9997.5,2.0790742626186865e-34,3.788147779759593e-33
672,ABL1;PIK3C3,9842.0,2.5179271814217613e-32,1.2995753194434896e-31
673,ABL1;RB1,0.0,2.481569795278444e-34,3.788147779759593e-33
674,ABL1;NCK1,6269.0,0.0019132935053119745,0.002200373483197958
675,ABL1;SHC1,5307.5,0.4518915920335771,0.4679783477370378
676,ABL1;CDKN1A,1194.0,1.3710478830356975e-20,2.679299679825485e-20
677,SLC25A4;VDAC1,622.5,1.0238983522667993e-26,2.6638005912632174e-26
678,SLC25A4;CYCS,777.5,5.699851170400545e-25,1.3611584884538615e-24
679,SLC25A4;POLG2,8083.0,4.81617747015452e-14,7.527114971670067e-14
680,DNAJA3;HSPA8,6061.5,0.009281760522008997,0.010403374315386616
681,DNAJA3;HSPA1A,1510.5,1.3989325651303524e-17,2.4296250791951846e-17
682,GFPT1;XBP1,3122.0,4.340408623882131e-06,5.409662160242578e-06
683,GFPT1;GNPDA1,194.0,7.392111208682659e-32,3.4786405687918394e-31
684,GFPT1;HK1,812.0,1.3448242140858137e-24,3.142367328932248e-24
685,HYOU1;XBP1,8291.0,6.958897427159129e-16,1.1493404782920885e-15
686,MELK;AURKA,649.5,6.667949752548581e-27,1.7418317720943234e-26
687,MELK;CCNB1,2262.0,8.666164696313235e-12,1.2720975701010253e-11
688,MELK;CENPE,4113.0,0.019966240927177605,0.022031714126540806
689,MELK;BUB1B,7658.0,2.9387453011630655e-11,4.2312643256341095e-11
690,MELK;CHEK1,1918.0,3.71959857279838e-14,5.834664427919028e-14
691,MELK;BIRC5,9767.5,2.3788582333849596e-32,1.2377798937938e-31
692,MELK;KIF14,8426.0,1.3673131308735049e-17,2.3779358797800086e-17
693,MELK;AURKB,8249.0,2.2220022466972465e-16,3.722726277189104e-16
694,MELK;UBE2C,5909.0,0.021073127420880217,0.023233077604415744
695,MELK;NUSAP1,9548.0,4.334243591105401e-30,1.5453570464108392e-29
