,Gene,U,pval,adj_pvals
405,CBLB,8.0,1.8807746911049944e-34,2.4992237886575943e-33
406,POLR2A,8594.0,1.4705829234761158e-18,2.6296016682496647e-18
407,PRKACA,9519.0,2.223478932909413e-28,6.8993243359395025e-28
408,DNM2,1415.5,1.4236120728549933e-18,2.5564438074247112e-18
409,RAP1GDS1,5604.0,0.008874522412525438,0.009933815538688953
410,NCOR1,9720.5,8.896108473901305e-31,3.3519265857020985e-30
411,NFKBIE,260.5,3.4521829505236475e-31,1.3365332157073204e-30
412,DDX3X,6.0,1.8185318484766524e-34,2.4992237886575943e-33
413,VAV1,0.0,2.484509528579562e-34,2.4992237886575943e-33
414,ELK4,2201.0,1.5497604187182388e-15,2.4402943906682713e-15
415,MLLT6,3974.0,0.008947540926708774,0.009989053627172229
416,SRSF2,9995.0,2.3606632083363938e-34,2.4992237886575943e-33
417,PREX2,2329.0,1.155053386325476e-12,1.6983711812869368e-12
418,AXIN1,8643.5,4.636176486168186e-19,8.4695518491903655e-19
419,CTNNA1,8160.0,1.0449716618182002e-14,1.609408909807593e-14
420,PTPRC,5284.0,0.48340100860792024,0.5012167705959271
421,HSP90AA1,10000.0,2.479332271493243e-34,2.4992237886575943e-33
