,Edge,U,pval,adj_pvals
351,PIK3CA;PTPN11,15.5,3.5470481829858242e-34,2.7307997456963156e-33
352,PIK3CA;MTOR,1563.5,4.2113192235561406e-17,7.138018524807359e-17
353,PIK3CA;BRAF,1834.0,7.879323485788294e-15,1.2509037782406758e-14
354,PIK3CA;JAK1,7300.0,1.7300994723604853e-08,2.3176804252376312e-08
355,PIK3CA;ERBB2,556.0,9.666644999516552e-28,2.6229240571936633e-27
356,PIK3CA;EML4,9110.0,8.406269991102152e-24,1.778677657057707e-23
357,PIK3CA;CTNNB1,5006.5,0.9882579202756078,0.9898069138810555
358,PIK3CA;PIK3R1,4853.5,0.707224794098285,0.7207601968561469
359,DGCR8;DDX5,0.0,2.351799955449217e-34,2.472086922744356e-33
360,DGCR8;DROSHA,1483.0,6.728811900445531e-18,1.1699893345264474e-17
361,DGCR8;DICER1,476.0,1.9310342443495122e-28,5.411977553242712e-28
362,DGCR8;HNRNPA2B1,8291.0,8.384236715980093e-16,1.3754883854971191e-15
363,BRCA1;CCND1,5723.0,0.07718555443800557,0.08345443195581312
364,BRCA1;FANCE,5931.5,0.022497371720955017,0.025044983501202538
365,BRCA1;MSH6,496.0,1.6151709018123753e-28,4.536677829705969e-28
366,BRCA1;BRIP1,193.5,4.889078549430143e-32,1.8595959482653935e-31
367,BRCA1;BARD1,0.5,1.7957877852786405e-34,2.472086922744356e-33
368,BRCA1;PALB2,3569.5,0.00044950480048871404,0.000525107070406377
369,BRCA1;CREBBP,7777.0,1.1278583526502444e-11,1.6625178485432668e-11
370,BRCA1;NBN,9963.5,6.187886893193291e-34,3.885811196913506e-33
371,BRCA1;PMS2,1227.5,2.6610810409619325e-20,5.0160200152645276e-20
372,BRCA1;RB1,3798.0,0.0032834757283234694,0.0037634815971277075
373,BRCA1;ERBB2,238.0,2.5695051549885537e-31,8.94775909557322e-31
374,BRCA1;ATM,8242.0,1.8525720937322095e-15,3.004552202778888e-15
375,BRCA1;BUB1B,4176.0,0.04370849678886295,0.04774312726168106
376,BRCA1;FANCD2,347.0,3.727229532712986e-30,1.1732510696569449e-29
377,BRCA1;FANCC,3261.0,1.9774550795483845e-05,2.420677769791988e-05
378,BRCA1;WRN,3436.0,0.0001277517869746135,0.0001523011042477202
379,BRCA1;RMI2,526.0,6.867923013023868e-28,1.8754712843257485e-27
380,BRCA1;ERCC4,2460.0,3.7828000448829577e-10,5.30089743131625e-10
381,BRCA1;EZH2,9607.5,1.5616591328312292e-29,4.6740055544691126e-29
382,BRCA1;POLE,1278.5,8.35709665366956e-20,1.5411788634039965e-19
383,BRCA1;SMC1A,8669.5,2.6553208003250454e-19,4.793079071773175e-19
384,BRCA1;FANCF,3122.5,4.363053360593664e-06,5.4506179812695046e-06
385,BRCA1;SMAD3,9379.5,9.2734533438182e-27,2.3468264105741902e-26
386,BRCA1;ATR,790.0,6.616486877005954e-25,1.4860931860832354e-24
387,BRCA1;BLM,30.5,4.505255867132045e-34,3.0626154245716768e-33
388,BRCA1;FLNA,9998.0,2.569597797160833e-34,2.472086922744356e-33
389,BRCA1;ABL1,9995.0,2.8089789325358446e-34,2.493559503910048e-33
390,BRCA1;ATRX,1263.0,5.888644733701018e-20,1.0906794158941884e-19
391,BRCA1;FANCG,3554.5,0.0003790923670124789,0.00044406970214660676
392,BRCA1;CHEK2,9337.5,2.1420587136529893e-26,5.224334038260535e-26
393,BRCA1;ERCC2,9966.0,6.580278707201304e-34,4.074864804555153e-33
394,BRCA1;AKT2,10000.0,2.3490131953896545e-34,2.472086922744356e-33
395,BRCA1;PMS1,172.5,3.1080691388066065e-32,1.2036704119378312e-31
396,BRCA1;BAP1,9255.0,2.437095717514109e-25,5.581735353016186e-25
397,BRCA1;POLR2A,9437.5,1.9461222334915457e-27,5.160050237348953e-27
398,BRCA1;POLD1,2003.5,1.916543986149108e-13,2.9403880123632173e-13
399,BRCA1;RAD17,748.5,2.3776830459592042e-25,5.455437940279826e-25
400,BRCA1;MYC,9993.0,3.0223940562474566e-34,2.549098485568438e-33
401,BRCA1;RAD51B,9972.0,4.685741852320428e-34,3.1352764854793234e-33
402,BRCA1;ERCC5,8266.0,1.2088459098388825e-15,1.9730588413462223e-15
403,BRCA1;AKT1,10000.0,2.349809084359336e-34,2.472086922744356e-33
404,BRCA1;DROSHA,10000.0,2.304339055040281e-34,2.472086922744356e-33
405,XPC;MSH6,2162.5,3.271611624045347e-12,4.890198427520413e-12
406,XPC;DDB2,5003.0,0.9951041096560679,0.9951041096560679
407,XPC;ATM,3.0,2.275245957940933e-34,2.472086922744356e-33
408,XPC;ERCC4,180.5,3.566465857620339e-32,1.37287450784301e-31
409,XPC;ERCC3,119.5,4.019656241464662e-33,1.841261891251555e-32
410,XPC;FEN1,0.0,2.114410201374461e-34,2.472086922744356e-33
411,XPC;POLD1,382.0,1.2422920429970807e-29,3.78011721654826e-29
412,XPC;SMARCB1,4816.0,0.6536286036358079,0.6688049282998899
413,XPC;ERCC5,3167.0,6.619148353839448e-06,8.212885044860985e-06
414,XPC;ERCC2,5461.0,0.2587760467896373,0.2719702202279247
415,CTCF;STAG2,9505.0,2.8202264825044836e-28,7.869540272141332e-28
416,CTCF;NCOR1,3825.5,0.00405801335327671,0.004638766605981785
417,CTCF;NPM1,0.0,2.451528395552674e-34,2.472086922744356e-33
418,CTCF;RAD21,9999.0,2.046275067761016e-34,2.472086922744356e-33
419,CTCF;SUZ12,1666.5,3.297784735858077e-16,5.473466094060548e-16
420,CTCF;EZH2,9159.5,2.4664484356613326e-24,5.3516487279714484e-24
421,CTCF;SMC1A,1537.0,1.5444949132605092e-17,2.6530436816491008e-17
422,CTCF;STAG1,2314.0,4.832723519223672e-11,7.018432565418015e-11
423,CTCF;POLR2A,4111.0,0.02959947770216848,0.03266678109099423
424,TCF7L2;BCL9,3892.0,0.006648429872420542,0.007552616335069736
425,TCF7L2;AXIN1,393.5,1.8304965676025218e-29,5.465828535972016e-29
426,TCF7L2;CREBBP,3395.5,8.182561367917862e-05,9.800668629989717e-05
427,TCF7L2;MYC,2347.5,8.896672566167009e-11,1.2775221954563415e-10
428,TCF7L2;CTNNB1,2.0,2.2152615870483783e-34,2.472086922744356e-33
429,CRTC1;CRTC3,2816.0,4.4046360946099345e-08,5.8272514792044474e-08
430,CRTC1;CREB1,972.5,5.687632054817895e-23,1.1574512366333233e-22
431,PMS1;MSH6,1.0,1.7569136093518724e-34,2.472086922744356e-33
432,PMS1;PMS2,906.5,9.77647726760694e-24,2.0583752797366832e-23
433,PMS1;ATM,8602.0,9.700001213346602e-19,1.7217502153690218e-18
434,PMS1;POLD1,3291.0,2.4189080830536822e-05,2.9525926744437497e-05
435,SUFU;CUL3,10000.0,2.19388258029586e-34,2.472086922744356e-33
436,SUFU;PRKACA,9339.5,2.3902958927176045e-26,5.785602558509656e-26
437,SUFU;SPOP,422.5,4.2638905172248986e-29,1.2469684395911717e-28
438,PABPC1;DDX6,9721.5,8.467968436746074e-31,2.7963988791114942e-30
439,PABPC1;LARP4B,7.0,2.9683062639450563e-34,2.528996936881188e-33
440,PABPC1;RPL5,4941.5,0.8872462989602947,0.8970733940437158
441,PABPC1;EIF4A2,68.0,1.8957142452216977e-33,9.426936985966264e-33
442,PABPC1;DDX3X,10000.0,2.4782142462048914e-34,2.472086922744356e-33
443,CANT1;ATIC,10000.0,2.417336512642444e-34,2.472086922744356e-33
444,CANT1;GMPS,8821.5,7.73977677206767e-21,1.4785403160990258e-20
445,SDHD;TMEM127,867.5,5.193145931399067e-24,1.1098395485498341e-23
446,SDHD;SDHA,8735.5,4.606775248971104e-20,8.582301411348501e-20
447,SDHD;SDHAF2,1301.0,7.909778349379629e-20,1.4607943252177986e-19
448,SDHD;FH,636.5,1.2837665683017045e-26,3.223288161669113e-26
449,SDHD;SDHC,8131.0,4.650048645418254e-15,7.47517253942708e-15
450,SDHD;SDHB,6654.5,4.555168793070533e-05,5.507573999568725e-05
451,MED12;THRAP3,17.5,3.989131670056894e-34,2.864106895692534e-33
452,MED12;CCNC,9987.0,3.7181182980092537e-34,2.7451155559881256e-33
453,MED12;CTNNB1,8314.0,5.512821384595799e-16,9.090820296146363e-16
454,AKAP9;PRKACA,5356.0,0.3848559149674642,0.3998746823808286
455,AKAP9;BRAF,1347.0,4.158663318766746e-19,7.464567024415591e-19
456,AKAP9;PDE4DIP,9943.5,1.2062555020629779e-33,6.617382885842792e-33
457,NFKB2;BCL3,241.5,2.5082988948510875e-31,8.75848630497183e-31
458,NFKB2;NFKBIE,8027.0,1.2668662426516888e-13,1.9506687447094677e-13
459,NFKB2;FBXW7,9875.5,9.995666587267263e-33,4.215994025916687e-32
460,NFKB2;IKBKB,8238.0,2.436823836718759e-15,3.9470986860919815e-15
461,AKT1;MAPK1,9759.0,1.1335737729509996e-31,4.174948938995325e-31
462,AKT1;TSC2,4485.5,0.20309244063686593,0.2150390547919757
463,AKT1;CCND1,8394.5,9.474956225017537e-17,1.5932886915226857e-16
464,AKT1;CDKN1B,1821.5,7.265655561711031e-15,1.154913906451082e-14
465,AKT1;KRAS,10000.0,2.2488954817516274e-34,2.472086922744356e-33
466,AKT1;MDM2,9693.0,1.7702210018718212e-30,5.698595567738508e-30
467,AKT1;SMAD2,9578.0,4.4115168135666815e-29,1.2842638924232845e-28
468,AKT1;AXIN1,3723.0,0.0017627399413907973,0.0020258827743682003
469,AKT1;CREBBP,9003.5,1.0218282233185221e-22,2.0662918819637205e-22
470,AKT1;STAT3,9383.0,6.92526739696e-27,1.763046162014916e-26
471,AKT1;TSC1,1725.0,1.0507525677079965e-15,1.719413292613085e-15
472,AKT1;EZH2,9175.0,1.8004639328451394e-24,3.946814590353496e-24
473,AKT1;PPP2R1A,6641.0,5.9587739918919114e-05,7.177486485992331e-05
474,AKT1;CASP9,7522.5,6.863478931550656e-10,9.586367294559278e-10
475,AKT1;SMAD3,8392.5,9.931014579067999e-17,1.6677840515175954e-16
476,AKT1;HSP90AA1,9220.5,5.053831032131214e-25,1.1411300457709703e-24
477,AKT1;RAC1,1997.0,2.0117609893639715e-13,3.0827704369390357e-13
478,AKT1;MTOR,6312.5,0.001312572111644902,0.001516697250164724
479,AKT1;MTCP1,560.0,1.679468000005459e-27,4.471583550014535e-27
480,AKT1;JUN,4119.5,0.03093681823912155,0.03411324737670176
481,AKT1;HSP90AB1,2944.5,4.793168964411513e-07,6.15645219750544e-07
482,AKT1;SRC,548.5,1.2280522591347632e-27,3.2971655192735874e-27
483,AKT1;AKT2,1400.5,5.475001030709399e-19,9.772418040847223e-19
484,AKT1;NFE2L2,8755.5,4.006878527135747e-20,7.497497449018279e-20
485,AKT1;CDKN1A,9995.0,2.6870019084103403e-34,2.472086922744356e-33
486,AKT1;CREB1,2038.0,3.5925140990106427e-13,5.485344108166788e-13
487,AKT1;RHOA,8759.5,3.802943113177831e-20,7.126336215016521e-20
488,AKT1;RAF1,9130.5,5.283486951054963e-24,1.1272614897242475e-23
489,AKT1;HRAS,4408.0,0.14693296033501455,0.15687579223738396
490,AKT1;MAP2K4,339.5,4.621217161773949e-30,1.4439891278110283e-29
491,AKT1;PIK3R1,7607.5,1.7190649551006035e-10,2.443712993996785e-10
492,AKT1;IKBKB,1548.5,2.8078928778887076e-17,4.791037513940946e-17
493,AKT1;CTNNB1,6717.0,2.6365899920953152e-05,3.2152309254750124e-05
494,AKT1;MYC,1246.5,4.206350428932295e-20,7.847760362299962e-20
495,AKT1;PIK3CB,6518.5,0.00019805471859784746,0.00023479956434883958
496,EIF1AX;EIF3E,1879.5,2.2423313742836586e-14,3.524845628947744e-14
497,EIF1AX;EIF4A2,130.5,1.136191603676607e-32,4.7298139071619016e-32
498,EIF1AX;RPL5,351.0,5.735538349729343e-30,1.7878092709644148e-29
499,EIF1AX;RPL10,9813.5,5.849569859801975e-32,2.2117604381144746e-31
500,ACVR1B;SMAD2,6045.5,0.01054040766075888,0.01193148006240022
501,ACVR1B;SMAD3,9988.0,3.36226091064168e-34,2.6648334779016206e-33
502,ACVR1B;ACVR1,22.0,3.4405127062110126e-34,2.6648334779016206e-33
503,SUZ12;KDM5A,8957.0,3.9422600083292963e-22,7.835471680629612e-22
504,SUZ12;EED,9339.5,2.4362634411647935e-26,5.885717727426477e-26
505,SUZ12;EZH2,5873.0,0.03191588198211241,0.03513221117410824
506,SUZ12;BAP1,9996.5,2.295689299841508e-34,2.472086922744356e-33
507,SFPQ;U2AF1,0.0,2.2868311499366586e-34,2.472086922744356e-33
508,SFPQ;HNRNPA2B1,6478.5,0.00026096291545344466,0.00030681748477415113
509,SFPQ;EWSR1,4831.0,0.6771264227953505,0.691188153620174
510,SFPQ;SRSF3,8616.5,7.578697229042338e-19,1.3508472885238644e-18
511,APC;AXIN1,4071.5,0.023125244520427333,0.02569918478009229
512,APC;TBL1XR1,9985.5,3.68920036670285e-34,2.7451155559881256e-33
513,APC;CTNNB1,6408.5,0.000574551016445537,0.000669960035599814
514,APC;CTNNA1,9552.0,8.989303378877264e-29,2.541665866859545e-28
515,TPR;TFG,6494.5,0.00025854717145869574,0.000304257168622664
516,TPR;RANBP2,3047.5,1.7542691971441596e-06,2.21318463371198e-06
517,TPR;NUP98,5016.5,0.9687335007639759,0.972538424176246
518,TPR;NUP214,1930.0,5.273833557501024e-14,8.219462544495497e-14
519,TPR;TPM3,2493.5,8.838653003240158e-10,1.2278041889283611e-09
520,BAP1;BARD1,6476.0,0.0003076146875226242,0.00036100236056374084
521,BAP1;EZH2,8866.0,2.865755406576994e-21,5.549144560008179e-21
522,BAP1;EED,8435.5,4.0261277573995977e-17,6.833188942837565e-17
523,BAP1;ASXL2,9.5,2.312860026865338e-34,2.472086922744356e-33
524,NFE2L2;CREBBP,116.0,7.126549210538288e-33,3.097867309887052e-32
525,NFE2L2;CUL3,19.0,3.771330904298607e-34,2.7451155559881256e-33
526,NFE2L2;JUN,2228.0,1.2211204181151479e-11,1.7979169289759896e-11
527,NFE2L2;DDIT3,4532.5,0.2528869555741664,0.2659996125298639
528,NFE2L2;MYC,8098.5,3.568339791574144e-14,5.5886498206271515e-14
529,ATRX;DAXX,0.5,2.4075980175997047e-34,2.472086922744356e-33
530,ATRX;ATM,46.5,7.858095038547568e-34,4.67099788802967e-33
531,ATRX;EZH2,7496.0,1.0095729282408764e-09,1.3978702083335212e-09
532,ATRX;MEN1,4047.0,0.019594245809778293,0.021908526810933207
533,ATRX;IDH1,9878.5,9.226797993890979e-33,3.9045853762227386e-32
534,DNM2;SRC,1841.5,1.1694380966551561e-14,1.8473941749385532e-14
535,DNM2;CLTC,9387.0,7.942272850988106e-27,2.013933472929127e-26
536,NUMA1;NPM1,7807.0,6.886027000191178e-12,1.0197384132380447e-11
537,KDM5C;SETD2,3500.5,0.00022636441132292895,0.00026736942483429133
538,KDM5C;PBRM1,2.5,2.537855235138673e-34,2.472086922744356e-33
539,TRIM27;CHD4,8591.5,1.5353327544246453e-18,2.706421048489237e-18
540,NAB2;CHD4,2170.5,3.978990170789314e-12,5.919848007297721e-12
541,NIN;PCM1,9934.5,1.700999246849959e-33,8.626496180453364e-33
542,NIN;DCTN1,2755.5,3.932796732944114e-08,5.208408523007853e-08
543,NIN;CNTRL,4052.0,0.020527070289476583,0.022911437406070805
544,RALGDS;KRAS,8668.5,2.5260961118002335e-19,4.566267087525741e-19
545,RALGDS;NRAS,8800.0,1.433928436347031e-20,2.714904506150379e-20
546,RALGDS;RHOA,1325.0,2.3945061170582785e-19,4.334530903116827e-19
547,RALGDS;HRAS,9100.5,1.0667569082919797e-23,2.234943161962541e-23
548,SMAD3;MAPK1,5864.0,0.03398458934935896,0.037345060351230225
549,SMAD3;DDX5,9172.5,1.972163508212525e-24,4.3010664906068375e-24
550,SMAD3;SMAD2,2494.5,8.773807481957471e-10,1.220122520341855e-09
551,SMAD3;CREBBP,3340.5,4.633173073269568e-05,5.596592804951331e-05
552,SMAD3;STAT3,3595.0,0.0005849424827459585,0.0006814553262983911
553,SMAD3;NCOR1,1048.0,4.224037663127369e-22,8.356532714360338e-22
554,SMAD3;PCBP1,9978.0,4.729427325280644e-34,3.1361560164388525e-33
555,SMAD3;BMPR1A,3467.5,0.00017810401138855126,0.00021173667586471488
556,SMAD3;MYC,238.0,2.6110350102425483e-31,9.067670497527111e-31
557,SMAD3;CDKN1A,0.0,2.4243016489337105e-34,2.472086922744356e-33
558,SMAD3;JUN,6890.0,3.514401608941935e-06,4.39472138574148e-06
559,SMAD3;SKI,2345.0,8.156938515363799e-11,1.1739377728192494e-10
560,SMAD3;ACVR1,1423.0,2.1404446144860836e-18,3.7575387600456246e-18
561,SMAD3;CREB1,9998.0,1.8670405837327647e-34,2.472086922744356e-33
562,SMAD3;TRIM33,7398.5,4.540514717432745e-09,6.1863302866514376e-09
563,SMAD3;WWTR1,752.0,2.729571603848782e-25,6.22927233878347e-25
564,SMAD3;MEN1,6853.0,5.836704522402608e-06,7.249084917036476e-06
565,SMAD3;DROSHA,9999.0,2.5047817059907485e-34,2.472086922744356e-33
566,SMAD3;CTNNB1,1222.0,2.15843598721348e-20,4.080593478785248e-20
567,SPOP;CUL3,9589.5,3.16788935799925e-29,9.328485252357239e-29
568,SPOP;DAXX,7622.0,1.431798957980895e-10,2.0422311030129285e-10
569,SPOP;TRIM24,2568.5,2.7728069598542902e-09,3.80628066025111e-09
570,SPOP;DEK,9085.5,1.691077718682632e-23,3.497083049314569e-23
571,SPOP;LZTR1,912.5,1.6036200655847265e-23,3.3215987744202276e-23
572,SPOP;MYD88,10000.0,2.4159730858110103e-34,2.472086922744356e-33
573,ERCC3;DDB2,2280.5,2.74157675544845e-11,4.0134422605534014e-11
574,ERCC3;BRIP1,1982.5,1.578508116825109e-13,2.4246795352193386e-13
575,ERCC3;ATM,44.5,8.033126560999736e-34,4.752933215258177e-33
576,ERCC3;POLR2A,8290.5,8.093839019742386e-16,1.329553504785446e-15
577,ERCC3;FEN1,5655.0,0.10817168517663915,0.11617093584516372
578,ERCC3;TCEA1,1793.0,4.442820728430672e-15,7.151038905458942e-15
579,ERCC3;ERCC4,9955.0,6.255195477964353e-34,3.899580400408996e-33
580,ERCC3;MYC,71.5,2.09513910964961e-33,1.0179586692737583e-32
581,ERCC3;ERCC2,9980.0,1.7399904125586832e-34,2.472086922744356e-33
582,ERCC3;ERCC5,2633.0,6.211774514949318e-09,8.436395143576226e-09
583,DDX3X;DDX5,5956.0,0.01945155401542045,0.021768026297467016
584,DDX3X;XPO1,6.0,2.8728772197201307e-34,2.497644276736277e-33
585,RMI2;WRN,7060.0,4.661738646947422e-07,5.999699890029008e-07
586,RMI2;BLM,9959.0,4.938176812406546e-34,3.253087611471941e-33
587,FADD;DAXX,319.5,2.6248181811535546e-30,8.344571232622495e-30
588,FADD;CASP8,4747.0,0.5351930497265788,0.550705891747639
589,FADD;CYLD,5920.0,0.024434108577604047,0.02708307958558367
590,FADD;CASP9,9380.0,9.340965198729121e-27,2.359239826872691e-26
591,FADD;MYD88,0.0,2.368721933070201e-34,2.472086922744356e-33
592,RPL5;FANCE,36.5,7.235800459252643e-34,4.3826317473577625e-33
593,RPL5;MDM2,5173.0,0.6732759908544039,0.6878071273476645
594,RPL5;NPM1,8583.5,1.804207584011818e-18,3.1716331394320542e-18
595,RPL5;RPL22,4526.5,0.2434232196645103,0.25667893954723114
596,RPL5;NACA,9931.5,1.0705860411718519e-33,6.054021949635517e-33
597,RPL5;RPL10,9556.5,6.78574845942773e-29,1.9314446617257548e-28
598,SH3GL1;CBL,8591.5,1.160905768034592e-18,2.049223165121835e-18
599,MYH9;FLNA,642.5,1.350293302716099e-26,3.370458673576512e-26
600,MYH9;TPM4,1611.0,1.1547974920707518e-16,1.9317162236471476e-16
601,MYH9;EZR,3.0,2.5991975592831143e-34,2.472086922744356e-33
602,EML4;PLCG1,6744.5,1.842512069176909e-05,2.259818065650758e-05
603,EML4;KRAS,10000.0,1.7492673878301257e-34,2.472086922744356e-33
604,EML4;NPM1,46.5,9.941132963237018e-34,5.697205348438076e-33
605,EML4;KIF5B,9346.0,2.260879564025063e-26,5.493163655558994e-26
606,EML4;NRAS,233.0,1.76268450997107e-31,6.310114296198957e-31
607,EML4;JAK1,1232.0,3.13941738301878e-20,5.900257963967648e-20
608,EML4;PIK3R1,9351.5,1.7628823596140564e-26,4.36620863485807e-26
609,EML4;HRAS,59.0,1.3361536532530003e-33,7.108560935852957e-33
610,EML4;PIK3CB,4723.0,0.4963536125697797,0.5132199974629276
611,AKT2;MAPK1,5235.5,0.5602725918908116,0.5751231907120138
612,AKT2;TSC2,3857.0,0.004961556134915526,0.005651398164369021
613,AKT2;CDKN1B,596.0,4.838334286714631e-27,1.2466514553268746e-26
614,AKT2;MDM2,9660.5,4.539823553083309e-30,1.422032965892272e-29
615,AKT2;TSC1,9982.0,3.261344599094902e-34,2.6213826400272228e-33
616,AKT2;CASP9,6294.0,0.0015471900146305528,0.001779755930421104
617,AKT2;HSP90AA1,1877.0,2.17161912230791e-14,3.4178931506274744e-14
618,AKT2;MTOR,9432.5,2.0079112424123026e-27,5.302360567784833e-27
619,AKT2;MTCP1,4849.5,0.7134554194457451,0.7265306980491333
620,AKT2;JUN,10000.0,1.872663686074217e-34,2.472086922744356e-33
621,AKT2;HSP90AB1,74.0,2.0282724278173657e-33,9.931540853450549e-33
622,AKT2;MAP2K4,2990.5,8.996715630400394e-07,1.1440599577762889e-06
623,AKT2;PIK3R1,2070.5,7.507764896715518e-13,1.1408945942927981e-12
624,AKT2;PIK3CB,4078.5,0.023982230461941065,0.02660528691871587
625,AKT2;CREB1,2720.0,2.3645202282129664e-08,3.154339093586817e-08
626,AKT2;RAF1,10000.0,1.4883202876821475e-34,2.472086922744356e-33
627,AKT2;IKBKB,9338.5,2.666941328926982e-26,6.418740147586973e-26
628,AKT2;CDKN1A,9188.0,1.320153395183243e-24,2.9139137116479874e-24
629,RAD51B;BARD1,0.0,1.8583575231346335e-34,2.472086922744356e-33
630,RAD51B;PALB2,2849.5,1.4096029540155193e-07,1.843881857965029e-07
631,RAD51B;ATM,3689.5,0.0013364659341756294,0.001542911891487312
632,RAD51B;WRN,5145.5,0.722502078801434,0.7351573699906311
633,IKBKB;TSC2,0.0,1.2431063841445078e-34,2.472086922744356e-33
634,IKBKB;NFKBIE,9752.5,3.3271784102342053e-31,1.1523398396420905e-30
635,IKBKB;TSC1,12.5,2.8096445114479415e-34,2.493559503910048e-33
636,IKBKB;HSP90AA1,9994.0,2.9651815550017553e-34,2.528996936881188e-33
637,IKBKB;CASP8,1139.0,3.643881948602507e-21,7.034563640957709e-21
638,IKBKB;ERC1,0.0,2.268298790494914e-34,2.472086922744356e-33
639,IKBKB;HSP90AB1,9730.0,6.219422499421527e-31,2.0861999879949377e-30
640,IKBKB;SRC,3033.5,1.497487523614659e-06,1.891095904327603e-06
641,IKBKB;CYLD,778.5,5.951688901946027e-25,1.3414917842481521e-24
642,IKBKB;BCL10,1486.5,7.775049146834252e-18,1.3482378303465635e-17
643,IKBKB;MYD88,446.0,8.245356161284791e-29,2.341681149804881e-28
644,IKBKB;MALT1,83.0,2.827115875081576e-33,1.32832870895377e-32
645,SDHA;SDHAF2,9926.5,2.0081999581824425e-33,9.909187438444639e-33
646,SDHA;IDH2,8033.5,1.015950597306681e-13,1.5662061077900342e-13
647,SDHA;SDHB,8028.0,8.4786224167039e-14,1.3118255990977705e-13
648,SDHA;SDHC,9927.5,1.8345190715252e-33,9.266859183435595e-33
649,SDHA;FH,4109.0,0.027497122398092464,0.030372793798411558
650,SDHA;IDH1,5173.0,0.6729461227497379,0.6878071273476645
651,ERCC2;DDB2,1748.0,1.8204632447765467e-15,2.956228750729894e-15
652,ERCC2;ATM,4726.0,0.5022503548592157,0.5184781530776071
653,ERCC2;ERCC4,9853.0,1.659700387712852e-32,6.691158029959069e-32
654,ERCC2;TCEA1,10000.0,2.4068574170103774e-34,2.472086922744356e-33
655,ERCC2;POLR2A,8183.5,7.034467256307352e-15,1.1209537597956106e-14
656,ERCC2;ERCC5,8328.5,3.363110705836917e-16,5.574650430686873e-16
657,EED;EZH2,6313.5,0.0013000609095483503,0.001503599857378092
658,KRAS;MAPK1,9975.5,4.443132546680281e-34,3.0528620401383868e-33
659,KRAS;PTPN11,823.0,1.0356108941562097e-24,2.2977616714090902e-24
660,KRAS;ARAF,10000.0,2.285022943754787e-34,2.472086922744356e-33
661,KRAS;LZTR1,8935.5,6.643696810698838e-22,1.3022460926492506e-21
662,KRAS;ARHGEF12,5410.5,0.31509859942625384,0.32900000822447095
663,KRAS;CTNNB1,2013.5,2.731957619545193e-13,4.1763658346635843e-13
664,KRAS;ERBB2,6155.0,0.004732349075387965,0.005395131238488688
665,KRAS;MYC,1020.0,2.30168763349091e-22,4.610590588716901e-22
666,KRAS;HRAS,8833.0,1.5964954633103148e-21,3.1102457349246686e-21
667,KRAS;MAP2K2,5954.5,0.019301613532938525,0.021619160468970583
668,KRAS;BRAF,2115.5,1.4050364151184128e-12,2.1199959132483253e-12
669,KRAS;NRAS,2276.5,1.0640492241646812e-11,1.5702712569081553e-11
670,KRAS;PIK3R1,5005.5,0.99023121734326,0.9910066529089164
671,KRAS;MET,4953.0,0.9092193024535469,0.9171130769815572
672,KRAS;RAF1,7041.0,4.782126464888712e-07,6.148448311999772e-07
673,KRAS;SRC,696.0,6.838007541816265e-26,1.60642897765463e-25
674,KRAS;PIK3CB,1312.0,1.6890032953000567e-19,3.070478252337799e-19
675,AXIN1;CTNNB1,42.5,8.19733327558022e-34,4.8277382148348024e-33
676,FANCD2;FANCE,4201.5,0.05029189776913117,0.05474705736707805
677,FANCD2;MSH6,7051.0,4.6135388484470746e-07,5.949649493759194e-07
678,FANCD2;BRIP1,4761.0,0.5524361258587883,0.5675348624176298
679,FANCD2;PALB2,6831.5,6.780993375670222e-06,8.405537860433118e-06
680,FANCD2;NBN,9998.0,1.5250906723632583e-34,2.472086922744356e-33
681,FANCD2;ATM,8830.0,6.703034143701389e-21,1.2824068316841879e-20
682,FANCD2;WRN,9136.0,4.100247841029979e-24,8.80691889216187e-24
683,FANCD2;MEN1,9314.5,5.296500033752536e-26,1.2465795659550167e-25
684,FANCD2;FANCC,9134.0,3.2714070694619385e-24,7.062260531710063e-24
685,FANCD2;ATR,1.0,1.6927804500625011e-34,2.472086922744356e-33
686,FANCD2;FANCF,0.0,2.2979693007516806e-34,2.472086922744356e-33
687,FANCD2;BLM,7308.0,9.274450235175815e-09,1.2529331290226946e-08
688,FANCD2;FANCG,2.5,1.2827467231236614e-34,2.472086922744356e-33
689,FANCD2;CHEK2,9849.0,1.42493181776343e-32,5.855507598397633e-32
690,FANCD2;ERCC4,40.0,6.910563416751587e-34,4.2460096377925624e-33
691,MYC;MAPK1,3560.5,0.00042801991044545614,0.0005004660983982552
692,MYC;CCND1,329.5,3.481877720651874e-30,1.0987258585168135e-29
693,MYC;CDKN1B,7662.0,7.615589055964714e-11,1.0985014462215468e-10
694,MYC;SMAD2,6138.5,0.005385673636905536,0.006129021289372462
695,MYC;CREBBP,5.5,2.708076441191e-34,2.472086922744356e-33
696,MYC;STAT3,9281.5,1.161930535400285e-25,2.6950040367360513e-25
697,MYC;RB1,10000.0,2.325258176946553e-34,2.472086922744356e-33
698,MYC;ERBB2,4582.0,0.3073630393829392,0.32144841598313934
699,MYC;ATM,50.5,1.0998386514342723e-33,6.164885072513159e-33
700,MYC;NPM1,9211.5,7.354896261683678e-25,1.64904516183013e-24
701,MYC;EZH2,9858.5,1.6025897437940698e-32,6.481359786610194e-32
702,MYC;HSP90AA1,5686.0,0.09330943093581995,0.10054759927148221
703,MYC;SMARCB1,1248.5,4.799167634318198e-20,8.927709223666168e-20
