,Gene,U,pval,adj_pvals
122,SLC27A3,2237.5,0.3590850121188419,0.9353215260770074
123,CCND1,2021.0,0.9148549715428909,0.9923191885306538
124,SPRED2,1785.0,0.21931357057640521,0.9142402457660214
125,MTF2,1944.0,0.6363487928539798,0.9353215260770074
126,RFNG,2048.0,0.9867305722250659,0.9981042845022159
127,CSNK1E,1991.0,0.802995253721829,0.9646996833824012
128,SMAD3,1940.0,0.6228484639936855,0.9353215260770074
129,MKNK1,2038.0,0.9791494835891136,0.9981042845022159
130,POLR1C,2040.0,0.9867305907685219,0.9981042845022159
131,PSMG1,1981.0,0.7664732591658356,0.9646996833824012
132,PARP2,2200.0,0.4599592189515448,0.9353215260770074
133,STAMBP,1765.0,0.18570485045028562,0.9069275383108218
134,PCK2,2046.0,0.9943128963118839,0.9981042845022159
135,LYN,2245.0,0.340717950830971,0.9353215260770074
136,TXNDC9,1930.0,0.589655071388362,0.9353215260770074
137,BECN1,2155.0,0.599527322649912,0.9353215260770074
138,HIF1A,1962.0,0.6985515426330515,0.9476474415564653
139,ALDOA,2075.0,0.8847648092062477,0.9737977459817191
140,ACBD3,1999.0,0.8325301325267452,0.9691315289945482
141,GFPT1,1823.0,0.2947377636028148,0.9320570659993663
142,SMC4,1856.0,0.3729433999678571,0.9353215260770074
143,HDAC2,1725.0,0.1301610915153731,0.8888662210883873
144,IQGAP1,1820.0,0.288217352593927,0.9320570659993663
145,USP22,1746.0,0.15745649265063955,0.8888662210883873
146,BNIP3,1870.0,0.40968535950234963,0.9353215260770074
147,CTNND1,1686.0,0.08935886640444018,0.8230421905672123
148,DFFA,2263.0,0.2991392095222819,0.9320570659993663
149,EAPP,1935.0,0.6061501211650191,0.9353215260770074
150,CREG1,2352.0,0.143961523155321,0.8888662210883873
151,SPP1,1696.0,0.0986832833408521,0.8700850495280503
152,PPP2R5A,1945.0,0.6397430660435205,0.9353215260770074
153,NUDCD3,1905.0,0.5104530532286301,0.9353215260770074
154,MBNL1,1929.0,0.5863810535793863,0.9353215260770074
155,HSPD1,1982.0,0.7701036653344536,0.9646996833824012
156,EPB41L2,1770.0,0.19372667736459548,0.9069275383108218
157,COL4A1,1804.0,0.2550912038442187,0.9270774064537523
158,CDC25B,2056.0,0.9564201934669408,0.9962330476084728
159,YME1L1,2007.0,0.8623033565266387,0.9737977459817191
160,RSU1,1880.5,0.43860323343184915,0.9353215260770074
161,CASP7,2312.0,0.20368519329356816,0.9142402457660214
162,RTN2,2355.0,0.14009104354730292,0.8888662210883873
163,EDEM1,1959.0,0.688028448967695,0.9476474415564653
164,EIF4EBP1,2198.0,0.4657507279477975,0.9353215260770074
165,CEP57,1672.0,0.07751076485090602,0.7918148814332532
166,HLA-DRA,2302.0,0.22110181087451408,0.9142402457660214
167,PHKG2,2058.0,0.9488507176854473,0.9943046442811573
168,PTPRC,2336.0,0.16600148093581324,0.8888662210883873
169,SMARCD2,2083.0,0.8548399546786303,0.9737977459817191
170,TRIM13,2140.0,0.6499709909914131,0.9400406894503909
171,RAB4A,2614.5,0.006757525022184604,0.7918148814332532
172,UBE2A,2244.0,0.34313160337272386,0.9353215260770074
173,SKP1,2301.0,0.2229004789677157,0.9142402457660214
174,DAG1,1882.0,0.4428281403126275,0.9353215260770074
175,EZH2,2000.0,0.8362395912374334,0.9712959853974614
176,SNX6,2071.0,0.8997918857475633,0.9821013305976523
177,RPS5,1934.0,0.6028346281544359,0.9353215260770074
178,PLSCR1,2334.0,0.1689259776228269,0.8888662210883873
179,DMTF1,1720.0,0.12423791744922062,0.8888662210883873
180,RAD51C,1950.0,0.656826588006574,0.9415624048585761
181,ICAM1,2172.0,0.5446064190554832,0.9353215260770074
182,DAXX,1892.0,0.4715825234864087,0.9353215260770074
183,MALT1,2344.0,0.15468350881468668,0.8888662210883873
184,ATF5,2282.0,0.25908079025944253,0.9270774064537523
185,ST3GAL5,2463.0,0.046739539356599434,0.7918148814332532
186,SCP2,1946.0,0.643144896978666,0.9353215260770074
187,NFKBIA,2261.0,0.3035843014969365,0.9320570659993663
188,SLC25A4,2265.0,0.2947377636028148,0.9320570659993663
189,EBNA1BP2,2144.0,0.6363487928539798,0.9353215260770074
190,CTTN,1842.0,0.3383152009523832,0.9353215260770074
191,MICALL1,1723.0,0.12776604564093105,0.8888662210883873
192,SYNE2,1933.0,0.599527322649912,0.9353215260770074
193,KDM5A,1932.0,0.5962282589267441,0.9353215260770074
194,NFATC3,1956.0,0.6775654171515484,0.9458976539362144
195,CBR1,1908.0,0.5196553063846392,0.9353215260770074
196,MEF2C,1910.0,0.5258373509261958,0.9353215260770074
197,IGF1R,1761.0,0.1794663227340363,0.8888662210883873
198,ATF6,2031.0,0.9526349214522933,0.9962330476084728
199,USP1,1783.0,0.2157682917705923,0.9142402457660214
200,UBQLN2,2015.0,0.892273512292514,0.9779615740158034
201,CRTAP,2027.0,0.9375053666880082,0.9923191885306538
202,ELAVL1,1988.0,0.7919894035405858,0.9646996833824012
203,CCNH,1913.0,0.5351804057012728,0.9353215260770074
204,STAT3,1984.0,0.7773795373734558,0.9646996833824012
205,HPRT1,2052.0,0.9715702591704105,0.9962330476084728
206,SLC25A46,1691.0,0.09392831928412056,0.8502132348993671
207,GABPB1,1795.0,0.23766754332826567,0.9148483389639691
208,PHGDH,1945.0,0.6397430660435205,0.9353215260770074
209,NET1,1739.0,0.14790780550641022,0.8888662210883873
210,PAK1,2077.0,0.8772664413332917,0.9737977459817191
211,FOXO3,1482.0,0.007626598286329724,0.7918148814332532
212,CLIC4,1835.0,0.3215552653452143,0.9353215260770074
213,NOTCH1,1650.0,0.061503770846157525,0.7918148814332532
214,HERPUD1,2011.0,0.8772664413332917,0.9737977459817191
215,POP4,2287.0,0.24918726185113826,0.9148483389639691
216,CCND3,1898.0,0.48931708320861256,0.9353215260770074
217,ATP6V1D,1995.0,0.8177303493893975,0.9647380526504128
218,PPP2R5E,1855.0,0.37039947617288627,0.9353215260770074
219,TPD52L2,1604.0,0.03675799773100195,0.7918148814332532
220,NR3C1,1961.0,0.6950372819694769,0.9476474415564653
221,BAX,2155.0,0.599527322649912,0.9353215260770074
222,ARHGEF12,1529.0,0.014491994425991118,0.7918148814332532
223,MTFR1,1605.0,0.03718837725205537,0.7918148814332532
224,ICMT,2084.0,0.8511130749854136,0.9737977459817191
225,DNAJB2,1742.0,0.15194777823177,0.8888662210883873
226,PSMF1,2187.0,0.49831723237717107,0.9353215260770074
227,TICAM1,2058.0,0.9488507176854473,0.9943046442811573
228,PIP4K2B,2077.0,0.8772664413332917,0.9737977459817191
229,LRP10,2052.0,0.9715702591704105,0.9962330476084728
230,ARPP19,1982.0,0.7701036653344536,0.9646996833824012
231,CANT1,1873.0,0.4178292525108831,0.9353215260770074
232,RRP1B,1892.0,0.4715825234864087,0.9353215260770074
233,PWP1,1868.0,0.4043084986837061,0.9353215260770074
234,CAT,1842.0,0.3383152009523832,0.9353215260770074
235,DNTTIP2,1993.0,0.8103544004219999,0.96470761955
236,PIK3R3,2578.0,0.01124099255829804,0.7918148814332532
237,IDE,1861.0,0.3858246664847287,0.9353215260770074
238,TXNRD1,2383.0,0.10772481565585386,0.8700850495280503
239,MAP3K4,1744.0,0.15468350881468668,0.8888662210883873
240,EIF5,1957.0,0.6810463108340743,0.9458976539362144
241,DCK,2375.0,0.11630133412268563,0.8849014552813038
242,TMED10,2163.0,0.5733700348143301,0.9353215260770074
243,MAT2A,2106.0,0.7701036653344536,0.9646996833824012
244,TM9SF2,1974.0,0.7412079201873725,0.9646996833824012
245,NUP85,1992.0,0.8066726876283317,0.9646996833824012
246,POLR2K,1951.0,0.6602652959497577,0.9415624048585761
247,PLOD3,1807.0,0.26109171004297294,0.9270774064537523
248,NVL,2040.0,0.9867305907685219,0.9981042845022159
249,RBM34,2124.0,0.7055994157687173,0.9522871292508396
250,LIPA,1921.0,0.560497526197187,0.9353215260770074
251,TERF2IP,2078.0,0.8735213401101757,0.9737977459817191
252,ABL1,1517.0,0.012354502881609839,0.7918148814332532
253,RASA1,1973.0,0.7376205398238542,0.9646996833824012
254,MYO10,1970.0,0.7268929222402951,0.9646996833824012
255,PNP,2174.0,0.5383132506778274,0.9353215260770074
256,MLEC,1913.5,0.53674510946744,0.9353215260770074
257,BIRC2,2169.0,0.5541141952446738,0.9353215260770074
258,RUVBL1,2216.0,0.41510451488209954,0.9353215260770074
259,CCNA2,2061.0,0.9375053666880082,0.9923191885306538
260,XPNPEP1,2503.0,0.029351944364459565,0.7918148814332532
261,MYC,2195.0,0.47451345089448993,0.9353215260770074
262,NGRN,1931.0,0.5929374907532425,0.9353215260770074
263,ZMYM2,1782.0,0.21401121159283576,0.9142402457660214
264,AMDHD2,1864.0,0.393682258823045,0.9353215260770074
265,RAE1,1906.0,0.5135109753634615,0.9353215260770074
266,STX4,2270.0,0.28392485258215583,0.9320570659993663
267,SENP6,1663.0,0.07059371218241699,0.7918148814332532
268,TXLNA,2277.0,0.2692405021778781,0.9299517695240889
269,ERBB2,2078.0,0.8735213401101757,0.9737977459817191
270,TJP1,1846.0,0.3479915948264193,0.9353215260770074
271,CDC42,2503.0,0.029351944364459565,0.7918148814332532
272,RB1,2223.0,0.39632283925498635,0.9353215260770074
273,STUB1,2297.0,0.23019982305737774,0.9148483389639691
274,PIK3C3,2150.0,0.6161451749265505,0.9353215260770074
275,DDX10,1952.0,0.6637111936934406,0.9415624048585761
276,RPP38,2147.0,0.6262119141796076,0.9353215260770074
277,BHLHE40,1884.0,0.4484980161995158,0.9353215260770074
278,HMGCR,1808.0,0.26311339726020777,0.9270774064537523
279,PIN1,2335.0,0.16745893346995622,0.8888662210883873
280,UTP14A,1817.0,0.28179491539585344,0.9320570659993663
281,BNIP3L,1769.0,0.19210228943786611,0.9069275383108218
282,DDR1,1800.0,0.24724067627238078,0.9148483389639691
283,DCTD,2291.0,0.2414648996997566,0.9148483389639691
284,APPBP2,2107.0,0.7664732591658356,0.9646996833824012
285,CASC3,2036.0,0.9715702591704105,0.9962330476084728
286,POLR2I,1789.0,0.2265291780111921,0.9148483389639691
287,PCM1,1773.0,0.19866031791570382,0.9069275383108218
288,HDAC6,1725.0,0.1301610915153731,0.8888662210883873
289,ECD,2034.0,0.9639936013991511,0.9962330476084728
290,NUSAP1,2181.0,0.5165784063850642,0.9353215260770074
291,ATF1,1924.0,0.570138797930019,0.9353215260770074
292,TRAP1,2302.0,0.22110181087451408,0.9142402457660214
293,OXA1L,2295.0,0.2339125636320215,0.9148483389639691
294,PIK3CA,2379.0,0.1119483027785135,0.8849014552813038
295,REEP5,2144.0,0.6363487928539798,0.9353215260770074
296,STAT1,1649.0,0.0608466451813351,0.7918148814332532
297,NCOA3,2147.0,0.6262119141796076,0.9353215260770074
298,TCEAL4,2127.0,0.6950372819694769,0.9476474415564653
299,AKAP8,2321.0,0.18888359942341737,0.9069275383108218
300,RALGDS,1670.0,0.07592775099245525,0.7918148814332532
301,IFNAR1,2149.0,0.6194928651544709,0.9353215260770074
