,Gene,U,pval,adj_pvals
423,PDPK1,1589.0,0.05680429353053003,0.22948934586334133
424,MLST8,1176.0,0.4418550381715822,0.6623726731774368
425,FKBP1A,1119.0,0.2547055660664862,0.49117445675828364
426,APBB1IP,1696.0,0.009342955084022464,0.11101628982191399
427,FMNL1,1694.0,0.009702280523581486,0.1119920380436263
428,CCL2,1316.5,0.8915918533864396,0.9643992202627084
429,CXCL12,1667.0,0.01590739407765932,0.13673589802924183
430,KAT2A,901.0,0.010655038886632277,0.11793522493697095
431,KAT14,1222.0,0.6379802081807848,0.8041934605461375
432,USP22,1035.5,0.09277986513226381,0.3059842082729354
433,MBIP,973.0,0.03693031793877087,0.1961885272535221
434,TAF6,1116.0,0.2466746514021334,0.49017029409358387
435,TRRAP,1561.0,0.08487156093075629,0.2822066717368357
436,TADA2A,1427.0,0.39341844417632976,0.6220784792455468
437,TAF9,895.0,0.0095211062563584,0.11149353413242878
438,SUPT20H,1019.0,0.07377701271745181,0.2685217399806354
439,ENY2,914.0,0.013532346085299138,0.1271411120572291
440,SGF29,1117.0,0.24933167187186012,0.49017029409358387
441,TAF6L,1212.0,0.5923562609767329,0.7765788101531024
442,TAF2,1132.0,0.29159719687928287,0.5294618765808102
443,RBPJ,1161.0,0.3862629473526037,0.6131639714359602
444,TAF10,859.0,0.004707546006767638,0.09119768290350008
445,TAF12,949.0,0.024942412204432225,0.16794557550984365
446,SUPT7L,1070.0,0.14511527636826757,0.3770197533940842
447,TAF5L,1065.5,0.1372229428524155,0.3671395292210322
448,TAF5,1202.0,0.5482899354674584,0.7408332238423184
449,CREBBP,1544.0,0.10679581361564887,0.3256264807601671
450,TADA1,965.5,0.032743576337465344,0.18783066375986038
451,SUPT3H,988.0,0.046680937745434026,0.2155325582760611
452,TAF4,1106.0,0.2211921840098181,0.4642163238439819
453,YEATS2,1366.0,0.6472795913353504,0.8108556741069195
454,TADA2B,1129.0,0.28278043603304637,0.5192877098061397
455,TAF9B,809.0,0.0016277220123889042,0.08332566328269213
456,ATXN7L3,1103.0,0.21392895686115698,0.4536866066766794
457,TADA3,1123.0,0.2656937263501453,0.5004208179275464
458,DR1,1138.0,0.30977974567819455,0.5441348576260461
459,COMMD1,990.0,0.04813171756270873,0.21971993102072687
460,WASF1,1059.0,0.12641475607341215,0.3522176651976449
461,WASF2,1418.0,0.4265992775909634,0.6515920912920575
462,NCKAP1L,1595.0,0.05192516380045091,0.2280191975585018
463,RUNX2,1723.0,0.00552912075085994,0.09119768290350008
464,HDAC4,1503.0,0.178085225483413,0.4182932040424352
465,ITGB3,1252.0,0.7826826266301716,0.8882128684230037
466,MEAF6,1014.0,0.06869145514088824,0.2581520732736637
467,MAPK8,1307.0,0.9405051666019068,0.987211316278699
468,CCND1,1237.0,0.7090183923595964,0.844965871720581
469,CDKN1A,1261.0,0.8278850588662428,0.915090461783754
470,CDC25A,1473.0,0.24933167187186012,0.49017029409358387
471,APOC2,1371.0,0.6241376751973584,0.7929296250934993
472,SUFU,1344.0,0.752940252061858,0.8691081766656875
473,PTCH1,1341.0,0.7677686907180987,0.879939151915211
474,SMO,1170.0,0.41908802339605056,0.6462273337862764
475,LAMP1,1364.0,0.6566343663814027,0.8133278001900253
476,ROCK1,1281.0,0.930182727600553,0.9811849137091996
477,IFNGR1,1193.0,0.5100662442154976,0.7093520229365269
478,ADGRL2,1278.0,0.9147216053720648,0.9741239749126257
479,GNG5,1497.0,0.1909635125195457,0.4298008861164148
480,GNG11,1136.0,0.3036374544369569,0.5392067322748597
481,PDCL,1364.0,0.6566343663814027,0.8133278001900253
482,ADGRL1,1286.0,0.9560070426066022,0.991596521728029
483,GNG12,1053.0,0.11703666006158403,0.34016410550273346
484,GNG2,1071.0,0.14691523706284842,0.37925722538907836
485,GNG10,1067.0,0.13981669388603035,0.37039963495053285
486,TAF1,1615.0,0.038120790567825455,0.1961885272535221
487,CDC25C,1306.0,0.9456697433382827,0.987211316278699
488,CDC25B,1322.0,0.8634494144504572,0.9415210889014431
489,NCOA3,1307.0,0.9405051666019068,0.987211316278699
490,MAP2K4,1234.0,0.6945818974780642,0.8363966813148672
491,FIG4,1605.0,0.044573880598084654,0.21437914001935954
492,PIKFYVE,1607.0,0.04321421707082984,0.21161871147412434
493,MTM1,1725.0,0.005312414583436442,0.09119768290350008
494,GTF2H5,1025.5,0.0808434781946497,0.27562410868785026
495,TAF8,1371.0,0.6241376751973584,0.7929296250934993
496,TAF3,1491.5,0.2033581709899761,0.44170269397822765
497,TAF7,960.0,0.029938467082719623,0.1791872696506478
498,TAF4B,1294.0,0.9974108709230716,0.9986468199576727
499,TAF13,1095.0,0.19540506701331162,0.4337563026009774
500,TAF11,854.0,0.0042518911537630065,0.09119768290350008
501,EXOC7,995.0,0.05192516380045091,0.2280191975585018
502,EXOC1,1326.0,0.8430882021950444,0.9255642219749944
503,PAPOLG,1551.0,0.09727834356014765,0.31190833966904485
504,HBEGF,1268.5,0.8660009381297447,0.9430306711709349
505,TBC1D4,1291.0,0.9818776231027723,0.9981731653203524
506,NCOA2,1482.0,0.2261315139442419,0.46970247626464645
507,NCOA1,1677.0,0.01328884022035441,0.1271411120572291
508,BRD4,1568.0,0.07697337951679879,0.26924021926222264
509,RRAGA,1097.0,0.1999218955086023,0.4365861934350017
510,LAMTOR4,981.0,0.04188976764569595,0.2076498911516707
511,RRAGC,1024.0,0.07916633662210527,0.27336068372077377
512,RRAGB,950.0,0.025364647954158426,0.1679888159586886
513,LAMTOR2,988.0,0.046680937745434026,0.2155325582760611
514,GNAI2,1476.0,0.24142027654924159,0.4852427449049433
515,GNAI1,1151.0,0.35169097591053244,0.5920131427827297
516,GNAI3,1517.0,0.15056631563071612,0.3849923513595526
517,PAK2,1146.0,0.335164089884495,0.5713345667229366
518,PAK1,1057.0,0.12322580250916762,0.346921423092012
519,PLTP,1337.0,0.7876720432308362,0.8901244908119099
520,SCARB2,1187.0,0.48538076596835444,0.6971637325702673
521,SCARB1,1040.0,0.09859493436661691,0.3148802646965473
522,INO80,1526.0,0.1346682561936527,0.3627065033482379
523,WBP2,1144.0,0.3286957433023553,0.5638771987012805
524,IGFBP3,1240.0,0.7235601572287056,0.8522399519545104
525,RGS2,1553.0,0.09468734347500934,0.3084974739024498
526,PRKG1,1680.0,0.01258058471921174,0.1271411120572291
527,APOL1,1344.0,0.752940252061858,0.8691081766656875
528,ABCA1,1747.0,0.0033870794426935835,0.09119768290350008
529,RBBP6,1315.0,0.8992926840905241,0.9675479210987262
530,PCF11,1422.0,0.4116551336551071,0.6396487461410125
531,CPSF6,1527.0,0.13298506940147053,0.3617910305602296
532,WDR82,982.0,0.042547634165733976,0.20962492930434787
533,SSU72,1148.0,0.3417138603217301,0.5788360568971865
534,CRK,966.0,0.033009844373638825,0.18783066375986038
535,MAPK9,1021.0,0.07589561184049112,0.26924021926222264
536,PFN2,718.0,0.00018293796961649786,0.03695346986253257
537,HCST,1343.0,0.7578732485866948,0.8698317966733656
538,RAC1,1454.0,0.3036374544369569,0.5392067322748597
539,MAP3K11,1087.0,0.178085225483413,0.4182932040424352
540,CLTC,1092.0,0.18877080157413306,0.4284460889660099
541,SGCE,930.0,0.018000717161527974,0.14841407618892452
542,LPAR1,1184.0,0.4732808355380458,0.6890286758824161
543,SH3BP2,1538.0,0.11552816275863373,0.34016410550273346
544,PDGFRA,1620.0,0.03520404372158002,0.19219504950700445
545,PRKCA,1311.0,0.919872020864274,0.9741239749126257
546,PRKCB,1596.0,0.05114708424725406,0.2280191975585018
547,ITPR3,1615.0,0.038120790567825455,0.1961885272535221
548,MOCS2,1108.0,0.2261315139442419,0.46970247626464645
549,KMT2A,1522.0,0.14156609012103938,0.371381171486363
550,KAT8,1063.0,0.13298506940147053,0.3617910305602296
551,TREM2,1220.0,0.628737446260291,0.7950232497313225
552,HMGB1,1115.0,0.24403753257011063,0.4892861695202218
553,ENAH,1159.0,0.37918746969619666,0.6131639714359602
554,RAPH1,1553.0,0.09468734347500934,0.3084974739024498
555,EVL,1494.0,0.1976540402421454,0.43516202865300674
556,FAT1,862.0,0.00500171848117286,0.09119768290350008
557,FBLIM1,1121.0,0.2601594976978011,0.495775646556187
558,TENT2,998.5,0.05472122085112938,0.22948934586334133
559,DDX11,1831.0,0.0005101061820120002,0.059527924365919214
560,SUB1,1076.0,0.15617207296319624,0.3931060278948989
561,YWHAH,1069.0,0.1433322557331805,0.3747976136971192
562,YWHAE,822.0,0.00216564223878284,0.08332566328269213
563,CHEK1,1634.0,0.02803019699287828,0.17312560750493938
564,YWHAQ,957.0,0.02849716064128334,0.17312560750493938
565,YWHAG,997.0,0.05351104741228335,0.22876680586838596
566,GNA12,1256.0,0.8026918835563719,0.8983033821517292
567,CCL3,1648.5,0.021954495998258747,0.16257131265921698
568,CCL4,1563.0,0.08253656354113706,0.27562410868785026
569,RASA2,1471.0,0.2547055660664862,0.49117445675828364
570,ARAF,1335.0,0.7976768678344476,0.8964157290823833
571,RASSF5,1586.0,0.05938344916711429,0.2363636794434894
572,PLXNB1,1070.0,0.14511527636826757,0.3770197533940842
573,NF1,1402.0,0.4894495874740671,0.6971637325702673
574,AFDN,1461.0,0.28278043603304637,0.5192877098061397
575,SHOC2,1205.0,0.5613384521026448,0.7534243676062076
576,YAP1,1171.0,0.4228338824919766,0.6470639716922673
577,RUBCN,1716.0,0.006351839678702088,0.09331429927984158
578,UVRAG,1510.0,0.16389089399057466,0.40128437074055856
579,MAP3K1,1327.0,0.8380136913920304,0.9212449831901504
580,YEATS4,819.0,0.00202873680273848,0.08332566328269213
581,VPS72,1091.0,0.1865967133392038,0.42711089058945234
582,MORF4L2,916.0,0.014031212830403634,0.1297037929014868
583,EPC1,975.0,0.038120790567825455,0.1961885272535221
584,MBTD1,1044.0,0.10400415059853826,0.3250277078369347
585,EPC2,1113.0,0.23882284313851554,0.4824221431398014
586,MRGBP,1026.0,0.08140983748775832,0.27562410868785026
587,BRD8,765.0,0.0005893853897615764,0.059527924365919214
588,MORF4L1,931.0,0.01831865797960112,0.14950985502543138
589,EP400,1403.0,0.48538076596835444,0.6971637325702673
590,ING3,906.0,0.011690109811218988,0.12563885314414847
591,TUBB,1119.0,0.2547055660664862,0.49117445675828364
592,TUBB4A,800.0,0.0013305384566743945,0.08332566328269213
593,HSPB1,1123.0,0.2656937263501453,0.5004208179275464
594,BAD,944.5,0.023116503132793977,0.16380453233594933
595,CDC42EP1,1022.0,0.07697337951679879,0.26924021926222264
596,ELMO1,1512.0,0.15999629102397772,0.3953425172702569
597,DOCK2,1689.5,0.010555974355107219,0.11793522493697095
598,ELMO2,1165.0,0.40065364605982623,0.6285983417793002
