,Gene,U,pval,adj_pvals
404,CBL,623.5,9.827071289189653e-27,2.806043247636082e-26
405,ZNF384,1651.0,2.5055605008567394e-16,4.3824194738232265e-16
406,NOTCH1,6312.5,0.0013458482497054104,0.001552146156594561
407,COX6C,8279.0,1.1006613064743715e-15,1.8370192227776484e-15
408,CHCHD7,4791.0,0.5962754012753665,0.6065118888509092
409,HMGA1,4409.0,0.14850655949696678,0.15854078649000508
410,MUTYH,9376.0,1.0795184249803453e-26,3.064022355932237e-26
411,CDKN1A,7944.5,6.29560189386049e-13,9.569293873409712e-13
412,PTEN,9802.5,8.595406954027408e-32,3.80768494972803e-31
413,FIP1L1,8979.5,2.3302529416729873e-22,5.210093841287717e-22
414,JAK1,5987.5,0.01582835856648811,0.017570590071464554
415,ACKR3,8440.0,3.182360032303402e-17,5.98586767980878e-17
416,ZMYM2,8226.0,3.0742076659476017e-15,5.0950155023047665e-15
417,SUZ12,5666.0,0.10379030138372859,0.11155692257570829
418,FUS,4432.0,0.1655122690407631,0.17550965441906421
419,BAP1,8364.5,2.02270368852372e-16,3.590867222323008e-16
420,ZCCHC8,6026.5,0.011874745641451238,0.013306452562760963
421,BTG2,7317.5,1.4717598910567955e-08,1.95959041674416e-08
422,CRNKL1,9318.5,3.3216411523437695e-26,9.100912752664433e-26
423,RAD17,9824.0,4.2792685226516825e-32,2.0283732797368975e-31
424,ATP1A1,8264.0,1.4164176096853509e-15,2.3557261297924783e-15
425,PDGFRB,631.0,1.335144799814432e-26,3.72269785360024e-26
426,MECOM,1420.5,2.186258538987795e-18,4.247076014263175e-18
427,DNMT3A,2039.5,4.699034354845494e-13,7.255186593474802e-13
428,FBXW7,10000.0,2.5314382596641232e-34,3.4205184298536885e-33
429,WWTR1,7.0,3.1131044903121452e-34,3.4205184298536885e-33
430,CDKN1B,9983.0,4.20965525807664e-34,3.912503122212406e-33
431,KMT2A,1555.5,3.9010225247786776e-17,7.251312457823895e-17
432,FANCF,152.5,1.935324243478452e-32,1.0192707682319846e-31
433,PTPN11,1188.5,1.2407736824871864e-20,2.5908666321538607e-20
434,STAT5B,480.0,2.273490997268745e-28,7.281315761522871e-28
435,CUX1,497.5,3.492010317819712e-28,1.1034752604310289e-27
436,ABI1,9449.0,1.5759016779387706e-27,4.6979710398929386e-27
437,NTHL1,4699.5,0.46329190479476146,0.47532546076345655
438,BRCA1,6.0,3.0161382985917935e-34,3.4205184298536885e-33
439,SH2B3,8137.0,1.7461138966364377e-14,2.8638684671476524e-14
440,SDHAF2,9931.5,1.8834005165877627e-33,1.4356168649256577e-32
441,AFF4,9233.5,4.0041583471694973e-25,1.0042174902425088e-24
442,ARHGAP26,246.5,9.71880079472018e-32,4.2654736821271904e-31
443,NF2,4401.5,0.1437460500943216,0.15415300394730413
444,LMNA,3995.0,0.014097588276696263,0.01572295727800948
445,TSC2,1474.5,7.089831154314734e-18,1.349630508893648e-17
446,GOLPH3,6682.5,3.7772593891784075e-05,4.626410724730142e-05
447,PCM1,9826.5,3.950375442161557e-32,1.9106917954944673e-31
448,PPP2R1A,9655.0,5.676300362128296e-30,2.0383078573097063e-29
449,ABL1,9844.0,2.5562659474742947e-32,1.2890107011732083e-31
450,ARID1A,2939.0,4.774455050973195e-07,6.183310639784957e-07
451,CBLC,9848.0,2.1603934819055234e-32,1.1011037746486216e-31
452,HNF1A,2540.0,1.7330070831309032e-09,2.387922550593163e-09
453,AFF1,9880.5,8.633430757001791e-33,5.115307723523562e-32
454,DAXX,1657.0,3.124988700522672e-16,5.406002350539221e-16
455,CBFB,7264.0,3.1830361163077255e-08,4.190997553138505e-08
456,CBLB,6087.5,0.007826169296201514,0.008811411511637808
457,POLR2A,587.0,4.15713077774988e-27,1.2088834286217441e-26
458,PRKACA,1578.5,6.292713091604092e-17,1.1561031028761005e-16
459,DNM2,8117.0,2.4832824283600424e-14,3.990087698449696e-14
460,RAP1GDS1,8286.5,9.528969673771912e-16,1.60167788133613e-15
461,NCOR1,10000.0,2.5174967710315075e-34,3.4205184298536885e-33
462,NFKBIE,1702.0,7.67499179199611e-16,1.2946427435609096e-15
463,DDX3X,8320.5,4.922554053802719e-16,8.39313173202334e-16
464,VAV1,7575.5,3.102277549565095e-10,4.337697812666239e-10
465,ELK4,7234.0,4.729770879625226e-08,6.210280877956668e-08
466,MLLT6,7396.0,4.782402008876507e-09,6.5327335798486e-09
467,SRSF2,6149.0,0.005010443311589386,0.005695324052022468
468,PDGFB,758.5,3.4866940261846957e-25,8.790920044742264e-25
469,AXIN1,9504.0,3.5906221867227117e-28,1.1271224612626261e-27
470,CTNNA1,9885.5,6.41726344926384e-33,4.0023458880935e-32
471,RBM10,3046.0,1.7189196388011937e-06,2.1961399158807704e-06
472,PTPRC,1618.5,1.3810372950313903e-16,2.4702327465844494e-16
473,HSP90AA1,24.0,5.2300319236396395e-34,4.7131027742728615e-33
