,patient,Gene,Raw,Normalized,Response
723,NCIH1650_LUNG,IGF1R,-6.269592996979862,-1.191194630713232,1
724,NCIH1650_LUNG,IGFBP2,0.2499020289652767,0.12495101448263835,1
725,NCIH1650_LUNG,IGF2,-6.5006206480688515,-0.5153156753326432,1
726,NCIH1650_LUNG,IGFBP5,-5.638548220332893,-2.7148497550563255,1
727,NCIH1650_LUNG,IGFBP3,-16.26956777987031,-0.2692212613177339,1
728,NCIH1650_LUNG,IDE,-0.18223028966589494,-0.09111514483294747,1
729,NCIH1650_LUNG,IGF2BP3,0.1321917588321878,0.0660958794160939,1
730,NCIH1650_LUNG,INSR,-2.447082684554435,-1.0724837063308255,1
731,NCIH1650_LUNG,IGFBP4,0.09784227918975874,0.04892113959487937,1
732,NCIH1650_LUNG,IGFBP6,-0.2356854437026199,-0.11784272185130995,1
733,NCIH1650_LUNG,IGFBP7,0.041285238247808276,0.020642619123904138,1
734,NCIH1650_LUNG,TMEM219,0.3785520902816185,0.18927604514080926,1
735,NCIH1650_LUNG,IGF2BP2,0.028246135836179187,0.014123067918089593,1
736,NCIH1693_LUNG,IGF2R,-0.08129241953514832,-0.04064620976757416,1
737,NCIH1693_LUNG,EGFR,0.42465514482403965,-0.007388110442334811,1
738,NCIH1693_LUNG,FN1,0.4312563122850622,0.2156281561425311,1
739,NCIH1693_LUNG,IGF1R,-5.875797587574622,-0.6310681859738557,1
740,NCIH1693_LUNG,IGFBP2,-1.2563015920039797,-0.6281507960019899,1
741,NCIH1693_LUNG,IGF2,-11.379162624648455,-0.5810460620045772,1
742,NCIH1693_LUNG,IGFBP5,-4.496344921018232,-1.0295190758644255,1
743,NCIH1693_LUNG,IGFBP3,-6.332612656106141,-0.1385198780258018,1
744,NCIH1693_LUNG,IDE,-0.20228906430608262,-0.10114453215304131,1
745,NCIH1693_LUNG,IGF2BP3,0.17432020886699973,0.08716010443349986,1
746,NCIH1693_LUNG,INSR,0.0,0.0,1
747,NCIH1693_LUNG,IGFBP4,-0.10741708226282509,-0.053708541131412546,1
748,NCIH1693_LUNG,IGFBP6,0.0,0.0,1
749,NCIH1693_LUNG,IGFBP7,-0.14989074475425634,-0.07494537237712817,1
750,NCIH1693_LUNG,TMEM219,0.4668313775917108,0.2334156887958554,1
751,NCIH1693_LUNG,IGF2BP2,0.0737874370376379,0.03689371851881895,1
752,NCIH1734_LUNG,IGF2R,0.26239582386188864,0.13119791193094432,1
753,NCIH1734_LUNG,EGFR,0.8220338549526787,0.19247938323573371,1
754,NCIH1734_LUNG,FN1,0.5229507456054934,0.2614753728027467,1
755,NCIH1734_LUNG,IGF1R,-4.2475647196850685,-0.3617893265126449,1
756,NCIH1734_LUNG,IGFBP2,0.20864505261951694,0.10432252630975847,1
757,NCIH1734_LUNG,IGF2,-8.08022063488055,-0.2557872667616633,1
758,NCIH1734_LUNG,IGFBP5,-2.8501741717357243,-0.9838907228966289,1
759,NCIH1734_LUNG,IGFBP3,-8.28768935443507,-0.21482551229609761,1
760,NCIH1734_LUNG,IDE,-0.2171349546159249,-0.10856747730796246,1
761,NCIH1734_LUNG,IGF2BP3,0.08191345815116124,0.04095672907558062,1
762,NCIH1734_LUNG,INSR,-1.1817233287771323,-0.2217384652469617,1
763,NCIH1734_LUNG,IGFBP4,0.21782960030261045,0.10891480015130522,1
764,NCIH1734_LUNG,IGFBP6,0.041418459307615785,0.020709229653807892,1
765,NCIH1734_LUNG,IGFBP7,0.10559448170590946,0.05279724085295473,1
766,NCIH1734_LUNG,TMEM219,0.2637327351191745,0.13186636755958725,1
767,NCIH1734_LUNG,IGF2BP2,0.05350828744399805,0.026754143721999024,1
768,NCIH1792_LUNG,IGF2R,0.1970300480523478,0.0985150240261739,0
769,NCIH1792_LUNG,EGFR,0.9574393934525601,0.23728663593140772,0
770,NCIH1792_LUNG,FN1,0.5429338699161904,0.2714669349580952,0
771,NCIH1792_LUNG,IGF1R,-9.454876090497976,-0.6354753679577234,0
772,NCIH1792_LUNG,IGFBP2,-0.035025254086996416,-0.017512627043498208,0
773,NCIH1792_LUNG,IGF2,-12.022354848384268,-0.39639185413006933,0
774,NCIH1792_LUNG,IGFBP5,-5.705837919105383,-2.6067237486586037,0
775,NCIH1792_LUNG,IGFBP3,-16.957475771711124,-0.3093858319667371,0
776,NCIH1792_LUNG,IDE,0.028333663090203465,0.014166831545101732,0
777,NCIH1792_LUNG,IGF2BP3,0.10888420707415469,0.054442103537077347,0
778,NCIH1792_LUNG,INSR,-2.0241945417512395,-0.9221396525181053,0
779,NCIH1792_LUNG,IGFBP4,0.23860020850733277,0.11930010425366638,0
780,NCIH1792_LUNG,IGFBP6,0.2209048545584723,0.11045242727923615,0
781,NCIH1792_LUNG,IGFBP7,0.1687038741513207,0.08435193707566035,0
782,NCIH1792_LUNG,TMEM219,0.13668177473863308,0.06834088736931654,0
783,NCIH1792_LUNG,IGF2BP2,0.01827411113567512,0.00913705556783756,0
784,NCIH1793_LUNG,IGF2R,0.08233076177707133,0.04116538088853566,1
785,NCIH1793_LUNG,EGFR,0.5371001924994474,0.06380860704002042,1
786,NCIH1793_LUNG,FN1,0.5849969934762186,0.2924984967381093,1
787,NCIH1793_LUNG,IGF1R,-6.0194349771353455,-0.7558223204799616,1
788,NCIH1793_LUNG,IGFBP2,-0.1553626895766882,-0.0776813447883441,1
789,NCIH1793_LUNG,IGF2,-7.600065235988366,-0.40155980986402606,1
790,NCIH1793_LUNG,IGFBP5,-2.2248427524691796,-0.9529177657763157,1
791,NCIH1793_LUNG,IGFBP3,-9.271325757415237,-0.32135592541513885,1
792,NCIH1793_LUNG,IDE,-0.10274150444830532,-0.05137075222415266,1
793,NCIH1793_LUNG,IGF2BP3,0.03631282398968505,0.018156411994842525,1
794,NCIH1793_LUNG,INSR,-1.0826289115630932,-0.4793276505620274,1
795,NCIH1793_LUNG,IGFBP4,0.11421402737953978,0.05710701368976989,1
796,NCIH1793_LUNG,IGFBP6,0.2939720176574846,0.1469860088287423,1
797,NCIH1793_LUNG,IGFBP7,0.0,0.0,1
798,NCIH1793_LUNG,TMEM219,0.17834338147452788,0.08917169073726394,1
799,NCIH1793_LUNG,IGF2BP2,-0.07380816833998272,-0.03690408416999136,1
800,NCIH1838_LUNG,IGF2R,0.12838646933868703,0.06419323466934351,1
801,NCIH1838_LUNG,EGFR,1.2181305422715276,0.33651674466068937,1
802,NCIH1838_LUNG,FN1,0.350851096263454,0.175425548131727,1
803,NCIH1838_LUNG,IGF1R,-4.741600777817796,-0.04716083584966068,1
804,NCIH1838_LUNG,IGFBP2,0.0,0.0,1
805,NCIH1838_LUNG,IGF2,-1.7436215433095974,-0.05977458873550863,1
806,NCIH1838_LUNG,IGFBP5,0.0,0.0,1
807,NCIH1838_LUNG,IGFBP3,-0.9152137525839854,-0.026955566179900796,1
808,NCIH1838_LUNG,IDE,-0.11407426525517961,-0.057037132627589804,1
809,NCIH1838_LUNG,IGF2BP3,0.12764393089340398,0.06382196544670199,1
810,NCIH1838_LUNG,INSR,-1.0439653983635666,-0.4671600409984435,1
811,NCIH1838_LUNG,IGFBP4,0.3704325348130001,0.18521626740650005,1
812,NCIH1838_LUNG,IGFBP6,0.2340674749985211,0.11703373749926055,1
813,NCIH1838_LUNG,IGFBP7,0.0,0.0,1
814,NCIH1838_LUNG,TMEM219,0.24798842427154955,0.12399421213577477,1
815,NCIH1838_LUNG,IGF2BP2,0.10397489827708017,0.05198744913854009,1
816,NCIH1944_LUNG,IGF2R,-0.05475921843015685,-0.027379609215078426,1
817,NCIH1944_LUNG,EGFR,0.5393704225028108,0.08233842170229184,1
818,NCIH1944_LUNG,FN1,0.2270380373218468,0.1135190186609234,1
819,NCIH1944_LUNG,IGF1R,-4.66280420272569,-1.1161360544046364,1
820,NCIH1944_LUNG,IGFBP2,0.0,0.0,1
821,NCIH1944_LUNG,IGF2,-12.423521875240036,-0.9891422174003509,1
822,NCIH1944_LUNG,IGFBP5,0.0,0.0,1
823,NCIH1944_LUNG,IGFBP3,-14.862778388671435,-0.47806499511621026,1
824,NCIH1944_LUNG,IDE,0.07049218879856511,0.03524609439928256,1
825,NCIH1944_LUNG,IGF2BP3,0.09689010612496729,0.048445053062483645,1
826,NCIH1944_LUNG,INSR,-0.21663008053833566,-0.1001403624055217,1
827,NCIH1944_LUNG,IGFBP4,0.34148141818596045,0.17074070909298023,1
828,NCIH1944_LUNG,IGFBP6,0.30946286052852967,0.15473143026426484,1
829,NCIH1944_LUNG,IGFBP7,-0.08568000328033976,-0.04284000164016988,1
830,NCIH1944_LUNG,TMEM219,0.5769490959053615,0.28847454795268074,1
831,NCIH1944_LUNG,IGF2BP2,0.0,0.0,1
832,NCIH2009_LUNG,IGF2R,0.257190600209536,0.128595300104768,1
833,NCIH2009_LUNG,EGFR,0.7910800369781683,0.17869013747002055,1
834,NCIH2009_LUNG,FN1,0.45832496382873944,0.22916248191436972,1
835,NCIH2009_LUNG,IGF1R,0.7367781553454984,0.17650201006285596,1
836,NCIH2009_LUNG,IGFBP2,0.0,0.0,1
837,NCIH2009_LUNG,IGF2,1.0940739884759962,0.07511134987957217,1
838,NCIH2009_LUNG,IGFBP5,0.0,0.0,1
839,NCIH2009_LUNG,IGFBP3,0.9220940924666706,0.14338634860996313,1
840,NCIH2009_LUNG,IDE,0.0,0.0,1
841,NCIH2009_LUNG,IGF2BP3,0.20667048621941964,0.10333524310970982,1
842,NCIH2009_LUNG,INSR,0.0,0.0,1
843,NCIH2009_LUNG,IGFBP4,0.19853051774956543,0.09926525887478271,1
844,NCIH2009_LUNG,IGFBP6,0.3292552368270081,0.16462761841350404,1
845,NCIH2009_LUNG,IGFBP7,0.0,0.0,1
846,NCIH2009_LUNG,TMEM219,0.40946724700526127,0.20473362350263064,1
847,NCIH2009_LUNG,IGF2BP2,0.1024271474704671,0.05121357373523355,1
848,NCIH2023_LUNG,IGF2R,0.05252457643035857,0.026262288215179286,0
849,NCIH2023_LUNG,EGFR,0.7779802273121417,0.14920643429488092,0
850,NCIH2023_LUNG,FN1,0.43914122083513074,0.21957061041756537,0
851,NCIH2023_LUNG,IGF1R,-3.8243324203719213,-0.44089711872063075,0
852,NCIH2023_LUNG,IGFBP2,-0.4637982255500639,-0.23189911277503195,0
853,NCIH2023_LUNG,IGF2,-6.280395879011893,-0.3915002401136579,0
854,NCIH2023_LUNG,IGFBP5,-3.5949763717933827,-1.6919213541920017,0
855,NCIH2023_LUNG,IGFBP3,-8.31705707199749,-0.12548708376990836,0
856,NCIH2023_LUNG,IDE,-0.08564816446830092,-0.04282408223415046,0
857,NCIH2023_LUNG,IGF2BP3,0.09314608973359373,0.046573044866796864,0
858,NCIH2023_LUNG,INSR,-0.7780422540204164,-0.344492613040807,0
859,NCIH2023_LUNG,IGFBP4,0.3320263664915897,0.16601318324579484,0
860,NCIH2023_LUNG,IGFBP6,0.05549452408021316,0.02774726204010658,0
861,NCIH2023_LUNG,IGFBP7,0.0033037141785254853,0.0016518570892627427,0
862,NCIH2023_LUNG,TMEM219,0.40167526199576054,0.20083763099788027,0
863,NCIH2023_LUNG,IGF2BP2,-0.34712990803907684,-0.17356495401953842,0
864,NCIH2030_LUNG,IGF2R,0.12342151385161593,0.061710756925807964,1
865,NCIH2030_LUNG,EGFR,0.8291552698274811,0.20068312643608038,1
866,NCIH2030_LUNG,FN1,0.2308641069004943,0.11543205345024715,1
867,NCIH2030_LUNG,IGF1R,0.8769827043224954,0.09910258306516116,1
868,NCIH2030_LUNG,IGFBP2,0.11122043356355737,0.05561021678177869,1
869,NCIH2030_LUNG,IGF2,-17.561043401140807,-0.4216720919367048,1
870,NCIH2030_LUNG,IGFBP5,-14.832863548076151,-3.7095268805595802,1
871,NCIH2030_LUNG,IGFBP3,-11.914964308026747,-0.6528834882103906,1
872,NCIH2030_LUNG,IDE,-0.07360633573340869,-0.036803167866704345,1
873,NCIH2030_LUNG,IGF2BP3,0.24380846070228468,0.12190423035114234,1
874,NCIH2030_LUNG,INSR,-0.5679520607181068,-0.16318270578302177,1
875,NCIH2030_LUNG,IGFBP4,0.4272640306699004,0.2136320153349502,1
876,NCIH2030_LUNG,IGFBP6,-2.295658082845181,-1.1478290414225905,1
877,NCIH2030_LUNG,IGFBP7,-0.4038936960894748,-0.2019468480447374,1
878,NCIH2030_LUNG,TMEM219,0.40235140692714266,0.20117570346357133,1
879,NCIH2030_LUNG,IGF2BP2,-0.014451974859716943,-0.007225987429858471,1
880,NCIH2085_LUNG,IGF2R,0.0771451882590859,0.03857259412954295,1
881,NCIH2085_LUNG,EGFR,0.32505808823511706,0.0495016539541165,1
882,NCIH2085_LUNG,FN1,0.572951512055841,0.2864757560279205,1
883,NCIH2085_LUNG,IGF1R,-1.9641789808745413,-0.17829980334856066,1
884,NCIH2085_LUNG,IGFBP2,-0.32255562854677566,-0.16127781427338783,1
885,NCIH2085_LUNG,IGF2,-2.7839572431405193,-0.09683881937674917,1
886,NCIH2085_LUNG,IGFBP5,-1.8093496922668382,-0.45837597827024923,1
887,NCIH2085_LUNG,IGFBP3,-1.7269609743982903,-0.03553154869668069,1
888,NCIH2085_LUNG,IDE,-0.2506278136070659,-0.12531390680353294,1
889,NCIH2085_LUNG,IGF2BP3,0.1512006677853378,0.0756003338926689,1
890,NCIH2085_LUNG,INSR,-1.9544162787488168,-0.4353806827906338,1
891,NCIH2085_LUNG,IGFBP4,0.3315569509778393,0.16577847548891966,1
892,NCIH2085_LUNG,IGFBP6,0.012273345552576198,0.006136672776288099,1
893,NCIH2085_LUNG,IGFBP7,0.06006777394182394,0.03003388697091197,1
894,NCIH2085_LUNG,TMEM219,-0.07074135290143801,-0.03537067645071901,1
895,NCIH2085_LUNG,IGF2BP2,0.18998666578021595,0.09499333289010797,1
896,NCIH2126_LUNG,IGF2R,-0.018745307146639023,-0.009372653573319512,0
897,NCIH2126_LUNG,EGFR,0.9829207680160977,0.23448169661081214,0
898,NCIH2126_LUNG,FN1,-0.21666668960317992,-0.10833334480158996,0
899,NCIH2126_LUNG,IGF1R,-0.44203498941838504,0.043338219427834467,0
900,NCIH2126_LUNG,IGFBP2,0.3436446628152394,0.1718223314076197,0
901,NCIH2126_LUNG,IGF2,-9.796837422692075,-0.2057194164168613,0
902,NCIH2126_LUNG,IGFBP5,-3.550008522021031,-0.4942790685856185,0
903,NCIH2126_LUNG,IGFBP3,-1.429673298221806,0.036122450937431605,0
904,NCIH2126_LUNG,IDE,-0.07730553272438168,-0.03865276636219084,0
905,NCIH2126_LUNG,IGF2BP3,0.041394690289868974,0.020697345144934487,0
906,NCIH2126_LUNG,INSR,-1.244076391121899,-0.12565810163192184,0
907,NCIH2126_LUNG,IGFBP4,0.30487061477899313,0.15243530738949657,0
908,NCIH2126_LUNG,IGFBP6,-1.840633014200109,-0.9203165071000545,0
909,NCIH2126_LUNG,IGFBP7,-0.4889459219681742,-0.2444729609840871,0
910,NCIH2126_LUNG,TMEM219,0.49236008276136156,0.24618004138068078,0
911,NCIH2126_LUNG,IGF2BP2,-1.5114462028429023,-0.7557231014214512,0
912,NCIH2228_LUNG,IGF2R,0.2296060747063241,0.11480303735316205,0
913,NCIH2228_LUNG,EGFR,0.36426685006064097,-0.011583663247263495,0
914,NCIH2228_LUNG,FN1,0.6012300198893475,0.30061500994467377,0
915,NCIH2228_LUNG,IGF1R,-8.561434541252302,-1.2087364773963436,0
916,NCIH2228_LUNG,IGFBP2,0.11941542455476484,0.05970771227738242,0
917,NCIH2228_LUNG,IGF2,-12.997794796333315,-0.7267435617380373,0
918,NCIH2228_LUNG,IGFBP5,-8.906281873578154,-4.224900317886833,0
919,NCIH2228_LUNG,IGFBP3,-22.694924039702776,-0.34648442631683385,0
920,NCIH2228_LUNG,IDE,-0.1243797229680037,-0.06218986148400185,0
921,NCIH2228_LUNG,IGF2BP3,0.15121201858032784,0.07560600929016392,0
922,NCIH2228_LUNG,INSR,-2.0707318151469503,-0.4942365411279598,0
923,NCIH2228_LUNG,IGFBP4,0.29150786153066766,0.14575393076533383,0
924,NCIH2228_LUNG,IGFBP6,0.0031522739405802636,0.0015761369702901318,0
925,NCIH2228_LUNG,IGFBP7,-0.08209169602872146,-0.04104584801436073,0
926,NCIH2228_LUNG,TMEM219,0.17829351257863224,0.08914675628931612,0
927,NCIH2228_LUNG,IGF2BP2,-0.18009691746898993,-0.09004845873449496,0
928,NCIH2291_LUNG,IGF2R,0.11531898618872549,0.057659493094362746,0
929,NCIH2291_LUNG,EGFR,0.43077496552381944,0.008432672374608305,0
930,NCIH2291_LUNG,FN1,0.5716822573368516,0.2858411286684258,0
931,NCIH2291_LUNG,IGF1R,-3.517113120978522,-0.5645506187430344,0
932,NCIH2291_LUNG,IGFBP2,-0.598978308131487,-0.2994891540657435,0
933,NCIH2291_LUNG,IGF2,-8.231397414190313,-0.5033210318429107,0
934,NCIH2291_LUNG,IGFBP5,-4.921458938623846,-2.251737433047413,0
935,NCIH2291_LUNG,IGFBP3,-11.87842918770547,-0.18845585142538082,0
936,NCIH2291_LUNG,IDE,-0.19030500725179267,-0.09515250362589633,0
937,NCIH2291_LUNG,IGF2BP3,-0.6748571819774172,-0.3374285909887086,0
938,NCIH2291_LUNG,INSR,-1.0972455229566116,-0.16330718272702544,0
939,NCIH2291_LUNG,IGFBP4,0.30967192920580566,0.15483596460290283,0
940,NCIH2291_LUNG,IGFBP6,0.22470587227083794,0.11235293613541897,0
941,NCIH2291_LUNG,IGFBP7,0.13087282821366064,0.06543641410683032,0
942,NCIH2291_LUNG,TMEM219,0.23273329107846286,0.11636664553923143,0
943,NCIH2291_LUNG,IGF2BP2,0.1325858911856892,0.0662929455928446,0
944,NCIH2342_LUNG,IGF2R,0.07308840548665507,0.036544202743327536,0
945,NCIH2342_LUNG,EGFR,0.6279943223291727,0.07113416940497604,0
946,NCIH2342_LUNG,FN1,0.4936293608919601,0.24681468044598004,0
947,NCIH2342_LUNG,IGF1R,-5.39129452343734,-0.9887530101071912,0
948,NCIH2342_LUNG,IGFBP2,0.0,0.0,0
949,NCIH2342_LUNG,IGF2,-6.652440818947065,-0.5383319006590777,0
950,NCIH2342_LUNG,IGFBP5,-5.332382733962311,-2.5733231006473036,0
951,NCIH2342_LUNG,IGFBP3,-16.089151935081848,-0.3517408139431402,0
952,NCIH2342_LUNG,IDE,-0.06760211315111175,-0.03380105657555588,0
953,NCIH2342_LUNG,IGF2BP3,0.16657209749354573,0.08328604874677287,0
954,NCIH2342_LUNG,INSR,-1.6385176241209125,-0.7397465210872117,0
955,NCIH2342_LUNG,IGFBP4,0.2618530238841743,0.13092651194208715,0
956,NCIH2342_LUNG,IGFBP6,0.0,0.0,0
957,NCIH2342_LUNG,IGFBP7,0.1787462037877603,0.08937310189388015,0
958,NCIH2342_LUNG,TMEM219,0.3705238137980684,0.1852619068990342,0
959,NCIH2342_LUNG,IGF2BP2,-0.08762655398673913,-0.043813276993369565,0
960,NCIH2405_LUNG,IGF2R,0.027447510966311595,0.013723755483155797,0
961,NCIH2405_LUNG,EGFR,0.6680566112981248,0.11535338710572227,0
962,NCIH2405_LUNG,FN1,0.5369946949576809,0.26849734747884046,0
963,NCIH2405_LUNG,IGF1R,-0.9964616754795623,-0.11596911144108127,0
964,NCIH2405_LUNG,IGFBP2,0.22682698533293377,0.11341349266646689,0
965,NCIH2405_LUNG,IGF2,-8.006321382156216,-0.22312081790465949,0
966,NCIH2405_LUNG,IGFBP5,-6.561464247706343,-1.4790876189440065,0
967,NCIH2405_LUNG,IGFBP3,-5.317521395536353,-0.08829986482565562,0
968,NCIH2405_LUNG,IDE,-0.1463740660330426,-0.0731870330165213,0
969,NCIH2405_LUNG,IGF2BP3,0.12892057361923637,0.06446028680961818,0
970,NCIH2405_LUNG,INSR,-1.2845030162742954,-0.2845500440426625,0
971,NCIH2405_LUNG,IGFBP4,0.2831083826628563,0.14155419133142816,0
972,NCIH2405_LUNG,IGFBP6,0.27976520225709656,0.13988260112854828,0
973,NCIH2405_LUNG,IGFBP7,-0.19855565260185504,-0.09927782630092752,0
974,NCIH2405_LUNG,TMEM219,0.2089519699551423,0.10447598497757116,0
975,NCIH2405_LUNG,IGF2BP2,0.059199336494107024,0.029599668247053512,0
