,Gene,U,pval,adj_pvals
375,WFS1,409.5,0.42751337969586567,0.9678870968385437
376,CDC20,588.0,0.0771922261200318,0.9148551920091698
377,GTF2A2,590.0,0.07244979877162668,0.9148551920091698
378,CDCA4,528.0,0.36648018885405353,0.9678870968385437
379,DECR1,546.5,0.2425635800764262,0.9678870968385437
380,MOK,336.0,0.06220236094444217,0.9148551920091698
381,IFRD2,543.5,0.2602321330139896,0.9678870968385437
382,FIS1,475.5,0.8852856978161039,1.0
383,SUV39H1,481.5,0.8174499631823395,1.0
384,COG2,455.5,0.896674281722329,1.0
385,DNAJB1,470.0,0.9482371570746618,1.0
386,GAPDH,478.0,0.8568950259293664,1.0
387,CCNB1,560.0,0.17279423421609774,0.9678870968385437
388,FAM20B,479.5,0.8398920644800536,1.0
389,TBP,495.0,0.6704181229815355,0.9923845958382836
390,HSPA1A,405.0,0.3906803075924017,0.9678870968385437
391,TATDN2,468.0,0.9712216738924981,1.0
392,SMARCC1,408.5,0.419153285177995,0.9678870968385437
393,CYCS,455.0,0.8909918050956755,1.0
394,CSNK1A1,438.5,0.7075955200272661,0.9923845958382836
395,STX1A,456.5,0.9081177659484823,1.0
396,JUN,491.0,0.7129707314016505,0.9923845958382836
397,CALU,343.5,0.0803750841655593,0.9148551920091698
398,RNMT,439.0,0.7129417144520649,0.9923845958382836
399,RPA3,514.0,0.48411427980133626,0.9678870968385437
400,EPN2,490.5,0.7183493971511132,0.9923845958382836
401,ABCF3,453.5,0.8738264461643223,1.0
402,PCMT1,494.0,0.680900241061732,0.9923845958382836
403,CTSL,343.5,0.08085662589464095,0.9148551920091698
404,CLSTN1,360.0,0.13066510129785358,0.9678870968385437
405,PSIP1,416.0,0.4840853843059051,0.9678870968385437
406,GNA11,343.5,0.08087267795376397,0.9148551920091698
407,SLC11A2,425.5,0.5735746817483145,0.969790705897951
408,LBR,463.5,0.9884896167429266,1.0
409,BAG3,415.0,0.4751658849488082,0.9678870968385437
410,CDK2,517.0,0.45751097268580576,0.9678870968385437
411,DNMT1,487.5,0.7509540775105372,1.0
412,ACAA1,510.0,0.5208609555053585,0.9678870968385437
413,ZW10,367.5,0.16170377657807244,0.9678870968385437
414,TPM1,443.0,0.7564329234459592,1.0
415,TOMM34,465.0,1.0,1.0
416,KAT6B,465.0,1.0,1.0
417,MYBL2,579.0,0.10154230255804289,0.949911862639756
418,RBM15B,462.0,0.9712266193865967,1.0
419,KDM5B,466.0,0.9942446586453698,1.0
420,IGF2R,473.0,0.913837284058763,1.0
421,HSPB1,543.5,0.26047173003110013,0.9678870968385437
422,CLTC,408.0,0.4150063873914236,0.9678870968385437
423,TWF2,462.5,0.9769813245704371,1.0
424,TXNL4B,525.0,0.38790560601138246,0.9678870968385437
425,GNAI2,505.0,0.5687833659010668,0.969790705897951
426,PCNA,572.0,0.12444150922309007,0.9678870968385437
427,SUZ12,427.0,0.5885184813181814,0.9752591976129864
428,PLK1,553.0,0.20684213762459092,0.9678870968385437
429,RRP12,388.5,0.27289977619560424,0.9678870968385437
430,EBP,616.0,0.02988514643321511,0.9148551920091698
431,HS2ST1,545.0,0.25137212972969925,0.9678870968385437
432,PECR,554.0,0.20152128671675917,0.9678870968385437
433,CEBPZ,468.0,0.9712285208209329,1.0
434,PAICS,351.0,0.10147449586578154,0.949911862639756
435,NCK2,449.5,0.8286786660736368,1.0
436,ALAS1,476.0,0.8795547439406887,1.0
437,CDK1,520.0,0.43173254653937143,0.9678870968385437
438,COPB2,312.5,0.028318388189532487,0.9148551920091698
439,PXMP2,377.0,0.20575381245793434,0.9678870968385437
440,TLK2,465.0,1.0,1.0
441,UBE3C,504.0,0.5785687589856867,0.969790705897951
442,CRELD2,565.0,0.15100774085572466,0.9678870968385437
443,GLOD4,413.5,0.46181287289966877,0.9678870968385437
444,CRK,515.0,0.4751658849488082,0.9678870968385437
445,BRCA1,520.0,0.43173254653937143,0.9678870968385437
446,HK1,346.5,0.08868707333539877,0.9352455006278416
447,RHOA,472.0,0.9252913924296976,1.0
448,DNAJA3,527.0,0.37489419671661195,0.9678870968385437
449,PGRMC1,489.5,0.7291458792825116,0.9950696705502512
450,CAB39,448.5,0.8174286206873467,1.0
451,MAPKAPK2,368.5,0.1660378808782389,0.9678870968385437
452,MRPS2,390.5,0.2857016201591164,0.9678870968385437
453,VPS72,486.0,0.7649637889006278,1.0
454,RNPS1,468.5,0.9654779739403938,1.0
455,PGM1,533.0,0.3301699877500761,0.9678870968385437
456,ARHGEF2,483.0,0.8006809194794744,1.0
457,PMAIP1,450.5,0.839931748192112,1.0
458,SIRT3,440.0,0.7237528491990002,0.9923845958382836
459,CSNK2A2,328.0,0.04887536964805183,0.9148551920091698
460,TOPBP1,486.0,0.767424184868692,1.0
461,EIF4G1,423.0,0.5493749025454506,0.9678870968385437
462,TIPARP,422.5,0.5431473225888698,0.9678870968385437
463,ATP6V0B,413.0,0.4574990785519981,0.9678870968385437
464,GPATCH8,299.0,0.016328451592102437,0.9148551920091698
465,USP7,382.0,0.2339752794285056,0.9678870968385437
466,CENPE,499.5,0.6237809679779336,0.9923845958382836
467,NUP133,486.5,0.761911830209789,1.0
