,Gene,U,pval,adj_pvals
405,MSI2,375.0,1.3196943720611768e-29,3.04350568102147e-29
406,TNC,6977.0,1.3697385961929444e-06,1.6885268628260848e-06
407,PABPC1,6388.0,0.0006984111993053689,0.0007920804660357361
408,VHL,1691.0,6.270095025524281e-16,9.908805909189192e-16
409,PPM1D,1711.0,9.351454388539319e-16,1.4730068677372393e-15
410,IKBKB,6458.0,0.00036910847924620104,0.00042059169502758605
411,SDHD,10000.0,2.562143669163401e-34,1.816492115299175e-33
412,POLD1,377.0,1.395932902697683e-29,3.203998376668015e-29
413,PAFAH1B2,9955.0,9.843008533545592e-34,3.795884101929411e-33
414,CBL,9794.0,1.101377288956446e-31,2.9823811981854323e-31
415,FLCN,1270.0,8.04169146344994e-20,1.3696449771670922e-19
416,KMT2A,7907.0,1.2322276886173622e-12,1.783584822563269e-12
417,CREB1,7645.0,1.0364144082111865e-10,1.411163120784723e-10
418,CNTRL,182.0,5.505089261138844e-32,1.5249730022235188e-31
419,MAP3K1,6205.0,0.003249834162436657,0.003609262825563292
420,KMT2C,8773.0,3.0358468796699663e-20,5.225993557146156e-20
421,KRAS,9975.0,5.420132830819629e-34,2.512023100437559e-33
422,ATR,4652.0,0.39583809248419877,0.4085523781100296
423,LEF1,0.0,2.562143669163401e-34,1.816492115299175e-33
424,SMAD3,3471.0,0.00018792421586294035,0.00021669730154530442
425,LYN,556.0,1.843171090814923e-27,3.8459240942545145e-27
426,PMS2,5510.0,0.2131660705955526,0.2258154857737502
427,LCP1,5104.0,0.800352637766898,0.8020165725647502
428,ETV1,138.0,1.5302560323079166e-32,4.5250515801988697e-32
429,RBM10,9737.0,5.639953972480866e-31,1.4158634451748842e-30
430,UBR5,3027.0,1.438574553713799e-06,1.7688595277807426e-06
431,BAX,9428.0,2.82561308122608e-27,5.8202799365426096e-27
432,PDE4DIP,0.0,2.562143669163401e-34,1.816492115299175e-33
433,RAD17,193.0,7.568076513352708e-32,2.060911231319777e-31
434,TRIM24,7685.0,5.406911448171406e-11,7.424875549910592e-11
435,JAZF1,9692.0,2.020097756074641e-30,4.9176117092322076e-30
436,NCOR2,9790.0,1.2359110747633117e-31,3.309495211310646e-31
437,ETNK1,5166.0,0.6849878403248559,0.692168006365997
438,PTPRC,299.0,1.566642912086519e-30,3.833106008252296e-30
439,ASXL2,2903.0,3.0140746007190303e-07,3.803099365305164e-07
440,ARHGEF10L,6916.0,2.864345855905012e-06,3.4776188981012997e-06
441,STAG1,2020.0,3.3362922699681715e-13,4.902722177209325e-13
442,PTPN11,10000.0,2.562143669163401e-34,1.816492115299175e-33
443,PTPN6,3001.0,1.0442415126786624e-06,1.2938930825478543e-06
444,SRC,9731.0,6.69046510885309e-31,1.670882996096989e-30
445,SMARCE1,9999.0,2.640284031487027e-34,1.816492115299175e-33
446,CNOT3,560.0,2.0512289333119417e-27,4.261604939036017e-27
447,MYO5A,3364.0,6.437754517724873e-05,7.531547761027643e-05
448,PBRM1,191.0,7.142949330444683e-32,1.96737232987105e-31
449,LSM14A,5184.0,0.6538920622262623,0.6621343991450807
450,BCL10,9834.0,3.460662523873655e-32,9.754616002965506e-32
451,TPR,18.0,4.396007364960204e-34,2.2303953156955983e-33
452,BAP1,7308.0,1.7191683825900254e-08,2.2395652984010598e-08
453,EP300,9922.0,2.6214844821689157e-33,9.025396574324409e-33
454,NIN,255.0,4.489766276516385e-31,1.1510996517451582e-30
455,DAXX,6655.0,5.2864707319777124e-05,6.199705335312062e-05
456,NFKB2,9917.0,3.0391547440970026e-33,1.0316004131371515e-32
457,ARAF,9762.0,2.7617957366650412e-31,7.195597540932702e-31
458,IL7R,7033.0,6.828179491063724e-07,8.526379571742783e-07
459,PRKACA,9753.0,3.5727872081313037e-31,9.209002322563039e-31
460,FES,96.0,4.4605235339395085e-33,1.452684015783002e-32
461,NUP98,9333.0,3.461307620471933e-26,6.837501119128982e-26
462,FEN1,47.0,1.044806459802404e-33,3.996799314482212e-33
463,NF1,9986.0,3.89968424397301e-34,2.088497561772212e-33
464,NONO,9934.0,1.837347604170854e-33,6.560011446002606e-33
465,FGFR1,6344.0,0.0010282058567394631,0.0011606445502304948
466,RAD51B,0.0,2.562143669163401e-34,1.816492115299175e-33
467,SPOP,9860.0,1.6223516391901324e-32,4.7681310371319744e-32
468,CASP3,0.0,2.562143669163401e-34,1.816492115299175e-33
469,EIF1AX,3091.0,3.1131827423136194e-06,3.770236386420012e-06
470,CRTC1,3447.0,0.0001486216940566966,0.0001717881451686517
471,LIFR,4402.0,0.14431072600618322,0.15388887153756706
472,B2M,9626.0,1.2841615669058746e-29,2.9757974771568824e-29
473,RAC1,9996.0,2.8891939979927045e-34,1.816492115299175e-33
474,EZH2,1674.0,4.455596662999597e-16,7.087780830250184e-16
475,ALDH2,3269.0,2.3547994486271894e-05,2.788730550954067e-05
476,BCOR,9955.0,9.844097774713204e-34,3.795884101929411e-33
477,CDKN1B,8208.0,4.6081452084925734e-15,7.118993559273783e-15
478,MYH9,8547.0,4.4961980865056204e-18,7.396476033091157e-18
479,ARHGAP35,8251.0,1.985693443146762e-15,3.097424723614043e-15
480,POLR2A,9131.0,5.968110015366144e-24,1.1021567154814106e-23
481,NFATC2,1922.0,5.4973797938353104e-14,8.306385769995673e-14
