,Edge,U,pval,adj_pvals
347,SMARCA4;SMARCB1,5544.5,0.16447041390635464,0.17544436888828202
348,SMARCA4;POLR2A,9483.5,5.459909095140767e-28,1.4073194259515896e-27
349,SMARCA4;SS18,9044.5,2.700069809131494e-23,5.473817285606865e-23
350,SMARCA4;SMARCD1,4417.0,0.15077156808269743,0.16137668685461598
351,SMARCA4;FANCA,7788.5,6.786770450690539e-12,9.68552664318887e-12
352,SMARCA4;BRCA1,8334.5,2.2554783591714333e-16,3.7335113599390827e-16
353,SMARCA4;ARID1B,9123.5,3.425052219910047e-24,7.209734922910649e-24
354,SMARCA4;MYC,7627.0,1.1975737765783096e-10,1.6621271206795659e-10
355,SMARCA4;CTNNB1,1896.0,1.8153814849095653e-14,2.841173253334301e-14
356,SMARCA4;PBRM1,2393.0,1.2430166194443773e-10,1.72330405088721e-10
357,RNF213;MYH9,10000.0,1.0291184524810975e-34,2.12527527446233e-33
358,TRRAP;TP53,8930.5,6.683813481216476e-22,1.2888025079047953e-21
359,TRRAP;MAX,6802.0,9.936566127773668e-06,1.2267725336635524e-05
360,TRRAP;TFPT,1467.5,5.991125503172598e-18,1.0280966726232325e-17
361,TRRAP;MYC,2131.5,2.053517961207628e-12,2.9743041112445344e-12
362,TRRAP;CTNNB1,2744.0,2.860460250272515e-08,3.720660449118627e-08
363,WWTR1;SMAD2,736.0,1.8746767984084727e-25,4.146614354448163e-25
364,WWTR1;CAMTA1,10000.0,1.7473771640734042e-34,2.12527527446233e-33
365,WWTR1;PPP2R1A,138.5,1.1853701843780607e-32,4.564397996553325e-32
366,WWTR1;SMAD3,38.0,7.035362743201508e-34,4.0025509660646416e-33
367,WWTR1;SMAD4,2140.0,2.6214327844390016e-12,3.779531514550752e-12
368,FOXO4;MAPK1,9610.0,9.990097354861205e-30,2.8741441820477686e-29
369,FOXO4;MDM2,0.0,1.820518985584227e-34,2.12527527446233e-33
370,FOXO4;CREBBP,6313.0,0.00131824875630004,0.0015163462470008655
371,FOXO4;EP300,8544.5,3.9420331940683226e-18,6.810927392761001e-18
372,FOXO4;STAT3,5027.5,0.9473085475777027,0.9495640441195543
373,FOXO4;TP53,4613.5,0.3440460445816619,0.36210846192219914
374,FOXO4;SGK1,386.5,1.398142297836114e-29,3.9682106116112634e-29
375,FOXO4;AKT3,5116.5,0.7727227348100042,0.7864212845004314
376,FOXO4;IKBKB,5885.0,0.02953599670000998,0.03246646112455405
377,FOXO4;CTNNB1,9525.0,1.6490279479704814e-28,4.38467852270888e-28
378,FOXO4;AKT2,5978.0,0.016382921634631318,0.018343643638776025
379,FOXO4;AKT1,7816.5,3.864888802668596e-12,5.546993815648223e-12
380,BCR;CBL,695.0,4.8878728129735814e-26,1.1143291268566125e-25
381,BCR;STAT5B,7403.5,3.2544480277950357e-09,4.331262232987492e-09
382,BCR;ABL1,1466.0,4.69922492150368e-18,8.074994661032852e-18
383,KDM6A;KMT2C,462.5,3.047129093297325e-29,8.421277997449718e-29
384,KDM6A;EP300,9467.5,5.545519083480919e-28,1.4206877489729006e-27
385,KDM6A;KMT2D,9860.5,7.501366947868973e-33,3.0463750659673674e-32
386,KDM6A;EZH2,9807.5,5.955410124027891e-32,2.112832299620007e-31
387,KDM6A;KDM5C,885.0,3.069498068802937e-24,6.4937622460604844e-24
388,KDM6A;SETD2,7491.5,5.673629230555132e-10,7.75518800670036e-10
389,KDM6A;KMT2A,9830.5,2.2648307657702734e-32,8.388508085536234e-32
390,HIP1;CLTC,3301.5,3.1862174913253085e-05,3.8619891473549566e-05
391,HIP1;CASP8,1857.5,1.4752091241104335e-14,2.3145206506229533e-14
392,TFG;TPM3,198.5,8.146726804788876e-32,2.834522301500923e-31
393,TFG;TPR,2581.5,3.2692983075686296e-09,4.346446065746504e-09
394,SH2B3;ASXL1,9986.5,3.345084322061888e-34,2.3872954303087216e-33
395,ARID1B;ARID1A,4403.0,0.12232338399858456,0.13193376087977138
396,ARID1B;SMARCE1,7748.5,6.908677051418263e-13,1.022937762712927e-12
397,ARID1B;ARID2,2000.0,1.2654373094930459e-17,2.1568789769091998e-17
398,ARID1B;SMARCB1,5309.0,0.43072913876844476,0.44885387975622587
399,ARID1B;SMARCD1,8911.0,2.02803782235001e-23,4.118025353099779e-23
400,ARID1B;PBRM1,5734.0,0.050858800984540736,0.055470350296610495
401,ARID1B;SS18,9532.0,3.5395785541850756e-33,1.5289212039290202e-32
402,MED12;THRAP3,6638.0,5.713761198059384e-05,6.853257733284902e-05
403,MED12;QKI,3169.5,6.950962649237649e-06,8.632316446398378e-06
404,MED12;CTNNB1,2267.0,1.8955722251899267e-11,2.6839772650391005e-11
405,CTNNA1;CTNND1,9986.0,1.8459782275658155e-34,2.12527527446233e-33
406,CTNNA1;CTNNB1,7692.0,3.855243272832476e-11,5.422240816912492e-11
407,AFF4;MLLT1,693.5,6.550514524321697e-26,1.4800178612197321e-25
408,AFF4;ELL,9932.5,1.2806298206913126e-33,6.46974185413251e-33
409,AFF4;TCEA1,77.5,2.396878703592774e-33,1.1008210191409721e-32
410,AFF4;KMT2A,47.5,1.0012425425519405e-33,5.249721966496004e-33
411,IL6ST;STAT3,4292.5,0.07984343355847401,0.0864856402953282
412,IL6ST;PIK3CB,29.5,8.57190854883218e-35,2.12527527446233e-33
413,IL6ST;JAK1,6532.5,5.036260027828696e-05,6.0463844250452886e-05
414,IL6ST;PTPN11,9977.0,1.2839890365749612e-34,2.12527527446233e-33
415,DNM2;EPS15,6442.5,0.00038287818166023147,0.0004469271196274236
416,DNM2;SRC,7138.5,1.7239523419496894e-07,2.2037973763992486e-07
417,DNM2;CLTC,87.5,2.1265596318974282e-33,9.947573389209082e-33
418,RPL10;CD74,8652.0,3.1263330855116356e-19,5.577060292374571e-19
419,RPL10;EIF1AX,8453.5,2.863578428326653e-17,4.8416326037169514e-17
420,MLLT6;MLLT1,2174.0,4.142305021077998e-12,5.938400955302511e-12
421,MLLT6;MLLT10,6561.5,0.00011061511029766999,0.0001316747260188098
422,NFKBIE;PPP6C,7710.5,3.2035245258902984e-11,4.5207279063680975e-11
423,NFKBIE;IKBKB,963.0,5.951756531647564e-23,1.1931854761064879e-22
424,ABL1;MDM2,617.5,8.62212359251241e-27,2.0316683017431295e-26
425,ABL1;CBL,0.0,2.3125539999478857e-34,2.12527527446233e-33
426,ABL1;TP53,3549.0,0.0003813894079618715,0.0004456011306714558
427,ABL1;ATM,192.5,7.236214216158287e-32,2.5316727299190905e-31
428,ABL1;STAT5B,41.0,7.884810289007908e-34,4.34869667904672e-33
429,ABL1;HSP90AA1,3396.5,8.726484204016642e-05,0.00010407506656915032
430,ABL1;NUP214,1693.0,6.262212098886253e-16,1.0179116963826688e-15
431,ABL1;HSP90AB1,7915.0,8.63010396714365e-13,1.2688965437139033e-12
432,ABL1;BRCA1,4066.0,0.022461327502344013,0.024884786522333762
433,ABL1;ABI1,83.0,2.7839138078198843e-33,1.260244852787281e-32
434,ABL1;ETV6,5424.5,0.2991861710474173,0.3154191436000735
435,ABL1;CTNNB1,9623.0,1.2239961887167476e-29,3.49752757092591e-29
436,ABL1;ABL2,563.0,2.0628079663567053e-27,5.088528245133826e-27
437,DDX6;PABPC1,3757.0,0.0022005875820423656,0.0025152417340448038
438,DDX6;CNOT3,9580.0,2.666132300655287e-29,7.400714496104677e-29
439,DDX6;DICER1,5782.5,0.05457401766838194,0.05941981406479861
440,DDX6;LSM14A,362.5,1.5836854308977755e-30,4.8081603346728135e-30
441,DDX6;POLR2A,9973.5,2.8103219980024785e-34,2.2323501153944214e-33
442,ELL;MLLT1,5919.0,0.02305891061897705,0.02552445583853463
443,ELL;TCEA1,5600.5,0.14213211519056082,0.15251729947806145
444,ELL;MLLT10,8866.5,3.0994671306741708e-21,5.869005976074179e-21
445,SIRPA;PTPN11,0.0,2.34569981511661e-34,2.12527527446233e-33
446,HIF1A;MAPK1,884.5,3.847473827876576e-24,8.058639211622083e-24
447,HIF1A;CCND1,7203.0,6.613542021705708e-08,8.549543063883634e-08
448,HIF1A;VHL,8251.0,1.3487356084777352e-15,2.175546709460255e-15
449,HIF1A;MDM2,9994.5,1.5823798807924342e-34,2.12527527446233e-33
450,HIF1A;CREBBP,6965.5,1.2089624211658759e-06,1.529979496926354e-06
451,HIF1A;EP300,9850.0,4.4995824272659566e-33,1.9006597343267234e-32
452,HIF1A;EPAS1,2264.5,1.314458310603294e-11,1.8695505025810365e-11
453,HIF1A;STAT3,3330.5,3.939230191575379e-05,4.761002614315506e-05
454,HIF1A;TP53,8153.0,5.862698223382154e-15,9.29057447444374e-15
455,HIF1A;SMAD3,7934.0,2.817317805948577e-13,4.220963687915839e-13
456,HIF1A;HSP90AA1,4705.0,0.4668032730860481,0.4840496994315917
457,HIF1A;ARNT,3572.5,0.00037971693635159977,0.0004440578616778431
458,HIF1A;JUN,1351.5,4.322480085458434e-19,7.667545432491576e-19
459,HIF1A;HSP90AB1,584.5,2.9510837511922322e-27,7.209320653299398e-27
460,HIF1A;SRC,7524.0,6.705422770890256e-10,9.126022585812923e-10
461,HIF1A;AKT1,518.0,4.960699355375571e-28,1.281260385652218e-27
462,HIF1A;CTNNB1,1812.5,3.0799805105209885e-15,4.9303110073358795e-15
463,HIF1A;MYC,870.5,5.172739878477843e-24,1.0798628870276886e-23
464,PATZ1;EWSR1,8.5,3.1172904092186407e-34,2.341033526205282e-33
465,CD74;EIF1AX,5831.0,0.04186765202498399,0.04578254935719028
466,ARID2;ARID1A,903.0,2.342940276006361e-25,5.155284962710861e-25
467,ARID2;SMARCE1,6201.5,0.0012413802761100088,0.0014292281574539117
468,ARID2;PBRM1,7770.5,3.673082222679653e-13,5.47064015005236e-13
469,ARID2;SMARCB1,1900.0,1.103483278869713e-14,1.7399492899031806e-14
470,ARID2;SS18,9011.5,1.546743978183081e-27,3.853131448609924e-27
471,ARID2;SMARCD1,8207.0,1.501997956183979e-16,2.499372093096661e-16
472,TCF7L2;BCL9,3080.5,1.9932073457536e-06,2.5073913124370484e-06
473,TCF7L2;CREBBP,8386.5,9.188111600223223e-17,1.5390696221594073e-16
474,TCF7L2;EP300,8943.0,3.268667353631498e-22,6.400506771529585e-22
475,TCF7L2;SMAD4,9294.0,4.23008325729457e-26,9.678614409353337e-26
476,TCF7L2;MYC,58.0,1.2768880121452534e-33,6.46974185413251e-33
477,TCF7L2;CTNNB1,2672.0,1.000152097774824e-08,1.3130895005089425e-08
478,FUS;DDX5,5356.0,0.3794072014606168,0.3976691248504224
479,FUS;CREB3L2,1150.0,4.480756561201152e-21,8.446560502682171e-21
480,FUS;PABPC1,9968.5,5.601876407909274e-34,3.369128525328292e-33
481,FUS;NONO,5927.0,0.02192549214990016,0.024312464078423093
482,FUS;SRSF2,0.0,2.5106955848586678e-34,2.12527527446233e-33
483,FUS;EWSR1,157.5,7.199981837945313e-33,2.9524600848457564e-32
484,FUS;DROSHA,9998.5,1.0377298707121036e-34,2.12527527446233e-33
485,FUS;HNRNPA2B1,11.5,2.383453942222092e-34,2.12527527446233e-33
486,ARNT;VHL,5894.5,0.02480364055579231,0.027407697307056594
487,ARNT;CREBBP,66.0,8.799961127401241e-34,4.729511022939476e-33
488,ARNT;EP300,8866.0,1.8119349358785074e-21,3.4516950588454825e-21
489,ARNT;EPAS1,1894.0,2.259753539053381e-15,3.626516797743863e-15
490,ARNT;TRIP11,8464.5,4.231626944438745e-18,7.30129075249472e-18
491,ZMYM2;FGFR1,9955.0,3.3257966550791236e-34,2.3872954303087216e-33
492,FLNA;MYH9,4157.5,0.03772397128369221,0.041358833100089636
493,FLNA;BRCA1,2562.0,2.4521381487461865e-09,3.277302097213157e-09
494,FLNA;CBFB,2645.0,8.29626934984378e-09,1.0903421632521013e-08
495,FLNA;RHOA,10.0,3.2360116162767865e-34,2.3624755325766364e-33
496,FLNA;MAP2K4,9268.0,1.787730284620928e-25,3.968195693279845e-25
497,RALGDS;KRAS,6631.5,6.604816829252513e-05,7.914500621770326e-05
498,RALGDS;RHOA,0.0,2.4150191324792834e-34,2.12527527446233e-33
499,ERC1;IKBKB,2318.0,2.449306741768026e-11,3.464137082702146e-11
500,SS18;ARID1A,3979.0,0.008605886208321065,0.009704673465276344
501,SS18;SMARCE1,107.5,2.388911277449461e-34,2.12527527446233e-33
502,SS18;SMARCB1,733.5,4.553548559370095e-26,1.0399876727819945e-25
503,SS18;SMARCD1,9075.0,1.4419921629530924e-24,3.0868408505250094e-24
504,SS18;PBRM1,7056.0,7.210342954742444e-08,9.311516515173523e-08
505,POLG;POLD1,622.0,8.754127467770086e-27,2.0589316558274896e-26
506,TPM4;MYH9,208.0,8.553378339378736e-32,2.943574071562764e-31
507,TPM4;TPM3,9979.5,3.915132152946936e-34,2.6585010264365487e-33
508,STAG2;RAD21,8557.5,3.8558613078206133e-19,6.849441394904971e-19
509,STAG2;STAG1,8749.5,9.675147284495508e-24,1.993427572645649e-23
510,CTNNB1;DDX5,5971.0,0.017391316217769032,0.019386789393682515
511,CTNNB1;CCND1,8585.0,7.990925385269964e-19,1.4056460670746468e-18
512,CTNNB1;BCL9,9850.0,1.4942946371655787e-32,5.701794944834217e-32
513,CTNNB1;RARA,6747.0,1.919179711831843e-05,2.3487635426779242e-05
514,CTNNB1;KRAS,9877.5,9.005672464254591e-33,3.594539559595637e-32
515,CTNNB1;SMAD2,9353.5,1.0127211576094702e-26,2.373036775622933e-26
516,CTNNB1;CREBBP,5615.5,0.12653976928029445,0.13626848211713624
517,CTNNB1;EP300,8441.5,1.2740638636950745e-17,2.168655875804419e-17
518,CTNNB1;CBL,2333.0,6.085681009139988e-11,8.530760393500339e-11
519,CTNNB1;STAT3,107.0,3.30836147799841e-33,1.4559095981574885e-32
520,CTNNB1;LEF1,2134.5,1.640039947951418e-12,2.386371491085992e-12
521,CTNNB1;TP53,9988.0,2.612625052583211e-34,2.142691845073114e-33
522,CTNNB1;ERBB2,9356.5,1.1980115496206653e-26,2.802015902168334e-26
523,CTNNB1;KMT2D,0.5,1.8687912955550137e-34,2.12527527446233e-33
524,CTNNB1;PRKACA,2897.5,2.5695366128473783e-07,3.2781058000265043e-07
525,CTNNB1;EZH2,4890.0,0.78788199091015,0.7999155582954336
526,CTNNB1;SMAD3,1049.0,2.096883961905251e-22,4.1445452955967634e-22
527,CTNNB1;BCL9L,30.5,5.471773273326793e-34,3.3225238674094904e-33
528,CTNNB1;SMAD4,9637.5,4.3113524076390415e-30,1.2722518903850724e-29
529,CTNNB1;NF2,3166.5,6.145294812382691e-06,7.661902614056604e-06
530,CTNNB1;JUN,5412.5,0.31335503845349355,0.33008124567703284
531,CTNNB1;PTEN,2240.5,1.127902999424179e-11,1.6060219709951954e-11
532,CTNNB1;SRC,9738.0,4.408730325265201e-31,1.4025759195994833e-30
533,CTNNB1;CTNND1,2835.5,1.0769338079869439e-07,1.3836901317268668e-07
534,CTNNB1;XPO1,8305.5,5.813670699180142e-16,9.474407862018735e-16
535,CTNNB1;CREB1,9999.5,1.7002034149339178e-34,2.12527527446233e-33
536,CTNNB1;FGFR1,95.5,3.563982243635401e-33,1.5310576781331672e-32
537,CTNNB1;RHOA,3371.0,6.843713857336164e-05,8.192995831104812e-05
538,CTNNB1;TBL1XR1,1789.5,3.853061352021793e-15,6.128988019651795e-15
539,CTNNB1;FAT1,5918.5,0.023228940023712962,0.025690149956172918
540,CTNNB1;AKT1,9463.0,7.398756493327111e-28,1.8839978732000284e-27
541,CTNNB1;FBXW7,714.0,7.370537897183677e-26,1.6623195293112473e-25
542,CTNNB1;MYC,9990.0,1.847861902385761e-34,2.12527527446233e-33
543,CTNNB1;PTPN11,5360.0,0.37658690617903556,0.39504091570109795
544,SET;NUP214,1841.5,3.663649788398671e-15,5.842411215590305e-15
545,SET;XPO1,0.5,1.328671645568045e-34,2.12527527446233e-33
546,MYC;MAPK1,6303.5,0.00138230172897527,0.001588577874154473
547,MYC;CCND1,7063.5,3.3841059649663015e-07,4.308594590476249e-07
548,MYC;CDKN1B,89.5,3.351689410648568e-33,1.4647694552419175e-32
549,MYC;MSH2,9437.5,1.8013555469093138e-27,4.461004030875418e-27
550,MYC;KRAS,9679.0,2.7355456208654524e-30,8.187189855812953e-30
551,MYC;CDK4,10000.0,1.626830612934319e-34,2.12527527446233e-33
552,MYC;SMAD2,6559.5,0.0001343231287879646,0.00015914644620938022
553,MYC;CREBBP,6703.0,3.018147558231319e-05,3.6653080442751496e-05
554,MYC;EP300,4283.5,0.07889573967570244,0.08553246284155552
555,MYC;EPAS1,124.0,9.668000160044318e-33,3.827800690324757e-32
556,MYC;STAT3,1631.0,1.7114679349803999e-16,2.8404520392644484e-16
557,MYC;DNMT3A,9558.0,7.304390264592718e-29,1.9797092069057086e-28
558,MYC;LEF1,4521.5,0.24157666353085028,0.255751321072476
559,MYC;TP53,9956.0,7.421978549691316e-34,4.166203959226725e-33
560,MYC;ERBB2,8148.5,1.1547811871273513e-14,1.8140405961963243e-14
561,MYC;ATM,0.0,2.439391068135207e-34,2.12527527446233e-33
562,MYC;ERCC3,2575.0,2.9884977861443313e-09,3.981511291034062e-09
563,MYC;NPM1,9978.5,4.213634457838469e-34,2.7717814167968677e-33
564,MYC;EZH2,7892.0,1.4609243116946069e-12,2.133118388058137e-12
565,MYC;SMAD3,16.5,3.325553258198808e-34,2.3872954303087216e-33
566,MYC;HSP90AA1,9941.0,1.2108557017059089e-33,6.191541503054911e-33
567,MYC;SMARCB1,5605.0,0.13880221559476585,0.1490707468505011
568,MYC;SMAD4,8659.0,3.279390247049709e-19,5.841847506380511e-19
569,MYC;MAX,4.0,2.7530016790636804e-34,2.2288725132419414e-33
570,MYC;JUN,7186.5,8.650185707216578e-08,1.11481474981781e-07
571,MYC;HSP90AB1,10000.0,1.4186031330806214e-34,2.12527527446233e-33
572,MYC;PTEN,6759.0,1.664797848986331e-05,2.0433816163943015e-05
573,MYC;BCL6,0.0,2.4151553890733727e-34,2.12527527446233e-33
574,MYC;BRCA1,9435.5,1.886212329566044e-27,4.662008164856974e-27
575,MYC;AKT1,9821.5,3.881356553210999e-32,1.4086647490533023e-31
576,MYC;FBXW7,437.0,6.592076452071718e-29,1.7904930234336731e-28
577,PTEN;TSC2,9856.0,1.0752436572559657e-32,4.2174929786157907e-32
578,PTEN;CCND1,7711.5,3.1667735285590314e-11,4.473864615850175e-11
579,PTEN;PLCG1,8638.0,4.426291365733683e-19,7.84068161980595e-19
580,PTEN;KRAS,5117.5,0.774288143726334,0.7867465209383426
581,PTEN;CDK4,9444.5,1.3379484193778266e-27,3.359864665626548e-27
582,PTEN;MDM2,9814.5,3.3276384375244856e-32,1.218205027998094e-31
583,PTEN;TP53,1765.5,1.5138005472526205e-15,2.4386863407908923e-15
584,PTEN;ERBB2,5235.5,0.5629739635001904,0.5804376456332575
585,PTEN;ATM,5028.0,0.9461522746365476,0.9491583184002856
586,PTEN;SMAD4,6518.0,0.00014712058402385886,0.0001738197358485816
587,PTEN;NF1,507.0,1.7733836718723161e-28,4.6857397020391945e-28
588,PTEN;MTOR,9745.5,2.1111627946116036e-31,6.9437463791522275e-31
589,PTEN;BRAF,4969.0,0.9387148760474032,0.9431956153125459
590,PTEN;AKT1,2594.0,3.808566132865739e-09,5.058064170146613e-09
591,PTEN;SPOP,9993.0,2.5246384187932373e-34,2.12527527446233e-33
592,PTEN;FBXW7,363.5,3.635638612160132e-30,1.0778900392390251e-29
593,PTEN;PIK3CB,6779.0,9.195350187741702e-06,1.1374855325286748e-05
594,PTEN;IKBKB,8322.0,3.631064170283882e-16,5.940458610192413e-16
595,PTEN;TRIM27,5836.0,0.04115786139317993,0.0450453890291042
596,SETD1B;KMT2C,9852.5,7.399950164547373e-33,3.024639824538295e-32
597,SETD1B;KMT2D,9951.5,4.554970906476403e-34,2.910026496349182e-33
598,SETD1B;KMT2A,9328.0,2.096217040404239e-26,4.8400770055403185e-26
599,FANCA;PALB2,262.0,2.7061370302124547e-31,8.786249535111389e-31
600,FANCA;ATR,1352.5,2.088691810443997e-19,3.7525145897450475e-19
601,FANCA;BRCA1,184.5,1.147058319315824e-32,4.457645099371956e-32
602,JAK1;STAT3,198.0,1.2402613062731607e-32,4.761246291255325e-32
603,JAK1;ERBB2,172.0,2.842358448261604e-32,1.0466177026689229e-31
604,JAK1;STAT5B,1935.5,3.305600264635183e-14,5.1352683077911885e-14
605,JAK1;STAT6,9935.0,1.1939983756201711e-33,6.130162391903561e-33
606,JAK1;EML4,8910.0,4.955503076328591e-22,9.658642570066372e-22
607,JAK1;PTPN11,8107.0,1.6167153283024534e-14,2.533388907749378e-14
608,JAK1;PIK3CB,6671.5,3.2436144888085923e-05,3.927790124031881e-05
609,RAF1;MAPK1,8725.0,4.8436264398672175e-20,8.840318198774993e-20
610,RAF1;KRAS,9288.0,9.362417976952773e-26,2.0928732575028945e-25
611,RAF1;MAP2K2,5138.0,0.7346659833931345,0.7507145121565767
612,RAF1;ARAF,7549.0,4.1896392882445346e-10,5.745401108635013e-10
613,RAF1;MAP2K1,2039.0,2.762558372130927e-13,4.148764832344068e-13
614,RAF1;PRKACA,65.5,1.1649731145516972e-33,6.0301682117983346e-33
615,RAF1;HSP90AA1,291.0,9.42905192937751e-31,2.918846222255832e-30
616,RAF1;HSP90AB1,1119.0,2.020608664738953e-21,3.843416782477858e-21
617,RAF1;SRC,8101.5,3.2826497155387205e-14,5.1058948161642906e-14
618,RAF1;AKT2,4880.0,0.7599776759616061,0.7740740360802488
619,RAF1;RHOA,16.5,4.093560650015496e-34,2.753734420628181e-33
620,RAF1;AKT3,9319.0,2.2315877499045413e-26,5.143239649871233e-26
621,RAF1;PIK3CB,8586.5,7.946326872978451e-19,1.3997504659095932e-18
622,RAF1;BRAF,4685.5,0.4223611969429826,0.4412259650446543
623,RAF1;AKT1,28.0,5.1057226235953894e-34,3.1506665825632566e-33
624,CREBBP;CCND1,3199.0,1.0189266390955585e-05,1.2567425245875883e-05
625,CREBBP;RARA,451.0,9.884288633853481e-29,2.6561396903312653e-28
626,CREBBP;MDM2,9915.5,2.2370703049765855e-33,1.034952305928728e-32
627,CREBBP;SMAD2,5295.0,0.4596962177639575,0.4774640814439789
628,CREBBP;KMT2D,3607.5,0.0005601005543684442,0.000650190257506751
629,CREBBP;AKT1,4093.5,0.02620390472565545,0.028888578701886346
630,CREBBP;KAT6A,253.5,1.9932662289184133e-31,6.59030169404177e-31
631,CREBBP;TCF12,564.0,7.271098737657109e-28,1.8552318597294807e-27
632,CREBBP;EPAS1,654.5,1.321933246481075e-26,3.0861399081434337e-26
633,CREBBP;STAT5B,3567.0,0.0004466855599546738,0.0005209269272601598
634,CREBBP;NCOR2,1371.5,3.0642119804844746e-19,5.473974160327993e-19
635,CREBBP;NCOA2,8931.5,4.288138993492027e-22,8.370818467975935e-22
636,CREBBP;NCOR1,518.5,1.679606132938595e-28,4.447259006082695e-28
637,CREBBP;STAT6,10000.0,1.6066416963970069e-34,2.12527527446233e-33
638,CREBBP;KMT2A,9309.0,3.9661593057700963e-26,9.091214524841438e-26
639,CREBBP;FGFR1,8943.0,2.8868398006660846e-22,5.670417835522963e-22
640,CREBBP;LEF1,9437.5,1.5214489275857963e-27,3.805128704041308e-27
641,CREBBP;CCND3,9888.0,6.963202961118847e-33,2.883450931112493e-32
642,CREBBP;BRCA1,2019.0,2.0763621832005818e-13,3.125679901528409e-13
643,CREBBP;CREB3L2,2395.5,1.8189749759718548e-10,2.5135288781755495e-10
644,CREBBP;CREB1,8601.0,8.170183644092564e-19,1.4351796860207106e-18
645,CREBBP;SMAD3,5924.0,0.01827100732878338,0.020331526216963356
646,CREBBP;SRC,6022.0,0.01246604483645532,0.014007664260180666
647,CREBBP;STAT3,4023.0,0.01643713601491316,0.018388044983910824
648,CREBBP;SMAD4,8665.0,8.320477532885186e-20,1.509879759200286e-19
649,CREBBP;JUN,2028.5,3.5110034503930006e-13,5.235416006902432e-13
650,CREBBP;TP53,6525.0,0.0001545783744586598,0.0001824602681694274
651,CREBBP;EP300,7647.0,2.216188749769364e-12,3.2062387067110047e-12
652,CYLD;BCL3,2439.5,3.6749647881879493e-10,5.050577287792578e-10
653,CYLD;CASP8,8040.5,6.61935001576601e-14,1.0182995213048075e-13
654,CYLD;IKBKB,7364.0,5.866075764675829e-09,7.741748893192866e-09
655,MAP2K4;JUN,3292.0,2.975803471431813e-05,3.620847576510963e-05
656,MAP2K4;AKT2,9995.0,2.0308612576995587e-34,2.12527527446233e-33
657,MAP2K4;MAP3K1,5368.0,0.3672199355376241,0.3861771678468104
658,MAP2K4;AKT1,8013.0,1.5817465906700132e-13,2.389648258392616e-13
659,MAP2K4;AKT3,2072.5,7.5612200004924e-13,1.113032734338217e-12
660,SETDB1;DNMT3A,20.0,1.1941087118958186e-34,2.12527527446233e-33
661,DNMT3A;EZH2,9955.0,6.850828061200655e-34,3.9509570051581864e-33
662,DNMT3A;ASXL1,9997.0,1.1537995782682195e-34,2.12527527446233e-33
663,CTNND1;ERBB2,245.5,2.2952378358226506e-31,7.510065768507792e-31
664,CTNND1;ARHGAP35,312.5,2.0947090521539284e-30,6.2990893639771706e-30
665,CTNND1;RHOA,2636.0,7.615038425153224e-09,1.0018534928092211e-08
666,TRIM33;SMAD2,8737.0,1.2679947101125238e-20,2.3551137042237025e-20
667,TRIM33;BUB1B,9926.0,1.4903160851269141e-33,7.352614123106612e-33
668,TRIM33;SMAD3,10000.0,5.772376741052761e-35,2.12527527446233e-33
669,TRIM33;TRIM24,7771.5,1.0127736111527247e-11,1.4437167842955883e-11
670,TRIM33;SMAD4,9592.0,5.5734631387229944e-30,1.6219548258541802e-29
671,RAP1GDS1;RHOA,3085.0,2.6043422893688013e-06,3.2664193758419027e-06
672,RAD21;STAG1,259.0,7.94608865512012e-32,2.772350820833346e-31
673,MAP2K1;MAPK1,12.0,3.089651928331167e-34,2.341033526205282e-33
674,MAP2K1;KRAS,7035.5,6.244683301589452e-07,7.918709849304697e-07
675,MAP2K1;MAP2K2,661.5,1.6521785399877852e-27,4.107680110245222e-27
676,MAP2K1;ARAF,5.5,2.174181987067425e-34,2.12527527446233e-33
677,MAP2K1;PTPN11,2779.5,5.08295253593772e-08,6.584378515783939e-08
678,MAP2K1;BRAF,6953.0,1.2914426025444906e-06,1.6327247317454371e-06
679,MAP2K1;PRKACA,2070.0,2.7962125717008005e-13,4.194318857551201e-13
680,MAP2K1;PPP2R1A,1877.5,2.1092510949962607e-14,3.2970100655696506e-14
681,MAP2K1;MAP3K1,9247.5,2.54071839505186e-25,5.571054397483505e-25
682,KIF5B;RANBP2,4842.5,0.6992624386035453,0.715695672573969
683,KIF5B;EML4,9275.5,1.3972113518383763e-25,3.106827354527939e-25
684,TNFAIP3;IKBKB,132.0,7.878859334430898e-33,3.1792330157783464e-32
685,DDIT3;JUN,469.5,1.4415750264735165e-28,3.849279616143872e-28
686,SETD2;KDM5C,1910.0,7.02574911822627e-15,1.1091901420399725e-14
687,SETD2;PBRM1,3.0,1.4936220199519959e-34,2.12527527446233e-33
688,SETD2;POLR2A,9752.5,2.307356648278612e-31,7.5302104567852375e-31
689,MLLT1;TCEA1,345.0,5.45767487013775e-30,1.5919268732064614e-29
690,MLLT1;BCOR,5462.5,0.2588509331161274,0.27358052596290283
691,MLLT1;KMT2A,62.5,1.616853572254771e-33,7.88450216894894e-33
692,MLLT1;MLLT10,2467.5,5.961934114930182e-10,8.122894053027853e-10
693,CDK4;CCND1,9999.0,1.9774767517312643e-34,2.12527527446233e-33
694,CDK4;CDKN1B,9650.5,5.315782654156815e-30,1.554128123194458e-29
695,CDK4;MDM2,9991.0,1.953092989416894e-34,2.12527527446233e-33
696,CDK4;CCND3,430.5,5.545265112804255e-29,1.5126716711602106e-28
