,Gene,U,pval,adj_pvals
400,GNA11,35.5,7.193314433652334e-34,3.099175657863295e-33
401,G3BP1,6283.0,0.001717495199685335,0.001935856447567089
402,UBQLN2,4.5,2.7714698415462962e-34,1.6156259915279295e-33
403,CCND1,135.5,1.4134052244210727e-32,4.3438653897207637e-32
404,GAA,3103.0,2.804504886879597e-06,3.3844941174122883e-06
405,LRP10,3620.0,0.0007111739891658334,0.0008155502711578338
406,POLR1C,1729.5,1.3122090099243282e-15,1.9265234190290295e-15
407,CCND3,5621.0,0.129467747844515,0.13783979620397557
408,GNAS,3.0,2.7454941030554824e-34,1.6156259915279295e-33
409,KLHDC2,877.5,3.394218257738052e-24,6.5745151967111e-24
410,NUP62,457.5,7.238675441130363e-29,1.6685146891805486e-28
411,LGMN,424.5,3.2870020872748344e-29,7.653070516331812e-29
412,SESN1,8085.0,4.6656115761749087e-14,6.63841647103899e-14
413,HMG20B,22.0,2.9789199409950976e-34,1.6156259915279295e-33
414,ECH1,3174.5,5.8298709641465265e-06,7.0171553902651405e-06
415,DFFA,0.0,1.7266172216577586e-34,1.6156259915279295e-33
416,KDM3A,1492.0,1.0180564109608086e-17,1.585554072476124e-17
417,GTF2A2,167.0,3.3166025592153806e-32,9.73855910699548e-32
418,EXOSC4,1443.0,3.3812759867529343e-18,5.4312481877808456e-18
419,DNM1L,2705.5,1.9285625337229718e-08,2.4358008987569588e-08
420,APBB2,127.0,3.705640156537138e-33,1.2941667516391064e-32
421,PCM1,9695.0,1.5255048473998582e-30,3.9069874147296366e-30
422,CDKN1A,84.0,3.1231488703364086e-33,1.1248215853320971e-32
423,PPP2R5E,1703.5,2.7137534017280933e-16,4.0618192149241915e-16
424,BUB1B,8229.0,3.04685530108241e-15,4.41698205597167e-15
425,CASP3,952.5,4.662698559112283e-23,8.667354982865978e-23
426,PLA2G4A,9729.0,6.617239976061169e-31,1.76332232888104e-30
427,SORBS3,1094.0,1.0442002757357713e-21,1.8373142256266814e-21
428,RALB,9243.5,3.208818637433291e-25,6.376143930417013e-25
429,RALGDS,358.5,8.150611954020359e-30,1.9672419428289974e-29
430,MYCBP2,9946.5,1.1908442029407403e-33,4.743008373725449e-33
431,ETFB,8813.0,2.893043580393124e-21,5.032804115325397e-21
432,NCAPD2,2314.5,4.8674042613651644e-12,6.580273796156425e-12
433,PTPN1,9119.5,7.543764672297688e-24,1.449031464137181e-23
434,XBP1,2061.5,6.990872798480448e-13,9.707205903914117e-13
435,RRP1B,3997.5,0.013707552025240226,0.015081578719894378
436,PSMG1,417.0,2.534237277811719e-29,5.960629515669401e-29
437,ELAC2,9050.0,2.748890541729304e-23,5.151376177793534e-23
438,ZW10,10000.0,5.134778818406697e-35,1.6156259915279295e-33
439,PLCB3,9700.5,1.5574259259655946e-30,3.944908526759006e-30
440,PFKL,5647.0,0.11309727000003691,0.12096946976802092
441,PIK3C2B,5940.0,0.021666007212533717,0.02372453521372457
442,HDAC6,9626.5,1.2508572650556722e-29,3.00336041245138e-29
443,ZFP36,34.5,5.837927602663428e-34,2.587498561881003e-33
444,ILK,9670.0,3.648024636490961e-30,9.090483013093692e-30
445,LRPAP1,4083.5,0.025037698979466443,0.02735160954865884
446,AKT1,0.0,2.5568089901559036e-34,1.6156259915279295e-33
447,CLTC,7236.0,4.334204239679002e-08,5.459202607901694e-08
448,JUN,10000.0,2.547176399843014e-34,1.6156259915279295e-33
449,NCK2,502.5,4.210118018878381e-28,9.24221146049016e-28
450,RALA,5138.0,0.7368809439626469,0.746598055311605
451,INSIG1,10000.0,2.4527730216894667e-34,1.6156259915279295e-33
452,SQSTM1,5.0,2.948252883939527e-34,1.6156259915279295e-33
453,USP14,9474.0,7.545301595408383e-28,1.6407471865487098e-27
454,POLR2I,0.0,2.5092809240685555e-34,1.6156259915279295e-33
455,PTPN12,690.0,6.15700199418851e-26,1.261501297475957e-25
456,TP53,1477.0,7.507218960614758e-18,1.1731620138452216e-17
457,ADRB2,1409.5,1.748655270767977e-18,2.868790319658496e-18
458,CASP10,2964.5,6.600165473979339e-07,8.135498084236564e-07
459,ARHGEF12,238.5,2.7533344106584883e-31,7.555280734009304e-31
460,FBXO21,72.0,4.366094005975216e-34,2.0516039097882244e-33
