,Gene,U,pval,adj_pvals
404,GAA,2840.5,1.3255456587738155e-07,1.7559670939503704e-07
405,LRP10,3751.0,0.002284066505744882,0.0026192901968865438
406,POLR1C,4303.0,0.08878904863196027,0.09631000333960867
407,CCND3,3785.0,0.0030023638110539762,0.0034090879726499583
408,GNAS,5.0,2.9772381142870293e-34,1.9432077608510533e-33
409,KLHDC2,1221.0,2.64762346903856e-20,4.730831082274326e-20
410,NUP62,6.0,3.0679470531105663e-34,1.9432077608510533e-33
411,LGMN,1563.0,4.591781716868222e-17,7.4274083209693e-17
412,SESN1,8066.0,6.876421759415176e-14,1.0292306594449338e-13
413,HMG20B,29.0,6.104292823243544e-34,2.9621884121213408e-33
414,ECH1,1351.0,4.891195013399314e-19,8.413585452153297e-19
415,DFFA,1659.0,3.2913881305716134e-16,5.178600437520524e-16
416,KDM3A,802.0,1.1107511881726713e-24,2.2360537019545916e-24
417,GTF2A2,443.0,8.637590779754163e-29,2.052540901786943e-28
418,EXOSC4,432.0,6.386304541212485e-29,1.5495191544731347e-28
419,DNM1L,1886.0,2.7946732627616583e-14,4.2379749149115934e-14
420,APBB2,242.0,3.096799722805142e-31,9.151440206494683e-31
421,PCM1,9696.0,1.8043002469673266e-30,5.010737432842998e-30
422,CDKN1A,705.0,9.289541597342344e-26,1.9377731567306883e-25
423,PPP2R5E,3024.0,1.38664445053773e-06,1.775675254716371e-06
424,BUB1B,6842.0,6.811327619465568e-06,8.555918344887267e-06
425,CASP3,5335.0,0.41374924654018486,0.4305607283409147
426,PLA2G4A,9675.0,3.2609291344132234e-30,8.84287253508527e-30
427,SORBS3,1260.0,6.417544539566353e-20,1.129193905625988e-19
428,RALB,7835.0,4.335620643185285e-12,6.207208436361541e-12
429,RALGDS,610.0,7.747265025134083e-27,1.6926488988563094e-26
430,MYCBP2,9930.0,2.068638128908206e-33,8.081713368022737e-33
431,ETFB,8552.0,4.0385657504893784e-18,6.745575402085519e-18
432,NCAPD2,3436.0,0.00013332190348579951,0.00016047362273356025
433,PTPN1,9058.0,3.6167924129007183e-23,7.005635724148029e-23
434,XBP1,9994.0,3.0679470531105663e-34,1.9432077608510533e-33
435,RRP1B,4493.0,0.21587297097141533,0.228775723259362
436,PSMG1,846.0,3.360966756933003e-24,6.6784727368367e-24
437,ELAC2,9313.0,5.8258990797452e-26,1.2207906708011533e-25
438,ZW10,10000.0,2.562143669163401e-34,1.9432077608510533e-33
439,PLCB3,9787.0,1.3474061345181026e-31,4.1969880271138195e-31
440,PFKL,3163.0,7.213699145144275e-06,9.012236601386208e-06
441,PIK3C2B,5003.0,0.99512617463719,0.9972894924081404
442,HDAC6,9975.0,5.420132830819629e-34,2.7458035549536806e-33
443,ZFP36,32.0,6.6809039490269405e-34,3.175151258248886e-33
444,ILK,9967.0,6.883351809097281e-34,3.237984881626374e-33
445,LRPAP1,4857.0,0.7277028167772348,0.7405540806496804
446,AKT1,2.0,2.7207913829411556e-34,1.9432077608510533e-33
447,CLTC,6695.0,3.468179317983564e-05,4.2522092169958064e-05
448,JUN,9968.0,6.6809039490269405e-34,3.175151258248886e-33
449,NCK2,358.0,8.220959356182819e-30,2.1533308313637953e-29
450,RALA,5576.0,0.15967355979503628,0.17039238672572157
451,INSIG1,10000.0,2.562143669163401e-34,1.9432077608510533e-33
452,SQSTM1,2003.0,2.4500459378194237e-13,3.597041966034249e-13
453,USP14,9557.0,8.637590779754163e-29,2.052540901786943e-28
454,POLR2I,214.0,1.38674668535983e-31,4.29053840235491e-31
455,PTPN12,356.0,7.774348993843497e-30,2.0479856492353443e-29
456,TP53,7860.0,2.8108542050877968e-12,4.049386839204607e-12
457,ADRB2,1950.0,9.255505192338243e-14,1.3763831915057836e-13
458,CASP10,3692.0,0.0013996124221974267,0.0016211591121432505
459,ARHGEF12,498.0,3.8675697550293327e-28,8.870396303823494e-28
460,FBXO21,54.0,1.2865910534083206e-33,5.3922834001580244e-33
