,Edge,U,pval,adj_pvals
908,CASP3;BIRC6,9880.0,8.369290994665165e-33,4.5817664146992296e-32
909,CASP3;ABL1,6079.0,0.008054689979886146,0.009152939335501037
910,CASP3;MYD88,9033.0,6.15813643526974e-23,1.3235509255901346e-22
911,CASP3;AKT1,9860.5,1.2633446087201896e-32,6.513488506676727e-32
912,CASP3;BRAF,2582.0,3.2772550926342776e-09,4.550387118036304e-09
913,CASP3;MTOR,2040.5,4.0325410633263185e-13,6.226355905101054e-13
914,CASP3;RHOA,7470.0,1.3929226539462709e-09,1.9516345096035173e-09
915,CASP3;AKT2,9998.5,1.9756486856334865e-34,3.262608029416526e-33
916,PRCC;RBM10,7752.5,1.542412882742882e-11,2.2640805763262694e-11
917,PRCC;ASPSCR1,6316.0,0.0012254714169648595,0.0014401525411046887
918,PRCC;CRNKL1,9203.5,9.19659109543016e-25,2.1759736579835422e-24
919,PRCC;TFE3,113.5,6.11121872346349e-33,3.463349874961229e-32
920,PRCC;SFPQ,531.5,7.973211589191973e-28,2.2738418235843776e-27
921,PRCC;CLTC,8059.0,7.370194103238402e-14,1.1643723244277617e-13
922,CCNE1;CCND1,9806.0,7.061801551902089e-32,3.1477910907692233e-31
923,CCNE1;CDKN1B,9810.0,5.986778730816441e-32,2.697858812283948e-31
924,CCNE1;KRAS,10000.0,1.9346977531733743e-34,3.262608029416526e-33
925,CCNE1;MYC,2601.5,4.361585871069011e-09,6.044106868281078e-09
926,CCNE1;CHEK2,9495.0,4.1685424960015435e-28,1.2283675142127677e-27
927,CCNE1;CUL3,6203.5,0.003065076513885438,0.0035455587890862905
928,CCNE1;BRCA1,10000.0,1.9994107885243758e-34,3.262608029416526e-33
929,CCNE1;CCND3,7572.0,2.9476747645333755e-10,4.208248293420885e-10
930,CCNE1;CDKN1A,6584.5,9.511393649095155e-05,0.0001163306502247757
931,CCNE1;PIK3CA,5343.5,0.40058424182290653,0.4167017282046211
932,CCNE1;STAT3,8907.5,1.0654808882332304e-21,2.177688001224525e-21
933,CCNE1;FBXW7,218.5,1.2871684333945242e-31,5.526243140707157e-31
934,CCNE1;RB1,8189.0,5.3448009949749065e-15,8.74424255159405e-15
935,CCNE1;SPOP,8984.5,1.8421782873589615e-22,3.8701040888644376e-22
936,CCNE1;AKT1,2398.0,1.8451930020535434e-10,2.647093403513022e-10
937,CCNE1;ERBB2,10000.0,2.0350886611581837e-34,3.262608029416526e-33
938,CCNE1;NOTCH1,8168.0,7.543882464523081e-15,1.2296563133612862e-14
939,CCNE1;CTNNB1,138.5,1.2782590953466132e-32,6.576978556454262e-32
940,CCNE1;DGCR8,9936.0,1.5235878594467264e-33,1.0499121008093979e-32
941,TCF3;CREBBP,1801.5,4.55123873813045e-15,7.45283754528805e-15
942,TCF3;MYC,3188.5,9.371741629642596e-06,1.1872213466449955e-05
943,TCF3;ID3,8381.5,1.3670878410414668e-16,2.3426343168693157e-16
944,TCF3;AFF1,9730.5,6.10359291248093e-31,2.370496282456958e-30
945,TCF3;TFPT,8104.0,3.218825941098266e-14,5.1356222898063324e-14
946,TCF3;CBFB,6380.0,0.0007270873630348367,0.0008627616213967811
947,TCF3;TCF12,9488.0,5.078801685771388e-28,1.4781524709122642e-27
948,TCF3;ZNF384,5001.0,0.9990237158781149,0.9993058462694954
949,TCF3;ABL1,8780.0,2.073283568564813e-20,4.043816299480489e-20
950,TCF3;CTNNB1,88.0,3.240071006202949e-33,1.975272203781557e-32
951,SS18L1;CREBBP,0.0,2.38737870037289e-34,3.262608029416526e-33
952,SS18L1;SMARCE1,2321.5,4.944035265718329e-11,7.197604977876827e-11
953,SS18L1;SMARCB1,2341.0,7.895870664706118e-11,1.1433840512832816e-10
954,SS18L1;ARID1B,305.0,1.2952614138018448e-30,4.8599744996675146e-30
955,SS18L1;SMARCD1,4387.5,0.1332159712137942,0.1427688260330587
956,BRD3;NPM1,8692.5,1.7665155683512226e-19,3.3264211287081504e-19
957,BRD3;SMARCD1,6986.0,1.098082323830958e-06,1.4273055379850472e-06
958,BRD3;MYC,7899.5,1.3426960446452722e-12,2.0420048905682928e-12
959,BRD3;CHD4,5560.0,0.16922036919350258,0.18010172706832517
960,BRD3;PBRM1,752.0,2.045681007536772e-25,5.047225983956681e-25
961,BRD3;SPOP,9974.0,4.878310679944748e-34,4.262706823863545e-33
962,EPS15;CBL,81.0,2.4007671934102354e-33,1.5321652971277574e-32
963,EPS15;SH3GL1,5837.0,0.039736878005135194,0.0437921661151801
964,EPS15;CLTC,4967.5,0.9375499455610371,0.9404706619023487
965,EPS15;PICALM,9800.5,7.023071217316519e-32,3.1369127681885387e-31
966,EPS15;DNM2,4669.5,0.4188580331064051,0.43519951694423203
967,XPA;NTHL1,4846.5,0.7075574434333436,0.7205774768950268
968,XPA;MSH6,260.5,3.29722363470618e-31,1.3331924787818824e-30
969,XPA;DDB2,4459.5,0.18378453797720595,0.19525039997458413
970,XPA;BRIP1,1574.0,4.63095187642894e-17,8.068289004580082e-17
971,XPA;PALB2,7254.0,3.3586301739245636e-08,4.547503087171562e-08
972,XPA;PMS2,186.5,4.27926673816123e-32,1.9735889045009214e-31
973,XPA;ATM,3623.0,0.0007496509787757068,0.0008892376981994486
974,XPA;XPC,1594.0,1.5536462517168197e-17,2.744645897047868e-17
975,XPA;ERCC3,8345.5,1.0661205934485688e-16,1.8339966692544102e-16
976,XPA;FANCD2,408.0,1.9076780596998415e-29,6.29729327815176e-29
977,XPA;WRN,7.5,2.469474245249592e-34,3.262608029416526e-33
978,XPA;FEN1,1011.0,1.0512897602866111e-22,2.229741515530046e-22
979,XPA;ERCC4,0.0,1.0556333608875236e-34,3.262608029416526e-33
980,XPA;ATR,3444.0,0.00013347950446221076,0.00016224584928110862
981,XPA;POLD1,2168.0,2.315541365350992e-12,3.4900627727971124e-12
982,XPA;TCEA1,4251.0,0.06715269593446434,0.07311861328001004
983,XPA;BRCA1,4663.5,0.4104466540971,0.4268355985942244
984,XPA;RECQL4,9276.5,1.234892211753023e-25,3.0824441254610344e-25
985,XPA;ERCC2,894.0,7.254959722938685e-24,1.62949063656619e-23
986,XPA;PMS1,248.5,1.158094915718537e-31,5.002405111554949e-31
987,XPA;ERCC5,8948.5,8.228434905826013e-23,1.759970799301675e-22
988,TFE3;FLCN,9873.0,1.0284863172508338e-32,5.461616995056151e-32
989,TFE3;ASPSCR1,9941.0,1.1824431819794646e-33,8.529966905440455e-33
990,TFE3;WWTR1,9982.5,4.091702693939818e-34,3.892769291316222e-33
991,TFE3;CLTC,6731.5,2.251019476907462e-05,2.8163585260354047e-05
992,TFE3;SFPQ,31.0,5.906018284065837e-34,4.933753953339904e-33
993,TFE3;SMAD3,10000.0,2.2524575928061547e-34,3.262608029416526e-33
994,PIK3CA;GNA11,9598.5,2.1541161033179253e-29,7.077810053758897e-29
995,PIK3CA;MAPK1,4242.0,0.05988043122373982,0.06538116134232012
996,PIK3CA;TSC2,8771.0,2.0875506806603946e-20,4.069402592679756e-20
997,PIK3CA;CCND1,4967.5,0.9374388341654053,0.9404706619023487
998,PIK3CA;MSH6,9908.5,2.8373009204777335e-33,1.7724373651379422e-32
999,PIK3CA;PLCG1,4416.0,0.15267149621396553,0.1626842477707178
1000,PIK3CA;KRAS,868.0,1.4012001197816754e-24,3.2781049037428628e-24
1001,PIK3CA;MDM2,9053.5,3.486555081595536e-23,7.571620436834576e-23
1002,PIK3CA;CREBBP,7875.0,1.6989522528567137e-12,2.569465789760239e-12
1003,PIK3CA;HRAS,7053.5,4.402915464121335e-07,5.780254475136311e-07
1004,PIK3CA;MYC,9980.0,4.293688779443384e-34,3.9418419982809756e-33
1005,PIK3CA;RAC1,9986.0,2.575059429939957e-34,3.262608029416526e-33
1006,PIK3CA;RAF1,7724.5,1.4997500504248456e-11,2.203282736874659e-11
1007,PIK3CA;ATRX,7444.0,2.110576599687807e-09,2.9420158662314885e-09
1008,PIK3CA;IDH1,6535.5,0.00017090764880900593,0.00020702971685413783
1009,PIK3CA;MET,9697.5,9.97545315327545e-31,3.7992532332152306e-30
1010,PIK3CA;BRCA1,9133.5,4.760180630422689e-24,1.0828875910698244e-23
1011,PIK3CA;CLTC,9986.5,3.522776257539646e-34,3.57144667529018e-33
1012,PIK3CA;FBXW7,8999.0,1.0425846076226835e-22,2.2152577565684134e-22
1013,PIK3CA;CBL,9156.5,1.7888332915594493e-24,4.1602413123464015e-24
1014,PIK3CA;SRC,9114.5,7.881458855742593e-24,1.766843497913941e-23
1015,PIK3CA;PIK3CB,7323.5,9.90061181629308e-09,1.3623918824129792e-08
1016,PIK3CA;PPP2R1A,9965.5,5.876213586296166e-34,4.9204606436550876e-33
1017,PIK3CA;STAT3,5783.0,0.05522452118052766,0.060483999388196964
1018,PIK3CA;HSP90AB1,7228.0,4.885398064965083e-08,6.584505306737566e-08
1019,PIK3CA;RALGDS,5192.5,0.6362909408702613,0.6508063853775528
1020,PIK3CA;JUN,9973.0,4.842161053684587e-34,4.2558150005336986e-33
1021,PIK3CA;FAT1,9840.5,2.649147568114087e-32,1.2715245602445297e-31
1022,PIK3CA;KIF5B,9130.0,5.8999825191197916e-24,1.3361725116830116e-23
1023,PIK3CA;HSP90AA1,9908.5,2.8629025595057292e-33,1.7759020780681772e-32
1024,PIK3CA;CBLB,5280.5,0.4927158617220717,0.5091013950465514
1025,PIK3CA;PMS2,9971.0,4.5335882869317545e-34,4.0927323375079996e-33
1026,PIK3CA;RHOA,712.5,8.587501564073361e-26,2.160293362212205e-25
1027,PIK3CA;POLE,256.0,4.1332591914294955e-31,1.646794606978996e-30
1028,PIK3CA;AKT2,9341.0,2.0875197516793657e-26,5.456822849039346e-26
1029,PIK3CA;IL6ST,9977.5,4.445479511959796e-34,4.037407290092717e-33
1030,PIK3CA;NRAS,2055.5,5.064355063273144e-13,7.788947300961127e-13
1031,PIK3CA;IDH2,10000.0,2.343978655888165e-34,3.262608029416526e-33
1032,PIK3CA;ARAF,9483.5,5.304985932640548e-28,1.5415020218402705e-27
1033,PIK3CA;KMT2D,1.5,2.207993480434289e-34,3.262608029416526e-33
1034,PIK3CA;AKT1,9850.0,1.0304571911426443e-32,5.463891273992883e-32
1035,PIK3CA;PTPN11,9754.5,3.029766705946872e-31,1.2292592981058214e-30
1036,PIK3CA;MTOR,336.5,3.0895776338128548e-30,1.0965214407780693e-29
1037,PIK3CA;GNAS,518.0,4.26248222911432e-28,1.2529221622840598e-27
1038,PIK3CA;BRAF,8563.5,9.070824002625145e-19,1.6707674787986616e-18
1039,PIK3CA;B2M,9982.5,3.89648986729869e-34,3.74020788888129e-33
1040,PIK3CA;NPM1,9991.5,2.8890344691779355e-34,3.285457081387906e-33
1041,PIK3CA;PBRM1,7972.5,3.201072428534021e-13,4.958049526684813e-13
1042,PIK3CA;MAP2K4,5344.0,0.3999901507184267,0.416205967639444
1043,PIK3CA;ABL1,8008.5,1.721094861347467e-13,2.695012377936661e-13
1044,PIK3CA;JAK1,9507.5,2.608518204876672e-28,7.8101195956662475e-28
1045,PIK3CA;ERBB2,1574.0,3.438286665218183e-17,6.017001664131821e-17
1046,PIK3CA;EIF1AX,9994.5,2.7948920586520336e-34,3.277982672763411e-33
1047,PIK3CA;EML4,484.5,2.152315799515947e-28,6.4660751161030395e-28
1048,PIK3CA;CTNNB1,1433.5,1.89718001105805e-18,3.45314059566681e-18
1049,PIK3CA;NOTCH1,9836.5,2.2791136975262293e-32,1.1165450507106368e-31
1050,PIK3CA;PIK3R1,9313.5,2.1858153259654284e-26,5.709555962071938e-26
1051,PIK3CA;ETV6,9598.0,2.536331670861121e-29,8.302852844907663e-29
1052,DGCR8;DDX5,5314.5,0.44187404656317264,0.45844108755909707
1053,DGCR8;DROSHA,7035.0,5.39754339544731e-07,7.07291850043447e-07
1054,DGCR8;DICER1,8870.5,2.2457867166362238e-21,4.537693411480607e-21
1055,DGCR8;HNRNPA2B1,9990.0,2.771683434766156e-34,3.262608029416526e-33
1056,PRDM2;SETD2,7288.0,2.1101219471974757e-08,2.8801741568298494e-08
1057,BRCA1;STAG2,9431.5,1.9340776066006605e-27,5.368732666598385e-27
1058,BRCA1;DDX5,9333.5,2.926946576662834e-26,7.577573609625436e-26
1059,BRCA1;CCND1,4996.0,0.993162864510293,0.9940047657800107
1060,BRCA1;FANCE,9996.5,2.110624411131615e-34,3.262608029416526e-33
1061,BRCA1;MSH6,7607.5,1.2491281147165387e-10,1.80073739614407e-10
1062,BRCA1;KRAS,8725.5,7.297305978391911e-20,1.3926216473849219e-19
1063,BRCA1;MDM2,303.5,1.5263694586511452e-30,5.667086606438529e-30
1064,BRCA1;BRIP1,8469.5,1.655247295904895e-17,2.919763905425866e-17
1065,BRCA1;BARD1,9038.0,3.568916452460973e-23,7.736292579324826e-23
1066,BRCA1;PALB2,2088.0,8.577751637943224e-13,1.3129816897837036e-12
1067,BRCA1;CREBBP,8144.0,1.3826532153514916e-14,2.2280972196428495e-14
1068,BRCA1;CUL3,5234.5,0.5666224685777783,0.5827458721551947
1069,BRCA1;STAT3,9950.5,9.306653050662018e-34,6.983869701201581e-33
1070,BRCA1;NBN,9977.5,3.4532538155856455e-34,3.5712924527222346e-33
1071,BRCA1;PMS2,8151.0,1.1206463002830436e-14,1.81330707884995e-14
1072,BRCA1;RB1,4710.0,0.4784684579644294,0.4946687910420341
1073,BRCA1;PML,9888.5,6.239161731717118e-33,3.5245790835314247e-32
1074,BRCA1;ERBB2,9433.0,2.0845639521624116e-27,5.772889381203489e-27
1075,BRCA1;ATM,9801.0,4.0087206712852974e-32,1.8584932745670843e-31
1076,BRCA1;XPC,6083.0,0.008017368231875887,0.009113452592202951
1077,BRCA1;ERCC3,167.0,2.6840208259716505e-32,1.2864413755874946e-31
1078,BRCA1;BUB1B,10000.0,2.0046324534448922e-34,3.262608029416526e-33
1079,BRCA1;FANCD2,9677.0,1.4347397305632054e-30,5.349313816478814e-30
1080,BRCA1;FANCC,6076.0,0.008306800790855271,0.009433372363324583
1081,BRCA1;NPM1,1421.5,1.973195109007073e-18,3.585970793280171e-18
1082,BRCA1;RAD21,7580.5,2.2813959670138461e-10,3.266250814536396e-10
1083,BRCA1;WRN,9814.5,4.6905714279154704e-32,2.1520730566938598e-31
1084,BRCA1;FEN1,8725.5,6.176298291909e-20,1.1831502731174514e-19
1085,BRCA1;RMI2,684.5,3.1971789795935903e-26,8.247930040583028e-26
1086,BRCA1;ERCC4,2693.5,1.382163317536096e-08,1.8953242240467875e-08
1087,BRCA1;EZH2,7754.5,1.331112859895449e-11,1.9596017247504905e-11
1088,BRCA1;POLE,7037.0,5.019831329990036e-07,6.582836938476382e-07
1089,BRCA1;SMC1A,6486.0,0.0002637650745491994,0.0003178822368333665
1090,BRCA1;FANCF,9992.5,2.916270662594977e-34,3.3001375996522075e-33
1091,BRCA1;SMAD3,9999.5,2.142730769239861e-34,3.262608029416526e-33
1092,BRCA1;HSP90AA1,9857.0,1.446387488538383e-32,7.381994934298202e-32
1093,BRCA1;SMARCB1,9997.0,2.5469630680771725e-34,3.262608029416526e-33
1094,BRCA1;ATR,6423.0,0.00048684253076373426,0.0005815838934115166
1095,BRCA1;HNRNPA2B1,8456.5,2.269334390577549e-17,3.9890731570350766e-17
1096,BRCA1;BLM,7119.0,1.9863526470954937e-07,2.626226605454363e-07
1097,BRCA1;POT1,9837.0,2.4629332604510678e-32,1.196667984707501e-31
1098,BRCA1;ARNT,9993.5,2.7689231439120535e-34,3.262608029416526e-33
1099,BRCA1;MDM4,9944.5,1.1630019524242994e-33,8.441296957964895e-33
1100,BRCA1;LMNA,9018.0,8.634562938158486e-23,1.8446092838936886e-22
1101,BRCA1;FLNA,9529.0,1.6893494811895042e-28,5.131797480594531e-28
1102,BRCA1;JUN,1142.0,3.76189136539996e-21,7.52378273079992e-21
1103,BRCA1;HSP90AB1,9435.0,1.8918368143795068e-27,5.255596860025265e-27
1104,BRCA1;ABL1,8741.5,5.4303669425445e-20,1.0436440428916233e-19
1105,BRCA1;ATRX,9274.0,9.949625972609508e-26,2.4958622659336317e-25
1106,BRCA1;SRC,5247.0,0.5463669230633961,0.5632222472324065
1107,BRCA1;FANCG,5117.0,0.7739655622652989,0.785497427376415
1108,BRCA1;CHEK2,8792.0,1.055939294878841e-20,2.07900888408052e-20
1109,BRCA1;STAG1,4000.5,0.014317762046053622,0.01608931255302092
1110,BRCA1;ERCC2,9897.5,4.699356276421619e-33,2.7331888228383207e-32
1111,BRCA1;AKT2,9966.5,6.04804238861123e-34,4.993511920853374e-33
1112,BRCA1;NFE2L2,48.0,8.825035775581134e-34,6.751247671081723e-33
1113,BRCA1;CDKN1A,6113.0,0.006454564248394671,0.007367730121757629
1114,BRCA1;XPO1,8761.5,3.343389414564465e-20,6.467659916104498e-20
1115,BRCA1;NCOA1,9673.5,3.0707130997093942e-30,1.0920146384709512e-29
1116,BRCA1;CREB1,9845.0,2.091265433055917e-32,1.0330909573060054e-31
1117,BRCA1;CDK12,9676.5,2.6359060511688195e-30,9.478557597197927e-30
1118,BRCA1;NCOA2,8634.5,6.115121806248784e-19,1.1340189234415284e-18
1119,BRCA1;EWSR1,9476.5,6.685993010477783e-28,1.9191075561679338e-27
1120,BRCA1;PMS1,9816.0,3.505377554396168e-32,1.64887746317015e-31
1121,BRCA1;BAP1,9943.5,1.2244587358881094e-33,8.779418709545918e-33
1122,BRCA1;POLR2A,158.0,2.2887423402443336e-32,1.119713448776993e-31
1123,BRCA1;POLD1,9298.0,5.238667858370173e-26,1.3330001116628701e-25
1124,BRCA1;RECQL4,2975.0,6.339468255584883e-07,8.288813791539924e-07
1125,BRCA1;IKBKB,1686.0,5.032155597016136e-16,8.427373581385888e-16
1126,BRCA1;BCLAF1,9997.5,2.4834657567398765e-34,3.262608029416526e-33
1127,BRCA1;RAD17,7209.0,6.106002550625972e-08,8.210881182352769e-08
1128,BRCA1;MYC,7142.5,1.6025169844038253e-07,2.1266823374890781e-07
1129,BRCA1;CTNNB1,9581.0,3.9708095126488605e-29,1.2716643122786858e-28
1130,BRCA1;PIK3R1,10000.0,2.376623591216386e-34,3.262608029416526e-33
1131,BRCA1;NOTCH1,9081.5,1.7124647615516307e-23,3.781515078189449e-23
1132,BRCA1;RAD51B,10000.0,1.8845068038342723e-34,3.262608029416526e-33
1133,BRCA1;ERCC5,10000.0,1.6889868346452393e-34,3.262608029416526e-33
1134,BRCA1;AKT1,9996.5,2.512488662835014e-34,3.262608029416526e-33
1135,BRCA1;DROSHA,9867.0,1.1984917395575013e-32,6.206224768293376e-32
1136,BRCA1;BRAF,9439.0,1.6119173381669932e-27,4.499142010864846e-27
1137,XPC;MSH6,1761.5,1.5141218594536376e-15,2.5037439898154925e-15
1138,XPC;DDB2,3975.5,0.011649602549803654,0.013120156512370284
1139,XPC;PMS2,4235.5,0.058785156953489036,0.06424468556903985
1140,XPC;ATM,2541.5,1.594177737453146e-09,2.23096702728528e-09
1141,XPC;FANCD2,1178.0,6.072181410736083e-21,1.2055866904051124e-20
1142,XPC;ERCC4,6482.5,0.0002311315003543473,0.0002793134678454787
1143,XPC;ERCC3,9082.0,5.38010401378866e-24,1.2215595138999636e-23
1144,XPC;FEN1,8906.0,9.74152985782533e-22,1.9921766025645104e-21
1145,XPC;POLD1,2257.5,1.467770975254903e-11,2.158092484164743e-11
1146,XPC;SMARCB1,9011.5,1.0541390110011242e-22,2.2344466648509765e-22
1147,XPC;ERCC5,5684.0,0.08928060714072636,0.09658885476250847
1148,XPC;ERCC2,949.5,3.5952942795967423e-23,7.788704794086642e-23
1149,XPC;PMS1,4255.5,0.06528752789012728,0.07115336116517872
1150,XPC;ATR,2816.5,8.735636711483572e-08,1.1671680585467678e-07
1151,CTCF;STAG2,9763.0,1.9015288683426975e-31,8.029500847569384e-31
1152,CTCF;DDX5,9951.5,9.005077662828258e-34,6.815381427721729e-33
1153,CTCF;RARA,7477.0,1.3543881636172521e-09,1.8991460314854736e-09
1154,CTCF;CREBBP,4772.0,0.5758330039342102,0.5915314674985419
1155,CTCF;NCOR1,7456.5,1.6064926075820832e-09,2.247313118505426e-09
1156,CTCF;SETDB1,9688.0,1.827800284579e-30,6.688087404936795e-30
1157,CTCF;NPM1,3513.5,0.0002786141748133448,0.0003355496114209001
1158,CTCF;RAD21,9937.5,1.0768767401748166e-33,7.897096094615322e-33
1159,CTCF;KMT2D,935.5,2.2288639700992224e-23,4.8986201700978595e-23
1160,CTCF;SUZ12,9516.5,1.4618145531432188e-28,4.467426356542951e-28
1161,CTCF;EZH2,9760.0,2.027568995852674e-31,8.5090632503675e-31
1162,CTCF;SMC1A,9105.0,8.316058341680049e-24,1.8619139472965068e-23
1163,CTCF;SMAD3,4233.5,0.06042143993438888,0.06595153782668887
1164,CTCF;EED,9942.5,1.1714248068394966e-33,8.48504430639161e-33
1165,CTCF;LMNA,9803.0,7.212824899457972e-32,3.197475068070105e-31
1166,CTCF;ATRX,9329.5,2.613883222892735e-26,6.797631700063192e-26
1167,CTCF;STAG1,1272.5,7.182448435827881e-20,1.3714410975580786e-19
1168,CTCF;CHD4,8346.5,2.237614088087077e-16,3.799438686483426e-16
1169,CTCF;POLR2A,1.0,1.6451265728041445e-34,3.262608029416526e-33
1170,CTCF;MYC,9512.0,2.7720716661359414e-28,8.271843168874056e-28
1171,CRTC1;CRTC3,9735.5,4.689157527842479e-31,1.855753738951739e-30
1172,CRTC1;CREB1,3395.0,8.34615732769787e-05,0.00010229096627925901
1173,TCF7L2;CCND1,9996.5,2.4483539497308407e-34,3.262608029416526e-33
1174,TCF7L2;BCL9,9622.5,1.0105550596055423e-29,3.4318178534255324e-29
1175,TCF7L2;APC,5056.5,0.8909889282271829,0.8963029775009036
1176,TCF7L2;AXIN1,2454.5,4.3965851192224174e-10,6.254098189673013e-10
1177,TCF7L2;CREBBP,2097.0,1.1461844395848558e-12,1.7453935017238003e-12
1178,TCF7L2;BCL9L,6290.5,0.0014275309191853606,0.0016720616784902604
1179,TCF7L2;MEN1,8524.5,6.1377757458634234e-18,1.0968719319802343e-17
1180,TCF7L2;CDC73,4112.5,0.029867711206763712,0.03303917335863744
1181,TCF7L2;JUN,9945.5,1.1927954221748949e-33,8.587157287283492e-33
1182,TCF7L2;EXT2,9070.5,2.4664572272349828e-23,5.412758053820514e-23
1183,TCF7L2;CREB1,5910.0,0.024675091002427242,0.02738069308602672
1184,TCF7L2;IGF2BP2,7513.0,8.110614647480283e-10,1.1459033538641868e-09
1185,TCF7L2;MYC,7511.5,8.150639980492838e-10,1.151099155139778e-09
1186,TCF7L2;CTNNB1,7242.0,3.9749515900181865e-08,5.365578708782171e-08
1187,SDHD;TMEM127,2131.0,1.9575914088965972e-12,2.958101011225148e-12
1188,SDHD;SDHA,124.0,3.540747092587309e-33,2.132878605772831e-32
1189,SDHD;SDHAF2,539.0,5.3517601634615e-28,1.5499537611594955e-27
1190,SDHD;IDH2,9013.5,8.819431085853851e-23,1.8818328256683336e-22
1191,SDHD;MEN1,9528.5,1.658634613523959e-28,5.042818713392157e-28
1192,SDHD;FH,9866.5,1.0885462505362368e-32,5.737545862201415e-32
1193,SDHD;SDHC,3819.0,0.0034255767898735278,0.003947102469008469
1194,SDHD;SDHB,9982.5,9.017308171961308e-35,3.262608029416526e-33
1195,SDHD;IDH1,9996.5,2.5740440249006723e-34,3.262608029416526e-33
1196,PMS1;MSH6,269.5,3.1177087474071093e-31,1.2620485009503979e-30
1197,PMS1;BRIP1,4690.0,0.44309465146372506,0.45943830664066576
1198,PMS1;BARD1,9998.0,1.363788491423655e-34,3.262608029416526e-33
1199,PMS1;PALB2,9986.0,2.492511092398836e-34,3.262608029416526e-33
1200,PMS1;PMS2,9680.5,1.7206994985285474e-30,6.328886421379144e-30
1201,PMS1;ATM,7680.5,4.5411711388227e-11,6.616547994121762e-11
1202,PMS1;ERCC3,588.5,1.0653459771068586e-27,2.9948059134226135e-27
1203,PMS1;FANCD2,9713.5,2.4072254689306206e-31,1.0019262762576096e-30
1204,PMS1;FEN1,4820.5,0.6549258946161408,0.6687078462756907
1205,PMS1;ERCC4,3967.0,0.010812328089449827,0.012196581558226526
1206,PMS1;POLE,6057.5,0.008797390180398369,0.009977699653849191
1207,PMS1;CHEK2,9501.5,2.6781078963763197e-28,8.004943602502046e-28
1208,PMS1;BRAF,1507.5,1.2515546919340722e-17,2.2176121654979907e-17
1209,PMS1;ERCC5,9990.0,1.6354541392484028e-34,3.262608029416526e-33
1210,PMS1;POLD1,147.5,3.4055722656280365e-33,2.06197213074436e-32
1211,SUFU;CUL3,1433.5,2.473416257603518e-18,4.483541650169734e-18
1212,SUFU;PRKACA,9231.5,3.6284884165085452e-25,8.814887497443942e-25
1213,SUFU;SMARCB1,9922.5,2.2134925760592972e-33,1.4333072585744116e-32
1214,SUFU;CTNNB1,6337.0,0.001071554727170132,0.0012617841900387657
1215,SUFU;SPOP,7888.5,1.4178337271281428e-12,2.1470573157280384e-12
1216,SUFU;CNBP,6646.0,5.670764143647021e-05,7.000992191285377e-05
1217,TAF15;HNRNPA2B1,9970.5,3.924957700380655e-34,3.7472237667785115e-33
1218,TAF15;SFPQ,326.0,2.9323119320391792e-30,1.0491160467962397e-29
1219,TAF15;SRSF3,9892.0,4.764327331668568e-33,2.766434001437716e-32
1220,TAF15;TCF12,9339.0,2.655955866868917e-26,6.901977755282248e-26
1221,TAF15;EWSR1,7763.0,1.202636659000319e-11,1.7756311155394455e-11
1222,TAF15;POLR2A,0.0,2.378502324352879e-34,3.262608029416526e-33
1223,PABPC1;EIF3E,9377.0,7.724831063965083e-27,2.057244483350701e-26
1224,PABPC1;DDX5,1108.5,1.8904498339699657e-21,3.83284104860997e-21
1225,PABPC1;U2AF1,9871.0,1.1102260387832865e-32,5.821276323256715e-32
1226,PABPC1;NAB2,2342.5,8.366731005268651e-11,1.2110732006808975e-10
1227,PABPC1;PCBP1,3742.0,0.002093102527139499,0.002433137233714508
1228,PABPC1;DDX6,9385.0,8.067232069210881e-27,2.146817129161904e-26
1229,PABPC1;LARP4B,9959.5,7.744743223016528e-34,6.0824568727105423e-33
1230,PABPC1;HNRNPA2B1,7956.5,4.823441491373375e-13,7.428099896714997e-13
1231,PABPC1;CNOT3,8819.0,9.44722537237138e-21,1.8641822991052605e-20
1232,PABPC1;IGF2BP2,8998.5,1.472645051863632e-22,3.102979639322418e-22
1233,PABPC1;SRSF3,5040.5,0.9220465843069197,0.9254431854959222
1234,PABPC1;PSIP1,5435.0,0.28818908988463277,0.3021805081028328
1235,PABPC1;RPL5,7762.0,1.460704012332372e-11,2.1485936925586637e-11
1236,PABPC1;RPL10,3673.0,0.0011829355187811309,0.001391088183108488
1237,PABPC1;EIF4A2,3563.0,0.00044302846548131857,0.0005299584007885277
1238,PABPC1;UBR5,10000.0,2.2603646820455417e-34,3.262608029416526e-33
1239,PABPC1;LSM14A,4275.5,0.07621751708645956,0.08278517188599809
1240,PABPC1;DDX3X,77.5,2.4438826965025757e-33,1.5568763509014609e-32
1241,PABPC1;PPP2R1A,3866.0,0.0055850314784272395,0.006389593506650285
1242,PABPC1;SFPQ,7516.5,7.369869285619952e-10,1.0420789225415519e-09
1243,CANT1;ATIC,1778.5,3.419445994692564e-15,5.620268080371722e-15
1244,CANT1;GMPS,4134.5,0.03430031457176698,0.03785968034066645
1245,CANT1;NT5C2,2960.5,3.350244105454165e-07,4.40808492626993e-07
1246,MED12;CREBBP,0.0,1.9884432509466855e-34,3.262608029416526e-33
1247,MED12;NCOR1,3513.0,0.00026246616581164343,0.0003164244926156709
1248,MED12;KMT2D,1532.5,1.5100476483000184e-17,2.6702889517117648e-17
1249,MED12;THRAP3,7153.0,1.3021058018028073e-07,1.7325540007458842e-07
