,Edge,U,pval,adj_pvals
3101,FUBP1;PCBP1,1332.0,0.8078784546047351,0.9021949641960383
3102,FUBP1;SFPQ,1115.0,0.2340159502702034,0.4779873448437703
3103,FUBP1;SRSF2,1229.0,0.6646850079681095,0.8180353304974537
3104,AFDN;BAX,1515.5,0.15137950936245562,0.39118976147584605
3105,AFDN;CTNNA1,1684.5,0.011317032473911198,0.09624552505279187
3106,AFDN;SRC,1448.0,0.3211750671324243,0.5641866440752916
3107,AFDN;AFF1,1170.5,0.4196564536305749,0.6478457177943714
3108,AFDN;CTNND1,1675.5,0.013298052984207644,0.10436315191581932
3109,DNAJB1;MDM2,1063.0,0.13020094556355027,0.3555451306857784
3110,DNAJB1;HSP90AA1,1042.0,0.0993817838705365,0.304886331014662
3111,DNAJB1;HSP90AB1,1034.5,0.08963741432191731,0.2908423545962638
3112,SUZ12;MDM2,1198.0,0.5271693073261804,0.7229339446390723
3113,SUZ12;KMT2C,1027.5,0.07954790248325028,0.27454521757867906
