,Gene,U,pval,adj_pvals
456,PIK3CA,8632.0,0.19361961443676157,0.3982307353699332
457,XPO1,9129.0,0.0360740129809054,0.14504481855542983
458,JUN,7373.0,0.4744543226186957,0.6730963432331496
459,ATIC,6692.0,0.07089530895375176,0.22871020902203482
460,CSF1R,8099.0,0.6555030276720111,0.804015432378951
461,PBRM1,6886.0,0.13481582800929354,0.3190867085044083
462,SRSF3,8304.0,0.43862282262353436,0.639601701101191
463,EED,8712.0,0.15326366155199492,0.3470537720720654
464,PSIP1,6662.0,0.06370989422742611,0.21433828700798355
465,SFPQ,7861.0,0.9482718241100533,0.9730632443482246
466,ATF1,7935.0,0.8544699913176522,0.9337711506046733
467,NBN,9975.0,0.0005578858149264817,0.015111331892160284
468,WWTR1,6431.0,0.02613199398135181,0.13378444744800763
469,BCL2L12,7622.0,0.7517170077388033,0.8720045460474273
470,STAT5B,6805.0,0.10413438479574946,0.27826614869074334
