,Gene,U,pval,adj_pvals
460,HSPB1,3178.0,0.31394358327294836,0.7011686522975518
461,BAK1,3207.0,0.26746900705021637,0.6591600215589014
462,ARHGEF7,2163.0,0.010558063260760987,0.11959037039592733
463,HBA2,2406.0,0.08858562857081236,0.37537363473531277
464,HBA1,2386.0,0.07619531071156586,0.34258807640543737
465,RRM2B,3087.0,0.49199603542747383,0.8347804805185278
466,ATF3,2605.0,0.31563564014866774,0.7011686522975518
467,JDP2,3170.0,0.32764742543895287,0.7174138794927258
468,HTT,2791.0,0.7265491148015317,0.9290616973592121
469,KLKB1,2506.0,0.1765580009993667,0.5479424511555042
470,PTPRS,2691.0,0.48318029419897346,0.8347804805185278
471,PTPRD,3010.0,0.6770439687501452,0.9132100193315339
472,PML,3513.0,0.02893068824361295,0.2103725354998522
473,CDK5,2808.0,0.7718403028912322,0.937269515655529
474,CLEC7A,2770.0,0.6719087524384728,0.9132100193315339
475,MUC1,2722.0,0.5536907025958276,0.875698784922285
476,USP4,2830.0,0.8316049623473567,0.941438271891403
477,PPARA,2951.0,0.8343476705047748,0.941438271891403
478,ATR,2942.0,0.8591188883430364,0.9597992343500429
479,ATRX,2807.0,0.7691527520239998,0.937269515655529
480,CARM1,3372.0,0.09124873649779504,0.38157385492217705
481,GNL3,2919.0,0.9229994392069653,0.961223066751778
482,SLAMF1,3493.0,0.03450379924969011,0.22332678855019206
483,IRAK2,2518.0,0.19044903419179326,0.56157769514026
484,TIRAP,3071.0,0.5281050911289136,0.8640386074303614
485,IRAK3,2464.0,0.13386079095679135,0.4721197956500006
486,IL1R1,2947.0,0.8453383456690879,0.952015842445684
487,MAF,2536.0,0.21276951874370031,0.5883626598123919
488,CHEK2,2690.0,0.48098983687586405,0.8347804805185278
489,MDM4,3137.0,0.3882055980590873,0.7724766799216298
490,EDARADD,3411.0,0.06786113263646976,0.32762464854820234
491,TFRC,1899.0,0.0004923307916822753,0.026362076027350925
492,IL1RL2,2573.0,0.26444801271007945,0.6591600215589014
493,IL1RN,2314.0,0.04273749871151381,0.24150527442372086
494,IL1R2,2873.0,0.9509542619975224,0.9702260688452751
495,CD72,3014.5,0.6655110215961892,0.9132100193315339
496,PELI1,2580.0,0.275124994560662,0.6724009203163067
497,HLA-F,3793.0,0.0015319330150712096,0.035925991901640315
498,HLA-G,3687.0,0.00517394463958948,0.07432813152971228
499,LILRB2,2653.0,0.4038540184179552,0.7902658367049024
500,KLRC1,3889.5,0.00045189096124240093,0.026362076027350925
501,LILRB1,2739.0,0.5943882662537736,0.8798606919485146
502,TLR6,3231.0,0.23276580454457618,0.6175633282736729
503,TLR1,2902.0,0.9705606833952701,0.9822340936766566
504,TOLLIP,2918.0,0.9257912192465108,0.961223066751778
505,FSTL1,2815.0,0.7907281788581703,0.937269515655529
506,ECSIT,2972.0,0.7772235955682667,0.937269515655529
507,BRCC3,2915.0,0.9341719070594647,0.9619357574440992
508,KPNA3,2809.0,0.7745305942306622,0.937269515655529
509,MYOM2,2886.0,0.9873808121066171,0.9873808121066171
510,FOXO4,2698.0,0.49866405154739346,0.8347804805185278
511,COTL1,3305.0,0.14612452357565497,0.503317803427256
512,KLRD1,3787.0,0.0016468621075454814,0.035925991901640315
513,KLRC2,3547.5,0.021121025683627434,0.1752152694036135
514,PIAS4,2292.0,0.03541422885991407,0.22429011611278912
515,KPNA1,2929.0,0.8951394148557361,0.961223066751778
516,FRS2,2445.0,0.11738838942410848,0.44039338452738785
517,CARD11,3701.0,0.004438264053244312,0.06852338560786064
518,BCL10,3272.0,0.18110186910282922,0.5498402108328165
519,IL18BP,3847.0,0.0007840559049437144,0.028863058000740488
520,IL18R1,3562.0,0.018440447784426207,0.16211080216458262
521,IL18RAP,3407.0,0.07000720537962454,0.3298033349490187
522,IL6R,2242.0,0.022647196826991713,0.18272875248079615
523,CASP4,3044.0,0.5919568509122182,0.8798606919485146
524,CD24,2860.0,0.9146299252634117,0.961223066751778
525,INSR,2664.0,0.42597655530595757,0.8067530259653023
526,CREB5,2701.0,0.5053798083432149,0.8361480536914426
527,BCL6,2695.0,0.49199603542747383,0.8347804805185278
528,UBE2V2,2668.0,0.4341931967664082,0.8093031420740964
529,FHL2,2683.0,0.46580910805160003,0.8288869022428774
530,PELI2,2987.0,0.7371268531997404,0.9290616973592121
531,PHF20,2758.0,0.6414252020429092,0.8952593459793211
532,RCHY1,2826.0,0.8206549434825026,0.9385742945848426
533,TOPORS,2805.0,0.7637859931076117,0.937269515655529
534,HIPK3,2673.0,0.4445916616004485,0.8107259711537591
535,HIPK1,2823.0,0.8124651838902046,0.937269515655529
536,PIDD1,2995.0,0.7160232558597328,0.9268960389041376
537,IFI16,3149.0,0.36543713363382535,0.747369693438622
538,PPP1R13L,3180.0,0.31057740351845087,0.7008815734573469
539,TP53BP2,2840.0,0.8591188883430364,0.9597992343500429
540,CCNG1,3046.0,0.5871077704051166,0.8798606919485146
541,E4F1,3018.0,0.6565955239997314,0.9121102915939665
542,SMYD2,3034.0,0.6164733456086613,0.8798606919485146
543,BAX,3180.0,0.31057740351845087,0.7008815734573469
544,APAF1,2752.0,0.6264031349339125,0.8847756510217614
545,ETS2,2445.0,0.11738838942410848,0.44039338452738785
546,SLC2A1,2914.0,0.9369671380827287,0.9631302693380929
547,AGER,2595.0,0.2989840124082198,0.7003209110921522
548,STAC,2919.5,0.9216021408330279,0.961223066751778
549,BATF,3835.0,0.0009125516741131168,0.029375376638094555
550,CCL3L3,1986.0,0.0014764053188500886,0.035925991901640315
551,CXCR6,3601.0,0.012640827381859066,0.1261940225070337
552,FCGRT,2685.0,0.47011795652345467,0.8290423658315652
553,HMGB2,3534.0,0.02393070889508538,0.1854629939369117
554,TAP1,2606.0,0.31733367536413826,0.7011686522975518
555,RAB3IL1,2700.0,0.5031359432666849,0.8347804805185278
556,SIRPA,2641.0,0.380521851549131,0.7675594882275278
557,MAFB,3093.0,0.47880479837447465,0.8347804805185278
558,ATF7,2503.0,0.17320626049002774,0.5479424511555042
559,MPZL1,2668.0,0.4341931967664082,0.8093031420740964
560,AP1M1,1925.0,0.0006900287513726518,0.028863058000740488
561,TRAF3IP2,2773.0,0.6796172363813937,0.9132100193315339
562,NLRX1,2921.0,0.9174187580907682,0.961223066751778
563,PELI3,2821.0,0.8070166588969706,0.937269515655529
564,LILRA2,2171.0,0.011442806331340497,0.12035380230642058
565,HFE,2016.0,0.00211445617383718,0.04294533401345169
566,GSDMD,3003.0,0.6951336622999406,0.9180138263708345
567,SIGLEC10,3403.0,0.07220791958993701,0.3348412616670863
568,CST3,2509.0,0.1799578449127227,0.5491977754072211
569,TAP2,2107.0,0.005890371006421358,0.08068438425074838
570,CLEC12A,3074.0,0.5212332365222634,0.8575597103676346
571,S100A8,2167.0,0.010992528079393155,0.11989998219930681
572,MALT1,2743.0,0.6041592589424747,0.8798606919485146
573,ZRANB1,2748.0,0.6164733456086613,0.8798606919485146
574,TIFA,3111.0,0.44041532448474563,0.8107259711537591
575,NLRP2,3380.0,0.08597844753458117,0.36964456640779786
576,CD1C,2550.5,0.23207547568824238,0.6175633282736729
577,S100A9,2167.0,0.010992528079393155,0.11989998219930681
578,SIGIRR,3357.0,0.10181331614739382,0.40518948115415515
579,HMGA1,3009.0,0.6796172363813937,0.9132100193315339
580,SPART,1703.0,2.995743808944545e-05,0.008822465517341685
581,FRS3,2537.0,0.21406273275865795,0.5891726616581754
582,EDA2R,2844.0,0.8701716169900545,0.9597992343500429
583,CARD16,3342.0,0.11332941512186363,0.4321741393740839
584,LILRB4,2567.0,0.2555265107505358,0.6591600215589014
585,MR1,2957.0,0.8179228031357247,0.937269515655529
586,LILRB5,2416.0,0.09536368294024428,0.3847206113137252
587,IRF5,3110.0,0.4425006747883897,0.8107259711537591
588,CD1D,2492.0,0.1613229696229307,0.5308336821670736
