,iter,Gene,Raw,Normalized,Response
17484,26,JAK1,1.7799999999999998,1.1962406,0
17485,26,RAF1,2.28,1.4962463,0
17486,26,CREBBP,-1.7700000000000002,-0.8309063000000001,0
17487,26,USP8,0.53,0.40667430000000004,0
17488,26,CYLD,-0.29000000000000004,-0.1279077,0
17489,26,MAP2K4,-0.96,-0.4384504,0
17490,26,GNA11,0.12,0.0801228,0
17491,26,CTNND1,-0.009999999999999981,0.0458625,0
17492,26,TRIM33,-0.44,-0.18172139999999998,0
17493,26,RAP1GDS1,0.12,0.0885984,0
17494,26,RAD21,0.45999999999999996,0.3018743000000001,0
17495,26,MAP2K1,1.7800000000000002,1.0865047,0
17496,26,KIF5B,-1.8199999999999998,-0.9227916,0
17497,26,TRIM27,-0.23,-0.1413285,0
17498,26,DDIT3,0.19,0.1350836,0
17499,26,PPP6C,0.17,0.09905730000000001,0
17500,26,SETD2,-0.20999999999999996,-0.1255369000000001,0
17501,26,SUFU,-0.1,-0.081281,0
17502,26,MLLT1,1.7399999999999998,1.3792750999999999,0
17503,26,CDK4,-0.18,-0.03514250000000002,0
17504,26,ABL2,0.34,0.224163,0
17505,26,ATRX,-1.35,-0.6682452999999999,0
17506,26,FH,2.38,1.5154692,0
17507,26,TPM3,-0.17,-0.03222310000000006,0
17508,26,CDK12,0.04000000000000001,0.0318768,0
17509,26,ARID1A,-1.61,-1.0688763000000001,0
17510,26,KTN1,-0.03,-0.0171807,0
17511,26,PICALM,-0.5500000000000002,-0.06184680000000003,0
17512,26,PML,-0.45,-0.2174298,0
17513,26,HNRNPA2B1,0.19,0.19421889999999997,0
17514,26,TBL1XR1,-0.38,-0.23049750000000002,0
17515,26,ACVR1B,0.5,0.3555482,0
17516,26,PMS1,1.34,1.0114660999999998,0
17517,26,MTOR,-1.2400000000000002,-0.368278,0
17518,26,AKT2,-1.05,-0.33312579999999997,0
17519,26,SDHC,2.25,1.4607115,0
17520,26,DEK,-2.0,-1.2733377000000001,0
17521,26,ERBB2,-0.11999999999999988,0.11947310000000005,0
17522,26,BRD3,0.02,0.0170924,0
17523,26,PIK3CB,3.58,2.3990459999999993,0
17524,26,CRTC3,0.55,0.3660508,0
17525,26,CHEK2,1.19,0.8625791,0
17526,26,WRN,0.96,0.5992815000000001,0
17527,26,FBXW7,-0.99,-0.3161478,0
17528,26,CHIC2,0.37,0.2612755,0
17529,26,NT5C2,0.76,0.4881327999999999,0
17530,26,NUP214,-0.94,-0.5739757999999998,0
17531,26,BRCA1,-6.23,-2.810396699999999,0
17532,26,BRCA2,-0.5700000000000001,-0.00578239999999991,0
17533,26,RBM15,-0.21,-0.0915117,0
17534,26,FANCF,1.52,0.7547640999999999,0
17535,26,SS18L1,0.57,0.3685952,0
17536,26,EZR,-1.4500000000000002,-0.7902691,0
17537,26,U2AF1,-0.2900000000000001,-0.22620930000000014,0
17538,26,RANBP2,-0.10999999999999996,0.04012150000000003,0
17539,26,FANCG,3.13,2.2059390999999997,0
17540,26,POLE,0.72,0.572628,0
17541,26,HSP90AB1,-1.3,-0.5843858,0
17542,26,EWSR1,-0.57,-0.26335279999999994,0
17543,26,FAT1,-0.08,-0.0425536,0
17544,26,ARHGAP5,0.46,0.35513469999999997,0
17545,26,PRKAR1A,0.25,0.15857279999999999,0
17546,26,ERCC3,0.7899999999999997,0.7767927999999998,0
17547,26,TFRC,0.03,0.0139962,0
17548,26,KAT6A,-0.22999999999999998,-0.19832279999999997,0
17549,26,ATM,-0.27,-0.06434929999999998,0
17550,26,BUB1B,-0.30000000000000004,-0.1728531,0
17551,26,MLLT10,-0.81,-0.28538189999999997,0
17552,26,CLP1,0.10000000000000003,0.09883160000000002,0
17553,26,PPP2R1A,-0.9199999999999999,-0.44744849999999997,0
17554,26,PALB2,1.7999999999999998,1.0656861,0
17555,26,ASPSCR1,0.94,0.6193072,0
17556,26,TRIP11,0.18,0.1140228,0
17557,26,BCL3,0.29,0.2178272,0
17558,26,EPS15,0.89,0.5605576,0
17559,26,NBN,1.98,1.1348557,0
17560,26,POT1,0.06,0.0344892,0
17561,26,IDH2,1.53,0.958105,0
17562,26,ERCC5,1.6300000000000001,0.9832858,0
17563,26,NCOA2,0.95,0.6561797999999999,0
17564,26,GNAS,-1.1,-0.30661650000000007,0
17565,26,NAB2,0.19,0.1393574,0
17566,26,CALR,-0.7300000000000001,-0.1803575999999999,0
17567,26,CBFB,-0.48,-0.2177985,0
17568,26,ERCC4,2.6299999999999994,1.8292976999999997,0
17569,26,HSP90AA1,-3.43,-1.4113423999999999,0
17570,26,TSC2,1.4299999999999997,1.0796591,0
17571,26,CLTC,0.010000000000000009,-0.024332600000000038,0
17572,26,NPM1,-3.8699999999999997,-2.3023426999999996,0
17573,26,SDHA,1.9100000000000001,0.9562443,0
17574,26,XPO1,-1.0599999999999998,-0.5482490999999999,0
17575,26,SMARCD1,2.4699999999999998,1.8951439999999997,0
17576,26,NTHL1,0.03,0.0138576,0
17577,26,TCF3,-0.5700000000000001,-0.30688990000000005,0
17578,26,STAT3,-0.26999999999999996,-0.008721399999999987,0
17579,26,BCL9,-0.24000000000000005,-0.08164789999999997,0
17580,26,LZTR1,-1.2000000000000002,-0.5160054,0
17581,26,ETV6,0.44,0.30764139999999995,0
17582,26,FGFR1OP,0.54,0.3647052,0
17583,26,CLIP1,-0.77,-0.23232960000000002,0
17584,26,AKT1,-1.01,-0.1366141999999999,0
17585,26,GMPS,1.2999999999999998,0.8140405,0
17586,26,ACVR1,1.17,0.8283456,0
17587,26,SF3B1,-0.66,-0.4681436,0
17588,26,TMEM127,0.2,0.13626910000000003,0
17589,26,MUTYH,0.009999999999999981,0.022268699999999985,0
17590,26,DNAJB1,0.06,0.0300924,0
17591,26,ID3,-0.04,-0.018954,0
17592,26,RARA,-0.17,-0.07925489999999996,0
17593,26,BCL9L,0.21000000000000002,0.1284786,0
17594,26,ABI1,-0.25,-0.08584060000000002,0
17595,26,SMARCB1,-0.64,-0.40177910000000006,0
17596,26,SDHB,2.4000000000000004,1.5045373,0
17597,26,CASP8,-0.8400000000000002,-0.4443609,0
17598,26,ASXL1,-1.9500000000000002,-0.9828741000000001,0
17599,26,MAP2K2,1.58,1.0148508,0
17600,26,NRAS,1.19,1.0077596000000002,0
17601,26,RHOA,-2.09,-1.1987311999999999,0
17602,26,TFE3,0.13,0.10753589999999996,0
17603,26,MAPK1,-0.58,-0.05419350000000005,0
17604,26,BRAF,2.0300000000000002,1.4900514999999999,0
17605,26,KDM5C,0.45000000000000007,0.3507239,0
17606,26,DICER1,-0.77,-0.47848160000000006,0
17607,26,CREB3L2,-0.42000000000000004,-0.300368,0
17608,26,KMT2D,-0.08999999999999989,0.13023719999999997,0
17609,26,FIP1L1,0.56,0.3543064,0
17610,26,STRN,-0.17,-0.09930910000000001,0
17611,26,CCND3,0.7500000000000001,0.5113283,0
17612,26,CUL3,-0.6,-0.40661649999999994,0
17613,26,EML4,0.12000000000000005,0.11487490000000004,0
17614,26,KAT7,0.73,0.5236934,0
17615,26,BRIP1,3.0199999999999996,2.1426903000000004,0
17616,26,TFPT,-0.02,-0.008638400000000001,0
17617,26,MAX,-0.020000000000000004,-0.01971069999999999,0
17618,26,TCF12,0.030000000000000002,0.019799999999999998,0
17619,26,MDM2,-4.51,-2.0099002000000006,0
17620,26,ITGAV,0.13,0.09425,0
17621,26,FANCE,0.29000000000000004,0.34734789999999993,0
17622,26,SH3GL1,0.16,0.1308304,0
17623,26,PLCG1,0.95,0.6687715000000001,0
17624,26,HMGA1,0.11,0.0683265,0
17625,26,SMAD2,-3.7600000000000002,-1.5821269,0
17626,26,CDKN1A,-0.7799999999999999,0.004709299999999975,0
17627,26,NUMA1,-0.3,-0.107538,0
17628,26,PCBP1,-0.8300000000000001,-0.32932859999999997,0
17629,26,AKAP9,-0.3799999999999999,-0.20956,0
17630,26,THRAP3,0.5800000000000001,0.4200244,0
17631,26,MSH2,2.44,2.0348680999999997,0
17632,26,CRNKL1,-0.8,-0.41821280000000005,0
17633,26,GPHN,0.22,0.1738836,0
17634,26,DROSHA,-2.56,-1.1080178,0
17635,26,RECQL4,0.17,0.11996170000000003,0
17636,26,MDM4,0.009999999999999995,0.014026800000000002,0
17637,26,NCOR1,-1.0700000000000003,-0.4375870999999999,0
17638,26,TCEA1,-2.7399999999999998,-1.0820685,0
17639,26,BIRC6,-0.30999999999999994,-0.01835189999999995,0
17640,26,CCND1,-0.41,-0.1515041999999999,0
17641,26,JUN,-2.0700000000000003,-1.0200845,0
17642,26,CCNE1,0.19000000000000003,0.1407718,0
17643,26,IGF2BP2,0.04,0.026461600000000002,0
17644,26,PRCC,0.20000000000000007,0.27590409999999993,0
17645,26,DDX5,-2.25,-1.2681685999999999,0
17646,26,ZRSR2,0.46,0.2713322,0
17647,26,NSD1,0.18,0.139293,0
17648,26,APC,-0.09,-0.04047390000000002,0
17649,26,BMPR1A,0.68,0.4655155,0
17650,26,HLA-A,0.99,0.7529143,0
17651,26,EIF3E,0.6100000000000001,0.3452597,0
17652,26,KAT6B,0.87,0.6312391999999999,0
17653,26,BARD1,1.5100000000000002,1.1091354,0
17654,26,SRSF2,-0.24,-0.12866689999999997,0
17655,26,MSI2,-0.05,-0.027557500000000002,0
17656,26,PABPC1,-3.2199999999999998,-1.5158911,0
17657,26,VHL,0.2,0.1343308,0
17658,26,PPM1D,-0.12999999999999998,-0.04541479999999999,0
17659,26,IKBKB,-1.7200000000000002,-0.7824921000000001,0
17660,26,SDHD,2.39,1.5016794,0
17661,26,POLD1,2.0,1.469016,0
17662,26,CBL,0.97,0.7317240000000002,0
17663,26,KMT2A,-2.17,-1.5093419,0
17664,26,CREB1,-0.88,-0.5599445,0
17665,26,CNTRL,0.32000000000000006,0.228897,0
17666,26,KMT2C,0.54,0.5345090000000001,0
17667,26,KRAS,0.8700000000000001,0.8125330000000002,0
17668,26,ATR,2.3299999999999996,1.5428746,0
17669,26,SMAD3,-3.6999999999999997,-1.7055036,0
17670,26,PMS2,1.1099999999999999,0.7423743999999999,0
17671,26,BAX,-0.1,-0.0665101,0
17672,26,PDE4DIP,0.27,0.1476684,0
17673,26,TRIM24,-0.49,-0.33329749999999997,0
17674,26,RAD17,1.79,1.1339036,0
17675,26,NCOR2,0.89,0.6756366999999999,0
17676,26,ASXL2,0.53,0.4433431,0
17677,26,STAG1,1.26,0.8090938000000001,0
17678,26,PTPN11,3.1899999999999995,2.1126882,0
17679,26,SRC,-5.0600000000000005,-2.4130211000000004,0
17680,26,SMARCE1,2.28,1.6247941999999997,0
17681,26,CNOT3,0.15,0.1101726,0
17682,26,PBRM1,0.97,0.6499143000000001,0
17683,26,LSM14A,0.19,0.1359222,0
17684,26,BCL10,0.8899999999999999,0.6164597999999999,0
17685,26,TPR,-0.19999999999999998,-0.1089292,0
17686,26,FADD,0.13,0.11566800000000005,0
17687,26,POLQ,0.31,0.2067452,0
17688,26,BAP1,-0.11000000000000004,0.048171900000000045,0
17689,26,EP300,-8.959999999999999,-5.074021400000001,0
17690,26,MTCP1,0.09,0.0556614,0
17691,26,NIN,-0.23,-0.17612010000000003,0
17692,26,DAXX,-1.3,-0.7935619,0
17693,26,NFKB2,-0.9400000000000001,-0.2676438,0
17694,26,ARAF,1.24,0.9052012999999999,0
17695,26,PRKACA,-0.8300000000000001,-0.3946925000000001,0
17696,26,NUP98,0.039999999999999994,0.0790235,0
17697,26,FEN1,0.7399999999999999,0.701177,0
17698,26,NF1,-0.72,-0.48834399999999983,0
17699,26,NONO,0.53,0.38069390000000003,0
17700,26,RAD51B,0.73,0.4694245,0
17701,26,SPOP,-2.8799999999999994,-1.732944,0
17702,26,CASP3,-0.81,-0.391381,0
17703,26,EIF1AX,0.21000000000000008,0.1554762,0
17704,26,CRTC1,0.72,0.4794038,0
17705,26,B2M,0.84,0.6275892999999999,0
17706,26,RAC1,0.1,0.062731,0
17707,26,EZH2,-3.6000000000000005,-2.1681913,0
17708,26,CDKN1B,-0.7499999999999999,-0.34360029999999986,0
17709,26,ARHGAP35,0.42000000000000004,0.3635912,0
17710,26,MYH9,-0.15999999999999998,-0.13713899999999996,0
17711,26,POLR2A,-3.18,-2.0223605,0
17712,27,CHD4,-0.10000000000000003,-0.031112800000000024,1
17713,27,SMC1A,-0.16,0.005141500000000021,1
17714,27,ATP1A1,0.05,0.0324675,1
17715,27,CCNC,-0.5599999999999999,-0.2457359,1
17716,27,BCLAF1,0.55,0.3596285,1
17717,27,ELK4,-0.13,-0.062101,1
17718,27,PCM1,0.38,0.2553372,1
17719,27,ATIC,-0.7300000000000001,-0.09104639999999994,1
17720,27,XPC,0.8300000000000001,0.4457468,1
17721,27,SPEN,0.44,0.307759,1
17722,27,DDX3X,-0.9199999999999999,-0.49457450000000003,1
17723,27,FUBP1,-0.01,-0.0056013999999999994,1
17724,27,EIF4A2,0.16999999999999996,0.08017360000000003,1
17725,27,NCOA1,1.03,0.7356302,1
17726,27,PIK3CA,1.4100000000000001,1.1246704,1
17727,27,RB1,-1.1099999999999999,-0.3868956,1
17728,27,PSIP1,-0.19,-0.09377289999999999,1
17729,27,SRSF3,0.21999999999999997,0.29802649999999997,1
17730,27,USP9X,0.06,0.0355056,1
17731,27,SFPQ,-0.6400000000000001,-0.09006040000000001,1
17732,27,IDH1,-1.0699999999999998,-0.3895058,1
17733,27,BLM,3.0500000000000003,2.0675941,1
17734,27,CANT1,0.91,0.5501793,1
17735,27,ATF1,-0.69,-0.3708244,1
17736,27,PIK3R1,2.9899999999999998,1.7271090999999998,1
17737,27,KDM5A,-1.52,-0.6958582000000001,1
17738,27,MALT1,-0.009999999999999898,0.16734679999999996,1
17739,27,EED,0.6499999999999999,0.3314217,1
17740,27,FOXO3,-1.2400000000000004,-0.29608579999999995,1
17741,27,ARHGEF12,-0.18999999999999997,-0.026527600000000005,1
17742,27,DGCR8,-0.55,-0.305365,1
17743,27,LARP4B,-0.12,-0.045058799999999996,1
17744,27,CBLB,0.56,0.34259090000000003,1
17745,27,TSC1,0.85,0.6335970000000001,1
17746,27,SUZ12,-0.020000000000000007,-0.04559260000000002,1
17747,27,AXIN1,-0.25,-0.016672799999999988,1
17748,27,BRD4,-2.66,-1.4570894,1
17749,27,CTCF,-1.8899999999999997,-0.7364334,1
17750,27,XPA,-1.3099999999999996,-0.23139619999999997,1
17751,27,NFE2L2,-0.61,-0.2812755,1
17752,27,NACA,1.31,0.9649091000000001,1
17753,27,HRAS,2.5500000000000007,1.5998071999999999,1
17754,27,RPL5,-1.5599999999999998,-0.5915559,1
17755,27,MSH6,2.8600000000000003,1.9776966999999994,1
17756,27,RPL22,1.12,0.7285434,1
17757,27,AFF1,1.85,1.1436288000000001,1
17758,27,DCTN1,-1.7799999999999998,-0.7697038999999999,1
17759,27,MEN1,-2.4,-1.0813771,1
17760,27,CDC73,-2.15,-0.7476871999999999,1
17761,27,YWHAE,-1.58,-0.5302372,1
17762,27,PIM1,0.12,0.0703332,1
17763,27,ERCC2,0.93,0.5558409000000001,1
17764,27,RNF213,-0.19,-0.076171,1
17765,27,RMI2,0.23,0.18150139999999998,1
17766,27,TRRAP,-0.14,-0.0031278,1
17767,27,FANCD2,2.06,1.8256515000000002,1
17768,27,WWTR1,-0.7999999999999999,-0.33641099999999996,1
17769,27,FANCC,2.56,1.5126821,1
17770,27,BCR,-0.24000000000000002,-0.10292600000000002,1
17771,27,KDM6A,-0.7899999999999999,-0.5157878,1
17772,27,MYD88,-1.53,-0.5435062,1
17773,27,TFG,0.32,0.17358600000000002,1
17774,27,DDB2,0.26,0.13746450000000002,1
17775,27,ARID1B,2.33,1.4567999,1
17776,27,MED12,-0.73,-0.39747709999999997,1
17777,27,CTNNA1,-0.81,-0.14968279999999998,1
17778,27,SDHAF2,1.63,0.758135,1
17779,27,AFF4,1.42,0.9167358,1
17780,27,IL6ST,1.32,0.8137764,1
17781,27,DNM2,-0.52,-0.24859339999999996,1
17782,27,RPL10,0.72,0.4514540999999999,1
17783,27,CASP9,0.07000000000000012,0.05133790000000005,1
17784,27,MLLT6,1.07,0.6841232,1
17785,27,CDKN2C,1.1099999999999999,0.7088401,1
17786,27,NFKBIE,0.08000000000000004,0.05205019999999999,1
17787,27,MET,2.18,1.3644778999999998,1
17788,27,ABL1,-3.410000000000001,-1.9447849,1
17789,27,DDX6,-0.91,-0.5537730000000001,1
17790,27,ELL,1.3000000000000003,0.8641416,1
17791,27,SKI,-0.04,-0.018853800000000004,1
17792,27,HIF1A,0.54,0.7155359,1
17793,27,PATZ1,0.17,0.1151886,1
17794,27,TCF7L2,-0.03999999999999998,0.0191993,1
17795,27,FUS,-1.0300000000000002,-0.5277868,1
17796,27,ARNT,-0.060000000000000026,-0.007532700000000003,1
17797,27,LATS1,0.16,0.0870944,1
17798,27,FLNA,-1.49,-0.9107079,1
17799,27,ERC1,-0.11,-0.0441617,1
17800,27,RALGDS,0.55,0.3721641,1
17801,27,CAMTA1,0.0,0.0,1
17802,27,SS18,2.19,1.3396327000000001,1
17803,27,POLG,0.04999999999999999,0.062247600000000014,1
17804,27,TPM4,-0.21,-0.1478992,1
17805,27,STAG2,1.5299999999999998,1.1163465000000001,1
17806,27,CTNNB1,-11.209999999999999,-5.2812012,1
17807,27,SET,0.6100000000000001,0.48979920000000005,1
17808,27,MYC,-5.760000000000001,-2.3846098,1
17809,27,PTEN,-2.03,-0.8831611999999998,1
17810,27,SETD1B,0.6399999999999999,0.4479388,1
17811,27,FANCA,2.98,1.9213824,1
17812,27,JAK1,1.7899999999999996,1.1884438999999998,1
17813,27,RAF1,1.4399999999999997,1.0762025,1
17814,27,CREBBP,-2.26,-0.7765117000000001,1
17815,27,USP8,0.52,0.3394248,1
17816,27,CYLD,-0.51,-0.1145031,1
17817,27,MAP2K4,-1.2999999999999998,-0.48901059999999996,1
17818,27,GNA11,0.06,0.0333372,1
17819,27,CTNND1,0.32,0.24665789999999999,1
17820,27,TRIM33,-1.35,-0.3168865,1
17821,27,RAP1GDS1,0.03,0.015550499999999998,1
17822,27,RAD21,0.85,0.6986245,1
17823,27,MAP2K1,1.7899999999999998,0.949472,1
17824,27,KIF5B,-1.3399999999999999,-0.742215,1
17825,27,TRIM27,-0.47000000000000003,-0.1600137,1
17826,27,DDIT3,0.04999999999999999,0.076189,1
17827,27,PPP6C,0.1,0.045737,1
17828,27,SETD2,-0.58,-0.3302813,1
17829,27,SUFU,0.13,0.10718859999999998,1
17830,27,MLLT1,1.35,0.9560703999999999,1
17831,27,CDK4,-0.6899999999999998,-0.2681445,1
17832,27,ABL2,0.44,0.2518756,1
17833,27,ATRX,-1.2900000000000003,-0.7088439999999998,1
17834,27,FH,2.27,1.2928358,1
17835,27,TPM3,-0.10999999999999996,-0.07608179999999998,1
17836,27,CDK12,0.22,0.1403838,1
17837,27,ARID1A,-1.6299999999999997,-0.9055127999999999,1
17838,27,KTN1,-0.1,-0.04201,1
17839,27,PICALM,-0.20000000000000004,0.03240669999999998,1
17840,27,PML,-0.89,-0.23319810000000002,1
17841,27,HNRNPA2B1,0.07,0.11686969999999998,1
17842,27,TBL1XR1,-0.11000000000000001,-0.018697699999999984,1
17843,27,ACVR1B,0.62,0.34076530000000005,1
17844,27,PMS1,1.04,0.6204009,1
17845,27,MTOR,-0.27999999999999997,0.01506080000000002,1
17846,27,AKT2,-0.34,0.10478440000000008,1
17847,27,SDHC,2.21,1.1655151,1
17848,27,DEK,-1.66,-0.8238225,1
17849,27,ERBB2,-0.52,0.029330800000000212,1
17850,27,BRD3,-0.08,-0.015020300000000014,1
17851,27,PIK3CB,3.5,2.1630716000000003,1
17852,27,CRTC3,0.17999999999999994,0.058978399999999986,1
17853,27,CHEK2,1.82,1.17104,1
17854,27,WRN,1.4900000000000002,1.0684426000000002,1
17855,27,FBXW7,-0.86,-0.31832760000000004,1
17856,27,CHIC2,0.25,0.1275425,1
17857,27,NT5C2,0.8,0.43514699999999995,1
17858,27,NUP214,-0.6599999999999999,-0.21052069999999995,1
17859,27,BRCA1,-4.5299999999999985,-2.4935838,1
17860,27,BRCA2,-0.07999999999999965,0.18579179999999998,1
17861,27,RBM15,-0.02,-0.0101298,1
17862,27,FANCF,1.4200000000000002,0.62889,1
17863,27,SS18L1,0.47,0.2638623,1
17864,27,EZR,-0.5900000000000001,-0.32458050000000005,1
17865,27,U2AF1,-1.29,-0.46995000000000003,1
17866,27,RANBP2,-0.17,-0.06273980000000001,1
17867,27,FANCG,3.29,2.2441573,1
17868,27,POLE,0.71,0.5120441,1
17869,27,HSP90AB1,-0.23000000000000004,0.12521539999999998,1
17870,27,EWSR1,-0.19,-0.1175773,1
17871,27,FAT1,-0.08,-0.036544,1
17872,27,ARHGAP5,-0.35,-0.0030075999999999437,1
17873,27,PRKAR1A,0.15000000000000002,0.07360200000000001,1
17874,27,ERCC3,0.11999999999999986,0.43917700000000004,1
17875,27,TFRC,0.12,0.0491244,1
17876,27,KAT6A,-0.42999999999999994,-0.2547552,1
17877,27,ATM,-1.0800000000000003,-0.21737929999999994,1
17878,27,BUB1B,-0.27,-0.14306249999999998,1
17879,27,MLLT10,-0.74,-0.14420899999999998,1
17880,27,CLP1,0.14000000000000007,0.12474560000000001,1
17881,27,PPP2R1A,-1.03,-0.443511,1
17882,27,PALB2,2.0900000000000003,1.0912943000000002,1
17883,27,ASPSCR1,0.8999999999999999,0.5378872,1
17884,27,TRIP11,0.22,0.1432288,1
17885,27,BCL3,0.38,0.23803759999999996,1
17886,27,EPS15,0.94,0.6290017999999999,1
17887,27,NBN,3.2900000000000005,2.2053924,1
17888,27,POT1,0.05,0.028995,1
17889,27,IDH2,1.27,0.6095496,1
17890,27,ERCC5,1.8900000000000001,1.0406785,1
17891,27,NCOA2,0.71,0.5497581,1
17892,27,GNAS,-0.35000000000000003,-0.15355549999999996,1
17893,27,NAB2,0.21,0.1558095,1
17894,27,CALR,-0.4,-0.2212537,1
17895,27,CBFB,-0.16,-0.044459199999999977,1
17896,27,ERCC4,1.8600000000000003,1.0979557,1
17897,27,HSP90AA1,-3.03,-0.9807024000000001,1
17898,27,TSC2,1.24,0.8772242999999998,1
17899,27,CLTC,0.08999999999999991,0.1280144,1
17900,27,NPM1,-6.03,-2.2210167,1
17901,27,SDHA,2.27,1.1575791,1
17902,27,XPO1,-1.29,-0.6518681,1
17903,27,SMARCD1,2.31,1.4089994000000001,1
17904,27,NTHL1,0.14,0.0723324,1
17905,27,TCF3,-0.6699999999999999,-0.3742852,1
17906,27,STAT3,1.0099999999999998,0.8643679999999998,1
17907,27,BCL9,-0.10999999999999999,0.03692040000000002,1
17908,27,LZTR1,-0.68,-0.2877073,1
17909,27,ETV6,0.38,0.190765,1
17910,27,FGFR1OP,0.46,0.2194798,1
17911,27,CLIP1,-0.24000000000000002,-0.1129764,1
17912,27,AKT1,-0.19999999999999998,0.2790642000000001,1
17913,27,GMPS,1.41,0.8428378,1
17914,27,ACVR1,1.1400000000000001,0.7532212,1
17915,27,SF3B1,-1.31,-0.6438807,1
17916,27,TMEM127,-0.42,-0.25582150000000003,1
17917,27,MUTYH,0.15000000000000002,0.0852059,1
17918,27,DNAJB1,0.42,0.2929866,1
17919,27,ID3,-0.01,-0.0048165000000000005,1
17920,27,RARA,-0.94,-0.046639799999999974,1
17921,27,BCL9L,0.24,0.17779840000000002,1
17922,27,ABI1,0.0,0.004675200000000001,1
17923,27,SMARCB1,-0.16000000000000003,-0.05031079999999996,1
17924,27,SDHB,2.36,1.2671427000000002,1
17925,27,CASP8,-1.1400000000000001,-0.5705989,1
17926,27,ASXL1,-2.9,-0.9954495000000001,1
17927,27,MAP2K2,2.11,1.3706464999999999,1
17928,27,NRAS,1.8699999999999999,1.1544001000000002,1
17929,27,RHOA,-3.4299999999999997,-1.5979521,1
17930,27,TFE3,-0.1600000000000001,0.016548599999999997,1
17931,27,MAPK1,-0.029999999999999985,0.3607302999999999,1
17932,27,BRAF,0.7100000000000001,0.6740908999999999,1
17933,27,KDM5C,-0.37,-0.051283599999999985,1
17934,27,DICER1,-0.96,-0.5778299,1
17935,27,CREB3L2,-0.62,-0.3651394,1
17936,27,KMT2D,-0.15000000000000002,0.0708028,1
17937,27,FIP1L1,0.56,0.361424,1
17938,27,STRN,-0.07,-0.03799540000000001,1
17939,27,CCND3,0.6799999999999999,0.5543646,1
17940,27,CUL3,-1.1600000000000001,-0.5407947000000001,1
17941,27,EML4,-0.20999999999999994,0.1443212,1
17942,27,KAT7,0.9199999999999999,0.4484816,1
17943,27,BRIP1,3.1500000000000004,2.1324641,1
17944,27,TFPT,-0.3,-0.09757199999999999,1
17945,27,MAX,-0.10000000000000003,-0.043099000000000026,1
17946,27,TCF12,-0.12,-0.061208,1
17947,27,MDM2,-6.089999999999999,-2.2206834000000004,1
17948,27,ITGAV,-0.12,-0.0477024,1
17949,27,FANCE,-0.08000000000000003,0.0007772999999999738,1
17950,27,SH3GL1,0.1,0.066177,1
17951,27,PLCG1,1.2999999999999998,0.7976748,1
17952,27,HMGA1,0.01,0.0056721,1
17953,27,SMAD2,-5.72,-1.7542166,1
17954,27,CDKN1A,0.22999999999999987,0.7009799999999999,1
17955,27,NUMA1,-0.04,-0.015652,1
17956,27,PCBP1,-0.89,-0.4502937,1
17957,27,AKAP9,-0.44999999999999996,-0.10804399999999997,1
17958,27,THRAP3,0.4,0.27222050000000003,1
17959,27,MSH2,2.07,1.6170544000000004,1
17960,27,CRNKL1,-0.5700000000000001,-0.23677280000000003,1
17961,27,GPHN,0.07,0.03996020000000001,1
17962,27,DROSHA,-1.74,-0.9691282,1
17963,27,RECQL4,0.53,0.3545279,1
17964,27,MDM4,0.1,0.0769292,1
17965,27,NCOR1,-1.19,-0.6823589999999999,1
17966,27,TCEA1,-1.37,-0.5930057,1
17967,27,BIRC6,-0.56,-0.0492746,1
17968,27,CCND1,-1.07,-0.2984329999999999,1
17969,27,JUN,-0.5100000000000001,0.02080530000000004,1
17970,27,CCNE1,0.93,0.5789095000000001,1
17971,27,IGF2BP2,0.16,0.118984,1
17972,27,PRCC,0.84,0.5238166999999999,1
17973,27,DDX5,-2.23,-1.2119579,1
17974,27,ZRSR2,0.81,0.5210512,1
17975,27,NSD1,-0.12,-0.0462792,1
17976,27,APC,0.19999999999999998,0.22879900000000006,1
17977,27,BMPR1A,0.7999999999999999,0.5894394,1
17978,27,HLA-A,0.7,0.44536299999999995,1
17979,27,EIF3E,0.62,0.3196085,1
17980,27,KAT6B,0.76,0.33469909999999997,1
17981,27,BARD1,1.3099999999999998,0.850509,1
17982,27,SRSF2,0.3100000000000001,0.3844464000000001,1
17983,27,MSI2,0.16,0.0915184,1
17984,27,PABPC1,-2.31,-1.2716621,1
17985,27,VHL,0.14,0.09399740000000004,1
17986,27,PPM1D,0.07000000000000003,0.08918850000000002,1
17987,27,IKBKB,-2.64,-1.1587486000000002,1
17988,27,SDHD,2.1700000000000004,1.1997942,1
17989,27,POLD1,1.9700000000000002,1.4057843,1
17990,27,CBL,1.1500000000000001,0.7872796999999999,1
17991,27,KMT2A,-2.8699999999999997,-1.5160800000000003,1
17992,27,CREB1,-1.05,-0.3771934,1
17993,27,CNTRL,0.15000000000000002,0.060716400000000004,1
17994,27,KMT2C,0.5299999999999999,0.2638130000000001,1
17995,27,KRAS,2.3,1.5882002,1
17996,27,ATR,1.1500000000000001,0.5724221,1
17997,27,SMAD3,-3.2499999999999996,-1.2093363000000001,1
17998,27,PMS2,1.2000000000000002,0.6535306999999999,1
17999,27,BAX,-0.11999999999999998,-0.05940199999999998,1
18000,27,PDE4DIP,0.51,0.4106469,1
18001,27,TRIM24,-0.15,-0.09713229999999999,1
18002,27,RAD17,1.7300000000000002,1.0975031000000002,1
18003,27,NCOR2,0.5,0.29521800000000004,1
