,Edge,U,pval,adj_pvals
704,CDK4;CDKN1A,135.5,1.2921647031002583e-32,5.344292849715632e-32
705,CDK4;BRCA1,7765.0,1.2858625266777988e-11,1.8888877116025594e-11
706,CDK4;ATM,9996.5,2.492290467982089e-34,2.472086922744356e-33
707,CDK4;BRCA2,8896.0,1.6203352256868497e-21,3.151884959555242e-21
708,CDK4;HSP90AA1,520.0,5.945615214108587e-28,1.6305785930538145e-27
709,CDK4;SMAD3,9910.5,3.297876416749915e-33,1.5215473142983363e-32
710,CDK4;CCNE1,8769.5,3.038772840048177e-20,5.719516479501576e-20
711,CDK4;HSP90AB1,9079.5,1.9790119091440804e-23,4.072749146354484e-23
712,ABL2;ETV6,8346.5,2.5224452586230736e-16,4.2029791923341433e-16
713,ATRX;DAXX,0.5,2.4075980175997047e-34,2.472086922744356e-33
714,ATRX;ATM,46.5,7.858095038547568e-34,4.67099788802967e-33
715,ATRX;EZH2,7496.0,1.0095729282408764e-09,1.3978702083335212e-09
716,ATRX;BRCA1,1263.0,5.888644733701018e-20,1.0906794158941884e-19
717,ATRX;BRCA2,3504.0,0.0002537404048209216,0.00029887579480289195
718,FH;SDHA,4109.0,0.027497122398092464,0.030372793798411558
719,FH;IDH2,235.5,1.5224790076882318e-31,5.4655285725437075e-31
720,FH;SDHC,55.5,1.0501968669862022e-33,5.9917481964659216e-33
721,FH;SDHB,851.5,2.3815682222836166e-24,5.176265625983779e-24
722,FH;SDHD,636.5,1.2837665683017045e-26,3.223288161669113e-26
723,TPM3;TPR,2493.5,8.838653003240158e-10,1.2278041889283611e-09
724,CDK12;POLR2A,1098.5,1.4913221613523247e-21,2.909785835432475e-21
725,ARID1A;MSH2,6950.0,1.7748622517892915e-06,2.23695656586461e-06
726,ARID1A;KRAS,10000.0,2.091309472178372e-34,2.472086922744356e-33
727,ARID1A;EP300,6314.5,0.0012402941848411466,0.0014370770337506667
728,ARID1A;EZH2,7652.5,8.022519940007541e-11,1.155894079293082e-10
729,ARID1A;SS18L1,602.0,5.2464119720421904e-27,1.3490773642394203e-26
730,ARID1A;SMARCD1,5552.5,0.1743792022132824,0.18540484228666798
731,ARID1A;PPP2R1A,4037.0,0.01856466678989828,0.020811968559201754
732,ARID1A;SMARCE1,1266.5,6.50170904516279e-20,1.202486853794218e-19
733,ARID1A;SMARCB1,9856.0,1.1460965102581841e-32,4.755556299058309e-32
734,ARID1A;PBRM1,9417.0,2.9117980998576862e-27,7.594444840036986e-27
735,KTN1;RHOA,8949.5,4.417979147081624e-22,8.713236651188758e-22
736,PICALM;MLLT10,9395.5,6.548530009394586e-27,1.677158587576409e-26
737,PICALM;EPS15,1187.5,1.0210829946125833e-20,1.9447750627643538e-20
738,PICALM;CLTC,9852.5,1.754356056679906e-32,7.050525284392829e-32
739,PML;RARA,9847.0,2.0109754908840642e-32,8.006313636603843e-32
740,PML;MDM2,695.5,7.117361993252851e-26,1.6689887389682833e-25
741,PML;EP300,3258.0,2.0519666728034454e-05,2.5070873879950315e-05
742,PML;DAXX,5467.5,0.25259503995856303,0.26591141768290244
743,HNRNPA2B1;NONO,2438.0,3.5390773160345585e-10,4.970264626255128e-10
744,HNRNPA2B1;PCBP1,28.0,4.621297161456456e-34,3.1248771282229375e-33
745,HNRNPA2B1;IGF2BP2,9953.0,9.070835532381943e-34,5.2454876970063906e-33
746,HNRNPA2B1;SRSF2,7525.5,5.796021038711231e-10,8.104283246688132e-10
747,HNRNPA2B1;EWSR1,3325.0,4.050213566609e-05,4.906325059835357e-05
748,TBL1XR1;APC,9985.5,3.68920036670285e-34,2.7451155559881256e-33
749,TBL1XR1;NCOR1,6679.5,3.991007465052381e-05,4.839191214740932e-05
750,TBL1XR1;NCOR2,510.5,4.902655042746435e-28,1.3532598584513917e-27
751,ACVR1B;SMAD2,6045.5,0.01054040766075888,0.01193148006240022
752,ACVR1B;SMAD3,9988.0,3.36226091064168e-34,2.6648334779016206e-33
753,ACVR1B;ACVR1,22.0,3.4405127062110126e-34,2.6648334779016206e-33
754,PMS1;MSH2,1486.5,3.125597383553315e-18,5.4719362413440224e-18
755,PMS1;PMS2,906.5,9.77647726760694e-24,2.0583752797366832e-23
756,PMS1;ATM,8602.0,9.700001213346602e-19,1.7217502153690218e-18
757,PMS1;POLD1,3291.0,2.4189080830536822e-05,2.9525926744437497e-05
758,PMS1;BRCA1,172.5,3.1080691388066065e-32,1.2036704119378312e-31
759,MTOR;TSC2,2358.5,1.0093767477800531e-10,1.4461698247342017e-10
760,MTOR;STAT3,9908.0,3.6011693903848926e-33,1.6555016118388102e-32
761,MTOR;HSP90AA1,653.0,2.0982441140072663e-26,5.1370804170522726e-26
762,MTOR;AKT1,6312.5,0.001312572111644902,0.001516697250164724
763,MTOR;RHOA,9767.0,2.217922463516776e-31,7.787101396633076e-31
764,MTOR;AKT2,9432.5,2.0079112424123026e-27,5.302360567784833e-27
765,MTOR;CLIP1,9994.0,2.9675174144379066e-34,2.528996936881188e-33
766,MTOR;FBXW7,8706.0,1.1736323904323486e-19,2.148857012854644e-19
767,MTOR;HSP90AB1,1928.0,5.5039092670729916e-14,8.557172802091586e-14
768,MTOR;PIK3CB,10000.0,2.209197701768929e-34,2.472086922744356e-33
769,MTOR;GPHN,422.0,3.9378186800608294e-29,1.15425052135728e-28
770,AKT2;MAPK1,5235.5,0.5602725918908116,0.5751231907120138
771,AKT2;TSC2,3857.0,0.004961556134915526,0.005651398164369021
772,AKT2;CDKN1B,596.0,4.838334286714631e-27,1.2466514553268746e-26
773,AKT2;MDM2,9660.5,4.539823553083309e-30,1.422032965892272e-29
774,AKT2;HSP90AA1,1877.0,2.17161912230791e-14,3.4178931506274744e-14
775,AKT2;MTCP1,4849.5,0.7134554194457451,0.7265306980491333
776,AKT2;JUN,10000.0,1.872663686074217e-34,2.472086922744356e-33
777,AKT2;HSP90AB1,74.0,2.0282724278173657e-33,9.931540853450549e-33
778,AKT2;AKT1,1400.5,5.475001030709399e-19,9.772418040847223e-19
779,AKT2;PIK3CB,4078.5,0.023982230461941065,0.02660528691871587
780,AKT2;CREB1,2720.0,2.3645202282129664e-08,3.154339093586817e-08
781,AKT2;IKBKB,9338.5,2.666941328926982e-26,6.418740147586973e-26
782,AKT2;BRCA1,10000.0,2.3490131953896545e-34,2.472086922744356e-33
783,AKT2;CDKN1A,9188.0,1.320153395183243e-24,2.9139137116479874e-24
784,SDHC;TMEM127,6177.0,0.003974724585104264,0.0045476258010414055
785,SDHC;SDHA,9927.5,1.8345190715252e-33,9.266859183435595e-33
786,SDHC;SDHB,0.0,1.0084793131175445e-34,2.472086922744356e-33
787,SDHC;SDHD,8131.0,4.650048645418254e-15,7.47517253942708e-15
788,DEK;DAXX,10000.0,2.3206663804669624e-34,2.472086922744356e-33
789,DEK;U2AF1,6866.0,4.905259887066437e-06,6.116021595776494e-06
790,DEK;SF3B1,118.0,7.632652186074019e-33,3.284353364916699e-32
791,DEK;NUP214,2435.0,3.6304856684074965e-10,5.093041365779123e-10
792,DEK;SPOP,9085.5,1.691077718682632e-23,3.497083049314569e-23
793,ERBB2;CCND1,109.5,6.0123304808069314e-33,2.6679716508580756e-32
794,ERBB2;PLCG1,1119.5,2.1521950223920272e-21,4.1737560525296066e-21
795,ERBB2;KRAS,6155.0,0.004732349075387965,0.005395131238488688
796,ERBB2;CBL,551.5,1.2400996579537406e-27,3.322531159045871e-27
797,ERBB2;STAT3,9372.0,9.936741310252453e-27,2.5047643776139318e-26
798,ERBB2;NRAS,6037.0,0.011218368167400758,0.012676458459715444
799,ERBB2;PTPN11,7679.0,5.6873756390447134e-11,8.250245251644885e-11
800,ERBB2;BRCA1,238.0,2.5695051549885537e-31,8.94775909557322e-31
801,ERBB2;EZR,8884.5,2.0398543252107826e-21,3.961905513099362e-21
802,ERBB2;HSP90AB1,1949.0,8.741333732328945e-14,1.3508373047057306e-13
803,ERBB2;SRC,768.0,3.900176315230094e-25,8.83763356536181e-25
804,ERBB2;PIK3CB,6983.0,1.0126525350081082e-06,1.283898749742423e-06
805,ERBB2;HSP90AA1,1736.5,1.4858586303003755e-15,2.419015706399847e-15
806,ERBB2;BRCA2,337.5,4.449092244307516e-30,1.3970368275737115e-29
807,BRD3;SPOP,508.0,4.5395277639407035e-28,1.2584634451879e-27
808,PIK3CB;PLCG1,1263.0,4.060030427174168e-20,7.585846324456999e-20
809,PIK3CB;KRAS,1312.0,1.6890032953000567e-19,3.070478252337799e-19
810,PIK3CB;CBL,3268.0,2.0403803995646614e-05,2.495316890568074e-05
811,PIK3CB;EML4,4723.0,0.4963536125697797,0.5132199974629276
812,PIK3CB;NRAS,9547.5,9.168852932313734e-29,2.5867095027587088e-28
813,PIK3CB;SRC,4333.5,0.10163759756011596,0.10924545810078065
814,PIK3CB;AKT1,6518.5,0.00019805471859784746,0.00023479956434883958
815,PIK3CB;PTPN11,3507.0,0.0002333111743356147,0.0002750661262001066
816,CRTC3;CRTC1,2816.0,4.4046360946099345e-08,5.8272514792044474e-08
817,CRTC3;CREB1,869.5,5.54228415256988e-24,1.1805065244973844e-23
818,CHEK2;MSH2,1303.0,1.1148152853074447e-19,2.0440945977373234e-19
819,CHEK2;MDM2,7605.0,1.8896777594449802e-10,2.677392656951979e-10
820,CHEK2;BARD1,9965.5,4.3702995641044355e-34,3.039848460763089e-33
821,CHEK2;PALB2,9353.0,1.8210016992367814e-26,4.5014316665853125e-26
822,CHEK2;NBN,9901.0,3.2932931660674723e-33,1.5215473142983363e-32
823,CHEK2;ATM,9998.5,1.9126245826396715e-34,2.472086922744356e-33
824,CHEK2;PPM1D,9457.5,1.1464295924687866e-27,3.0910063695677408e-27
825,CHEK2;ATR,2961.5,6.062858634586264e-07,7.740592742258987e-07
826,CHEK2;MDM4,8020.5,1.4944963577364205e-13,2.2983951205621485e-13
827,CHEK2;BRCA2,8419.5,5.0498545743236886e-17,8.536658923261474e-17
828,CHEK2;BRCA1,9337.5,2.1420587136529893e-26,5.224334038260535e-26
829,CHEK2;RAD17,9786.0,1.0535546939167827e-31,3.9027330400743426e-31
830,WRN;BRIP1,9983.0,3.3756886544854532e-34,2.6648334779016206e-33
831,WRN;NBN,9695.0,1.341001696412109e-30,4.360814676882126e-30
832,WRN;ATM,9775.5,1.291893971329453e-31,4.703819075096982e-31
833,WRN;ERCC4,3936.5,0.00928037479613037,0.010514467189232813
834,WRN;FEN1,7597.0,2.0845931560537407e-10,2.947024395394558e-10
835,WRN;POLD1,9796.5,8.672655471062554e-32,3.240834412870744e-31
836,WRN;BRCA2,2445.5,3.4274824074581897e-10,4.824143740893795e-10
837,WRN;RAD17,5913.5,0.023643954332652484,0.02625280072730658
838,WRN;BRCA1,3436.0,0.0001277517869746135,0.0001523011042477202
839,WRN;RAD51B,5145.5,0.722502078801434,0.7351573699906311
840,WRN;ATR,0.0,2.089651947939204e-34,2.472086922744356e-33
841,WRN;POT1,5948.5,0.01997905259084525,0.02231925630340929
842,FBXW7;CCNE1,7808.0,6.528906145458779e-12,9.69098960963568e-12
843,FBXW7;NFKB2,9875.5,9.995666587267263e-33,4.215994025916687e-32
844,FBXW7;JUN,9571.5,5.262481387331337e-29,1.521595297060961e-28
845,CHIC2;ETV6,431.5,5.874933003866539e-29,1.69484523226669e-28
846,NT5C2;GMPS,102.0,4.120639306777877e-33,1.8807775121650454e-32
847,NUP214;RANBP2,3081.0,2.5861564041938246e-06,3.240301847607557e-06
848,NUP214;NUP98,2004.0,2.2510303164571157e-13,3.4452895142900524e-13
849,NUP214;TPR,1930.0,5.273833557501024e-14,8.219462544495497e-14
850,NUP214;XPO1,9925.0,1.8643634844014706e-33,9.343751110059135e-33
851,BRCA1;CCND1,5723.0,0.07718555443800557,0.08345443195581312
852,BRCA1;FANCE,5931.5,0.022497371720955017,0.025044983501202538
853,BRCA1;MSH2,2101.5,9.700571414132584e-13,1.4723670151141856e-12
854,BRCA1;BRIP1,193.5,4.889078549430143e-32,1.8595959482653935e-31
855,BRCA1;BARD1,0.5,1.7957877852786405e-34,2.472086922744356e-33
856,BRCA1;PALB2,3569.5,0.00044950480048871404,0.000525107070406377
857,BRCA1;EP300,9980.0,4.205365985373321e-34,2.9693136626006105e-33
858,BRCA1;NBN,9963.5,6.187886893193291e-34,3.885811196913506e-33
859,BRCA1;PMS2,1227.5,2.6610810409619325e-20,5.0160200152645276e-20
860,BRCA1;ATM,8242.0,1.8525720937322095e-15,3.004552202778888e-15
861,BRCA1;BUB1B,4176.0,0.04370849678886295,0.04774312726168106
862,BRCA1;ERCC4,2460.0,3.7828000448829577e-10,5.30089743131625e-10
863,BRCA1;EZH2,9607.5,1.5616591328312292e-29,4.6740055544691126e-29
864,BRCA1;POLE,1278.5,8.35709665366956e-20,1.5411788634039965e-19
865,BRCA1;FANCF,3122.5,4.363053360593664e-06,5.4506179812695046e-06
866,BRCA1;SMAD3,9379.5,9.2734533438182e-27,2.3468264105741902e-26
867,BRCA1;ATR,790.0,6.616486877005954e-25,1.4860931860832354e-24
868,BRCA1;NF1,2878.0,2.0926249088295274e-07,2.7289537076368734e-07
869,BRCA1;FANCG,3554.5,0.0003790923670124789,0.00044406970214660676
870,BRCA1;BRCA2,674.5,1.9992510154428983e-26,4.904112855539394e-26
871,BRCA1;BAP1,9255.0,2.437095717514109e-25,5.581735353016186e-25
872,BRCA1;POLR2A,9437.5,1.9461222334915457e-27,5.160050237348953e-27
873,BRCA1;POLD1,2003.5,1.916543986149108e-13,2.9403880123632173e-13
874,BRCA1;RAD17,748.5,2.3776830459592042e-25,5.455437940279826e-25
875,BRCA1;RAD51B,9972.0,4.685741852320428e-34,3.1352764854793234e-33
876,BRCA1;ERCC5,8266.0,1.2088459098388825e-15,1.9730588413462223e-15
877,BRCA1;AKT1,10000.0,2.349809084359336e-34,2.472086922744356e-33
878,BRCA1;DROSHA,10000.0,2.304339055040281e-34,2.472086922744356e-33
879,BRCA2;CCND1,7118.5,2.2426145058045468e-07,2.921571191048125e-07
880,BRCA2;FANCE,9332.5,2.7107782822574056e-26,6.511982414896549e-26
881,BRCA2;MSH2,2807.0,6.64971394890645e-08,8.770210966669189e-08
882,BRCA2;BRIP1,7080.5,2.9002212619057615e-07,3.7591103171557435e-07
883,BRCA2;BARD1,7033.0,5.447074920520323e-07,6.961361748424973e-07
884,BRCA2;PALB2,3696.5,0.0013543515173927482,0.0015621491328771952
885,BRCA2;NBN,7761.5,1.2233350019493292e-11,1.7991048705307742e-11
886,BRCA2;PMS2,5184.5,0.6523469096076754,0.6680283257040137
887,BRCA2;ATM,9782.0,1.1457650935348328e-31,4.207723533153783e-31
888,BRCA2;BUB1B,5820.5,0.0446349106647155,0.04871342086208916
889,BRCA2;NPM1,9395.5,6.350260715940627e-27,1.6296452198739198e-26
890,BRCA2;ERCC4,6.5,2.692713614236653e-34,2.472086922744356e-33
891,BRCA2;FANCF,2815.5,9.213480354895013e-08,1.211402046662122e-07
892,BRCA2;FANCG,1661.5,2.263424013583695e-16,3.776313171488201e-16
893,BRCA2;RAD51B,10000.0,2.0672830403924986e-34,2.472086922744356e-33
894,BRCA2;ERCC5,2850.5,1.4329621285189096e-07,1.8725210636474094e-07
895,BRCA2;POLD1,2503.5,9.007065063228424e-10,1.2498402986759963e-09
896,BRCA2;RAD17,1304.5,1.2733735490753372e-19,2.328142197021861e-19
897,RBM15;NCOR2,9945.5,1.2011939886209492e-33,6.617382885842792e-33
898,FANCF;FANCE,3074.5,2.498537059918678e-06,3.136670297226003e-06
899,FANCF;BRIP1,30.5,5.761842799789207e-34,3.681817549065303e-33
900,FANCF;ERCC4,1694.0,5.866764762929376e-16,9.66201722554606e-16
901,FANCF;FANCG,122.0,8.633500996275302e-33,3.665652582471706e-32
902,SS18L1;SMARCE1,926.5,1.937837863531619e-23,3.9944464348280793e-23
903,SS18L1;SMARCD1,8169.0,8.418875781058174e-15,1.3332494731341198e-14
904,EZR;MYH9,3.0,2.5991975592831143e-34,2.472086922744356e-33
905,EZR;PRKACA,5831.0,0.042309416018539825,0.04625443427860898
906,EZR;HSP90AA1,9989.0,3.2482092950999975e-34,2.6213826400272228e-33
907,EZR;HSP90AB1,9958.5,7.572601168367238e-34,4.543560701020343e-33
908,EZR;RHOA,5881.0,0.03117935393389278,0.03435104683406463
909,U2AF1;SF3B1,3368.5,6.55857584385436e-05,7.88509870973271e-05
910,U2AF1;ASXL1,289.5,1.1534788572453142e-30,3.770194321124071e-30
911,U2AF1;ZRSR2,8954.5,4.0228313840198076e-22,7.983196442200799e-22
912,U2AF1;SRSF2,8058.5,5.119971330614667e-14,7.999172812378415e-14
913,RANBP2;TPR,3047.5,1.7542691971441596e-06,2.21318463371198e-06
914,RANBP2;XPO1,177.0,3.9798169189028195e-32,1.5228161743586238e-31
915,RANBP2;NUP98,2174.0,3.859825775006284e-12,5.749250979554815e-12
916,FANCG;FANCE,4947.0,0.8975054618580096,0.9060126226339149
917,FANCG;BRIP1,328.5,2.0789400541752386e-30,6.675591430241092e-30
918,FANCG;PALB2,7888.0,1.4356100214645218e-12,2.1635726502731826e-12
919,FANCG;ERCC4,8103.5,3.0304411589136056e-14,4.7520292037933595e-14
920,FANCG;ATR,20.0,4.076074061685436e-34,2.8940125837966597e-33
921,POLE;MSH2,4941.0,0.8849715616080165,0.8961914863193701
922,POLE;PMS2,7572.0,3.1409354622551664e-10,4.4257061970916234e-10
923,POLE;FEN1,2775.5,5.0781051160126274e-08,6.711290939259709e-08
924,POLE;POLD1,7419.0,1.8342893233335027e-09,2.5261010293321294e-09
925,HSP90AB1;DNAJB1,9725.0,6.565369861431307e-31,2.19647714212283e-30
926,HSP90AB1;STAT3,6.0,2.8516062527117705e-34,2.497644276736277e-33
927,HSP90AB1;NCOR1,5028.0,0.9463774817199262,0.9508415264450202
928,HSP90AB1;CASP3,9902.5,4.40918766597602e-33,1.9911455254831637e-32
929,HSP90AB1;CALR,9361.5,1.5422813592952856e-26,3.8346995664968384e-26
930,HSP90AB1;HSP90AA1,9700.5,2.2127224302780935e-31,7.787101396633076e-31
931,HSP90AB1;SRC,56.0,1.21245518111043e-33,6.621870604526195e-33
932,HSP90AB1;IKBKB,9730.0,6.219422499421527e-31,2.0861999879949377e-30
933,HSP90AB1;BRAF,1779.0,3.288293651901725e-15,5.319543401430891e-15
934,HSP90AB1;AKT1,2944.5,4.793168964411513e-07,6.15645219750544e-07
935,EWSR1;DROSHA,9998.5,2.400516233189298e-34,2.472086922744356e-33
936,ARHGAP5;SRC,0.0,2.373406266276375e-34,2.472086922744356e-33
937,ARHGAP5;RHOA,563.5,1.758158433705089e-27,4.671364819698761e-27
938,ARHGAP5;ARHGAP35,9479.0,5.105230121003117e-28,1.4061388135004274e-27
939,PRKAR1A;PRKACA,1130.0,2.8920732674578914e-21,5.5916333370819746e-21
940,PRKAR1A;GNAS,8687.5,1.9671695579797798e-19,3.5710833737189754e-19
941,ERCC3;BRIP1,1982.5,1.578508116825109e-13,2.4246795352193386e-13
942,ERCC3;ATM,44.5,8.033126560999736e-34,4.752933215258177e-33
943,ERCC3;POLR2A,8290.5,8.093839019742386e-16,1.329553504785446e-15
944,ERCC3;FEN1,5655.0,0.10817168517663915,0.11617093584516372
945,ERCC3;TCEA1,1793.0,4.442820728430672e-15,7.151038905458942e-15
946,ERCC3;ERCC4,9955.0,6.255195477964353e-34,3.899580400408996e-33
947,ERCC3;ERCC5,2633.0,6.211774514949318e-09,8.436395143576226e-09
948,TFRC;B2M,5703.0,0.0858172348680528,0.09263042750115834
949,KAT6A;KAT7,9985.0,3.7048018156986387e-34,2.7451155559881256e-33
950,KAT6A;EP300,148.5,1.533631549253414e-32,6.25971817755969e-32
951,KAT6A;NCOA2,120.0,7.91104840956919e-33,3.378832889982977e-32
952,KAT6A;KAT6B,1815.5,6.440954453242651e-15,1.0289424739055135e-14
953,ATM;MSH2,8475.0,1.3622698272328594e-17,2.3495018072923e-17
954,ATM;MDM2,1317.0,2.2016591562876545e-19,3.9910927684193227e-19
955,ATM;BRIP1,9955.5,6.202703319016864e-34,3.885811196913506e-33
956,ATM;BARD1,9998.0,1.957303231801496e-34,2.472086922744356e-33
957,ATM;PALB2,5749.5,0.0666356412608909,0.0722310004507367
958,ATM;EP300,4474.0,0.19859533400018814,0.21045177185094566
959,ATM;NBN,9719.0,7.00805266229046e-31,2.3384572591141535e-30
960,ATM;PMS2,9357.5,1.373530927747797e-26,3.421778802459424e-26
961,ATM;RECQL4,9986.5,3.628142916060353e-34,2.7451155559881256e-33
962,ATM;RAD17,9686.0,1.4716423833952036e-30,4.7614151037444816e-30
963,ATM;MDM4,33.5,6.017407970322747e-34,3.807053161422015e-33
964,ATM;PPM1D,9967.0,5.969929390149025e-34,3.795805851049977e-33
965,ATM;CASP8,379.0,1.3979210996386753e-29,4.223506301035998e-29
966,ATM;POLD1,6545.5,0.00014407380559756087,0.0001715995559680175
967,ATM;ERCC4,445.0,5.981654431416108e-29,1.717877385022424e-28
968,ATM;ERCC5,0.5,2.0362262245727572e-34,2.472086922744356e-33
969,ATM;ATR,2945.0,4.978937053103735e-07,6.388636098259612e-07
970,ATM;RAD51B,3689.5,0.0013364659341756294,0.001542911891487312
971,BUB1B;JUN,8218.5,3.381309672333275e-15,5.4631021001794244e-15
972,MLLT10;KMT2A,117.0,7.931532605593843e-33,3.378832889982977e-32
973,CLP1;FIP1L1,6829.0,7.530974333826634e-06,9.32614844828531e-06
974,CLP1;DICER1,6508.5,0.0002270777932914511,0.00026796437657107525
975,PPP2R1A;MAPK1,7629.5,1.2272957735443222e-10,1.7544563742613464e-10
976,PPP2R1A;MAP2K2,9975.5,4.376620632084572e-34,3.039848460763089e-33
977,PPP2R1A;STRN,9929.5,1.9518880508997552e-33,9.668654763759253e-33
978,PPP2R1A;AKT1,6641.0,5.9587739918919114e-05,7.177486485992331e-05
979,PALB2;FANCE,9746.0,4.030093771131066e-31,1.3845322149208342e-30
980,PALB2;MSH2,278.0,7.826375534375661e-31,2.5979501124498945e-30
981,PALB2;BRIP1,116.0,5.570552177476796e-33,2.497952871163279e-32
982,PALB2;BARD1,0.0,1.5397723408141358e-34,2.472086922744356e-33
983,PALB2;RAD51B,2849.5,1.4096029540155193e-07,1.843881857965029e-07
984,PALB2;PMS2,259.0,4.371932368990938e-31,1.4899545513521117e-30
985,ASPSCR1;PRCC,69.0,1.5349315850994279e-33,8.039518712119134e-33
986,ASPSCR1;TFE3,9899.0,4.213463974655926e-33,1.9095060140461963e-32
987,BCL3;NFKB2,241.5,2.5082988948510875e-31,8.75848630497183e-31
988,EPS15;CLTC,9989.5,2.6498885698544143e-34,2.472086922744356e-33
989,NBN;BRIP1,10000.0,1.931077768028462e-34,2.472086922744356e-33
990,NBN;BARD1,9988.5,2.434659409158487e-34,2.472086922744356e-33
991,NBN;ATR,1585.0,6.321459474790015e-17,1.0662804956100783e-16
992,NBN;RAD17,7593.5,1.5190207389600485e-10,2.161813479277218e-10
993,IDH2;SDHA,8033.5,1.015950597306681e-13,1.5662061077900342e-13
994,IDH2;SDHB,2207.0,7.547483191527391e-12,1.1163985554134267e-11
995,ERCC5;MSH2,8195.0,5.11322164110018e-15,8.199118265151857e-15
996,ERCC5;EP300,9999.0,2.356282213068011e-34,2.472086922744356e-33
997,ERCC5;ERCC4,6006.0,0.013090636117373947,0.014752939116405558
998,ERCC5;POLD1,805.0,9.586687442889103e-25,2.1344575874585844e-24
999,NCOA2;RARA,384.5,1.4971600975985813e-29,4.491480292795744e-29
1000,NCOA2;EP300,9916.0,2.4462312595158543e-33,1.1536101659266648e-32
1001,NCOA2;NCOR1,254.5,3.6879010163561486e-31,1.2703874660116327e-30
1002,NCOA2;NCOR2,2110.5,1.2794941165918945e-12,1.935140214206439e-12
1003,GNAS;SRC,9092.5,1.5241822340801632e-23,3.177658882796817e-23
1004,CALR;HSP90AA1,10000.0,2.4351293677417395e-34,2.472086922744356e-33
1005,CALR;B2M,162.0,2.9323447775132684e-32,1.1460356653400482e-31
1006,CALR;HLA-A,30.5,5.591360419641022e-34,3.590833475528254e-33
1007,CBFB;TCF3,8417.0,6.324261468485441e-17,1.0662804956100783e-16
1008,ERCC4;MSH2,0.0,1.8639612847603458e-34,2.472086922744356e-33
1009,ERCC4;POLD1,2264.0,2.0095027521486523e-11,2.9451198592270384e-11
1010,HSP90AA1;MAPK1,9343.5,2.349391508896295e-26,5.697385860283615e-26
1011,HSP90AA1;DNAJB1,9886.0,6.60289021920769e-33,2.889895102790215e-32
1012,HSP90AA1;MDM2,64.5,1.631209159586493e-33,8.372230144383687e-33
1013,HSP90AA1;STAT3,7599.0,2.058168212736489e-10,2.9128892313147655e-10
1014,HSP90AA1;NCOR1,9501.0,3.7917275565154987e-28,1.0534408298319147e-27
1015,HSP90AA1;CASP3,9253.5,2.4714025598944684e-25,5.650183312245314e-25
1016,HSP90AA1;IKBKB,9994.0,2.9651815550017553e-34,2.528996936881188e-33
1017,HSP90AA1;CDKN1A,3995.0,0.013974836524775557,0.015735542800584285
1018,HSP90AA1;SRC,260.0,4.7812899886606875e-31,1.620819258755533e-30
1019,HSP90AA1;BRAF,3616.5,0.0007183955252560896,0.0008354044415625865
1020,HSP90AA1;AKT1,9220.5,5.053831032131214e-25,1.1411300457709703e-24
1021,TSC2;MAPK1,26.5,3.3851632161415347e-34,2.6648334779016206e-33
1022,TSC2;IKBKB,0.0,1.2431063841445078e-34,2.472086922744356e-33
1023,TSC2;AKT1,4485.5,0.20309244063686593,0.2150390547919757
1024,NPM1;RARA,134.5,1.3337267298127814e-32,5.498396002260434e-32
1025,NPM1;MDM2,4845.0,0.7054326710052221,0.719507544728391
1026,NPM1;ASXL1,1518.5,1.7203829313547346e-17,2.951207229894431e-17
1027,NPM1;EML4,46.5,9.941132963237018e-34,5.697205348438076e-33
1028,NPM1;NUMA1,7807.0,6.886027000191178e-12,1.0197384132380447e-11
1029,SDHA;SDHD,8735.5,4.606775248971104e-20,8.582301411348501e-20
1030,SDHA;SDHB,8028.0,8.4786224167039e-14,1.3118255990977705e-13
1031,XPO1;CDKN1B,9686.5,2.2893784972320646e-30,7.332896540006462e-30
1032,XPO1;NUP98,146.5,1.537990225159423e-32,6.25971817755969e-32
1033,SMARCD1;SMARCE1,0.5,6.915758291645906e-36,2.472086922744356e-33
1034,SMARCD1;SMARCB1,5937.5,0.0214703826698182,0.023922536226702408
1035,SMARCD1;PBRM1,9903.5,3.190924966176185e-33,1.4829098570084235e-32
1036,NTHL1;MUTYH,4873.5,0.757923244418773,0.7699728985430778
1037,TCF3;ID3,4927.0,0.8592597098596885,0.8708437027761157
1038,TCF3;EP300,16.5,3.774385632808972e-34,2.7451155559881256e-33
1039,STAT3;MAPK1,9983.0,2.7536120630427255e-34,2.493559503910048e-33
1040,STAT3;CCND1,4554.0,0.27579156681231054,0.28961513753996126
1041,STAT3;EP300,6507.5,0.0002231108921502704,0.0002637703239297369
1042,STAT3;CBL,6931.0,2.1747121420383993e-06,2.7355138952018446e-06
1043,STAT3;PTPN11,7257.0,2.8006021689318112e-08,3.73218933461403e-08
1044,STAT3;AKT1,9383.0,6.92526739696e-27,1.763046162014916e-26
1045,STAT3;CDKN1A,9944.5,1.124523125909475e-33,6.275722947215323e-33
1046,STAT3;SMAD3,3595.0,0.0005849424827459585,0.0006814553262983911
1047,STAT3;CREB1,4735.0,0.5170141095863817,0.5328580903640289
1048,STAT3;SRC,8745.0,4.9872584769174026e-20,9.250676826560872e-20
1049,STAT3;EZH2,7314.5,1.548206148830508e-08,2.0783691787871736e-08
1050,STAT3;JUN,9999.5,2.2060943267084077e-34,2.472086922744356e-33
1051,BCL9;BCL9L,9974.5,4.4082881714535865e-34,3.0452931260095586e-33
